timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684587.344,-8.789,-44.434,-90.332,-12.695,0.000,FBH
1739684587.348,-4.395,-44.922,-90.820,-13.184,0.000,FBH
1739684587.352,-4.395,-44.922,-95.215,3.418,0.000,FBH
1739684587.356,-10.254,-47.363,-95.703,4.395,0.000,FBH
1739684587.359,-10.742,-42.480,-95.215,-8.789,0.000,FBH
1739684587.363,-10.742,-41.992,-96.680,-6.348,0.000,FBH
1739684587.367,-19.043,-46.875,-93.262,1.465,0.000,FBH
1739684587.371,-24.414,-50.781,-93.750,0.488,0.000,FBH
1739684587.375,-23.438,-43.945,-87.402,-1.953,0.000,FBH
1739684587.379,-13.184,-37.598,-84.473,1.953,0.000,FBH
1739684587.383,-22.949,-40.039,-90.332,0.488,0.000,FBH
1739684587.387,-31.738,-34.668,-89.355,7.812,0.000,FBH
1739684587.391,-17.578,-32.715,-83.984,13.672,0.000,FBH
1739684587.395,-5.859,-33.203,-85.449,-6.348,0.000,FBH
1739684587.399,-10.254,-37.598,-89.355,-25.391,0.000,FBH
1739684587.402,-16.113,-38.574,-84.961,-19.531,0.000,FBH
1739684587.406,-10.742,-37.109,-84.961,-18.555,0.000,FBH
1739684587.410,-18.555,-36.621,-88.867,-26.367,0.000,FBH
1739684587.414,-21.973,-36.621,-90.332,-19.043,0.000,FBH
1739684587.418,-13.672,-41.016,-85.938,-8.789,0.000,FBH
1739684587.422,-23.438,-42.969,-79.102,-16.113,0.000,FBH
1739684587.426,-24.414,-43.457,-82.031,-13.184,0.000,FBH
1739684587.430,-10.742,-42.969,-85.938,-11.230,0.000,FBH
1739684587.434,-14.648,-39.551,-90.820,-13.672,0.000,FBH
1739684587.438,-27.832,-38.574,-84.473,-8.301,0.000,FBH
1739684587.442,-25.879,-44.434,-76.660,-7.324,0.000,FBH
1739684587.445,-13.184,-44.434,-76.660,-5.859,0.000,FBH
1739684587.449,-20.020,-41.016,-75.684,-12.695,0.000,FBH
1739684587.453,-35.156,-42.969,-75.195,-24.902,0.000,FBH
1739684587.457,-13.672,-37.598,-80.078,-27.832,0.000,FBH
1739684587.461,2.441,-35.645,-84.473,-14.648,0.000,FBH
1739684587.465,4.395,-32.227,-78.125,-17.578,0.000,FBH
1739684587.469,7.324,-27.344,-68.848,-28.809,0.000,FBH
1739684587.473,-4.395,-32.227,-69.336,-20.996,0.000,FBH
1739684587.477,-19.531,-36.621,-63.965,-15.625,0.000,FBH
1739684587.481,-21.973,-36.621,-52.246,-17.578,0.000,FBH
1739684587.484,-15.625,-38.086,-48.340,-18.066,0.000,FBH
1739684587.488,-24.414,-40.039,-46.875,-8.789,0.000,FBH
1739684587.492,-23.926,-40.527,-45.898,-5.859,0.000,FBH
1739684587.496,-18.555,-34.180,-51.758,-20.996,0.000,FBH
1739684587.500,-21.484,-33.691,-60.547,-26.367,0.000,FBH
1739684587.504,-13.184,-33.203,-67.383,-24.414,0.000,FBH
1739684587.508,-15.137,-28.809,-64.941,-19.043,0.000,FBH
1739684587.512,-6.836,-28.320,-59.570,-16.113,0.000,FBH
1739684587.516,-9.766,-29.297,-62.500,-20.020,0.000,FBH
1739684587.520,-12.695,-35.156,-65.430,-16.113,0.000,FBH
1739684587.523,-25.879,-35.645,-60.547,-13.184,0.000,FBH
1739684587.527,-50.293,-34.668,-57.129,-13.672,0.000,FBH
1739684587.531,-37.598,-35.645,-62.988,-20.508,0.000,FBH
1739684587.535,-17.090,-32.715,-64.941,-17.578,0.000,FBH
1739684587.539,-9.277,-31.738,-63.965,-5.859,0.000,FBH
1739684587.543,-17.578,-30.273,-68.848,-10.254,0.000,FBH
1739684587.547,-7.812,-33.203,-74.219,-15.625,0.000,FBH
1739684587.551,-7.324,-34.668,-74.219,-6.836,0.000,FBH
1739684587.555,-20.508,-35.156,-72.266,-2.441,0.000,FBH
1739684587.559,-5.859,-38.086,-75.195,-9.277,0.000,FBH
1739684587.563,4.395,-37.598,-71.777,-12.207,0.000,FBH
1739684587.566,-11.719,-39.062,-62.988,-21.484,0.000,FBH
1739684587.570,-23.438,-40.527,-54.199,-29.297,0.000,FBH
1739684587.574,-12.695,-42.480,-53.711,-27.832,0.000,FBH
1739684587.578,-11.719,-43.945,-57.617,-25.879,0.000,FBH
1739684587.582,-10.254,-40.039,-59.082,-13.672,0.000,FBH
1739684587.586,-7.812,-36.133,-62.500,-5.371,0.000,FBH
1739684587.590,-14.648,-33.691,-66.895,-14.648,0.000,FBH
1739684587.594,-11.719,-31.250,-66.406,-15.625,0.000,FBH
1739684587.598,-6.348,-32.227,-64.453,-20.508,0.000,FBH
1739684587.602,-4.395,-29.785,-60.059,-27.832,0.000,FBH
1739684587.605,-14.160,-29.297,-62.012,-30.762,0.000,FBH
1739684587.609,-20.508,-37.109,-63.477,-27.344,0.000,FBH
1739684587.613,-25.879,-41.016,-58.594,-27.344,0.000,FBH
1739684587.617,-35.645,-39.062,-56.641,-32.227,0.000,FBH
1739684587.621,-48.828,-41.504,-57.129,-38.086,0.000,FBH
1739684587.625,-36.133,-40.527,-56.641,-45.410,0.000,FBH
1739684587.629,-39.551,-32.715,-54.199,-31.250,0.000,FBH
1739684587.633,-39.062,-26.855,-52.246,-23.926,0.000,FBH
1739684587.637,-18.555,-29.297,-54.199,-21.973,0.000,FBH
1739684587.641,-23.438,-32.715,-61.035,-7.812,0.000,FBH
1739684587.645,-24.414,-30.273,-62.500,-1.953,0.000,FBH
1739684587.648,-18.066,-27.832,-56.641,-9.277,0.000,FBH
1739684587.652,-22.461,-31.738,-57.129,-18.555,0.000,FBH
1739684587.656,-23.438,-30.762,-55.664,-12.207,0.000,FBH
1739684587.660,-20.996,-26.855,-43.945,-11.719,0.000,FBH
1739684587.664,-13.184,-32.715,-49.805,-22.461,0.000,FBH
1739684587.668,-13.672,-30.762,-63.965,-27.344,0.000,FBH
1739684587.672,-9.277,-23.438,-68.359,-28.320,0.000,FBH
1739684587.676,4.395,-21.973,-66.406,-11.719,0.000,FBH
1739684587.680,-2.930,-20.996,-69.336,-3.906,0.000,FBH
1739684587.684,-29.297,-27.344,-73.730,-6.348,0.000,FBH
1739684587.688,-45.898,-37.109,-71.289,-8.789,0.000,FBH
1739684587.691,-37.109,-39.062,-77.148,-23.926,0.000,FBH
1739684587.695,-31.738,-37.598,-78.613,-25.391,0.000,FBH
1739684587.699,-33.691,-40.039,-82.031,-22.949,0.000,FBH
1739684587.703,-26.367,-36.621,-83.984,-19.531,0.000,FBH
1739684587.707,-48.828,-34.668,-73.242,-24.414,0.000,FBH
1739684587.711,-54.199,-39.551,-70.312,-28.320,0.000,FBH
1739684587.715,-42.480,-40.039,-68.848,-22.949,0.000,FBH
1739684587.719,-40.527,-37.109,-67.871,-27.832,0.000,FBH
1739684587.723,-35.645,-34.180,-71.289,-22.949,0.000,FBH
1739684587.727,-38.086,-31.250,-72.754,-29.297,0.000,FBH
1739684587.730,-41.992,-30.762,-71.289,-27.344,0.000,FBH
1739684587.734,-47.852,-35.645,-77.637,-25.391,0.000,FBH
1739684587.738,-49.316,-40.527,-81.055,-38.086,0.000,FBH
1739684587.742,-38.574,-43.457,-76.172,-37.109,0.000,FBH
1739684587.746,-34.180,-46.875,-72.266,-33.691,0.000,FBH
1739684587.750,-18.555,-36.133,-63.477,-29.297,0.000,FBH
1739684587.754,-6.836,-26.855,-62.988,-20.508,0.000,FBH
1739684587.758,-13.672,-30.273,-70.312,-14.648,0.000,FBH
1739684587.762,-19.531,-28.809,-70.312,-15.625,0.000,FBH
1739684587.766,0.977,-25.879,-68.359,-19.531,0.000,FBH
1739684587.770,6.836,-31.250,-66.895,-19.531,0.000,FBH
1739684587.773,-15.137,-34.668,-70.312,-16.113,0.000,FBH
1739684587.777,-12.207,-34.180,-69.824,-15.625,0.000,FBH
1739684587.781,-17.578,-33.691,-61.523,-19.043,0.000,FBH
1739684587.785,-22.461,-32.715,-60.547,-28.320,0.000,FBH
1739684587.789,-14.160,-30.762,-64.453,-37.109,0.000,FBH
1739684587.793,-19.531,-24.902,-61.523,-31.250,0.000,FBH
1739684587.797,-18.555,-20.020,-59.082,-19.531,0.000,FBH
1739684587.801,-16.602,-20.508,-60.547,-28.809,0.000,FBH
1739684587.805,-17.090,-17.090,-60.059,-37.598,0.000,FBH
1739684587.809,-11.230,-18.066,-59.570,-31.738,0.000,FBH
1739684587.813,-11.719,-20.508,-54.199,-28.809,0.000,FBH
1739684587.816,11.719,-20.508,-55.176,-25.391,0.000,FBH
1739684587.820,16.602,-16.602,-50.293,-31.250,0.000,FBH
1739684587.824,-17.090,-5.371,-30.273,-34.180,0.000,FBH
1739684587.828,-23.438,1.465,-15.137,-35.645,0.000,FBH
1739684587.832,-14.648,0.977,-15.625,-41.016,0.000,FBH
1739684587.836,-23.438,9.277,-16.602,-32.715,0.000,FBH
1739684587.840,-52.246,16.602,-17.090,-19.531,0.000,FBH
1739684587.844,-25.879,12.207,-18.555,-12.695,0.000,FBH
1739684587.848,-2.930,3.906,-23.438,-11.719,0.000,FBH
1739684587.851,-9.277,-3.418,-27.344,-22.461,0.000,FBH
1739684587.855,-18.066,-9.766,-28.320,-31.250,0.000,FBH
1739684587.859,-22.949,-19.531,-32.715,-22.461,0.000,FBH
1739684587.863,-25.879,-25.879,-39.062,-27.832,0.000,FBH
1739684587.867,-32.227,-25.391,-37.109,-18.066,0.000,FBH
1739684587.871,-6.836,-27.832,-37.598,-17.578,0.000,FBH
1739684587.875,0.000,-34.180,-47.852,-33.203,0.000,FBH
1739684587.879,-17.090,-36.133,-57.617,-23.438,0.000,FBH
1739684587.883,-23.438,-31.738,-56.641,-19.043,0.000,FBH
1739684587.887,-25.879,-28.320,-50.293,-19.531,0.000,FBH
1739684587.891,-9.766,-30.273,-51.758,-29.785,0.000,FBH
1739684587.894,0.488,-30.762,-57.129,-35.645,0.000,FBH
1739684587.898,-21.973,-28.809,-54.688,-28.320,0.000,FBH
1739684587.902,-38.574,-21.484,-52.734,-25.879,0.000,FBH
1739684587.906,-27.344,-19.531,-56.641,-39.062,0.000,FBH
1739684587.910,-16.602,-27.832,-57.129,-47.852,0.000,FBH
1739684587.914,-27.832,-31.738,-54.199,-32.227,0.000,FBH
1739684587.918,-34.180,-29.297,-54.199,-29.297,0.000,FBH
1739684587.922,-33.203,-29.785,-59.082,-35.645,0.000,FBH
1739684587.926,-22.949,-29.297,-58.105,-30.762,0.000,FBH
1739684587.930,-31.250,-27.832,-50.781,-35.645,0.000,FBH
1739684587.934,-28.320,-25.879,-49.316,-27.344,0.000,FBH
1739684587.937,-11.719,-26.855,-56.152,-15.137,0.000,FBH
1739684587.941,-6.348,-24.902,-55.664,-9.766,0.000,FBH
1739684587.945,-11.719,-22.949,-48.828,-17.578,0.000,FBH
1739684587.949,-18.555,-27.832,-42.480,-17.090,0.000,FBH
1739684587.953,-20.508,-31.738,-47.363,-12.695,0.000,FBH
1739684587.957,-42.480,-28.809,-51.270,-29.785,0.000,FBH
1739684587.961,-31.738,-22.949,-45.898,-33.691,0.000,FBH
1739684587.965,-8.301,-17.090,-40.039,-22.949,0.000,FBH
1739684587.969,-7.324,-14.648,-33.203,-12.207,0.000,FBH
1739684587.973,-9.766,-17.578,-30.762,-3.418,0.000,FBH
1739684587.976,-18.555,-19.531,-30.762,-15.137,0.000,FBH
1739684587.980,-31.250,-17.578,-35.156,-20.508,0.000,FBH
1739684587.984,-25.879,-18.555,-41.504,-4.395,0.000,FBH
1739684587.988,-26.367,-19.531,-34.180,-7.812,0.000,FBH
1739684587.992,-20.020,-17.578,-25.391,-16.602,0.000,FBH
1739684587.996,-21.484,-17.090,-31.250,-22.461,0.000,FBH
1739684588.000,-27.832,-20.020,-30.762,-31.250,0.000,FBH
1739684588.004,-18.555,-19.531,-24.414,-27.832,0.000,FBH
1739684588.008,-30.762,-14.160,-24.902,-20.508,0.000,FBH
1739684588.012,-21.484,-19.531,-24.414,-1.953,0.000,FBH
1739684588.016,-0.977,-20.996,-21.973,0.488,0.000,FBH
1739684588.019,-6.348,-16.602,-22.461,-6.348,0.000,FBH
1739684588.023,-5.371,-13.184,-20.508,2.441,0.000,FBH
1739684588.027,-1.953,-12.207,-18.555,-1.953,0.000,FBH
1739684588.031,8.789,-8.789,-9.277,5.859,0.000,FBH
1739684588.035,6.348,-4.395,3.418,16.602,0.000,FBH
1739684588.039,0.488,-1.953,10.742,0.977,0.000,FBH
1739684588.043,-4.883,2.441,15.137,-20.508,0.000,FBH
1739684588.047,-27.344,10.742,20.020,-31.250,0.000,FBH
1739684588.051,-20.996,25.879,26.367,-26.367,0.000,FBH
1739684588.055,-1.953,34.668,32.715,-9.766,0.000,FBH
1739684588.059,0.488,32.227,33.203,4.395,0.000,FBH
1739684588.062,-10.254,38.086,36.621,-2.441,0.000,FBH
1739684588.066,-13.672,49.316,48.828,-24.414,0.000,FBH
1739684588.070,-20.996,60.059,63.477,-38.574,0.000,FBH
1739684588.074,-24.414,62.500,69.336,-37.109,0.000,FBH
1739684588.078,-31.738,62.988,73.242,-37.598,0.000,FBH
1739684588.082,-50.781,70.801,82.520,-39.062,0.000,FBH
1739684588.086,-42.480,78.613,76.660,-35.645,0.000,FBH
1739684588.090,-26.855,92.285,71.289,-49.316,0.000,FBH
1739684588.094,-16.113,99.121,77.148,-52.734,0.000,FBH
1739684588.098,-32.715,94.727,78.125,-55.664,0.000,FBH
1739684588.101,-42.480,94.727,79.590,-53.223,0.000,FBH
1739684588.105,-33.691,92.773,86.914,-38.086,0.000,FBH
1739684588.109,-40.039,92.773,84.473,-47.852,0.000,FBH
1739684588.113,-41.992,92.773,78.613,-41.504,0.000,FBH
1739684588.117,-33.691,91.797,73.242,-39.551,0.000,FBH
1739684588.121,-41.016,93.750,68.848,-55.664,0.000,FBH
1739684588.125,-51.270,92.773,70.801,-51.270,0.000,FBH
1739684588.129,-46.387,83.008,66.895,-41.992,0.000,FBH
1739684588.133,-41.504,74.219,58.105,-35.156,0.000,FBH
1739684588.137,-33.203,69.824,52.734,-46.387,0.000,FBH
1739684588.141,-35.156,68.359,54.199,-62.012,0.000,FBH
1739684588.144,-38.086,63.965,46.387,-47.363,0.000,FBH
1739684588.148,-42.969,55.664,36.133,-42.480,0.000,FBH
1739684588.152,-74.219,48.340,33.691,-69.336,0.000,FBH
1739684588.156,-68.848,38.086,21.973,-62.500,0.000,FBH
1739684588.160,-56.152,36.621,11.719,-52.246,0.000,FBH
1739684588.164,-58.105,34.668,1.465,-65.430,0.000,FBH
1739684588.168,-34.180,35.645,-2.441,-54.688,0.000,FBH
1739684588.172,-40.527,39.062,-1.465,-52.734,0.000,FBH
1739684588.176,-65.918,21.484,-7.812,-55.176,0.000,FBH
1739684588.180,-76.172,9.277,-10.742,-56.152,0.000,FBH
1739684588.183,-59.570,7.324,-15.625,-72.266,0.000,FBH
1739684588.187,-22.949,2.930,-19.531,-67.871,0.000,FBH
1739684588.191,-37.109,-2.441,-19.043,-55.176,0.000,FBH
1739684588.195,-58.594,-6.836,-23.438,-59.082,0.000,FBH
1739684588.199,-64.453,-6.348,-25.391,-71.289,0.000,FBH
1739684588.203,-56.152,-6.836,-26.855,-70.801,0.000,FBH
1739684588.207,-48.340,-8.301,-33.203,-71.289,0.000,FBH
1739684588.211,-48.340,-8.301,-35.156,-64.453,0.000,FBH
1739684588.215,-49.316,-2.930,-29.297,-58.594,0.000,FBH
1739684588.219,-52.734,-2.441,-24.414,-68.359,0.000,FBH
1739684588.222,-50.781,-8.301,-22.949,-56.641,0.000,FBH
1739684588.226,-35.645,-10.742,-29.297,-44.434,0.000,FBH
1739684588.230,-20.996,-6.348,-32.227,-45.898,0.000,FBH
1739684588.234,-44.922,-9.766,-42.480,-43.945,0.000,FBH
1739684588.238,-50.293,-16.113,-50.781,-44.922,0.000,FBH
1739684588.242,-40.527,-15.625,-46.387,-55.664,0.000,FBH
1739684588.246,-60.059,-12.207,-44.434,-49.805,0.000,FBH
1739684588.250,-48.340,-3.906,-41.016,-45.410,0.000,FBH
1739684588.254,-23.926,-6.348,-45.898,-48.828,0.000,FBH
1739684588.258,-34.180,-4.883,-43.457,-52.734,0.000,FBH
1739684588.262,-32.715,1.465,-40.527,-53.223,0.000,FBH
1739684588.265,-16.602,-2.930,-43.457,-47.852,0.000,FBH
1739684588.269,-33.691,-4.395,-43.457,-51.270,0.000,FBH
1739684588.273,-51.270,2.441,-36.133,-58.594,0.000,FBH
1739684588.277,-42.969,3.906,-27.344,-51.758,0.000,FBH
1739684588.281,-44.434,-2.930,-27.344,-54.688,0.000,FBH
1739684588.285,-59.570,-8.789,-26.367,-72.754,0.000,FBH
1739684588.289,-50.293,-10.254,-19.531,-65.918,0.000,FBH
1739684588.293,-36.621,-10.742,-10.254,-62.500,0.000,FBH
1739684588.297,-44.434,-4.395,-0.488,-72.754,0.000,FBH
1739684588.301,-41.992,-0.488,10.742,-57.129,0.000,FBH
1739684588.305,-36.621,4.395,24.902,-41.016,0.000,FBH
1739684588.308,-41.992,5.859,35.645,-42.969,0.000,FBH
1739684588.312,-45.898,1.953,45.410,-43.457,0.000,FBH
1739684588.316,-37.598,12.695,58.105,-39.551,0.000,FBH
1739684588.320,-21.484,24.414,71.289,-35.156,0.000,FBH
1739684588.324,-34.180,22.461,91.797,-44.434,0.000,FBH
1739684588.328,-60.547,14.648,113.770,-50.293,0.000,FBH
1739684588.332,-50.293,12.695,143.555,-43.457,0.000,FBH
1739684588.336,-41.992,8.789,165.527,-49.805,0.000,FBH
1739684588.340,-42.480,5.371,161.621,-44.434,0.000,FBH
1739684588.344,-48.828,10.742,169.922,-49.316,0.000,FBH
1739684588.347,-51.758,4.883,183.105,-60.547,0.000,FBH
1739684588.351,-52.734,-2.441,187.500,-53.711,0.000,FBH
1739684588.355,-50.293,-5.371,192.383,-62.500,0.000,FBH
1739684588.359,-28.320,-4.883,198.730,-52.734,0.000,FBH
1739684588.363,-49.805,-3.418,211.426,-44.922,0.000,FBH
1739684588.367,-90.332,0.488,230.469,-62.500,0.000,FBH
1739684588.371,-70.801,1.953,242.676,-57.129,0.000,FBH
1739684588.375,-41.504,-4.883,246.094,-50.781,0.000,FBH
1739684588.379,-34.668,-5.859,242.676,-46.875,0.000,FBH
1739684588.383,-52.246,-2.441,232.910,-50.293,0.000,FBH
1739684588.387,-79.590,-3.418,220.703,-61.035,0.000,FBH
1739684588.390,-80.566,-3.418,202.637,-72.754,0.000,FBH
1739684588.394,-48.828,-4.883,197.266,-85.938,0.000,FBH
1739684588.398,-21.973,-7.324,203.125,-65.918,0.000,FBH
1739684588.402,-5.859,-9.766,186.523,-72.754,0.000,FBH
1739684588.406,13.672,-21.484,162.109,-106.445,0.000,FBH
1739684588.410,-38.086,-27.344,157.227,-95.215,0.000,FBH
1739684588.414,-88.867,-39.062,145.508,-81.543,0.000,FBH
1739684588.418,-71.289,-57.129,125.000,-73.730,0.000,FBH
1739684588.422,-3.906,-60.059,100.586,-63.965,0.000,FBH
1739684588.426,15.625,-63.477,77.637,-46.875,0.000,FBH
1739684588.430,-67.871,-73.730,47.852,-53.223,0.000,FBH
1739684588.433,-102.539,-77.637,7.812,-54.199,0.000,FBH
1739684588.437,-92.285,-87.402,-32.715,-37.598,0.000,FBH
1739684588.441,-60.059,-92.773,-66.895,-51.270,0.000,FBH
1739684588.445,-73.730,-92.285,-71.289,-49.316,0.000,FBH
1739684588.449,-99.121,-94.727,-81.543,-46.875,0.000,FBH
1739684588.453,-70.801,-82.031,-102.051,-41.504,0.000,FBH
1739684588.457,-63.965,-70.312,-115.723,-36.621,0.000,FBH
1739684588.461,-67.383,-76.172,-132.812,-54.688,0.000,FBH
1739684588.465,-60.059,-79.590,-141.113,-50.293,0.000,FBH
1739684588.469,-51.270,-80.566,-153.320,-39.551,0.000,FBH
1739684588.472,-42.480,-74.707,-159.668,-37.598,0.000,FBH
1739684588.476,-51.270,-70.801,-166.504,-44.434,0.000,FBH
1739684588.480,-48.340,-69.336,-171.387,-54.688,0.000,FBH
1739684588.484,-28.320,-64.941,-160.156,-50.781,0.000,FBH
1739684588.488,-43.457,-65.918,-159.668,-62.500,0.000,FBH
1739684588.492,-49.316,-60.547,-151.855,-60.547,0.000,FBH
1739684588.496,-26.367,-55.664,-134.766,-41.016,0.000,FBH
1739684588.500,-33.691,-48.828,-121.094,-51.758,0.000,FBH
1739684588.504,-51.758,-40.527,-117.188,-51.758,0.000,FBH
1739684588.508,-42.969,-35.645,-111.816,-40.039,0.000,FBH
1739684588.511,-24.414,-28.320,-107.422,-37.109,0.000,FBH
1739684588.515,-14.160,-20.508,-101.562,-31.738,0.000,FBH
1739684588.519,-30.273,-18.555,-84.473,-21.973,0.000,FBH
1739684588.523,-38.086,-20.508,-73.242,-12.207,0.000,FBH
1739684588.527,-31.738,-17.090,-62.988,-17.090,0.000,FBH
1739684588.531,-31.738,-10.742,-49.805,-10.254,0.000,FBH
1739684588.535,-18.555,-7.812,-35.156,-10.742,0.000,FBH
1739684588.539,-1.465,-10.254,-35.156,-18.066,0.000,FBH
1739684588.543,-12.207,-5.371,-32.715,-20.020,0.000,FBH
1739684588.547,-11.719,-0.977,-12.207,-29.785,0.000,FBH
1739684588.551,-18.066,-6.348,0.000,-20.020,0.000,FBH
1739684588.554,-26.367,-4.395,10.254,-26.367,0.000,FBH
1739684588.558,-16.602,-0.488,18.066,-36.621,0.000,FBH
1739684588.562,-14.648,1.465,20.508,-21.973,0.000,FBH
1739684588.566,-7.812,-6.836,18.555,-18.555,0.000,FBH
1739684588.570,-1.953,-11.719,11.230,-14.160,0.000,FBH
1739684588.574,-6.836,-5.859,7.324,-14.648,0.000,FBH
1739684588.578,-11.719,-7.812,13.184,-19.531,0.000,FBH
1739684588.582,-25.391,-15.625,22.461,-17.090,0.000,FBH
1739684588.586,-17.578,-17.090,18.555,-21.973,0.000,FBH
1739684588.590,4.395,-5.371,24.414,-31.250,0.000,FBH
1739684588.593,-12.695,0.000,27.832,-36.133,0.000,FBH
1739684588.597,-33.691,6.348,33.203,-34.668,0.000,FBH
1739684588.601,-36.133,13.672,47.363,-29.785,0.000,FBH
1739684588.605,-29.785,19.043,53.711,-34.668,0.000,FBH
1739684588.609,-19.043,26.855,58.105,-38.086,0.000,FBH
1739684588.613,-17.090,26.855,59.082,-24.902,0.000,FBH
1739684588.617,-13.672,29.785,56.152,-29.785,0.000,FBH
1739684588.621,-19.043,38.574,53.711,-40.527,0.000,FBH
1739684588.625,-18.555,41.992,50.781,-29.297,0.000,FBH
1739684588.629,-5.371,42.969,41.016,-27.832,0.000,FBH
1739684588.633,-16.602,47.852,32.227,-33.691,0.000,FBH
1739684588.636,-29.785,50.293,25.391,-37.598,0.000,FBH
1739684588.640,-50.781,42.480,18.066,-40.527,0.000,FBH
1739684588.644,-57.617,38.086,11.230,-37.598,0.000,FBH
1739684588.648,-45.898,43.457,1.953,-36.133,0.000,FBH
1739684588.652,-42.969,40.527,-21.973,-54.688,0.000,FBH
1739684588.656,-27.344,29.785,-35.156,-50.781,0.000,FBH
1739684588.660,-3.906,23.438,-37.598,-46.875,0.000,FBH
1739684588.664,-19.043,26.367,-48.828,-57.129,0.000,FBH
1739684588.668,-65.430,24.902,-55.664,-45.410,0.000,FBH
1739684588.672,-60.547,14.160,-59.082,-43.457,0.000,FBH
1739684588.676,-53.223,3.418,-66.895,-37.598,0.000,FBH
1739684588.679,-52.734,-2.441,-71.777,-33.691,0.000,FBH
1739684588.683,-51.758,-11.719,-77.148,-55.176,0.000,FBH
1739684588.687,-45.898,-20.996,-78.613,-72.754,0.000,FBH
1739684588.691,-34.668,-18.066,-78.125,-62.012,0.000,FBH
1739684588.695,-63.965,-18.066,-85.449,-68.359,0.000,FBH
1739684588.699,-77.637,-28.809,-93.750,-59.570,0.000,FBH
1739684588.703,-70.312,-27.344,-93.262,-45.898,0.000,FBH
1739684588.707,-64.941,-21.973,-93.750,-50.293,0.000,FBH
1739684588.711,-35.645,-20.020,-105.957,-39.062,0.000,FBH
1739684588.715,-7.812,-16.113,-110.840,-33.691,0.000,FBH
1739684588.718,-20.020,-16.113,-110.352,-32.715,0.000,FBH
1739684588.722,-36.621,-10.742,-115.723,-25.391,0.000,FBH
1739684588.726,-31.738,-1.465,-116.211,-26.367,0.000,FBH
1739684588.730,-14.648,1.465,-118.652,-15.625,0.000,FBH
1739684588.734,5.859,-0.488,-126.953,-2.930,0.000,FBH
1739684588.738,-14.648,2.441,-127.930,-9.766,0.000,FBH
1739684588.742,-50.781,3.906,-128.418,-36.621,0.000,FBH
1739684588.746,-67.383,-3.418,-134.766,-53.711,0.000,FBH
1739684588.750,-45.410,-1.953,-133.301,-34.180,0.000,FBH
1739684588.754,-41.992,2.930,-126.953,-23.438,0.000,FBH
1739684588.758,-43.945,-0.488,-123.535,-30.762,0.000,FBH
1739684588.761,-37.109,-1.465,-125.488,-34.668,0.000,FBH
1739684588.765,-43.945,0.977,-125.977,-37.109,0.000,FBH
1739684588.769,-59.082,0.977,-125.488,-50.293,0.000,FBH
1739684588.773,-68.848,1.953,-126.953,-75.195,0.000,FBH
1739684588.777,-71.777,7.324,-130.371,-84.473,0.000,FBH
1739684588.781,-74.219,14.160,-127.930,-82.031,0.000,FBH
1739684588.785,-74.707,21.973,-124.023,-84.961,0.000,FBH
1739684588.789,-89.355,31.738,-126.953,-92.773,0.000,FBH
1739684588.793,-94.727,36.621,-125.488,-98.145,0.000,FBH
1739684588.797,-87.891,36.621,-123.535,-97.168,0.000,FBH
1739684588.800,-85.938,35.645,-123.535,-83.496,0.000,FBH
1739684588.804,-64.941,33.691,-124.512,-56.152,0.000,FBH
1739684588.808,-62.012,28.320,-123.047,-61.035,0.000,FBH
1739684588.812,-78.613,19.043,-117.676,-74.707,0.000,FBH
1739684588.816,-55.664,12.207,-118.652,-55.176,0.000,FBH
1739684588.820,-54.688,7.324,-119.629,-50.781,0.000,FBH
1739684588.824,-52.246,-1.953,-118.652,-55.176,0.000,FBH
1739684588.828,-38.574,-11.230,-111.816,-59.082,0.000,FBH
1739684588.832,-79.102,-13.672,-105.957,-68.848,0.000,FBH
1739684588.836,-81.543,-18.066,-114.258,-65.918,0.000,FBH
1739684588.839,-46.875,-12.695,-115.723,-49.805,0.000,FBH
1739684588.843,-43.457,-12.695,-114.258,-44.434,0.000,FBH
1739684588.847,-42.969,-18.555,-110.840,-35.156,0.000,FBH
1739684588.851,-51.758,-22.461,-106.934,-22.949,0.000,FBH
1739684588.855,-63.965,-23.926,-109.375,-29.297,0.000,FBH
1739684588.859,-66.895,-23.926,-101.562,-31.738,0.000,FBH
1739684588.863,-53.711,-27.832,-99.121,-32.227,0.000,FBH
1739684588.867,-53.223,-33.203,-103.516,-37.598,0.000,FBH
1739684588.871,-62.500,-37.598,-107.910,-31.250,0.000,FBH
1739684588.875,-41.992,-33.203,-104.492,-37.598,0.000,FBH
1739684588.879,-30.762,-29.297,-100.098,-29.297,0.000,FBH
1739684588.882,-14.648,-37.598,-104.004,-20.996,0.000,FBH
1739684588.886,-10.254,-40.039,-100.586,-31.250,0.000,FBH
1739684588.890,-36.621,-31.250,-88.379,-33.203,0.000,FBH
1739684588.894,-45.898,-26.855,-85.449,-45.410,0.000,FBH
1739684588.898,-36.133,-24.414,-89.355,-59.082,0.000,FBH
1739684588.902,-18.555,-20.996,-79.590,-48.340,0.000,FBH
1739684588.906,-38.574,-21.484,-66.406,-33.203,0.000,FBH
1739684588.910,-52.734,-17.578,-60.059,-26.367,0.000,FBH
1739684588.914,-43.457,-16.113,-53.711,-25.879,0.000,FBH
1739684588.918,-37.109,-21.973,-43.945,-26.367,0.000,FBH
1739684588.922,-17.090,-16.602,-37.598,-17.090,0.000,FBH
