timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684052.289,-38.574,-48.828,-42.969,-42.969,0.000,sab
1739684052.293,-42.480,-49.316,-38.574,-46.875,0.000,sab
1739684052.297,-52.246,-46.875,-38.086,-56.152,0.000,sab
1739684052.301,-53.711,-43.457,-39.551,-52.734,0.000,sab
1739684052.305,-40.039,-44.434,-39.551,-36.133,0.000,sab
1739684052.309,-37.109,-42.969,-41.504,-35.645,0.000,sab
1739684052.313,-49.805,-39.062,-42.480,-47.363,0.000,sab
1739684052.317,-41.504,-41.504,-41.016,-46.875,0.000,sab
1739684052.321,-35.156,-42.480,-42.969,-41.992,0.000,sab
1739684052.325,-32.227,-38.574,-47.363,-39.551,0.000,sab
1739684052.329,-27.832,-34.668,-44.434,-45.410,0.000,sab
1739684052.332,-27.344,-35.645,-36.133,-48.340,0.000,sab
1739684052.336,-20.020,-39.551,-35.645,-35.645,0.000,sab
1739684052.340,-22.461,-50.293,-44.922,-28.809,0.000,sab
1739684052.344,-15.625,-57.617,-49.316,-22.949,0.000,sab
1739684052.348,-19.531,-44.434,-48.828,-28.809,0.000,sab
1739684052.352,-29.297,-35.156,-49.805,-35.645,0.000,sab
1739684052.356,-25.879,-33.691,-46.387,-37.109,0.000,sab
1739684052.360,-26.855,-36.621,-43.945,-42.480,0.000,sab
1739684052.364,-30.273,-45.898,-49.316,-36.621,0.000,sab
1739684052.368,-31.250,-52.734,-47.852,-25.879,0.000,sab
1739684052.372,-26.367,-50.293,-40.527,-31.738,0.000,sab
1739684052.375,-28.320,-47.363,-40.527,-36.133,0.000,sab
1739684052.379,-16.602,-45.898,-40.039,-30.273,0.000,sab
1739684052.383,-11.719,-42.969,-37.598,-31.738,0.000,sab
1739684052.387,-22.949,-49.316,-40.039,-33.203,0.000,sab
1739684052.391,-20.996,-56.152,-42.480,-30.273,0.000,sab
1739684052.395,-26.855,-52.246,-43.945,-34.180,0.000,sab
1739684052.399,-39.551,-51.758,-45.410,-44.434,0.000,sab
1739684052.403,-48.828,-52.246,-42.480,-48.340,0.000,sab
1739684052.407,-46.875,-45.898,-40.039,-43.945,0.000,sab
1739684052.410,-37.598,-43.945,-44.922,-49.805,0.000,sab
1739684052.414,-34.668,-41.016,-51.758,-58.105,0.000,sab
1739684052.418,-39.062,-39.551,-51.270,-55.176,0.000,sab
1739684052.422,-43.945,-41.504,-43.945,-50.293,0.000,sab
1739684052.426,-39.062,-46.875,-41.504,-41.016,0.000,sab
1739684052.430,-26.367,-52.246,-40.039,-28.320,0.000,sab
1739684052.434,-26.367,-50.781,-37.598,-25.391,0.000,sab
1739684052.438,-28.320,-46.875,-39.551,-22.461,0.000,sab
1739684052.442,-30.273,-49.316,-40.527,-17.090,0.000,sab
1739684052.446,-36.133,-46.875,-41.992,-16.602,0.000,sab
1739684052.450,-38.086,-41.016,-40.039,-16.113,0.000,sab
1739684052.453,-39.551,-39.551,-39.062,-21.484,0.000,sab
1739684052.457,-35.645,-41.992,-41.504,-27.344,0.000,sab
1739684052.461,-34.668,-46.875,-40.527,-24.902,0.000,sab
1739684052.465,-36.621,-45.898,-37.109,-22.949,0.000,sab
1739684052.469,-37.109,-37.598,-41.016,-28.320,0.000,sab
1739684052.473,-38.574,-33.691,-42.969,-30.762,0.000,sab
1739684052.477,-39.551,-36.133,-41.016,-29.297,0.000,sab
1739684052.481,-38.086,-43.457,-47.363,-31.738,0.000,sab
1739684052.485,-35.156,-43.457,-45.898,-27.344,0.000,sab
1739684052.489,-41.504,-38.574,-41.992,-23.926,0.000,sab
1739684052.492,-35.156,-38.574,-40.527,-24.902,0.000,sab
1739684052.496,-20.996,-35.645,-36.133,-20.020,0.000,sab
1739684052.500,-15.137,-42.969,-38.574,-13.184,0.000,sab
1739684052.504,-17.090,-39.062,-40.527,-16.113,0.000,sab
1739684052.508,-25.391,-25.879,-40.527,-26.855,0.000,sab
1739684052.512,-33.203,-33.203,-39.062,-31.250,0.000,sab
1739684052.516,-27.344,-42.969,-37.598,-26.855,0.000,sab
1739684052.520,-20.020,-37.598,-37.109,-16.602,0.000,sab
1739684052.524,-25.879,-30.273,-44.922,-20.996,0.000,sab
1739684052.528,-24.414,-31.738,-49.805,-22.461,0.000,sab
1739684052.532,-12.695,-32.227,-45.410,-5.371,0.000,sab
1739684052.535,-4.883,-28.809,-40.527,-2.441,0.000,sab
1739684052.539,-9.766,-25.879,-40.039,-13.184,0.000,sab
1739684052.543,-7.812,-30.762,-41.992,-7.324,0.000,sab
1739684052.547,-3.906,-40.527,-46.387,-10.254,0.000,sab
1739684052.551,-3.906,-35.156,-46.875,-18.066,0.000,sab
1739684052.555,2.441,-30.762,-49.316,-16.602,0.000,sab
1739684052.559,3.906,-36.621,-53.711,-20.996,0.000,sab
1739684052.563,5.859,-34.180,-50.781,-15.625,0.000,sab
1739684052.567,0.000,-27.344,-48.828,-10.742,0.000,sab
1739684052.571,-10.254,-27.344,-52.246,-18.066,0.000,sab
1739684052.575,-2.441,-28.320,-48.828,-18.555,0.000,sab
1739684052.578,3.418,-26.367,-49.805,-18.066,0.000,sab
1739684052.582,-5.371,-27.344,-49.316,-26.855,0.000,sab
1739684052.586,-8.789,-26.367,-45.898,-28.809,0.000,sab
1739684052.590,-3.906,-31.250,-50.293,-20.020,0.000,sab
1739684052.594,-2.930,-31.250,-51.758,-14.160,0.000,sab
1739684052.598,-3.906,-25.391,-51.758,-17.090,0.000,sab
1739684052.602,0.000,-28.320,-52.246,-19.043,0.000,sab
1739684052.606,-0.488,-30.762,-51.758,-20.996,0.000,sab
1739684052.610,-2.441,-33.691,-48.828,-20.508,0.000,sab
1739684052.614,-2.441,-33.691,-42.969,-18.555,0.000,sab
1739684052.617,0.977,-23.926,-40.527,-14.160,0.000,sab
1739684052.621,2.441,-24.414,-41.992,-15.625,0.000,sab
1739684052.625,0.977,-29.297,-41.992,-20.020,0.000,sab
1739684052.629,3.906,-27.344,-40.039,-17.090,0.000,sab
1739684052.633,1.465,-30.273,-44.922,-15.137,0.000,sab
1739684052.637,-3.418,-37.109,-51.270,-8.789,0.000,sab
1739684052.641,-5.859,-32.715,-51.270,-2.441,0.000,sab
1739684052.645,-4.883,-29.297,-46.387,-7.812,0.000,sab
1739684052.649,-1.465,-36.133,-41.992,-12.207,0.000,sab
1739684052.653,-5.859,-45.410,-39.062,-14.160,0.000,sab
1739684052.657,-9.766,-47.852,-37.598,-23.926,0.000,sab
1739684052.660,-10.742,-40.527,-39.551,-26.855,0.000,sab
1739684052.664,-7.324,-39.062,-42.969,-23.926,0.000,sab
1739684052.668,-5.859,-45.898,-41.016,-32.715,0.000,sab
1739684052.672,-16.602,-47.852,-40.039,-36.133,0.000,sab
1739684052.676,-17.578,-46.875,-39.062,-25.879,0.000,sab
1739684052.680,-14.648,-48.828,-38.086,-10.742,0.000,sab
1739684052.684,-17.090,-47.363,-39.062,-1.953,0.000,sab
1739684052.688,-11.719,-42.969,-32.227,1.465,0.000,sab
1739684052.692,-11.719,-41.016,-24.414,9.766,0.000,sab
1739684052.695,-19.043,-40.039,-25.391,13.184,0.000,sab
1739684052.699,-20.996,-41.016,-25.391,10.742,0.000,sab
1739684052.703,-18.066,-41.992,-25.879,9.766,0.000,sab
1739684052.707,-21.484,-46.875,-31.250,5.859,0.000,sab
1739684052.711,-22.949,-48.828,-34.180,0.000,0.000,sab
1739684052.715,-14.648,-44.922,-33.691,4.395,0.000,sab
1739684052.719,-5.859,-41.504,-35.156,8.789,0.000,sab
1739684052.723,-9.766,-40.527,-39.551,2.930,0.000,sab
1739684052.727,-18.066,-45.898,-40.527,6.836,0.000,sab
1739684052.731,-24.902,-48.828,-39.551,1.953,0.000,sab
1739684052.735,-18.555,-45.898,-38.086,-2.930,0.000,sab
1739684052.738,-13.184,-48.340,-38.086,-2.441,0.000,sab
1739684052.742,-20.996,-46.875,-38.574,-15.625,0.000,sab
1739684052.746,-19.531,-42.480,-33.203,-23.438,0.000,sab
1739684052.750,-15.625,-40.527,-32.227,-20.020,0.000,sab
1739684052.754,-15.137,-43.457,-36.621,-6.348,0.000,sab
1739684052.758,-22.949,-43.945,-34.180,-0.488,0.000,sab
1739684052.762,-32.227,-41.016,-37.598,-4.883,0.000,sab
1739684052.766,-34.668,-48.828,-42.480,-5.859,0.000,sab
1739684052.770,-29.785,-54.199,-40.527,-1.465,0.000,sab
1739684052.774,-22.461,-47.363,-39.062,-5.859,0.000,sab
1739684052.778,-18.555,-36.621,-35.156,-10.254,0.000,sab
1739684052.781,-20.508,-36.621,-35.645,-2.441,0.000,sab
1739684052.785,-21.484,-41.992,-37.109,0.488,0.000,sab
1739684052.789,-23.438,-45.898,-32.715,1.953,0.000,sab
1739684052.793,-32.227,-43.945,-35.156,-2.441,0.000,sab
1739684052.797,-34.668,-44.434,-41.992,-5.859,0.000,sab
1739684052.801,-29.297,-44.922,-38.086,-9.766,0.000,sab
1739684052.805,-23.926,-44.922,-35.645,-25.879,0.000,sab
1739684052.809,-21.973,-45.898,-34.668,-35.645,0.000,sab
1739684052.813,-23.926,-45.898,-32.715,-31.738,0.000,sab
1739684052.817,-25.879,-46.387,-35.645,-19.531,0.000,sab
1739684052.820,-24.414,-39.551,-36.621,-17.578,0.000,sab
1739684052.824,-29.785,-37.598,-33.691,-22.949,0.000,sab
1739684052.828,-37.598,-43.457,-38.086,-15.137,0.000,sab
1739684052.832,-29.785,-43.457,-41.504,-11.230,0.000,sab
1739684052.836,-19.531,-39.551,-37.598,-11.719,0.000,sab
1739684052.840,-14.648,-39.062,-37.109,-10.742,0.000,sab
1739684052.844,-9.277,-41.504,-43.945,-7.812,0.000,sab
1739684052.848,-1.953,-42.480,-46.875,-5.859,0.000,sab
1739684052.852,-6.348,-45.898,-43.945,-12.695,0.000,sab
1739684052.856,-16.113,-45.898,-40.527,-19.043,0.000,sab
1739684052.860,-15.625,-46.387,-39.551,-19.531,0.000,sab
1739684052.863,-22.461,-45.898,-34.180,-20.996,0.000,sab
1739684052.867,-28.809,-33.691,-29.297,-19.043,0.000,sab
1739684052.871,-25.391,-37.109,-33.691,-13.672,0.000,sab
1739684052.875,-23.926,-43.945,-29.785,-17.578,0.000,sab
1739684052.879,-24.414,-34.180,-26.367,-33.203,0.000,sab
1739684052.883,-28.809,-33.203,-31.250,-38.574,0.000,sab
1739684052.887,-30.273,-41.016,-35.156,-29.785,0.000,sab
1739684052.891,-33.203,-41.016,-35.645,-27.832,0.000,sab
1739684052.895,-32.227,-37.109,-38.086,-31.738,0.000,sab
1739684052.899,-29.297,-37.598,-38.086,-33.691,0.000,sab
1739684052.902,-33.691,-37.109,-34.668,-44.434,0.000,sab
1739684052.906,-36.133,-36.621,-33.203,-60.059,0.000,sab
1739684052.910,-42.480,-35.645,-30.762,-65.918,0.000,sab
1739684052.914,-47.852,-35.156,-32.715,-71.777,0.000,sab
1739684052.918,-44.434,-38.086,-38.574,-82.520,0.000,sab
1739684052.922,-46.387,-42.969,-40.527,-77.637,0.000,sab
1739684052.926,-49.316,-42.480,-38.086,-72.266,0.000,sab
1739684052.930,-42.969,-42.969,-37.109,-76.172,0.000,sab
1739684052.934,-33.691,-46.875,-41.016,-68.359,0.000,sab
1739684052.938,-23.926,-47.363,-41.016,-56.641,0.000,sab
1739684052.942,-19.043,-44.922,-34.668,-54.199,0.000,sab
1739684052.945,-19.043,-41.992,-32.227,-49.316,0.000,sab
1739684052.949,-21.484,-42.480,-35.645,-44.922,0.000,sab
1739684052.953,-19.531,-41.992,-41.016,-41.504,0.000,sab
1739684052.957,-16.602,-40.039,-40.527,-42.480,0.000,sab
1739684052.961,-20.508,-40.527,-37.598,-49.316,0.000,sab
1739684052.965,-21.973,-44.434,-32.227,-47.363,0.000,sab
1739684052.969,-24.414,-43.945,-30.762,-45.410,0.000,sab
1739684052.973,-29.297,-37.109,-33.203,-52.246,0.000,sab
1739684052.977,-30.273,-35.645,-31.738,-51.758,0.000,sab
1739684052.981,-35.645,-39.062,-33.203,-51.758,0.000,sab
1739684052.984,-39.062,-42.969,-38.086,-47.852,0.000,sab
1739684052.988,-35.645,-45.410,-42.480,-43.457,0.000,sab
1739684052.992,-36.133,-46.875,-39.551,-45.410,0.000,sab
1739684052.996,-40.527,-43.945,-41.504,-44.434,0.000,sab
1739684053.000,-39.551,-43.945,-39.551,-45.410,0.000,sab
1739684053.004,-35.645,-40.527,-39.062,-59.082,0.000,sab
1739684053.008,-41.992,-38.086,-46.875,-59.570,0.000,sab
1739684053.012,-42.969,-38.086,-39.551,-44.922,0.000,sab
1739684053.016,-42.480,-37.109,-37.109,-42.969,0.000,sab
1739684053.020,-38.574,-41.504,-41.016,-46.387,0.000,sab
1739684053.023,-43.457,-43.945,-42.969,-58.594,0.000,sab
1739684053.027,-53.223,-41.016,-48.828,-57.617,0.000,sab
1739684053.031,-50.293,-41.992,-47.363,-47.363,0.000,sab
1739684053.035,-50.781,-44.922,-41.016,-45.410,0.000,sab
1739684053.039,-48.340,-38.574,-39.551,-38.086,0.000,sab
1739684053.043,-37.109,-30.762,-42.480,-28.809,0.000,sab
1739684053.047,-30.273,-30.273,-40.527,-25.879,0.000,sab
1739684053.051,-28.809,-34.180,-35.156,-25.879,0.000,sab
1739684053.055,-35.645,-38.086,-35.645,-22.949,0.000,sab
1739684053.059,-35.645,-42.969,-34.668,-19.531,0.000,sab
1739684053.063,-28.320,-38.574,-31.250,-20.996,0.000,sab
1739684053.066,-26.855,-39.551,-33.203,-18.066,0.000,sab
1739684053.070,-26.367,-41.504,-33.691,-13.672,0.000,sab
1739684053.074,-23.438,-41.504,-31.738,-19.043,0.000,sab
1739684053.078,-20.996,-39.551,-31.250,-20.508,0.000,sab
1739684053.082,-21.973,-40.527,-34.668,-21.484,0.000,sab
1739684053.086,-20.020,-41.992,-31.738,-23.926,0.000,sab
1739684053.090,-19.531,-39.551,-30.762,-22.461,0.000,sab
1739684053.094,-23.926,-41.504,-32.715,-21.973,0.000,sab
1739684053.098,-21.484,-41.992,-31.250,-24.414,0.000,sab
1739684053.102,-16.602,-43.945,-37.109,-24.902,0.000,sab
1739684053.105,-19.531,-43.457,-39.551,-31.250,0.000,sab
1739684053.109,-23.926,-41.504,-34.668,-32.715,0.000,sab
1739684053.113,-16.113,-40.527,-34.180,-20.996,0.000,sab
1739684053.117,-17.090,-42.480,-33.203,-18.555,0.000,sab
1739684053.121,-17.578,-43.457,-29.785,-21.484,0.000,sab
1739684053.125,-10.742,-42.969,-34.180,-14.648,0.000,sab
1739684053.129,-9.766,-46.875,-36.133,-8.301,0.000,sab
1739684053.133,-13.672,-42.480,-39.551,-11.719,0.000,sab
1739684053.137,-14.648,-34.180,-44.434,-13.672,0.000,sab
1739684053.141,-20.996,-41.016,-41.016,-12.695,0.000,sab
1739684053.145,-31.738,-51.270,-38.086,-12.695,0.000,sab
1739684053.148,-29.297,-45.410,-34.180,-11.719,0.000,sab
1739684053.152,-15.137,-35.156,-25.879,-12.207,0.000,sab
1739684053.156,-16.602,-32.715,-24.902,-7.324,0.000,sab
1739684053.160,-35.645,-38.086,-29.297,-8.301,0.000,sab
1739684053.164,-43.457,-41.504,-32.227,-12.695,0.000,sab
1739684053.168,-38.086,-40.039,-35.645,-15.625,0.000,sab
1739684053.172,-30.273,-45.898,-36.621,-22.461,0.000,sab
1739684053.176,-38.574,-39.062,-39.062,-18.555,0.000,sab
1739684053.180,-43.457,-27.344,-42.480,-17.578,0.000,sab
1739684053.184,-45.898,-31.250,-43.457,-29.297,0.000,sab
1739684053.187,-49.316,-37.109,-42.480,-28.320,0.000,sab
1739684053.191,-48.828,-43.945,-41.504,-21.973,0.000,sab
1739684053.195,-54.688,-47.852,-39.551,-24.902,0.000,sab
1739684053.199,-49.805,-41.016,-38.574,-28.320,0.000,sab
1739684053.203,-38.086,-39.551,-41.504,-27.344,0.000,sab
1739684053.207,-31.738,-44.434,-45.410,-28.320,0.000,sab
1739684053.211,-32.227,-40.527,-48.828,-27.344,0.000,sab
1739684053.215,-29.297,-39.551,-48.828,-25.391,0.000,sab
1739684053.219,-32.715,-43.457,-47.363,-29.297,0.000,sab
1739684053.223,-31.250,-38.086,-47.852,-23.438,0.000,sab
1739684053.227,-19.043,-29.785,-43.945,-13.672,0.000,sab
1739684053.230,-18.555,-27.344,-41.016,-17.578,0.000,sab
1739684053.234,-16.602,-41.992,-46.875,-18.066,0.000,sab
1739684053.238,-23.926,-51.758,-46.875,-19.531,0.000,sab
1739684053.242,-31.250,-36.133,-40.039,-30.273,0.000,sab
1739684053.246,-25.391,-31.250,-37.598,-27.832,0.000,sab
1739684053.250,-24.414,-38.574,-45.898,-22.461,0.000,sab
1739684053.254,-29.785,-38.086,-50.293,-23.926,0.000,sab
1739684053.258,-24.414,-30.273,-40.527,-21.484,0.000,sab
1739684053.262,-19.531,-30.762,-36.621,-18.555,0.000,sab
1739684053.266,-28.809,-36.133,-37.598,-21.484,0.000,sab
1739684053.269,-36.133,-37.598,-34.180,-27.832,0.000,sab
1739684053.273,-38.574,-37.598,-37.109,-31.738,0.000,sab
1739684053.277,-40.039,-40.527,-41.504,-34.668,0.000,sab
1739684053.281,-43.945,-43.457,-41.504,-38.574,0.000,sab
1739684053.285,-41.504,-41.504,-41.992,-45.898,0.000,sab
1739684053.289,-38.086,-38.574,-42.969,-54.688,0.000,sab
1739684053.293,-41.016,-38.086,-39.551,-47.852,0.000,sab
1739684053.297,-37.109,-36.621,-37.598,-43.945,0.000,sab
1739684053.301,-33.691,-37.109,-37.109,-47.852,0.000,sab
1739684053.305,-34.180,-38.086,-37.109,-40.527,0.000,sab
1739684053.309,-33.203,-41.992,-43.457,-32.227,0.000,sab
1739684053.312,-38.086,-41.016,-37.109,-33.203,0.000,sab
1739684053.316,-44.922,-37.598,-33.691,-40.039,0.000,sab
1739684053.320,-46.875,-36.621,-36.133,-41.504,0.000,sab
1739684053.324,-41.992,-40.039,-34.180,-29.297,0.000,sab
1739684053.328,-41.992,-49.316,-32.715,-22.461,0.000,sab
1739684053.332,-44.922,-47.363,-34.180,-26.855,0.000,sab
1739684053.336,-37.598,-38.574,-35.645,-24.414,0.000,sab
1739684053.340,-32.715,-39.551,-32.715,-11.230,0.000,sab
1739684053.344,-28.320,-39.551,-34.668,-4.883,0.000,sab
1739684053.348,-23.438,-34.180,-38.574,-15.137,0.000,sab
1739684053.351,-26.855,-33.691,-43.945,-21.973,0.000,sab
1739684053.355,-27.344,-37.109,-44.434,-19.043,0.000,sab
1739684053.359,-28.320,-45.410,-40.527,-20.996,0.000,sab
1739684053.363,-37.598,-53.711,-43.945,-30.762,0.000,sab
1739684053.367,-33.691,-47.852,-42.480,-37.598,0.000,sab
1739684053.371,-26.367,-49.316,-41.992,-36.133,0.000,sab
1739684053.375,-30.762,-47.852,-40.527,-25.391,0.000,sab
1739684053.379,-29.297,-37.109,-33.691,-18.066,0.000,sab
1739684053.383,-24.902,-31.738,-36.621,-19.531,0.000,sab
1739684053.387,-23.926,-32.715,-39.551,-19.043,0.000,sab
1739684053.390,-27.344,-34.180,-39.062,-21.484,0.000,sab
1739684053.394,-30.273,-41.016,-43.457,-20.996,0.000,sab
1739684053.398,-26.367,-45.410,-45.410,-16.602,0.000,sab
1739684053.402,-27.832,-40.039,-44.434,-21.484,0.000,sab
1739684053.406,-31.250,-37.109,-46.875,-27.832,0.000,sab
1739684053.410,-24.414,-46.387,-49.805,-24.902,0.000,sab
1739684053.414,-19.531,-48.828,-43.945,-25.391,0.000,sab
1739684053.418,-23.926,-41.992,-37.598,-24.902,0.000,sab
1739684053.422,-25.391,-45.898,-37.109,-22.949,0.000,sab
1739684053.426,-24.902,-44.434,-36.621,-25.391,0.000,sab
1739684053.430,-23.926,-36.621,-35.156,-25.879,0.000,sab
1739684053.433,-33.203,-32.227,-30.762,-25.879,0.000,sab
1739684053.437,-39.551,-27.344,-26.855,-28.320,0.000,sab
1739684053.441,-27.344,-24.414,-28.320,-21.973,0.000,sab
1739684053.445,-23.926,-29.297,-29.785,-14.160,0.000,sab
1739684053.449,-33.203,-33.691,-27.832,-12.207,0.000,sab
1739684053.453,-26.367,-32.227,-25.879,-12.207,0.000,sab
1739684053.457,-19.043,-33.691,-30.273,-13.672,0.000,sab
1739684053.461,-22.949,-40.527,-35.156,-16.113,0.000,sab
1739684053.465,-24.414,-41.504,-33.203,-16.113,0.000,sab
1739684053.469,-18.555,-41.504,-33.691,-18.066,0.000,sab
1739684053.472,-15.625,-43.457,-41.504,-22.461,0.000,sab
1739684053.476,-13.672,-43.457,-41.504,-20.508,0.000,sab
1739684053.480,-13.184,-46.387,-36.133,-18.555,0.000,sab
1739684053.484,-21.973,-43.945,-36.133,-23.926,0.000,sab
1739684053.488,-26.367,-45.898,-40.527,-28.320,0.000,sab
1739684053.492,-23.926,-45.898,-41.016,-24.902,0.000,sab
1739684053.496,-27.832,-40.527,-35.156,-26.855,0.000,sab
1739684053.500,-36.621,-41.016,-35.156,-36.621,0.000,sab
1739684053.504,-29.785,-45.410,-38.574,-32.715,0.000,sab
1739684053.508,-23.438,-44.434,-40.039,-22.949,0.000,sab
1739684053.512,-16.602,-38.574,-39.551,-14.160,0.000,sab
1739684053.515,-9.766,-39.551,-39.551,-10.742,0.000,sab
1739684053.519,-14.160,-43.945,-39.062,-13.184,0.000,sab
1739684053.523,-16.602,-41.992,-34.668,-5.371,0.000,sab
1739684053.527,-23.438,-41.016,-32.227,-15.137,0.000,sab
1739684053.531,-26.855,-50.293,-35.645,-27.832,0.000,sab
1739684053.535,-24.902,-55.176,-38.086,-27.832,0.000,sab
1739684053.539,-22.461,-50.293,-37.109,-26.855,0.000,sab
1739684053.543,-21.484,-45.898,-35.645,-29.297,0.000,sab
1739684053.547,-22.949,-49.805,-40.039,-34.180,0.000,sab
1739684053.551,-22.949,-47.363,-44.922,-31.250,0.000,sab
1739684053.555,-20.020,-42.969,-41.016,-30.762,0.000,sab
1739684053.558,-18.555,-41.504,-38.086,-28.320,0.000,sab
1739684053.562,-11.719,-35.645,-35.156,-29.297,0.000,sab
1739684053.566,-7.324,-38.086,-36.133,-25.879,0.000,sab
1739684053.570,-25.391,-38.086,-36.133,-26.367,0.000,sab
1739684053.574,-32.715,-31.250,-33.203,-30.762,0.000,sab
1739684053.578,-37.109,-34.668,-33.691,-27.344,0.000,sab
1739684053.582,-43.945,-35.645,-35.156,-28.809,0.000,sab
1739684053.586,-39.062,-32.227,-34.180,-28.809,0.000,sab
1739684053.590,-34.668,-34.180,-30.273,-30.762,0.000,sab
1739684053.594,-26.855,-36.133,-30.273,-33.691,0.000,sab
1739684053.597,-26.367,-38.574,-36.133,-39.551,0.000,sab
1739684053.601,-32.227,-38.086,-41.504,-47.852,0.000,sab
1739684053.605,-26.367,-37.598,-44.434,-47.852,0.000,sab
1739684053.609,-20.508,-42.969,-48.340,-36.621,0.000,sab
1739684053.613,-21.484,-40.039,-42.969,-33.203,0.000,sab
1739684053.617,-25.391,-36.133,-37.109,-41.504,0.000,sab
1739684053.621,-30.762,-42.480,-35.156,-30.762,0.000,sab
1739684053.625,-27.832,-50.293,-31.250,-21.484,0.000,sab
1739684053.629,-22.461,-52.246,-31.250,-14.648,0.000,sab
1739684053.633,-24.902,-37.598,-33.691,-9.277,0.000,sab
1739684053.637,-26.855,-27.344,-32.715,-16.602,0.000,sab
1739684053.640,-28.320,-35.156,-34.668,-22.461,0.000,sab
1739684053.644,-29.785,-39.062,-30.762,-11.230,0.000,sab
1739684053.648,-32.715,-41.992,-21.484,1.465,0.000,sab
1739684053.652,-39.062,-41.504,-26.855,-8.301,0.000,sab
1739684053.656,-38.086,-31.738,-32.227,-14.648,0.000,sab
1739684053.660,-37.109,-32.715,-32.227,-11.719,0.000,sab
1739684053.664,-32.227,-41.992,-29.785,-13.672,0.000,sab
1739684053.668,-16.602,-39.551,-25.879,-7.812,0.000,sab
1739684053.672,-20.508,-31.250,-27.344,-10.742,0.000,sab
1739684053.675,-32.715,-28.320,-28.320,-19.043,0.000,sab
1739684053.679,-34.668,-36.133,-32.715,-20.508,0.000,sab
1739684053.683,-37.598,-45.410,-40.039,-30.273,0.000,sab
1739684053.687,-44.434,-41.992,-41.504,-43.457,0.000,sab
1739684053.691,-42.969,-35.645,-39.062,-34.180,0.000,sab
1739684053.695,-35.645,-39.062,-35.156,-28.809,0.000,sab
1739684053.699,-34.668,-40.527,-36.621,-44.922,0.000,sab
1739684053.703,-32.227,-45.410,-37.109,-41.504,0.000,sab
1739684053.707,-35.645,-55.664,-32.227,-35.156,0.000,sab
1739684053.711,-34.668,-48.828,-33.203,-36.621,0.000,sab
1739684053.715,-27.344,-45.410,-42.969,-29.785,0.000,sab
1739684053.718,-28.320,-46.387,-47.852,-30.273,0.000,sab
1739684053.722,-20.996,-40.527,-43.457,-36.621,0.000,sab
1739684053.726,-22.461,-42.969,-38.086,-33.691,0.000,sab
1739684053.730,-30.273,-47.363,-32.715,-26.367,0.000,sab
1739684053.734,-34.180,-45.898,-34.668,-26.367,0.000,sab
1739684053.738,-39.062,-38.574,-39.062,-41.992,0.000,sab
1739684053.742,-31.250,-37.598,-37.598,-45.898,0.000,sab
1739684053.746,-24.414,-38.574,-35.156,-27.344,0.000,sab
1739684053.750,-22.461,-40.039,-35.156,-19.043,0.000,sab
1739684053.754,-20.508,-34.668,-38.574,-29.785,0.000,sab
1739684053.758,-12.207,-32.227,-41.016,-29.297,0.000,sab
1739684053.761,-7.812,-43.457,-40.527,-20.508,0.000,sab
1739684053.765,-16.113,-44.434,-42.969,-26.855,0.000,sab
1739684053.769,-12.207,-37.109,-43.457,-24.902,0.000,sab
1739684053.773,-9.277,-41.992,-42.969,-17.090,0.000,sab
1739684053.777,-17.090,-46.387,-41.992,-20.996,0.000,sab
1739684053.781,-18.555,-43.457,-44.434,-24.414,0.000,sab
1739684053.785,-15.137,-40.527,-47.852,-25.391,0.000,sab
1739684053.789,-20.996,-40.527,-43.945,-23.438,0.000,sab
1739684053.793,-20.020,-42.480,-36.133,-19.043,0.000,sab
1739684053.797,-20.020,-42.969,-36.621,-27.344,0.000,sab
1739684053.800,-25.879,-41.016,-38.086,-35.645,0.000,sab
1739684053.804,-17.578,-39.551,-35.645,-23.438,0.000,sab
1739684053.808,-17.090,-42.969,-40.527,-22.949,0.000,sab
1739684053.812,-24.902,-36.133,-38.574,-39.551,0.000,sab
1739684053.816,-24.414,-30.273,-34.180,-41.016,0.000,sab
1739684053.820,-30.762,-32.227,-35.156,-44.922,0.000,sab
1739684053.824,-35.156,-36.133,-37.109,-45.898,0.000,sab
1739684053.828,-27.832,-40.039,-40.039,-38.086,0.000,sab
1739684053.832,-33.691,-46.875,-42.480,-33.203,0.000,sab
1739684053.836,-29.297,-44.922,-41.016,-33.203,0.000,sab
1739684053.840,-14.648,-43.457,-42.480,-29.297,0.000,sab
1739684053.843,-6.348,-40.039,-37.109,-9.277,0.000,sab
1739684053.847,-9.277,-33.691,-34.668,-7.324,0.000,sab
1739684053.851,-16.602,-39.062,-36.621,-15.625,0.000,sab
1739684053.855,-29.297,-38.574,-30.273,-21.973,0.000,sab
1739684053.859,-41.992,-30.762,-34.180,-33.691,0.000,sab
1739684053.863,-43.945,-31.250,-39.551,-35.645,0.000,sab
1739684053.867,-34.180,-27.344,-41.504,-29.785,0.000,sab
1739684053.871,-31.250,-18.555,-41.504,-28.809,0.000,sab
1739684053.875,-31.738,-26.367,-41.016,-29.297,0.000,sab
1739684053.879,-19.531,-36.133,-36.133,-20.020,0.000,sab
1739684053.882,-18.555,-39.062,-37.109,-23.926,0.000,sab
1739684053.886,-16.113,-34.668,-40.527,-25.391,0.000,sab
1739684053.890,-21.484,-34.668,-34.668,-19.043,0.000,sab
