timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684546.895,-53.711,-46.387,-50.293,-34.668,0.000,FBH
1739684546.899,-23.926,-44.922,-48.340,-23.438,0.000,FBH
1739684546.903,-23.926,-41.992,-49.805,-22.461,0.000,FBH
1739684546.907,-42.969,-41.016,-50.293,-25.879,0.000,FBH
1739684546.910,-41.992,-41.016,-50.293,-16.602,0.000,FBH
1739684546.914,-38.574,-45.898,-52.734,-15.625,0.000,FBH
1739684546.918,-26.855,-45.898,-50.781,-19.531,0.000,FBH
1739684546.922,-20.996,-44.922,-52.734,-24.414,0.000,FBH
1739684546.926,-13.672,-51.758,-57.617,-32.715,0.000,FBH
1739684546.930,-24.414,-58.105,-57.129,-24.414,0.000,FBH
1739684546.934,-46.387,-54.688,-51.758,-20.508,0.000,FBH
1739684546.938,-45.410,-52.734,-45.898,-31.250,0.000,FBH
1739684546.942,-36.133,-51.270,-49.805,-45.898,0.000,FBH
1739684546.946,-39.062,-49.805,-54.199,-56.152,0.000,FBH
1739684546.950,-51.758,-46.875,-50.293,-41.504,0.000,FBH
1739684546.953,-52.734,-40.527,-49.805,-33.691,0.000,FBH
1739684546.957,-51.270,-40.527,-55.664,-38.574,0.000,FBH
1739684546.961,-49.805,-42.480,-57.617,-35.156,0.000,FBH
1739684546.965,-46.387,-43.945,-54.199,-30.762,0.000,FBH
1739684546.969,-29.785,-41.504,-48.828,-34.180,0.000,FBH
1739684546.973,-15.625,-39.551,-46.387,-31.250,0.000,FBH
1739684546.977,-34.668,-41.016,-43.457,-20.020,0.000,FBH
1739684546.981,-48.340,-37.598,-41.016,-31.738,0.000,FBH
1739684546.985,-29.297,-30.762,-43.457,-32.227,0.000,FBH
1739684546.989,-38.574,-31.250,-43.945,-29.785,0.000,FBH
1739684546.992,-47.852,-34.180,-48.340,-36.621,0.000,FBH
1739684546.996,-34.180,-32.227,-47.852,-25.879,0.000,FBH
1739684547.000,-21.973,-33.203,-50.781,-11.230,0.000,FBH
1739684547.004,-20.996,-33.691,-54.688,-13.672,0.000,FBH
1739684547.008,-6.348,-33.203,-49.805,-19.531,0.000,FBH
1739684547.012,-0.488,-35.156,-45.410,-21.484,0.000,FBH
1739684547.016,-25.879,-42.969,-52.246,-27.344,0.000,FBH
1739684547.020,-29.785,-46.387,-56.152,-23.438,0.000,FBH
1739684547.024,-31.738,-41.016,-51.270,-28.809,0.000,FBH
1739684547.028,-47.852,-37.109,-51.758,-42.480,0.000,FBH
1739684547.031,-45.410,-39.551,-55.664,-35.645,0.000,FBH
1739684547.035,-37.598,-38.574,-58.594,-26.855,0.000,FBH
1739684547.039,-33.691,-39.551,-59.570,-23.438,0.000,FBH
1739684547.043,-32.227,-44.922,-56.152,-20.508,0.000,FBH
1739684547.047,-25.879,-46.875,-53.711,-8.301,0.000,FBH
1739684547.051,-26.855,-47.852,-51.758,-22.949,0.000,FBH
1739684547.055,-31.738,-46.387,-49.805,-29.785,0.000,FBH
1739684547.059,-29.785,-44.922,-49.805,-17.090,0.000,FBH
1739684547.063,-31.250,-46.875,-51.270,-22.461,0.000,FBH
1739684547.067,-34.668,-50.293,-54.688,-33.691,0.000,FBH
1739684547.071,-46.875,-46.875,-53.223,-36.133,0.000,FBH
1739684547.074,-47.852,-48.828,-52.734,-27.832,0.000,FBH
1739684547.078,-45.410,-54.199,-52.246,-38.086,0.000,FBH
1739684547.082,-47.852,-48.340,-50.293,-47.852,0.000,FBH
1739684547.086,-37.598,-42.969,-51.758,-43.945,0.000,FBH
1739684547.090,-22.461,-47.363,-50.293,-26.855,0.000,FBH
1739684547.094,-25.879,-46.387,-48.828,-18.066,0.000,FBH
1739684547.098,-21.484,-42.480,-50.781,-21.484,0.000,FBH
1739684547.102,-23.926,-41.016,-48.828,-22.461,0.000,FBH
1739684547.106,-39.062,-42.480,-50.293,-22.461,0.000,FBH
1739684547.110,-30.762,-45.898,-55.664,-20.996,0.000,FBH
1739684547.114,-16.602,-41.992,-57.129,-29.785,0.000,FBH
1739684547.117,-21.973,-40.039,-55.664,-40.527,0.000,FBH
1739684547.121,-38.574,-42.969,-55.664,-44.922,0.000,FBH
1739684547.125,-35.645,-41.504,-54.688,-34.668,0.000,FBH
1739684547.129,-21.973,-35.156,-51.270,-31.738,0.000,FBH
1739684547.133,-32.227,-39.551,-52.246,-41.992,0.000,FBH
1739684547.137,-51.270,-46.875,-54.688,-44.922,0.000,FBH
1739684547.141,-55.664,-46.875,-54.688,-31.250,0.000,FBH
1739684547.145,-50.781,-41.992,-53.711,-37.598,0.000,FBH
1739684547.149,-54.688,-36.621,-50.781,-56.641,0.000,FBH
1739684547.153,-57.617,-40.039,-44.922,-39.551,0.000,FBH
1739684547.156,-45.898,-47.363,-51.758,-41.504,0.000,FBH
1739684547.160,-40.527,-41.992,-48.828,-46.875,0.000,FBH
1739684547.164,-36.621,-34.668,-40.527,-38.086,0.000,FBH
1739684547.168,-23.926,-39.551,-45.898,-28.320,0.000,FBH
1739684547.172,-32.715,-42.480,-50.293,-28.320,0.000,FBH
1739684547.176,-42.969,-40.527,-49.316,-40.527,0.000,FBH
1739684547.180,-33.691,-39.551,-51.758,-34.180,0.000,FBH
1739684547.184,-41.992,-37.109,-54.688,-26.367,0.000,FBH
1739684547.188,-44.922,-42.480,-53.223,-30.762,0.000,FBH
1739684547.192,-33.203,-42.969,-52.246,-35.156,0.000,FBH
1739684547.196,-27.344,-38.574,-54.199,-28.809,0.000,FBH
1739684547.199,-24.902,-35.645,-51.758,-28.809,0.000,FBH
1739684547.203,-22.461,-33.203,-47.852,-30.273,0.000,FBH
1739684547.207,-19.531,-28.809,-46.875,-28.320,0.000,FBH
1739684547.211,-10.254,-27.832,-43.457,-28.320,0.000,FBH
1739684547.215,-18.066,-37.109,-45.410,-20.996,0.000,FBH
1739684547.219,-20.996,-37.109,-44.434,-7.812,0.000,FBH
1739684547.223,-8.301,-28.320,-37.109,-11.230,0.000,FBH
1739684547.227,-18.555,-29.297,-41.016,-32.227,0.000,FBH
1739684547.231,-22.949,-33.203,-49.805,-32.715,0.000,FBH
1739684547.235,-11.230,-31.738,-49.805,-27.832,0.000,FBH
1739684547.239,-11.230,-33.203,-47.363,-33.691,0.000,FBH
1739684547.242,-29.785,-38.086,-44.922,-28.809,0.000,FBH
1739684547.246,-38.086,-42.969,-41.992,-19.531,0.000,FBH
1739684547.250,-29.297,-45.898,-44.922,-15.137,0.000,FBH
1739684547.254,-16.602,-40.039,-44.922,-7.324,0.000,FBH
1739684547.258,-19.043,-52.246,-46.875,-12.207,0.000,FBH
1739684547.262,-19.043,-55.176,-47.363,-14.648,0.000,FBH
1739684547.266,-16.602,-30.273,-41.016,-8.789,0.000,FBH
1739684547.270,-24.414,-26.855,-49.316,-7.812,0.000,FBH
1739684547.274,-14.648,-29.297,-57.129,-17.578,0.000,FBH
1739684547.278,-14.648,-21.484,-50.293,-24.902,0.000,FBH
1739684547.281,-37.598,-20.020,-46.875,-17.090,0.000,FBH
1739684547.285,-28.809,-26.367,-48.828,-13.672,0.000,FBH
1739684547.289,-21.484,-27.344,-45.410,-19.531,0.000,FBH
1739684547.293,-46.387,-30.762,-47.363,-25.391,0.000,FBH
1739684547.297,-51.758,-40.039,-46.875,-39.062,0.000,FBH
1739684547.301,-42.480,-38.574,-42.480,-43.457,0.000,FBH
1739684547.305,-44.434,-39.062,-43.457,-40.039,0.000,FBH
1739684547.309,-53.711,-42.480,-49.805,-36.133,0.000,FBH
1739684547.313,-51.758,-39.062,-48.828,-45.898,0.000,FBH
1739684547.317,-42.480,-41.504,-51.270,-51.758,0.000,FBH
1739684547.320,-26.367,-39.551,-56.641,-54.199,0.000,FBH
1739684547.324,-22.461,-36.621,-51.270,-45.410,0.000,FBH
1739684547.328,-36.133,-41.504,-45.410,-34.668,0.000,FBH
1739684547.332,-29.297,-42.480,-43.457,-31.250,0.000,FBH
1739684547.336,-14.160,-41.016,-40.527,-25.391,0.000,FBH
1739684547.340,-22.461,-41.992,-37.598,-22.461,0.000,FBH
1739684547.344,-42.480,-43.457,-37.109,-26.367,0.000,FBH
1739684547.348,-61.035,-43.945,-38.086,-11.719,0.000,FBH
1739684547.352,-46.875,-48.340,-35.156,-1.953,0.000,FBH
1739684547.356,-23.926,-54.199,-32.227,-11.230,0.000,FBH
1739684547.360,-37.109,-48.828,-36.133,-20.020,0.000,FBH
1739684547.363,-59.082,-41.992,-44.434,-31.250,0.000,FBH
1739684547.367,-50.781,-42.480,-47.363,-20.996,0.000,FBH
1739684547.371,-50.781,-38.574,-43.945,-17.090,0.000,FBH
1739684547.375,-58.105,-36.621,-45.898,-31.250,0.000,FBH
1739684547.379,-36.133,-36.621,-46.387,-32.227,0.000,FBH
1739684547.383,-35.156,-37.109,-44.434,-28.809,0.000,FBH
1739684547.387,-54.199,-39.551,-46.875,-35.645,0.000,FBH
1739684547.391,-45.898,-41.016,-47.852,-41.016,0.000,FBH
1739684547.395,-30.762,-39.551,-49.316,-31.250,0.000,FBH
1739684547.399,-29.297,-32.715,-51.758,-35.156,0.000,FBH
1739684547.402,-30.762,-28.809,-54.199,-43.457,0.000,FBH
1739684547.406,-33.691,-34.668,-57.129,-41.016,0.000,FBH
1739684547.410,-25.391,-40.039,-53.223,-43.945,0.000,FBH
1739684547.414,-15.625,-34.180,-44.434,-43.945,0.000,FBH
1739684547.418,-18.066,-26.367,-40.527,-41.016,0.000,FBH
1739684547.422,-15.137,-31.738,-45.410,-41.504,0.000,FBH
1739684547.426,-18.555,-37.598,-47.852,-41.504,0.000,FBH
1739684547.430,-35.156,-35.156,-43.457,-41.016,0.000,FBH
1739684547.434,-42.969,-34.668,-42.969,-46.387,0.000,FBH
1739684547.438,-36.133,-38.086,-44.434,-43.457,0.000,FBH
1739684547.442,-30.762,-32.227,-40.039,-43.457,0.000,FBH
1739684547.445,-29.297,-27.344,-33.691,-52.734,0.000,FBH
1739684547.449,-19.531,-35.156,-39.551,-44.434,0.000,FBH
1739684547.453,-27.832,-39.062,-44.434,-35.645,0.000,FBH
1739684547.457,-24.414,-42.969,-36.133,-41.016,0.000,FBH
1739684547.461,-32.227,-41.016,-32.227,-45.898,0.000,FBH
1739684547.465,-25.879,-35.645,-36.133,-40.039,0.000,FBH
1739684547.469,-3.906,-32.227,-35.156,-33.691,0.000,FBH
1739684547.473,-18.066,-29.297,-30.762,-37.109,0.000,FBH
1739684547.477,-15.137,-28.320,-28.809,-31.250,0.000,FBH
1739684547.481,-8.789,-32.227,-26.367,-27.344,0.000,FBH
1739684547.485,-1.953,-32.715,-31.738,-25.879,0.000,FBH
1739684547.488,12.695,-27.344,-36.621,-32.715,0.000,FBH
1739684547.492,-11.719,-31.250,-36.621,-30.762,0.000,FBH
1739684547.496,-20.508,-34.668,-34.668,-22.949,0.000,FBH
1739684547.500,-6.348,-34.668,-35.645,-26.855,0.000,FBH
1739684547.504,-20.020,-28.809,-34.668,-15.625,0.000,FBH
1739684547.508,-24.902,-26.855,-36.621,-14.648,0.000,FBH
1739684547.512,-4.883,-33.203,-37.598,-31.738,0.000,FBH
1739684547.516,-0.488,-33.203,-38.086,-39.551,0.000,FBH
1739684547.520,-18.555,-28.809,-35.645,-37.598,0.000,FBH
1739684547.524,-26.367,-27.344,-31.250,-40.039,0.000,FBH
1739684547.527,-31.738,-32.227,-35.156,-36.621,0.000,FBH
1739684547.531,-27.344,-37.109,-38.574,-45.410,0.000,FBH
1739684547.535,-28.809,-34.668,-36.133,-50.781,0.000,FBH
1739684547.539,-40.527,-31.250,-31.250,-51.270,0.000,FBH
1739684547.543,-18.066,-34.668,-37.598,-46.875,0.000,FBH
1739684547.547,-13.672,-34.668,-39.062,-44.434,0.000,FBH
1739684547.551,-57.617,-31.738,-29.785,-50.781,0.000,FBH
1739684547.555,-39.062,-36.621,-30.762,-42.969,0.000,FBH
1739684547.559,-26.367,-40.039,-33.203,-37.109,0.000,FBH
1739684547.563,-43.945,-36.621,-32.227,-42.480,0.000,FBH
1739684547.567,-33.203,-34.180,-29.785,-37.598,0.000,FBH
1739684547.570,-26.855,-34.668,-30.273,-37.598,0.000,FBH
1739684547.574,-10.254,-34.668,-30.762,-49.805,0.000,FBH
1739684547.578,-20.996,-35.156,-31.738,-49.316,0.000,FBH
1739684547.582,-37.598,-33.203,-30.273,-40.527,0.000,FBH
1739684547.586,-21.484,-34.180,-32.715,-35.645,0.000,FBH
1739684547.590,-32.227,-43.457,-42.969,-23.926,0.000,FBH
1739684547.594,-41.992,-44.434,-35.156,-23.438,0.000,FBH
1739684547.598,-29.297,-42.969,-26.855,-37.109,0.000,FBH
1739684547.602,-24.414,-42.480,-28.320,-36.621,0.000,FBH
1739684547.606,-31.738,-45.410,-29.297,-29.297,0.000,FBH
1739684547.609,-31.250,-45.898,-26.855,-34.668,0.000,FBH
1739684547.613,-29.785,-41.016,-21.973,-28.320,0.000,FBH
1739684547.617,-42.969,-44.434,-29.785,-24.414,0.000,FBH
1739684547.621,-34.180,-43.457,-36.133,-36.133,0.000,FBH
1739684547.625,-24.902,-44.434,-34.180,-37.109,0.000,FBH
1739684547.629,-45.410,-45.410,-32.227,-28.809,0.000,FBH
1739684547.633,-53.223,-41.504,-29.297,-36.133,0.000,FBH
1739684547.637,-43.945,-43.457,-29.297,-34.668,0.000,FBH
1739684547.641,-48.340,-40.527,-27.832,-35.156,0.000,FBH
1739684547.645,-43.457,-37.598,-25.391,-41.992,0.000,FBH
1739684547.648,-36.621,-42.480,-26.855,-35.156,0.000,FBH
1739684547.652,-44.434,-42.480,-26.855,-29.785,0.000,FBH
1739684547.656,-38.086,-38.086,-25.879,-25.879,0.000,FBH
1739684547.660,-14.648,-38.086,-28.320,-11.230,0.000,FBH
1739684547.664,-0.488,-30.762,-20.996,-0.977,0.000,FBH
1739684547.668,-11.719,-31.250,-15.625,-4.883,0.000,FBH
1739684547.672,-7.324,-40.527,-18.555,-16.602,0.000,FBH
1739684547.676,-17.578,-42.969,-19.531,-16.113,0.000,FBH
1739684547.680,-52.246,-42.480,-21.484,-4.395,0.000,FBH
1739684547.684,-15.137,-41.016,-22.461,-18.555,0.000,FBH
1739684547.688,5.371,-40.527,-23.926,-35.156,0.000,FBH
1739684547.691,-42.480,-45.898,-32.227,-16.113,0.000,FBH
1739684547.695,-25.879,-44.922,-37.598,-3.418,0.000,FBH
1739684547.699,-20.996,-35.156,-30.273,-19.531,0.000,FBH
1739684547.703,-35.645,-35.645,-31.250,-38.086,0.000,FBH
1739684547.707,-31.738,-44.434,-33.691,-37.109,0.000,FBH
1739684547.711,-19.531,-44.434,-29.297,-13.672,0.000,FBH
1739684547.715,-17.578,-41.504,-34.668,-7.324,0.000,FBH
1739684547.719,-14.160,-42.969,-38.086,-27.832,0.000,FBH
1739684547.723,-20.508,-44.922,-34.180,-27.344,0.000,FBH
1739684547.727,-46.875,-47.852,-31.738,-26.367,0.000,FBH
1739684547.731,-41.992,-49.316,-30.273,-40.527,0.000,FBH
1739684547.734,-37.598,-45.410,-28.809,-27.832,0.000,FBH
1739684547.738,-46.387,-44.922,-30.762,-29.297,0.000,FBH
1739684547.742,-31.738,-44.922,-36.621,-41.016,0.000,FBH
1739684547.746,-16.602,-36.133,-40.527,-30.762,0.000,FBH
1739684547.750,-20.020,-35.645,-40.527,-28.320,0.000,FBH
1739684547.754,-24.902,-42.969,-41.992,-30.273,0.000,FBH
1739684547.758,-28.320,-42.480,-39.062,-20.020,0.000,FBH
1739684547.762,-31.738,-41.016,-42.480,-22.461,0.000,FBH
1739684547.766,-23.438,-37.109,-47.852,-21.484,0.000,FBH
1739684547.770,-21.484,-37.598,-40.039,-12.207,0.000,FBH
1739684547.773,-25.879,-39.551,-37.109,-14.648,0.000,FBH
1739684547.777,-30.762,-36.621,-37.109,-17.090,0.000,FBH
1739684547.781,-19.531,-38.574,-41.016,-9.766,0.000,FBH
1739684547.785,-11.719,-33.691,-40.527,-12.695,0.000,FBH
1739684547.789,-11.230,-27.344,-40.527,-20.020,0.000,FBH
1739684547.793,-23.926,-26.855,-43.457,-19.043,0.000,FBH
1739684547.797,-27.832,-33.691,-40.527,-18.066,0.000,FBH
1739684547.801,-21.484,-36.621,-39.062,-31.250,0.000,FBH
1739684547.805,-28.809,-32.227,-34.668,-36.621,0.000,FBH
1739684547.809,-35.645,-29.785,-29.297,-30.762,0.000,FBH
1739684547.813,-34.668,-34.668,-35.156,-22.461,0.000,FBH
1739684547.816,-27.344,-38.086,-43.457,-32.227,0.000,FBH
1739684547.820,-39.551,-33.203,-43.457,-47.852,0.000,FBH
1739684547.824,-55.176,-35.645,-44.434,-42.969,0.000,FBH
1739684547.828,-47.363,-41.992,-46.387,-39.551,0.000,FBH
1739684547.832,-45.898,-35.156,-42.480,-39.062,0.000,FBH
1739684547.836,-34.180,-31.738,-40.527,-46.387,0.000,FBH
1739684547.840,-32.227,-35.156,-42.969,-42.969,0.000,FBH
1739684547.844,-47.852,-34.668,-40.039,-43.945,0.000,FBH
1739684547.848,-58.594,-34.668,-40.039,-48.828,0.000,FBH
1739684547.852,-53.711,-37.109,-41.016,-49.316,0.000,FBH
1739684547.855,-42.969,-37.598,-45.898,-50.293,0.000,FBH
1739684547.859,-55.176,-35.645,-46.387,-45.898,0.000,FBH
1739684547.863,-45.898,-36.133,-44.434,-49.316,0.000,FBH
1739684547.867,-39.551,-37.109,-45.898,-44.434,0.000,FBH
1739684547.871,-36.133,-37.109,-46.875,-41.504,0.000,FBH
1739684547.875,-30.273,-41.016,-45.898,-43.945,0.000,FBH
1739684547.879,-31.250,-45.410,-37.598,-30.273,0.000,FBH
1739684547.883,-14.160,-44.922,-33.691,-26.855,0.000,FBH
1739684547.887,-16.602,-43.457,-40.039,-35.156,0.000,FBH
1739684547.891,-36.621,-40.527,-41.016,-35.645,0.000,FBH
1739684547.895,-38.574,-41.016,-41.992,-37.109,0.000,FBH
1739684547.898,-45.410,-43.945,-44.922,-41.016,0.000,FBH
1739684547.902,-45.898,-42.969,-43.945,-47.363,0.000,FBH
1739684547.906,-37.598,-40.039,-43.457,-40.039,0.000,FBH
1739684547.910,-22.461,-40.039,-39.551,-36.133,0.000,FBH
1739684547.914,-17.090,-44.434,-35.645,-34.668,0.000,FBH
1739684547.918,-23.438,-48.828,-37.598,-34.180,0.000,FBH
1739684547.922,-21.973,-40.039,-35.156,-31.250,0.000,FBH
1739684547.926,-20.508,-34.180,-33.203,-29.297,0.000,FBH
1739684547.930,-15.137,-37.109,-37.598,-26.855,0.000,FBH
1739684547.934,-12.695,-35.645,-43.945,-24.414,0.000,FBH
1739684547.938,-39.062,-35.156,-42.480,-49.316,0.000,FBH
1739684547.941,-46.875,-45.410,-37.109,-57.129,0.000,FBH
1739684547.945,-29.785,-50.293,-41.992,-34.668,0.000,FBH
1739684547.949,-20.020,-37.598,-43.945,-18.066,0.000,FBH
1739684547.953,-31.738,-30.273,-40.039,-21.484,0.000,FBH
1739684547.957,-21.973,-23.926,-36.133,-24.414,0.000,FBH
1739684547.961,-24.414,-22.949,-35.156,-22.461,0.000,FBH
1739684547.965,-22.949,-36.133,-39.551,-21.973,0.000,FBH
1739684547.969,-9.766,-33.691,-32.227,-15.625,0.000,FBH
1739684547.973,-23.926,-33.691,-27.344,-21.973,0.000,FBH
1739684547.977,-20.996,-45.898,-35.156,-28.809,0.000,FBH
1739684547.980,-18.066,-51.270,-36.621,-25.391,0.000,FBH
1739684547.984,-29.297,-49.805,-34.668,-21.973,0.000,FBH
1739684547.988,-34.668,-45.898,-34.180,-26.367,0.000,FBH
1739684547.992,-28.809,-41.992,-34.180,-18.555,0.000,FBH
1739684547.996,-20.508,-41.992,-34.180,-9.277,0.000,FBH
1739684548.000,-37.109,-38.086,-32.715,-29.297,0.000,FBH
1739684548.004,-39.062,-35.156,-29.785,-39.062,0.000,FBH
1739684548.008,28.320,-39.551,-30.273,-13.184,0.000,FBH
1739684548.012,8.789,-37.109,-30.762,-14.648,0.000,FBH
1739684548.016,-46.875,-28.809,-28.320,-32.715,0.000,FBH
1739684548.019,-35.156,-25.879,-27.832,-22.461,0.000,FBH
1739684548.023,-29.785,-34.180,-32.227,-23.438,0.000,FBH
1739684548.027,-44.434,-35.645,-37.109,-41.016,0.000,FBH
1739684548.031,-60.059,-31.250,-37.598,-29.785,0.000,FBH
1739684548.035,-34.668,-29.297,-39.062,-24.414,0.000,FBH
1739684548.039,-42.480,-31.250,-41.016,-48.828,0.000,FBH
1739684548.043,-53.711,-32.227,-35.645,-43.457,0.000,FBH
1739684548.047,-29.785,-36.133,-37.109,-30.273,0.000,FBH
1739684548.051,-22.949,-40.527,-37.598,-20.020,0.000,FBH
1739684548.055,-35.645,-42.969,-40.527,-21.484,0.000,FBH
1739684548.059,-28.320,-38.086,-40.527,-23.926,0.000,FBH
1739684548.062,-10.742,-32.227,-37.598,-17.578,0.000,FBH
1739684548.066,-10.742,-38.086,-42.969,-27.832,0.000,FBH
1739684548.070,-13.672,-38.574,-43.457,-22.949,0.000,FBH
1739684548.074,-18.066,-35.645,-44.434,-20.020,0.000,FBH
1739684548.078,-19.531,-31.738,-41.992,-27.344,0.000,FBH
1739684548.082,-27.832,-33.691,-46.875,-18.555,0.000,FBH
1739684548.086,-30.762,-38.086,-55.664,-20.996,0.000,FBH
1739684548.090,-28.809,-33.203,-52.246,-24.902,0.000,FBH
1739684548.094,-22.461,-33.203,-48.340,-20.996,0.000,FBH
1739684548.098,-4.395,-38.086,-48.828,-23.926,0.000,FBH
1739684548.101,-24.414,-38.574,-48.828,-11.719,0.000,FBH
1739684548.105,-26.367,-45.898,-47.363,-7.324,0.000,FBH
1739684548.109,-21.484,-46.875,-51.270,-16.113,0.000,FBH
1739684548.113,-33.203,-43.945,-53.711,-25.391,0.000,FBH
1739684548.117,-54.688,-40.527,-48.828,-27.344,0.000,FBH
1739684548.121,-72.754,-38.086,-42.969,-45.410,0.000,FBH
1739684548.125,-48.340,-41.016,-44.922,-51.270,0.000,FBH
1739684548.129,-36.621,-42.969,-46.387,-43.945,0.000,FBH
1739684548.133,-46.875,-45.898,-46.387,-45.410,0.000,FBH
1739684548.137,-33.691,-45.898,-44.922,-41.016,0.000,FBH
1739684548.141,-21.973,-46.875,-45.410,-30.273,0.000,FBH
1739684548.144,-22.949,-45.410,-46.875,-15.625,0.000,FBH
1739684548.148,-22.461,-38.086,-39.062,-22.949,0.000,FBH
1739684548.152,-25.391,-39.551,-35.156,-36.133,0.000,FBH
1739684548.156,-15.137,-42.480,-38.574,-24.414,0.000,FBH
1739684548.160,-10.742,-39.062,-40.039,-7.324,0.000,FBH
1739684548.164,-36.133,-43.457,-46.387,-20.508,0.000,FBH
1739684548.168,-49.316,-46.875,-48.340,-35.156,0.000,FBH
1739684548.172,-19.531,-47.852,-43.457,-23.438,0.000,FBH
1739684548.176,-28.320,-44.922,-41.016,-22.949,0.000,FBH
1739684548.180,-40.039,-42.969,-41.016,-23.926,0.000,FBH
1739684548.184,-13.672,-37.598,-42.969,-11.230,0.000,FBH
1739684548.187,-0.977,-36.133,-39.062,-13.184,0.000,FBH
1739684548.191,-10.742,-37.598,-38.086,-24.414,0.000,FBH
1739684548.195,-22.461,-32.715,-37.598,-32.227,0.000,FBH
1739684548.199,-3.418,-28.320,-37.109,-25.391,0.000,FBH
1739684548.203,5.859,-23.926,-37.109,-21.973,0.000,FBH
1739684548.207,-16.113,-26.367,-42.480,-19.531,0.000,FBH
1739684548.211,-29.297,-26.367,-45.410,-29.297,0.000,FBH
1739684548.215,-29.785,-23.438,-36.133,-36.621,0.000,FBH
1739684548.219,-35.645,-24.414,-32.715,-26.855,0.000,FBH
1739684548.223,-38.086,-30.273,-34.668,-25.391,0.000,FBH
1739684548.226,-29.297,-33.691,-36.621,-28.809,0.000,FBH
1739684548.230,-18.555,-32.715,-42.480,-18.555,0.000,FBH
1739684548.234,-18.555,-36.133,-47.363,-17.578,0.000,FBH
1739684548.238,-37.598,-31.738,-45.410,-27.344,0.000,FBH
1739684548.242,-32.227,-30.273,-38.574,-30.762,0.000,FBH
1739684548.246,-24.902,-34.668,-32.715,-37.109,0.000,FBH
1739684548.250,-41.992,-31.738,-33.691,-38.086,0.000,FBH
1739684548.254,-38.574,-32.227,-32.227,-29.297,0.000,FBH
1739684548.258,-26.855,-33.203,-28.320,-26.855,0.000,FBH
1739684548.262,-22.949,-34.180,-32.227,-26.855,0.000,FBH
1739684548.266,-32.227,-39.062,-35.645,-26.855,0.000,FBH
1739684548.269,-40.527,-38.574,-28.809,-33.691,0.000,FBH
1739684548.273,-37.598,-36.621,-27.344,-36.133,0.000,FBH
1739684548.277,-35.645,-42.480,-36.621,-36.621,0.000,FBH
1739684548.281,-25.391,-43.945,-35.645,-28.809,0.000,FBH
1739684548.285,-15.137,-31.738,-32.715,-25.391,0.000,FBH
1739684548.289,-20.020,-26.367,-33.691,-26.367,0.000,FBH
1739684548.293,-14.160,-29.785,-38.574,-33.691,0.000,FBH
1739684548.297,-3.418,-30.762,-36.621,-39.551,0.000,FBH
1739684548.301,-13.184,-31.250,-22.949,-44.922,0.000,FBH
1739684548.305,-30.273,-35.645,-21.484,-40.039,0.000,FBH
1739684548.309,-49.316,-38.086,-25.879,-45.898,0.000,FBH
1739684548.312,-52.246,-40.039,-30.762,-49.805,0.000,FBH
1739684548.316,-35.645,-42.480,-32.227,-44.434,0.000,FBH
1739684548.320,-17.578,-35.645,-30.762,-39.551,0.000,FBH
1739684548.324,-9.766,-27.832,-31.250,-34.180,0.000,FBH
1739684548.328,-13.672,-31.250,-27.832,-31.250,0.000,FBH
1739684548.332,-25.879,-36.621,-24.414,-21.973,0.000,FBH
1739684548.336,-17.578,-34.668,-31.250,-31.738,0.000,FBH
1739684548.340,-26.855,-40.039,-29.297,-37.109,0.000,FBH
1739684548.344,-59.082,-41.992,-14.160,-28.320,0.000,FBH
1739684548.347,-49.316,-35.645,-22.461,-29.297,0.000,FBH
1739684548.351,-29.297,-41.504,-36.133,-40.039,0.000,FBH
1739684548.355,-33.691,-40.039,-38.086,-43.457,0.000,FBH
1739684548.359,-46.875,-37.598,-41.504,-37.109,0.000,FBH
1739684548.363,-46.387,-35.156,-41.016,-38.086,0.000,FBH
1739684548.367,-36.133,-30.762,-41.016,-31.738,0.000,FBH
1739684548.371,-27.344,-35.645,-41.992,-16.602,0.000,FBH
1739684548.375,-24.902,-37.109,-44.434,-12.207,0.000,FBH
1739684548.379,-28.320,-37.109,-49.805,-24.902,0.000,FBH
1739684548.383,-27.344,-41.504,-58.105,-30.762,0.000,FBH
1739684548.387,-26.367,-42.969,-62.500,-20.020,0.000,FBH
1739684548.390,-24.902,-41.992,-53.223,-22.461,0.000,FBH
1739684548.394,-24.414,-43.457,-53.711,-23.438,0.000,FBH
1739684548.398,-43.945,-39.551,-57.129,-23.438,0.000,FBH
1739684548.402,-36.621,-46.875,-55.664,-32.715,0.000,FBH
1739684548.406,-34.668,-48.340,-54.688,-29.297,0.000,FBH
1739684548.410,-46.387,-44.434,-53.223,-36.621,0.000,FBH
1739684548.414,-50.781,-42.969,-53.223,-40.527,0.000,FBH
1739684548.418,-36.621,-37.109,-46.875,-36.621,0.000,FBH
1739684548.422,-26.855,-34.180,-50.781,-39.062,0.000,FBH
1739684548.426,-44.434,-31.250,-52.734,-39.062,0.000,FBH
1739684548.430,-54.688,-32.227,-51.270,-29.785,0.000,FBH
1739684548.433,-61.035,-32.227,-49.805,-31.250,0.000,FBH
1739684548.437,-56.641,-29.785,-44.434,-29.297,0.000,FBH
1739684548.441,-36.133,-30.273,-45.410,-20.508,0.000,FBH
1739684548.445,-20.508,-32.715,-49.316,-14.648,0.000,FBH
1739684548.449,-20.508,-35.156,-49.805,-11.719,0.000,FBH
