timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682634.015,-17.578,-37.109,-37.109,-11.230,0.000,null
1739682634.019,-18.066,-43.457,-41.016,-18.555,0.000,null
1739682634.023,-29.297,-41.016,-41.992,-23.926,0.000,null
1739682634.027,-28.809,-38.086,-37.598,-17.090,0.000,null
1739682634.031,-20.020,-41.504,-37.109,-11.230,0.000,null
1739682634.035,-18.066,-31.250,-35.156,-16.602,0.000,null
1739682634.038,-19.043,-28.320,-35.156,-25.391,0.000,null
1739682634.042,-16.602,-31.738,-43.945,-25.879,0.000,null
1739682634.046,-17.578,-25.391,-42.969,-31.250,0.000,null
1739682634.050,-22.949,-26.367,-41.992,-44.434,0.000,null
1739682634.054,-19.043,-32.715,-48.828,-32.715,0.000,null
1739682634.058,-14.648,-31.738,-42.969,-18.066,0.000,null
1739682634.062,-19.043,-29.785,-37.109,-20.508,0.000,null
1739682634.065,-22.949,-31.738,-41.016,-23.438,0.000,null
1739682634.069,-18.066,-33.691,-39.551,-22.949,0.000,null
1739682634.073,-7.324,-35.645,-36.621,-13.672,0.000,null
1739682634.077,-16.113,-33.203,-36.621,-14.648,0.000,null
1739682634.081,-25.879,-35.645,-41.016,-21.973,0.000,null
1739682634.085,-16.113,-38.086,-39.062,-24.902,0.000,null
1739682634.089,-15.625,-37.598,-35.645,-25.879,0.000,null
1739682634.092,-21.973,-38.086,-38.086,-28.809,0.000,null
1739682634.096,-20.508,-40.527,-42.480,-22.461,0.000,null
1739682634.100,-11.719,-41.504,-41.016,-13.672,0.000,null
1739682634.104,-2.930,-36.133,-40.039,-16.113,0.000,null
1739682634.108,-4.883,-34.180,-40.039,-15.625,0.000,null
1739682634.112,-10.254,-32.715,-41.016,-17.090,0.000,null
1739682634.116,-12.207,-37.109,-39.062,-17.578,0.000,null
1739682634.120,-14.648,-41.504,-33.203,-15.625,0.000,null
1739682634.124,-19.531,-35.645,-32.715,-19.043,0.000,null
1739682634.127,-20.020,-31.738,-31.738,-16.113,0.000,null
1739682634.131,-18.555,-37.598,-32.227,-20.996,0.000,null
1739682634.135,-27.344,-34.668,-30.762,-30.762,0.000,null
1739682634.139,-34.180,-30.273,-31.250,-27.344,0.000,null
1739682634.143,-27.344,-35.645,-37.109,-19.531,0.000,null
1739682634.147,-19.531,-43.945,-37.598,-18.066,0.000,null
1739682634.151,-25.391,-41.016,-36.133,-24.414,0.000,null
1739682634.154,-28.809,-38.086,-39.062,-30.273,0.000,null
1739682634.158,-25.879,-39.062,-37.109,-27.832,0.000,null
1739682634.162,-24.902,-40.039,-31.250,-20.508,0.000,null
1739682634.166,-31.738,-38.086,-32.715,-29.785,0.000,null
1739682634.170,-38.574,-32.227,-33.691,-38.574,0.000,null
1739682634.174,-33.691,-33.203,-31.738,-34.180,0.000,null
1739682634.178,-29.785,-38.574,-38.086,-32.227,0.000,null
1739682634.181,-32.715,-32.227,-38.574,-35.156,0.000,null
1739682634.185,-39.062,-31.738,-35.645,-33.691,0.000,null
1739682634.189,-43.945,-37.598,-35.156,-32.715,0.000,null
1739682634.193,-38.086,-38.574,-34.180,-28.320,0.000,null
1739682634.197,-31.738,-36.133,-29.785,-28.809,0.000,null
1739682634.201,-27.344,-36.133,-29.785,-30.273,0.000,null
1739682634.205,-25.391,-37.109,-33.203,-24.414,0.000,null
1739682634.209,-31.738,-41.992,-34.668,-29.297,0.000,null
1739682634.213,-36.133,-38.086,-36.133,-38.574,0.000,null
1739682634.217,-26.855,-30.762,-33.203,-36.621,0.000,null
1739682634.220,-24.902,-29.785,-32.715,-31.250,0.000,null
1739682634.224,-30.273,-30.762,-31.250,-26.855,0.000,null
1739682634.228,-36.621,-34.180,-34.668,-30.273,0.000,null
1739682634.232,-41.504,-43.945,-34.180,-36.621,0.000,null
1739682634.236,-34.668,-45.410,-27.832,-26.367,0.000,null
1739682634.240,-30.273,-42.480,-29.297,-20.996,0.000,null
1739682634.243,-36.621,-37.598,-29.785,-27.344,0.000,null
1739682634.247,-35.645,-41.504,-32.715,-25.391,0.000,null
1739682634.251,-30.762,-48.340,-33.691,-15.625,0.000,null
1739682634.255,-28.809,-41.992,-28.320,-12.695,0.000,null
1739682634.259,-36.621,-39.551,-24.414,-18.066,0.000,null
1739682634.263,-36.621,-43.457,-25.879,-22.461,0.000,null
1739682634.267,-34.180,-41.992,-31.250,-23.438,0.000,null
1739682634.271,-38.086,-43.945,-37.109,-31.738,0.000,null
1739682634.274,-37.109,-42.480,-37.109,-31.250,0.000,null
1739682634.278,-37.109,-42.969,-37.598,-24.902,0.000,null
1739682634.282,-39.551,-42.969,-42.480,-28.809,0.000,null
1739682634.286,-34.180,-38.086,-47.852,-29.785,0.000,null
1739682634.290,-34.668,-36.621,-43.457,-32.227,0.000,null
1739682634.294,-32.227,-39.062,-39.062,-32.715,0.000,null
1739682634.298,-28.809,-41.016,-35.156,-27.832,0.000,null
1739682634.302,-35.156,-37.109,-32.227,-39.062,0.000,null
1739682634.306,-34.180,-33.691,-38.086,-45.898,0.000,null
1739682634.309,-33.203,-41.504,-37.598,-30.273,0.000,null
1739682634.313,-41.504,-44.922,-33.691,-31.738,0.000,null
1739682634.317,-57.129,-40.039,-34.668,-47.363,0.000,null
1739682634.321,-62.500,-36.621,-36.621,-50.293,0.000,null
1739682634.325,-54.199,-39.551,-35.645,-52.734,0.000,null
1739682634.329,-56.641,-44.922,-35.156,-47.852,0.000,null
1739682634.333,-59.570,-38.574,-37.598,-45.898,0.000,null
1739682634.336,-49.316,-31.738,-35.156,-43.457,0.000,null
1739682634.340,-40.527,-39.551,-32.227,-34.668,0.000,null
1739682634.344,-39.551,-38.086,-27.344,-37.598,0.000,null
1739682634.348,-30.273,-26.367,-26.855,-37.598,0.000,null
1739682634.352,-35.645,-29.297,-31.738,-32.227,0.000,null
1739682634.356,-46.387,-43.457,-34.180,-31.738,0.000,null
1739682634.360,-42.969,-45.410,-31.738,-37.109,0.000,null
1739682634.364,-48.828,-38.574,-33.203,-48.340,0.000,null
1739682634.367,-60.059,-40.039,-35.645,-60.547,0.000,null
1739682634.371,-52.734,-41.016,-36.621,-46.387,0.000,null
1739682634.375,-41.504,-46.387,-34.180,-28.320,0.000,null
1739682634.379,-41.504,-48.340,-34.668,-27.344,0.000,null
1739682634.383,-40.039,-43.945,-40.039,-35.645,0.000,null
1739682634.387,-34.180,-46.875,-33.691,-27.832,0.000,null
1739682634.391,-33.203,-45.898,-33.691,-31.738,0.000,null
1739682634.395,-42.480,-39.551,-38.086,-49.316,0.000,null
1739682634.398,-42.480,-41.992,-40.527,-40.527,0.000,null
1739682634.402,-40.039,-45.410,-44.434,-30.273,0.000,null
1739682634.406,-43.945,-38.086,-41.016,-41.992,0.000,null
1739682634.410,-49.805,-36.621,-37.109,-47.852,0.000,null
1739682634.414,-56.641,-40.527,-41.016,-52.734,0.000,null
1739682634.418,-50.781,-41.504,-43.945,-54.688,0.000,null
1739682634.422,-34.668,-38.086,-40.039,-41.016,0.000,null
1739682634.425,-31.738,-39.062,-41.016,-35.156,0.000,null
1739682634.429,-38.086,-42.480,-38.574,-38.086,0.000,null
1739682634.433,-29.785,-41.504,-34.668,-34.180,0.000,null
1739682634.437,-23.438,-39.551,-37.598,-27.344,0.000,null
1739682634.441,-37.598,-39.062,-41.016,-30.273,0.000,null
1739682634.445,-36.621,-43.457,-45.898,-31.738,0.000,null
1739682634.449,-31.250,-41.504,-45.898,-33.691,0.000,null
1739682634.453,-32.715,-40.039,-47.363,-38.574,0.000,null
1739682634.457,-31.250,-43.457,-50.293,-40.527,0.000,null
1739682634.460,-28.320,-40.527,-46.387,-41.016,0.000,null
1739682634.464,-23.438,-32.715,-42.480,-39.062,0.000,null
1739682634.468,-21.484,-32.715,-41.016,-33.203,0.000,null
1739682634.472,-15.137,-35.156,-43.945,-24.414,0.000,null
1739682634.476,-14.648,-31.250,-41.992,-20.996,0.000,null
1739682634.480,-12.695,-32.715,-37.109,-20.508,0.000,null
1739682634.484,-9.766,-34.180,-38.574,-18.555,0.000,null
1739682634.487,-12.207,-33.203,-38.574,-15.625,0.000,null
1739682634.491,-8.789,-35.645,-40.039,-15.625,0.000,null
1739682634.495,-9.277,-33.691,-38.574,-25.879,0.000,null
1739682634.499,-13.184,-30.273,-33.691,-26.367,0.000,null
1739682634.503,-19.531,-33.203,-34.668,-22.949,0.000,null
1739682634.507,-25.391,-41.992,-37.598,-25.879,0.000,null
1739682634.511,-22.461,-40.527,-36.133,-27.832,0.000,null
1739682634.514,-24.414,-37.598,-35.156,-32.715,0.000,null
1739682634.518,-14.160,-34.668,-33.203,-25.391,0.000,null
1739682634.522,-12.207,-26.367,-36.133,-26.367,0.000,null
1739682634.526,-21.484,-34.668,-45.410,-36.621,0.000,null
1739682634.530,-18.066,-42.969,-41.992,-25.391,0.000,null
1739682634.534,-13.672,-40.039,-36.133,-14.160,0.000,null
1739682634.538,-23.438,-32.227,-39.062,-34.180,0.000,null
1739682634.542,-27.344,-26.855,-41.992,-47.852,0.000,null
1739682634.546,-15.625,-30.762,-37.598,-28.320,0.000,null
1739682634.550,-9.277,-31.738,-33.691,-17.578,0.000,null
1739682634.553,-10.254,-25.879,-42.969,-29.785,0.000,null
1739682634.557,-1.953,-24.414,-43.945,-19.043,0.000,null
1739682634.561,1.465,-24.414,-28.809,-1.953,0.000,null
1739682634.565,-7.812,-28.320,-27.832,-13.184,0.000,null
1739682634.569,-11.719,-28.320,-35.156,-28.809,0.000,null
1739682634.573,-5.371,-28.809,-34.668,-20.996,0.000,null
1739682634.577,-1.953,-30.762,-31.738,-2.441,0.000,null
1739682634.580,-3.906,-29.785,-35.156,-0.977,0.000,null
1739682634.584,-6.348,-29.785,-38.086,-12.207,0.000,null
1739682634.588,-8.789,-30.273,-33.691,-13.184,0.000,null
1739682634.592,-8.789,-36.133,-36.621,-9.766,0.000,null
1739682634.596,-5.859,-38.086,-39.551,-15.625,0.000,null
1739682634.600,-10.742,-32.715,-40.039,-20.996,0.000,null
1739682634.603,-13.184,-32.227,-39.062,-14.160,0.000,null
1739682634.607,-7.812,-32.715,-36.621,-4.883,0.000,null
1739682634.611,-3.418,-29.785,-36.621,3.418,0.000,null
1739682634.615,-4.883,-30.273,-36.133,1.953,0.000,null
1739682634.619,-13.184,-35.645,-35.156,-1.465,0.000,null
1739682634.623,-19.531,-38.574,-33.203,-0.977,0.000,null
1739682634.627,-28.809,-35.645,-35.156,-9.277,0.000,null
1739682634.631,-29.785,-31.250,-33.691,-14.160,0.000,null
1739682634.635,-23.438,-31.738,-32.227,-17.090,0.000,null
1739682634.639,-21.484,-35.645,-36.621,-17.578,0.000,null
1739682634.642,-23.438,-36.621,-32.227,-16.602,0.000,null
1739682634.646,-23.926,-29.785,-27.832,-16.113,0.000,null
1739682634.650,-27.832,-33.203,-30.273,-13.184,0.000,null
1739682634.654,-36.621,-42.969,-28.320,-17.090,0.000,null
1739682634.658,-40.039,-40.527,-25.879,-22.949,0.000,null
1739682634.662,-39.062,-41.016,-25.879,-20.508,0.000,null
1739682634.666,-40.527,-42.969,-28.320,-18.555,0.000,null
1739682634.669,-41.016,-41.504,-27.832,-20.996,0.000,null
1739682634.673,-41.992,-35.156,-26.367,-27.344,0.000,null
1739682634.677,-44.922,-38.086,-29.785,-26.367,0.000,null
1739682634.681,-41.016,-38.574,-30.273,-24.902,0.000,null
1739682634.685,-36.621,-34.180,-27.344,-25.391,0.000,null
1739682634.689,-35.156,-33.691,-26.855,-24.902,0.000,null
1739682634.693,-32.715,-36.133,-32.227,-22.949,0.000,null
1739682634.696,-32.715,-42.480,-34.180,-26.855,0.000,null
1739682634.700,-36.133,-41.992,-36.133,-33.691,0.000,null
1739682634.704,-38.086,-35.645,-33.691,-29.297,0.000,null
1739682634.708,-42.969,-39.551,-28.320,-28.320,0.000,null
1739682634.712,-46.387,-46.387,-29.297,-27.832,0.000,null
1739682634.716,-48.340,-42.480,-30.762,-34.668,0.000,null
1739682634.720,-51.270,-35.645,-35.645,-44.922,0.000,null
1739682634.724,-41.992,-38.574,-37.109,-38.086,0.000,null
1739682634.728,-26.855,-42.969,-39.551,-26.855,0.000,null
1739682634.731,-22.461,-35.645,-41.504,-37.109,0.000,null
1739682634.735,-6.348,-32.715,-41.016,-36.621,0.000,null
1739682634.739,-10.742,-34.668,-40.039,-30.762,0.000,null
1739682634.743,-33.691,-40.527,-39.062,-36.133,0.000,null
1739682634.747,-21.973,-37.109,-36.621,-30.762,0.000,null
1739682634.751,-7.812,-30.273,-38.574,-29.297,0.000,null
1739682634.755,-5.371,-34.668,-39.062,-26.855,0.000,null
1739682634.758,-8.301,-40.039,-38.574,-30.273,0.000,null
1739682634.762,-10.742,-33.691,-35.645,-31.738,0.000,null
1739682634.766,-23.926,-28.809,-34.668,-33.203,0.000,null
1739682634.770,-27.344,-32.227,-40.527,-29.297,0.000,null
1739682634.774,-20.020,-31.250,-37.109,-18.555,0.000,null
1739682634.778,-26.367,-31.738,-36.621,-23.926,0.000,null
1739682634.782,-31.250,-30.762,-42.480,-32.715,0.000,null
1739682634.785,-23.438,-24.414,-42.480,-33.203,0.000,null
1739682634.789,-27.344,-26.855,-42.480,-30.273,0.000,null
1739682634.793,-27.832,-32.227,-40.039,-23.926,0.000,null
1739682634.797,-28.809,-31.738,-37.109,-33.691,0.000,null
1739682634.801,-37.598,-34.180,-43.457,-50.293,0.000,null
1739682634.805,-32.227,-32.227,-48.340,-43.945,0.000,null
1739682634.809,-27.344,-31.250,-43.457,-32.715,0.000,null
1739682634.813,-25.391,-38.086,-35.645,-35.645,0.000,null
1739682634.817,-23.438,-38.574,-37.109,-41.016,0.000,null
1739682634.821,-27.344,-36.621,-39.062,-34.668,0.000,null
1739682634.824,-22.461,-35.156,-40.039,-25.879,0.000,null
1739682634.828,-27.344,-35.156,-38.574,-25.391,0.000,null
1739682634.832,-33.203,-35.645,-39.551,-24.902,0.000,null
1739682634.836,-21.484,-34.180,-38.574,-7.324,0.000,null
1739682634.840,-14.160,-35.156,-29.785,-6.348,0.000,null
1739682634.844,-13.672,-38.086,-28.320,-11.719,0.000,null
1739682634.848,-13.184,-42.969,-34.180,-10.742,0.000,null
1739682634.851,-9.766,-43.945,-34.180,-12.207,0.000,null
1739682634.855,-14.160,-44.922,-35.645,-21.973,0.000,null
1739682634.859,-15.625,-43.457,-39.551,-26.367,0.000,null
1739682634.863,-13.672,-38.086,-37.109,-18.555,0.000,null
1739682634.867,-18.066,-32.227,-36.133,-21.484,0.000,null
1739682634.871,-20.996,-30.273,-35.156,-23.438,0.000,null
1739682634.875,-23.926,-33.691,-33.203,-26.855,0.000,null
1739682634.878,-27.832,-40.527,-31.738,-32.227,0.000,null
1739682634.882,-27.832,-41.504,-36.133,-32.715,0.000,null
1739682634.886,-30.762,-43.945,-38.086,-23.926,0.000,null
1739682634.890,-30.273,-49.316,-33.691,-24.414,0.000,null
1739682634.894,-25.879,-45.898,-31.738,-31.250,0.000,null
1739682634.898,-24.414,-43.945,-36.133,-28.320,0.000,null
1739682634.902,-28.320,-39.551,-37.109,-27.832,0.000,null
1739682634.906,-21.973,-41.016,-39.551,-26.367,0.000,null
1739682634.910,-21.973,-41.992,-42.969,-28.320,0.000,null
1739682634.913,-21.973,-36.133,-42.969,-28.320,0.000,null
1739682634.917,-8.789,-34.180,-38.086,-14.648,0.000,null
1739682634.921,-4.883,-33.203,-32.227,-11.719,0.000,null
1739682634.925,-13.672,-31.250,-34.180,-19.043,0.000,null
1739682634.929,-21.973,-33.691,-40.527,-17.578,0.000,null
1739682634.933,-21.973,-38.086,-42.969,-14.648,0.000,null
1739682634.937,-21.973,-39.062,-41.016,-25.391,0.000,null
1739682634.940,-20.996,-40.039,-33.691,-28.809,0.000,null
1739682634.944,-20.996,-46.875,-39.062,-27.832,0.000,null
1739682634.948,-21.973,-45.410,-44.434,-27.832,0.000,null
1739682634.952,-28.320,-41.504,-37.598,-21.484,0.000,null
1739682634.956,-35.645,-36.621,-39.551,-26.855,0.000,null
1739682634.960,-33.691,-39.062,-42.480,-27.344,0.000,null
1739682634.964,-34.668,-43.457,-40.039,-23.438,0.000,null
1739682634.968,-39.551,-46.387,-39.551,-29.785,0.000,null
1739682634.971,-38.086,-43.457,-37.109,-26.367,0.000,null
1739682634.975,-32.715,-42.480,-37.598,-27.344,0.000,null
1739682634.979,-24.902,-46.387,-36.621,-22.949,0.000,null
1739682634.983,-22.949,-41.992,-32.227,-21.973,0.000,null
1739682634.987,-23.438,-42.480,-35.645,-32.715,0.000,null
1739682634.991,-21.484,-42.480,-40.039,-31.738,0.000,null
1739682634.995,-21.973,-37.598,-35.645,-20.996,0.000,null
1739682634.999,-36.133,-39.551,-38.086,-27.344,0.000,null
1739682635.002,-38.574,-39.551,-40.039,-33.691,0.000,null
1739682635.006,-19.043,-34.668,-35.156,-20.508,0.000,null
1739682635.010,-15.137,-33.691,-33.203,-17.578,0.000,null
1739682635.014,-17.090,-35.156,-38.086,-25.391,0.000,null
1739682635.018,-16.113,-40.039,-41.504,-28.809,0.000,null
1739682635.022,-19.043,-41.504,-44.922,-33.691,0.000,null
1739682635.026,-22.949,-42.969,-48.340,-38.086,0.000,null
1739682635.029,-23.926,-45.898,-43.945,-33.203,0.000,null
1739682635.033,-27.832,-48.828,-46.875,-34.668,0.000,null
1739682635.037,-30.273,-52.734,-50.293,-34.668,0.000,null
1739682635.041,-29.785,-53.223,-46.875,-28.320,0.000,null
1739682635.045,-32.715,-45.410,-44.922,-30.273,0.000,null
1739682635.049,-29.785,-39.551,-42.969,-36.133,0.000,null
1739682635.053,-21.484,-42.480,-42.480,-33.203,0.000,null
1739682635.057,-20.996,-38.086,-40.527,-29.785,0.000,null
1739682635.061,-24.902,-33.203,-37.109,-33.691,0.000,null
1739682635.064,-23.438,-37.598,-39.551,-29.297,0.000,null
1739682635.068,-20.996,-36.621,-42.969,-25.391,0.000,null
1739682635.072,-15.625,-36.621,-40.527,-25.391,0.000,null
1739682635.076,-16.113,-40.527,-37.109,-22.949,0.000,null
1739682635.080,-23.438,-42.480,-39.062,-28.320,0.000,null
1739682635.084,-19.043,-47.852,-38.086,-24.902,0.000,null
1739682635.088,-16.602,-47.363,-37.109,-25.879,0.000,null
1739682635.092,-23.926,-44.922,-36.133,-34.668,0.000,null
1739682635.095,-15.625,-44.922,-33.203,-23.926,0.000,null
1739682635.099,-7.324,-46.387,-32.227,-11.230,0.000,null
1739682635.103,-24.414,-45.898,-28.809,-16.602,0.000,null
1739682635.107,-32.227,-41.016,-30.762,-23.438,0.000,null
1739682635.111,-33.203,-41.016,-36.621,-26.367,0.000,null
1739682635.115,-37.598,-41.504,-33.691,-27.344,0.000,null
1739682635.118,-36.621,-39.551,-30.273,-27.344,0.000,null
1739682635.122,-31.250,-39.062,-27.832,-24.902,0.000,null
1739682635.126,-27.344,-38.086,-26.367,-21.484,0.000,null
1739682635.130,-33.203,-42.480,-29.297,-22.949,0.000,null
1739682635.134,-40.527,-42.969,-35.156,-32.715,0.000,null
1739682635.138,-43.945,-39.551,-36.621,-44.922,0.000,null
1739682635.142,-40.039,-36.621,-33.691,-39.551,0.000,null
1739682635.146,-40.039,-33.203,-33.691,-31.738,0.000,null
1739682635.150,-49.316,-31.250,-39.062,-46.875,0.000,null
1739682635.154,-43.457,-29.297,-40.039,-43.945,0.000,null
1739682635.157,-36.621,-31.738,-35.645,-32.715,0.000,null
1739682635.161,-41.992,-36.621,-35.156,-33.691,0.000,null
1739682635.165,-39.062,-35.645,-36.621,-37.598,0.000,null
1739682635.169,-32.715,-34.668,-41.992,-36.621,0.000,null
1739682635.173,-25.391,-37.598,-44.922,-32.227,0.000,null
1739682635.177,-20.020,-38.086,-39.062,-26.367,0.000,null
1739682635.181,-26.855,-35.645,-32.227,-28.320,0.000,null
1739682635.184,-30.762,-36.133,-35.156,-35.645,0.000,null
1739682635.188,-21.973,-41.504,-37.109,-33.203,0.000,null
1739682635.192,-26.367,-41.992,-31.738,-32.227,0.000,null
1739682635.196,-31.738,-40.527,-29.785,-41.016,0.000,null
1739682635.200,-26.367,-40.039,-30.762,-36.621,0.000,null
1739682635.204,-20.020,-38.086,-31.250,-23.926,0.000,null
1739682635.208,-15.625,-37.598,-33.203,-12.207,0.000,null
1739682635.211,-16.602,-37.598,-30.273,-10.254,0.000,null
1739682635.215,-22.461,-40.039,-34.180,-19.043,0.000,null
1739682635.219,-22.461,-46.387,-34.668,-20.020,0.000,null
1739682635.223,-24.902,-48.340,-27.832,-19.531,0.000,null
1739682635.227,-26.855,-45.898,-32.715,-21.484,0.000,null
1739682635.231,-25.391,-48.340,-34.180,-14.648,0.000,null
1739682635.235,-27.832,-47.852,-38.574,-17.578,0.000,null
1739682635.239,-31.250,-44.434,-37.598,-29.297,0.000,null
1739682635.243,-32.227,-48.340,-32.715,-24.902,0.000,null
1739682635.246,-16.113,-46.875,-36.133,-17.090,0.000,null
1739682635.250,-4.395,-41.016,-27.832,-8.301,0.000,null
1739682635.254,-9.766,-37.109,-21.973,-2.441,0.000,null
1739682635.258,-2.441,-36.133,-26.855,2.441,0.000,null
1739682635.262,8.301,-38.086,-28.809,4.883,0.000,null
1739682635.266,1.953,-32.715,-22.949,1.953,0.000,null
1739682635.270,-6.836,-33.691,-21.973,0.488,0.000,null
1739682635.273,-7.812,-39.062,-30.762,-1.953,0.000,null
1739682635.277,-3.906,-42.969,-33.691,-2.441,0.000,null
1739682635.281,-6.348,-43.945,-26.367,-9.277,0.000,null
1739682635.285,-10.254,-38.574,-26.367,-17.578,0.000,null
1739682635.289,-7.812,-38.574,-33.691,-14.648,0.000,null
1739682635.293,-3.906,-41.992,-31.250,-11.719,0.000,null
1739682635.297,-10.254,-40.039,-33.203,-19.043,0.000,null
1739682635.300,-20.996,-40.527,-35.156,-20.996,0.000,null
1739682635.304,-18.066,-44.922,-34.180,-16.113,0.000,null
1739682635.308,-14.648,-44.922,-33.691,-11.230,0.000,null
1739682635.312,-20.020,-40.039,-32.227,-10.742,0.000,null
1739682635.316,-11.230,-36.621,-31.250,-8.301,0.000,null
1739682635.320,-7.812,-37.598,-31.738,-8.789,0.000,null
1739682635.324,-18.555,-43.945,-39.062,-15.137,0.000,null
1739682635.328,-28.320,-38.574,-34.180,-23.438,0.000,null
1739682635.332,-25.879,-36.621,-30.762,-25.391,0.000,null
1739682635.336,-19.531,-41.992,-35.645,-24.414,0.000,null
1739682635.339,-25.391,-44.434,-33.691,-21.973,0.000,null
1739682635.343,-19.043,-43.945,-35.645,-24.414,0.000,null
1739682635.347,-3.906,-40.527,-33.203,-26.367,0.000,null
1739682635.351,0.488,-41.992,-30.762,-20.508,0.000,null
1739682635.355,-3.906,-40.527,-34.668,-21.973,0.000,null
1739682635.359,-7.812,-38.086,-39.551,-30.273,0.000,null
1739682635.363,-8.301,-41.504,-38.574,-28.809,0.000,null
1739682635.366,-6.836,-41.992,-33.691,-23.438,0.000,null
1739682635.370,-12.207,-37.109,-29.297,-27.344,0.000,null
1739682635.374,-15.137,-37.109,-28.320,-24.902,0.000,null
1739682635.378,-15.137,-41.992,-31.250,-20.508,0.000,null
1739682635.382,-20.020,-42.480,-31.250,-20.020,0.000,null
1739682635.386,-25.391,-39.551,-31.738,-22.949,0.000,null
1739682635.389,-32.227,-42.480,-39.551,-32.227,0.000,null
1739682635.393,-41.992,-46.875,-41.016,-28.809,0.000,null
1739682635.397,-46.387,-45.410,-38.574,-18.066,0.000,null
1739682635.401,-54.199,-46.875,-38.574,-20.020,0.000,null
1739682635.405,-62.500,-48.340,-42.969,-24.902,0.000,null
1739682635.409,-57.129,-48.340,-41.504,-22.949,0.000,null
1739682635.413,-49.316,-50.293,-38.086,-18.066,0.000,null
1739682635.417,-45.898,-43.945,-36.133,-23.438,0.000,null
1739682635.421,-42.969,-40.039,-30.762,-27.832,0.000,null
1739682635.425,-34.668,-42.969,-33.203,-24.414,0.000,null
1739682635.428,-33.691,-47.363,-37.109,-30.762,0.000,null
1739682635.432,-41.016,-42.480,-34.668,-37.109,0.000,null
1739682635.436,-41.504,-39.551,-36.621,-36.133,0.000,null
1739682635.440,-39.062,-41.992,-36.133,-32.227,0.000,null
1739682635.444,-42.969,-41.992,-34.180,-33.203,0.000,null
1739682635.448,-49.316,-42.480,-33.203,-38.086,0.000,null
1739682635.452,-58.594,-43.457,-37.598,-44.434,0.000,null
1739682635.455,-53.223,-45.410,-37.109,-38.574,0.000,null
1739682635.459,-47.852,-46.387,-34.668,-36.133,0.000,null
1739682635.463,-43.945,-40.527,-35.645,-43.945,0.000,null
1739682635.467,-41.016,-37.598,-30.273,-45.410,0.000,null
1739682635.471,-38.086,-37.598,-30.273,-35.645,0.000,null
1739682635.475,-35.645,-33.203,-33.203,-32.715,0.000,null
1739682635.479,-37.109,-34.668,-37.109,-33.691,0.000,null
1739682635.482,-36.133,-39.062,-44.434,-32.715,0.000,null
1739682635.486,-38.574,-47.852,-42.480,-35.645,0.000,null
1739682635.490,-45.410,-52.734,-37.598,-31.738,0.000,null
1739682635.494,-50.781,-42.969,-39.551,-35.645,0.000,null
1739682635.498,-46.387,-35.645,-38.086,-48.340,0.000,null
1739682635.502,-38.574,-36.133,-41.016,-46.875,0.000,null
1739682635.506,-39.551,-36.621,-42.969,-45.410,0.000,null
1739682635.510,-50.781,-35.156,-35.156,-50.781,0.000,null
1739682635.514,-45.898,-40.039,-36.621,-44.434,0.000,null
1739682635.517,-31.250,-40.527,-41.016,-36.133,0.000,null
1739682635.521,-32.227,-33.691,-38.086,-39.551,0.000,null
1739682635.525,-22.461,-34.180,-36.621,-41.504,0.000,null
1739682635.529,-12.207,-38.574,-43.945,-40.039,0.000,null
1739682635.533,-19.043,-43.457,-43.945,-39.062,0.000,null
1739682635.537,-24.414,-46.387,-38.574,-31.250,0.000,null
1739682635.541,-26.367,-44.434,-41.504,-35.645,0.000,null
1739682635.544,-24.414,-37.598,-44.922,-43.457,0.000,null
1739682635.548,-19.043,-38.086,-41.992,-31.250,0.000,null
1739682635.552,-21.973,-41.992,-42.480,-20.508,0.000,null
1739682635.556,-25.879,-38.574,-42.969,-30.273,0.000,null
1739682635.560,-14.160,-39.062,-42.480,-25.879,0.000,null
1739682635.564,-6.836,-35.645,-42.480,-19.043,0.000,null
1739682635.568,-8.301,-36.133,-33.203,-14.160,0.000,null
1739682635.572,-5.859,-41.504,-28.320,-0.488,0.000,null
1739682635.575,-7.812,-40.527,-33.203,-2.930,0.000,null
1739682635.579,-9.277,-37.598,-34.180,-8.789,0.000,null
1739682635.583,-8.301,-39.062,-38.574,-8.301,0.000,null
1739682635.587,-6.348,-42.480,-39.062,-7.812,0.000,null
1739682635.591,-8.789,-41.992,-39.551,-13.184,0.000,null
1739682635.595,-1.953,-43.945,-44.922,-12.695,0.000,null
1739682635.599,-2.441,-43.945,-40.039,-10.254,0.000,null
1739682635.603,-11.719,-49.805,-37.109,-14.160,0.000,null
1739682635.607,-13.672,-50.781,-37.598,-9.277,0.000,null
1739682635.610,-25.391,-42.969,-36.133,-18.066,0.000,null
1739682635.614,-21.973,-40.527,-42.480,-29.785,0.000,null
1739682635.618,-6.836,-44.922,-38.086,-24.902,0.000,null
1739682635.622,-13.184,-45.410,-37.109,-32.715,0.000,null
1739682635.626,-23.438,-40.039,-41.992,-39.551,0.000,null
1739682635.630,-13.672,-37.109,-41.016,-29.297,0.000,null
1739682635.633,-4.883,-39.551,-41.016,-22.949,0.000,null
1739682635.637,-10.254,-38.574,-39.551,-22.949,0.000,null
1739682635.641,-5.859,-39.062,-39.551,-12.207,0.000,null
1739682635.645,0.488,-39.062,-36.133,-5.371,0.000,null
1739682635.649,0.488,-42.969,-34.668,-1.953,0.000,null
