timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685025.553,-27.344,-44.922,-44.922,-31.738,0.000,CFM
1739685025.556,-17.090,-44.434,-45.898,-29.785,0.000,CFM
1739685025.560,-15.625,-41.992,-46.387,-34.180,0.000,CFM
1739685025.564,-25.391,-50.293,-44.922,-41.992,0.000,CFM
1739685025.568,-29.297,-48.340,-41.016,-34.668,0.000,CFM
1739685025.572,-24.414,-45.410,-38.574,-24.414,0.000,CFM
1739685025.576,-19.531,-45.898,-38.574,-25.879,0.000,CFM
1739685025.580,-6.348,-44.922,-37.598,-31.250,0.000,CFM
1739685025.584,2.930,-42.480,-38.574,-28.320,0.000,CFM
1739685025.588,-7.324,-39.062,-39.551,-28.320,0.000,CFM
1739685025.592,-4.395,-40.527,-38.086,-28.320,0.000,CFM
1739685025.596,-5.859,-45.410,-45.898,-26.855,0.000,CFM
1739685025.599,-15.625,-46.875,-48.828,-29.297,0.000,CFM
1739685025.603,-15.625,-45.898,-41.504,-30.273,0.000,CFM
1739685025.607,-17.090,-47.363,-41.992,-38.086,0.000,CFM
1739685025.611,-21.973,-48.828,-43.457,-40.527,0.000,CFM
1739685025.615,-27.832,-48.828,-37.598,-41.504,0.000,CFM
1739685025.619,-34.668,-48.340,-37.598,-44.922,0.000,CFM
1739685025.623,-34.180,-51.758,-41.016,-47.363,0.000,CFM
1739685025.627,-33.203,-50.781,-37.109,-41.992,0.000,CFM
1739685025.631,-36.133,-49.805,-41.016,-40.527,0.000,CFM
1739685025.635,-32.715,-53.223,-45.898,-41.992,0.000,CFM
1739685025.638,-36.133,-47.852,-39.062,-35.645,0.000,CFM
1739685025.642,-41.016,-48.340,-38.086,-28.809,0.000,CFM
1739685025.646,-36.133,-50.781,-41.016,-26.367,0.000,CFM
1739685025.650,-38.086,-44.922,-38.086,-34.180,0.000,CFM
1739685025.654,-41.016,-44.434,-36.621,-34.668,0.000,CFM
1739685025.658,-49.805,-45.898,-37.109,-30.273,0.000,CFM
1739685025.662,-53.223,-42.969,-41.016,-27.832,0.000,CFM
1739685025.666,-53.223,-42.969,-43.457,-32.715,0.000,CFM
1739685025.670,-46.875,-45.898,-42.480,-39.551,0.000,CFM
1739685025.674,-40.039,-44.922,-41.992,-40.039,0.000,CFM
1739685025.678,-42.969,-42.969,-34.668,-36.133,0.000,CFM
1739685025.681,-39.062,-44.434,-34.180,-32.227,0.000,CFM
1739685025.685,-41.504,-43.945,-39.551,-29.297,0.000,CFM
1739685025.689,-35.645,-41.992,-43.457,-22.949,0.000,CFM
1739685025.693,-37.598,-41.992,-46.387,-21.484,0.000,CFM
1739685025.697,-40.039,-42.480,-41.992,-23.438,0.000,CFM
1739685025.701,-30.762,-45.410,-43.457,-23.926,0.000,CFM
1739685025.705,-25.391,-43.945,-46.387,-26.367,0.000,CFM
1739685025.709,-29.297,-43.945,-46.387,-27.344,0.000,CFM
1739685025.713,-32.715,-40.039,-46.387,-25.879,0.000,CFM
1739685025.717,-31.250,-39.551,-48.340,-31.250,0.000,CFM
1739685025.721,-27.832,-43.945,-50.781,-31.250,0.000,CFM
1739685025.724,-29.297,-46.875,-49.805,-24.414,0.000,CFM
1739685025.728,-28.320,-47.852,-53.223,-23.438,0.000,CFM
1739685025.732,-21.484,-46.875,-49.805,-21.484,0.000,CFM
1739685025.736,-20.020,-51.758,-47.852,-22.949,0.000,CFM
1739685025.740,-23.926,-50.293,-51.270,-33.691,0.000,CFM
1739685025.744,-10.742,-41.992,-46.875,-32.715,0.000,CFM
1739685025.748,-8.789,-42.969,-45.898,-23.926,0.000,CFM
1739685025.752,-18.555,-46.387,-48.340,-21.973,0.000,CFM
1739685025.756,-8.789,-43.457,-48.828,-28.809,0.000,CFM
1739685025.760,-2.930,-41.504,-46.387,-25.391,0.000,CFM
1739685025.763,5.371,-41.992,-45.410,-16.113,0.000,CFM
1739685025.767,8.789,-44.922,-50.781,-22.949,0.000,CFM
1739685025.771,-1.953,-47.363,-48.340,-29.297,0.000,CFM
1739685025.775,-10.742,-52.246,-50.781,-37.109,0.000,CFM
1739685025.779,-4.395,-54.688,-56.152,-34.180,0.000,CFM
1739685025.783,1.465,-48.340,-51.270,-32.715,0.000,CFM
1739685025.787,1.953,-40.039,-45.898,-36.621,0.000,CFM
1739685025.791,2.930,-40.527,-48.828,-33.691,0.000,CFM
1739685025.795,-5.371,-48.340,-52.246,-38.574,0.000,CFM
1739685025.799,-14.648,-49.805,-49.805,-38.086,0.000,CFM
1739685025.803,-21.484,-49.805,-49.805,-34.180,0.000,CFM
1739685025.806,-23.438,-47.363,-51.270,-33.203,0.000,CFM
1739685025.810,-26.855,-44.922,-48.340,-32.715,0.000,CFM
1739685025.814,-32.715,-44.434,-41.016,-34.180,0.000,CFM
1739685025.818,-36.133,-44.922,-41.016,-42.480,0.000,CFM
1739685025.822,-38.086,-49.805,-46.387,-40.527,0.000,CFM
1739685025.826,-34.180,-54.199,-45.898,-27.832,0.000,CFM
1739685025.830,-33.203,-53.711,-43.457,-36.133,0.000,CFM
1739685025.834,-38.574,-52.246,-41.992,-42.480,0.000,CFM
1739685025.838,-37.598,-55.664,-42.480,-41.504,0.000,CFM
1739685025.842,-38.574,-55.176,-45.898,-41.992,0.000,CFM
1739685025.845,-37.598,-49.805,-42.969,-41.504,0.000,CFM
1739685025.849,-33.691,-48.828,-41.992,-41.016,0.000,CFM
1739685025.853,-21.973,-52.246,-45.898,-37.598,0.000,CFM
1739685025.857,-8.789,-47.852,-40.527,-36.621,0.000,CFM
1739685025.861,-5.371,-45.898,-41.016,-29.297,0.000,CFM
1739685025.865,-1.953,-48.340,-40.527,-27.832,0.000,CFM
1739685025.869,-4.883,-52.734,-43.457,-25.391,0.000,CFM
1739685025.873,-20.020,-50.781,-48.828,-20.996,0.000,CFM
1739685025.877,-24.414,-47.852,-42.480,-22.949,0.000,CFM
1739685025.881,-25.879,-47.852,-42.969,-25.879,0.000,CFM
1739685025.885,-29.785,-45.898,-47.852,-31.250,0.000,CFM
1739685025.888,-35.645,-41.016,-45.898,-33.691,0.000,CFM
1739685025.892,-38.086,-41.016,-47.852,-40.527,0.000,CFM
1739685025.896,-39.551,-45.898,-48.340,-43.945,0.000,CFM
1739685025.900,-41.016,-47.363,-47.852,-40.527,0.000,CFM
1739685025.904,-38.086,-45.410,-46.875,-37.598,0.000,CFM
1739685025.908,-36.621,-43.457,-52.734,-38.086,0.000,CFM
1739685025.912,-26.855,-49.316,-54.199,-41.504,0.000,CFM
1739685025.916,-10.742,-47.852,-51.270,-37.109,0.000,CFM
1739685025.920,-11.230,-45.898,-52.246,-39.062,0.000,CFM
1739685025.924,-15.137,-48.340,-52.734,-41.504,0.000,CFM
1739685025.927,-15.625,-51.758,-51.758,-37.598,0.000,CFM
1739685025.931,-20.508,-56.641,-51.758,-31.738,0.000,CFM
1739685025.935,-19.043,-50.293,-50.293,-37.598,0.000,CFM
1739685025.939,-9.277,-47.363,-44.922,-38.574,0.000,CFM
1739685025.943,-1.465,-52.246,-45.410,-34.668,0.000,CFM
1739685025.947,-1.953,-47.363,-42.480,-35.645,0.000,CFM
1739685025.951,-2.441,-48.828,-42.969,-34.668,0.000,CFM
1739685025.955,3.906,-51.758,-42.969,-36.621,0.000,CFM
1739685025.959,7.324,-46.875,-38.086,-34.668,0.000,CFM
1739685025.963,9.766,-49.316,-39.062,-32.227,0.000,CFM
1739685025.967,9.766,-49.316,-40.039,-34.180,0.000,CFM
1739685025.970,7.812,-47.852,-39.062,-31.738,0.000,CFM
1739685025.974,12.207,-46.875,-39.551,-29.297,0.000,CFM
1739685025.978,10.254,-45.898,-40.039,-40.039,0.000,CFM
1739685025.982,2.930,-46.387,-38.574,-44.434,0.000,CFM
1739685025.986,-0.977,-43.457,-33.691,-38.574,0.000,CFM
1739685025.990,0.488,-39.551,-30.273,-33.203,0.000,CFM
1739685025.994,-3.906,-37.598,-33.203,-34.668,0.000,CFM
1739685025.998,-2.930,-34.180,-37.598,-35.645,0.000,CFM
1739685026.002,5.371,-33.691,-38.086,-30.273,0.000,CFM
1739685026.006,5.859,-38.574,-39.062,-26.855,0.000,CFM
1739685026.010,6.836,-43.457,-41.016,-29.785,0.000,CFM
1739685026.013,10.742,-41.992,-35.645,-27.832,0.000,CFM
1739685026.017,13.184,-43.945,-32.227,-21.484,0.000,CFM
1739685026.021,18.066,-41.504,-35.156,-16.113,0.000,CFM
1739685026.025,15.625,-37.109,-36.133,-20.996,0.000,CFM
1739685026.029,8.301,-43.457,-33.691,-23.438,0.000,CFM
1739685026.033,5.859,-35.645,-35.156,-15.625,0.000,CFM
1739685026.037,9.766,-30.273,-37.598,-18.066,0.000,CFM
1739685026.041,6.836,-29.785,-35.645,-17.090,0.000,CFM
1739685026.045,-9.766,-33.691,-34.180,-17.090,0.000,CFM
1739685026.049,-6.836,-39.062,-31.738,-20.996,0.000,CFM
1739685026.052,7.324,-38.086,-30.762,-22.949,0.000,CFM
1739685026.056,5.859,-38.086,-35.156,-20.996,0.000,CFM
1739685026.060,1.953,-36.621,-37.109,-19.531,0.000,CFM
1739685026.064,-2.930,-33.691,-37.598,-21.484,0.000,CFM
1739685026.068,-13.184,-33.691,-42.969,-25.391,0.000,CFM
1739685026.072,-15.137,-37.109,-45.410,-31.738,0.000,CFM
1739685026.076,-21.973,-37.598,-41.016,-33.203,0.000,CFM
1739685026.080,-21.484,-31.738,-35.156,-29.785,0.000,CFM
1739685026.084,-13.184,-33.203,-34.180,-32.715,0.000,CFM
1739685026.088,-23.438,-43.945,-39.062,-36.133,0.000,CFM
1739685026.092,-25.879,-51.758,-43.945,-37.598,0.000,CFM
1739685026.095,-25.391,-49.316,-42.480,-37.598,0.000,CFM
1739685026.099,-34.668,-47.363,-42.480,-39.551,0.000,CFM
1739685026.103,-35.156,-47.852,-43.457,-42.480,0.000,CFM
1739685026.107,-31.250,-48.828,-40.039,-44.434,0.000,CFM
1739685026.111,-22.461,-47.852,-36.133,-40.527,0.000,CFM
1739685026.115,-18.555,-40.039,-33.203,-32.715,0.000,CFM
1739685026.119,-25.391,-37.598,-35.645,-32.715,0.000,CFM
1739685026.123,-25.879,-36.133,-35.645,-36.133,0.000,CFM
1739685026.127,-21.973,-36.133,-32.227,-38.086,0.000,CFM
1739685026.131,-22.461,-44.434,-34.180,-35.645,0.000,CFM
1739685026.135,-27.344,-54.199,-32.227,-37.109,0.000,CFM
1739685026.138,-17.578,-56.641,-29.785,-35.645,0.000,CFM
1739685026.142,-9.277,-52.246,-31.738,-35.156,0.000,CFM
1739685026.146,-19.531,-46.875,-31.738,-38.086,0.000,CFM
1739685026.150,-20.508,-48.828,-34.668,-43.457,0.000,CFM
1739685026.154,-11.719,-50.293,-39.551,-42.969,0.000,CFM
1739685026.158,-15.625,-48.828,-37.109,-42.969,0.000,CFM
1739685026.162,-15.625,-43.457,-36.133,-47.852,0.000,CFM
1739685026.166,-15.137,-44.922,-39.551,-44.434,0.000,CFM
1739685026.170,-26.367,-56.641,-41.992,-39.062,0.000,CFM
1739685026.174,-32.715,-53.223,-38.574,-33.203,0.000,CFM
1739685026.177,-41.016,-47.363,-36.133,-33.691,0.000,CFM
1739685026.181,-42.969,-49.805,-39.551,-38.086,0.000,CFM
1739685026.185,-65.918,-48.828,-36.133,-37.109,0.000,CFM
1739685026.189,-82.520,-45.410,-31.738,-37.598,0.000,CFM
1739685026.193,-62.988,-44.434,-35.156,-34.668,0.000,CFM
1739685026.197,-52.246,-45.898,-35.645,-34.668,0.000,CFM
1739685026.201,-50.781,-48.340,-40.039,-36.133,0.000,CFM
1739685026.205,-48.340,-49.316,-40.527,-35.156,0.000,CFM
1739685026.209,-42.969,-50.293,-42.969,-37.598,0.000,CFM
1739685026.213,-37.109,-53.223,-43.945,-38.574,0.000,CFM
1739685026.216,-33.203,-50.293,-42.969,-41.992,0.000,CFM
1739685026.220,-33.203,-43.457,-41.016,-53.223,0.000,CFM
1739685026.224,-36.133,-43.945,-40.039,-49.316,0.000,CFM
1739685026.228,-34.180,-49.316,-42.969,-46.387,0.000,CFM
1739685026.232,-33.203,-47.363,-39.062,-43.945,0.000,CFM
1739685026.236,-42.969,-43.945,-35.156,-39.062,0.000,CFM
1739685026.240,-48.828,-45.410,-35.645,-48.828,0.000,CFM
1739685026.244,-46.875,-53.223,-41.992,-47.363,0.000,CFM
1739685026.248,-59.082,-50.781,-45.898,-44.922,0.000,CFM
1739685026.252,-66.406,-41.992,-35.645,-44.434,0.000,CFM
1739685026.256,-62.500,-39.551,-35.156,-35.645,0.000,CFM
1739685026.259,-68.848,-43.457,-38.574,-35.645,0.000,CFM
1739685026.263,-74.219,-43.945,-35.645,-40.039,0.000,CFM
1739685026.267,-70.801,-41.992,-36.133,-46.387,0.000,CFM
1739685026.271,-71.289,-46.875,-35.645,-49.316,0.000,CFM
1739685026.275,-69.336,-48.828,-35.156,-40.527,0.000,CFM
1739685026.279,-63.965,-47.852,-40.039,-43.945,0.000,CFM
1739685026.283,-55.176,-48.340,-41.504,-46.387,0.000,CFM
1739685026.287,-51.270,-48.340,-41.016,-38.574,0.000,CFM
1739685026.291,-53.223,-54.688,-46.387,-39.062,0.000,CFM
1739685026.295,-50.293,-54.199,-42.969,-43.945,0.000,CFM
1739685026.299,-51.758,-51.270,-38.086,-44.434,0.000,CFM
1739685026.302,-51.758,-51.270,-42.969,-34.180,0.000,CFM
1739685026.306,-48.828,-46.387,-41.992,-27.344,0.000,CFM
1739685026.310,-48.828,-42.480,-38.086,-31.738,0.000,CFM
1739685026.314,-39.551,-47.363,-42.480,-29.297,0.000,CFM
1739685026.318,-36.133,-44.922,-44.434,-27.344,0.000,CFM
1739685026.322,-43.945,-42.480,-43.945,-37.109,0.000,CFM
1739685026.326,-46.387,-44.434,-43.945,-34.180,0.000,CFM
1739685026.330,-46.875,-44.434,-42.969,-31.738,0.000,CFM
1739685026.334,-50.293,-47.852,-41.016,-38.574,0.000,CFM
1739685026.338,-52.246,-49.805,-42.480,-41.992,0.000,CFM
1739685026.341,-46.875,-47.852,-43.945,-41.992,0.000,CFM
1739685026.345,-44.434,-45.410,-43.945,-38.574,0.000,CFM
1739685026.349,-39.551,-48.340,-45.898,-28.809,0.000,CFM
1739685026.353,-41.992,-50.781,-43.945,-26.855,0.000,CFM
1739685026.357,-44.434,-49.316,-41.016,-30.762,0.000,CFM
1739685026.361,-46.387,-50.781,-39.551,-29.785,0.000,CFM
1739685026.365,-46.875,-47.363,-34.668,-32.715,0.000,CFM
1739685026.369,-42.969,-42.480,-33.203,-32.227,0.000,CFM
1739685026.373,-44.434,-45.410,-35.156,-25.391,0.000,CFM
1739685026.377,-50.293,-47.852,-36.621,-26.855,0.000,CFM
1739685026.381,-54.688,-42.969,-36.133,-31.250,0.000,CFM
1739685026.384,-54.199,-42.480,-38.574,-31.250,0.000,CFM
1739685026.388,-51.758,-41.016,-41.016,-35.156,0.000,CFM
1739685026.392,-46.387,-42.480,-41.016,-38.086,0.000,CFM
1739685026.396,-28.809,-43.945,-40.039,-31.738,0.000,CFM
1739685026.400,-30.273,-41.504,-35.645,-37.109,0.000,CFM
1739685026.404,-43.457,-46.875,-33.691,-39.551,0.000,CFM
1739685026.408,-41.504,-46.387,-35.156,-36.621,0.000,CFM
1739685026.412,-41.016,-40.527,-36.621,-41.992,0.000,CFM
1739685026.416,-41.504,-41.016,-38.086,-41.016,0.000,CFM
1739685026.420,-34.180,-41.992,-35.645,-29.785,0.000,CFM
1739685026.424,-29.297,-45.898,-35.645,-32.227,0.000,CFM
1739685026.427,-30.762,-44.434,-38.086,-37.109,0.000,CFM
1739685026.431,-33.691,-44.434,-38.574,-28.809,0.000,CFM
1739685026.435,-37.109,-47.852,-41.504,-31.250,0.000,CFM
1739685026.439,-46.875,-47.852,-42.480,-31.250,0.000,CFM
1739685026.443,-66.895,-43.457,-38.086,-31.738,0.000,CFM
1739685026.447,-85.449,-38.574,-37.598,-38.086,0.000,CFM
1739685026.451,-98.145,-40.527,-40.527,-35.645,0.000,CFM
1739685026.455,-103.516,-42.480,-41.016,-32.227,0.000,CFM
1739685026.459,-101.074,-39.062,-40.527,-28.809,0.000,CFM
1739685026.463,-88.867,-38.574,-41.992,-26.855,0.000,CFM
1739685026.466,-90.332,-46.875,-42.480,-28.809,0.000,CFM
1739685026.470,-103.516,-47.852,-40.527,-28.809,0.000,CFM
1739685026.474,-109.375,-43.457,-39.062,-31.738,0.000,CFM
1739685026.478,-113.281,-44.922,-45.410,-37.109,0.000,CFM
1739685026.482,-108.887,-47.363,-51.758,-40.527,0.000,CFM
1739685026.486,-104.004,-43.457,-49.316,-31.738,0.000,CFM
1739685026.490,-108.398,-35.156,-44.434,-33.691,0.000,CFM
1739685026.494,-94.727,-32.227,-41.016,-32.715,0.000,CFM
1739685026.498,-83.496,-38.574,-42.480,-27.344,0.000,CFM
1739685026.502,-95.703,-38.086,-40.527,-28.809,0.000,CFM
1739685026.506,-92.285,-36.621,-35.645,-25.391,0.000,CFM
1739685026.509,-67.871,-43.457,-36.621,-23.926,0.000,CFM
1739685026.513,-53.711,-45.410,-38.574,-24.414,0.000,CFM
1739685026.517,-46.875,-44.922,-37.598,-22.949,0.000,CFM
1739685026.521,-37.109,-44.922,-34.180,-26.855,0.000,CFM
1739685026.525,-38.086,-41.504,-35.156,-26.367,0.000,CFM
1739685026.529,-45.898,-43.457,-40.039,-19.043,0.000,CFM
1739685026.533,-46.875,-45.410,-39.062,-21.484,0.000,CFM
1739685026.537,-46.387,-40.527,-37.109,-30.762,0.000,CFM
1739685026.541,-44.922,-43.945,-39.062,-33.691,0.000,CFM
1739685026.545,-35.645,-47.363,-40.527,-35.645,0.000,CFM
1739685026.548,-33.691,-45.898,-41.016,-36.621,0.000,CFM
1739685026.552,-37.109,-46.387,-37.598,-32.715,0.000,CFM
1739685026.556,-36.133,-45.410,-36.621,-30.273,0.000,CFM
1739685026.560,-64.941,-45.410,-41.016,-26.855,0.000,CFM
1739685026.564,-92.285,-45.898,-41.504,-27.344,0.000,CFM
1739685026.568,-97.168,-46.387,-39.062,-31.250,0.000,CFM
1739685026.572,-98.633,-49.805,-39.551,-30.762,0.000,CFM
1739685026.576,-94.238,-49.316,-41.992,-29.297,0.000,CFM
1739685026.580,-75.684,-41.504,-39.551,-33.691,0.000,CFM
1739685026.584,-59.570,-37.598,-37.109,-32.715,0.000,CFM
1739685026.588,-49.805,-42.480,-39.551,-28.809,0.000,CFM
1739685026.591,-45.898,-44.434,-41.016,-24.902,0.000,CFM
1739685026.595,-44.922,-43.945,-38.574,-28.320,0.000,CFM
1739685026.599,-32.227,-44.922,-37.109,-28.809,0.000,CFM
1739685026.603,-30.273,-49.805,-40.527,-24.902,0.000,CFM
1739685026.607,-29.785,-49.316,-37.109,-20.996,0.000,CFM
1739685026.611,-29.785,-49.316,-33.203,-27.344,0.000,CFM
1739685026.615,-35.156,-50.293,-33.691,-41.016,0.000,CFM
1739685026.619,-27.832,-46.875,-36.133,-41.992,0.000,CFM
1739685026.623,-23.438,-48.340,-39.062,-38.086,0.000,CFM
1739685026.627,-26.855,-46.387,-38.086,-39.062,0.000,CFM
1739685026.630,-27.832,-43.457,-37.109,-42.480,0.000,CFM
1739685026.634,-26.367,-47.363,-37.598,-40.039,0.000,CFM
1739685026.638,-20.996,-46.387,-35.645,-31.738,0.000,CFM
1739685026.642,-26.367,-41.504,-34.180,-41.992,0.000,CFM
1739685026.646,-32.227,-37.109,-33.203,-48.340,0.000,CFM
1739685026.650,-27.832,-40.527,-35.645,-33.691,0.000,CFM
1739685026.654,-30.273,-37.598,-38.574,-36.133,0.000,CFM
1739685026.658,-32.227,-33.203,-38.086,-42.969,0.000,CFM
1739685026.662,-24.414,-33.203,-35.645,-41.992,0.000,CFM
1739685026.666,-21.484,-37.109,-42.480,-39.551,0.000,CFM
1739685026.670,-27.832,-36.621,-44.922,-47.363,0.000,CFM
1739685026.673,-27.344,-31.250,-44.434,-50.781,0.000,CFM
1739685026.677,-19.043,-33.203,-49.805,-35.645,0.000,CFM
1739685026.681,-12.207,-40.039,-45.410,-23.438,0.000,CFM
1739685026.685,-16.602,-35.156,-41.992,-29.297,0.000,CFM
1739685026.689,-20.996,-30.762,-44.922,-39.062,0.000,CFM
1739685026.693,-10.254,-30.273,-48.340,-37.598,0.000,CFM
1739685026.697,-5.371,-29.785,-47.852,-32.227,0.000,CFM
1739685026.701,-5.859,-31.738,-44.434,-28.320,0.000,CFM
1739685026.705,-11.230,-26.855,-47.852,-32.227,0.000,CFM
1739685026.709,-9.766,-26.367,-48.340,-30.273,0.000,CFM
1739685026.713,-2.441,-27.832,-42.480,-22.949,0.000,CFM
1739685026.716,-3.906,-22.949,-40.039,-23.926,0.000,CFM
1739685026.720,-11.719,-21.973,-41.504,-26.367,0.000,CFM
1739685026.724,-9.766,-23.438,-45.410,-21.973,0.000,CFM
1739685026.728,-4.883,-17.090,-41.992,-18.555,0.000,CFM
1739685026.732,-9.277,-18.555,-43.457,-23.438,0.000,CFM
1739685026.736,-10.742,-21.484,-47.363,-26.855,0.000,CFM
1739685026.740,-7.324,-18.555,-44.434,-21.484,0.000,CFM
1739685026.744,-16.602,-20.020,-47.363,-28.809,0.000,CFM
1739685026.748,-22.949,-18.555,-46.387,-34.668,0.000,CFM
1739685026.752,-13.672,-22.461,-41.016,-26.367,0.000,CFM
1739685026.755,-14.160,-27.832,-41.016,-24.902,0.000,CFM
1739685026.759,-25.879,-24.902,-45.410,-34.180,0.000,CFM
1739685026.763,-22.949,-20.996,-44.434,-34.668,0.000,CFM
1739685026.767,-16.113,-20.996,-44.922,-28.320,0.000,CFM
1739685026.771,-14.648,-23.438,-49.805,-20.996,0.000,CFM
1739685026.775,-16.113,-19.531,-45.898,-30.273,0.000,CFM
1739685026.779,-22.461,-22.461,-46.387,-40.527,0.000,CFM
1739685026.783,-25.879,-26.855,-48.340,-40.039,0.000,CFM
1739685026.787,-25.391,-21.973,-45.898,-40.039,0.000,CFM
1739685026.791,-31.738,-19.531,-43.945,-41.504,0.000,CFM
1739685026.795,-34.180,-21.973,-47.363,-36.621,0.000,CFM
1739685026.798,-32.715,-29.785,-51.758,-33.203,0.000,CFM
1739685026.802,-36.133,-34.180,-54.199,-39.551,0.000,CFM
1739685026.806,-31.250,-30.273,-52.246,-38.086,0.000,CFM
1739685026.810,-28.809,-30.273,-52.246,-36.133,0.000,CFM
1739685026.814,-25.391,-33.691,-54.199,-37.598,0.000,CFM
1739685026.818,-24.414,-28.320,-55.176,-41.016,0.000,CFM
1739685026.822,-31.738,-21.484,-55.664,-53.223,0.000,CFM
1739685026.826,-31.250,-20.508,-55.176,-49.316,0.000,CFM
1739685026.830,-25.879,-22.461,-56.152,-38.086,0.000,CFM
1739685026.834,-19.043,-21.484,-59.570,-39.551,0.000,CFM
1739685026.838,-18.555,-21.973,-59.570,-37.109,0.000,CFM
1739685026.841,-14.160,-22.461,-58.105,-38.086,0.000,CFM
1739685026.845,-7.812,-20.020,-57.617,-36.621,0.000,CFM
1739685026.849,-3.418,-20.508,-58.105,-28.809,0.000,CFM
1739685026.853,0.000,-16.113,-57.617,-32.715,0.000,CFM
1739685026.857,-1.465,-16.602,-59.082,-36.133,0.000,CFM
1739685026.861,5.859,-21.484,-63.477,-28.320,0.000,CFM
1739685026.865,5.371,-13.184,-61.035,-31.250,0.000,CFM
1739685026.869,-1.465,-8.301,-59.570,-40.039,0.000,CFM
1739685026.873,1.465,-10.254,-62.012,-36.133,0.000,CFM
1739685026.877,1.465,-11.719,-58.105,-38.574,0.000,CFM
1739685026.880,-2.441,-17.090,-56.641,-43.457,0.000,CFM
1739685026.884,-10.254,-24.414,-62.500,-46.387,0.000,CFM
1739685026.888,-7.812,-23.926,-60.059,-42.480,0.000,CFM
1739685026.892,2.441,-16.113,-52.246,-34.668,0.000,CFM
1739685026.896,4.395,-10.742,-47.852,-24.414,0.000,CFM
1739685026.900,2.930,-12.207,-49.805,-20.508,0.000,CFM
1739685026.904,0.488,-16.602,-55.176,-22.461,0.000,CFM
1739685026.908,-5.859,-16.113,-55.176,-19.043,0.000,CFM
1739685026.912,-8.789,-12.207,-54.199,-21.484,0.000,CFM
1739685026.916,-3.906,-17.090,-51.270,-27.832,0.000,CFM
1739685026.919,9.277,-21.484,-50.293,-28.320,0.000,CFM
1739685026.923,6.836,-18.555,-50.781,-23.438,0.000,CFM
1739685026.927,4.883,-18.066,-46.875,-20.508,0.000,CFM
1739685026.931,11.230,-22.461,-48.340,-23.438,0.000,CFM
1739685026.935,-0.977,-26.855,-52.246,-33.203,0.000,CFM
1739685026.939,-16.113,-24.414,-51.758,-38.086,0.000,CFM
1739685026.943,-12.695,-20.020,-54.199,-35.645,0.000,CFM
1739685026.947,5.371,-22.949,-57.617,-34.180,0.000,CFM
1739685026.951,11.230,-29.785,-58.105,-28.320,0.000,CFM
1739685026.955,9.766,-27.832,-52.734,-26.855,0.000,CFM
1739685026.959,15.625,-23.438,-48.340,-25.391,0.000,CFM
1739685026.962,26.367,-26.855,-45.410,-20.508,0.000,CFM
1739685026.966,19.531,-31.250,-45.898,-18.555,0.000,CFM
1739685026.970,-2.930,-31.250,-48.828,-26.367,0.000,CFM
1739685026.974,4.883,-29.785,-46.387,-28.809,0.000,CFM
1739685026.978,8.301,-32.715,-50.293,-21.973,0.000,CFM
1739685026.982,-1.465,-31.250,-51.270,-20.996,0.000,CFM
1739685026.986,-1.465,-26.855,-51.758,-20.508,0.000,CFM
1739685026.990,-6.348,-29.785,-56.152,-21.973,0.000,CFM
1739685026.994,-7.812,-29.785,-57.129,-22.461,0.000,CFM
1739685026.998,-10.254,-29.297,-57.129,-20.020,0.000,CFM
1739685027.002,-15.625,-32.715,-55.176,-24.902,0.000,CFM
1739685027.005,-22.949,-32.715,-48.340,-31.738,0.000,CFM
1739685027.009,-26.855,-32.715,-49.805,-29.785,0.000,CFM
1739685027.013,-22.461,-28.320,-49.805,-27.344,0.000,CFM
1739685027.017,-20.020,-28.320,-45.410,-32.715,0.000,CFM
1739685027.021,-15.625,-33.203,-49.805,-35.156,0.000,CFM
1739685027.025,-6.836,-29.297,-56.152,-31.250,0.000,CFM
1739685027.029,0.977,-22.949,-53.223,-28.320,0.000,CFM
1739685027.033,-1.953,-23.926,-55.176,-34.180,0.000,CFM
1739685027.037,-2.441,-28.320,-55.664,-38.574,0.000,CFM
1739685027.041,3.906,-33.691,-52.246,-39.062,0.000,CFM
1739685027.044,3.418,-34.180,-50.293,-41.016,0.000,CFM
1739685027.048,8.301,-30.762,-45.898,-39.551,0.000,CFM
1739685027.052,10.254,-33.203,-45.410,-33.691,0.000,CFM
1739685027.056,5.371,-40.527,-45.898,-29.785,0.000,CFM
1739685027.060,3.906,-36.621,-41.992,-32.227,0.000,CFM
1739685027.064,5.371,-31.250,-41.016,-33.691,0.000,CFM
1739685027.068,7.812,-33.691,-45.898,-34.180,0.000,CFM
1739685027.072,1.465,-31.250,-45.898,-38.086,0.000,CFM
1739685027.076,-13.184,-33.203,-48.340,-46.387,0.000,CFM
1739685027.080,-15.137,-35.645,-53.711,-40.039,0.000,CFM
1739685027.084,-8.301,-36.133,-48.340,-34.180,0.000,CFM
1739685027.087,-3.418,-37.598,-44.434,-35.156,0.000,CFM
1739685027.091,-2.441,-31.738,-46.387,-31.738,0.000,CFM
1739685027.095,-1.953,-31.250,-47.852,-27.832,0.000,CFM
1739685027.099,0.488,-38.086,-49.805,-26.367,0.000,CFM
1739685027.103,-3.418,-36.133,-52.246,-28.320,0.000,CFM
1739685027.107,0.000,-33.691,-47.363,-36.133,0.000,CFM
1739685027.111,-2.930,-35.645,-40.039,-37.109,0.000,CFM
