timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685066.088,-23.926,-41.992,-41.504,-35.645,0.000,CFM
1739685066.092,-24.414,-46.875,-44.434,-33.691,0.000,CFM
1739685066.096,-23.438,-43.945,-44.434,-41.504,0.000,CFM
1739685066.099,-20.508,-43.457,-42.480,-43.945,0.000,CFM
1739685066.103,-15.137,-39.551,-41.016,-34.180,0.000,CFM
1739685066.107,-18.066,-37.109,-38.086,-33.691,0.000,CFM
1739685066.111,-20.996,-39.551,-36.133,-33.691,0.000,CFM
1739685066.115,-21.973,-41.504,-38.086,-31.738,0.000,CFM
1739685066.119,-29.297,-38.086,-39.551,-34.668,0.000,CFM
1739685066.123,-27.344,-37.109,-40.527,-33.691,0.000,CFM
1739685066.127,-27.344,-45.898,-42.969,-34.180,0.000,CFM
1739685066.131,-28.809,-46.875,-43.945,-35.156,0.000,CFM
1739685066.135,-20.020,-41.504,-44.434,-30.273,0.000,CFM
1739685066.138,-17.578,-39.551,-43.457,-36.621,0.000,CFM
1739685066.142,-20.508,-42.969,-41.992,-42.480,0.000,CFM
1739685066.146,-19.531,-45.410,-41.992,-37.598,0.000,CFM
1739685066.150,-20.508,-45.898,-41.016,-37.598,0.000,CFM
1739685066.154,-22.949,-47.852,-40.527,-34.180,0.000,CFM
1739685066.158,-23.438,-45.898,-42.480,-33.691,0.000,CFM
1739685066.162,-24.902,-49.805,-43.457,-39.062,0.000,CFM
1739685066.166,-25.391,-47.363,-36.621,-35.645,0.000,CFM
1739685066.170,-24.414,-41.992,-32.715,-29.297,0.000,CFM
1739685066.174,-25.879,-43.457,-35.156,-26.367,0.000,CFM
1739685066.178,-25.879,-45.410,-34.180,-20.020,0.000,CFM
1739685066.181,-23.438,-46.387,-30.273,-20.508,0.000,CFM
1739685066.185,-20.508,-43.945,-29.297,-30.273,0.000,CFM
1739685066.189,-22.949,-42.969,-31.250,-30.273,0.000,CFM
1739685066.193,-28.809,-42.480,-36.621,-24.414,0.000,CFM
1739685066.197,-39.062,-40.527,-36.133,-24.902,0.000,CFM
1739685066.201,-42.480,-41.016,-28.320,-30.762,0.000,CFM
1739685066.205,-38.574,-40.527,-29.297,-29.297,0.000,CFM
1739685066.209,-38.574,-41.504,-36.621,-26.855,0.000,CFM
1739685066.213,-47.852,-45.898,-35.156,-29.785,0.000,CFM
1739685066.217,-51.758,-42.969,-33.203,-28.809,0.000,CFM
1739685066.221,-46.387,-41.992,-40.039,-27.344,0.000,CFM
1739685066.224,-44.434,-46.875,-36.133,-25.391,0.000,CFM
1739685066.228,-56.152,-46.387,-31.738,-30.762,0.000,CFM
1739685066.232,-52.734,-43.457,-34.180,-27.832,0.000,CFM
1739685066.236,-48.828,-47.363,-36.621,-25.879,0.000,CFM
1739685066.240,-56.641,-53.223,-39.062,-30.273,0.000,CFM
1739685066.244,-60.059,-52.734,-36.133,-30.762,0.000,CFM
1739685066.248,-56.152,-48.828,-33.203,-28.809,0.000,CFM
1739685066.252,-51.758,-46.387,-36.133,-26.855,0.000,CFM
1739685066.256,-45.898,-39.062,-39.551,-25.879,0.000,CFM
1739685066.260,-42.480,-39.062,-38.086,-30.762,0.000,CFM
1739685066.263,-45.410,-49.316,-43.945,-40.527,0.000,CFM
1739685066.267,-39.551,-51.270,-45.898,-38.574,0.000,CFM
1739685066.271,-32.227,-44.922,-43.457,-37.598,0.000,CFM
1739685066.275,-37.598,-46.387,-45.898,-46.875,0.000,CFM
1739685066.279,-36.621,-48.340,-45.410,-50.781,0.000,CFM
1739685066.283,-33.203,-42.480,-45.410,-46.387,0.000,CFM
1739685066.287,-35.156,-41.992,-48.828,-44.434,0.000,CFM
1739685066.291,-38.574,-41.992,-41.504,-46.387,0.000,CFM
1739685066.295,-31.250,-38.574,-34.668,-37.598,0.000,CFM
1739685066.299,-21.973,-37.109,-36.621,-27.344,0.000,CFM
1739685066.303,-25.391,-35.156,-41.504,-25.879,0.000,CFM
1739685066.306,-31.250,-38.086,-41.504,-36.133,0.000,CFM
1739685066.310,-25.879,-37.109,-35.156,-35.645,0.000,CFM
1739685066.314,-27.832,-42.480,-37.598,-28.809,0.000,CFM
1739685066.318,-33.691,-46.387,-41.504,-30.273,0.000,CFM
1739685066.322,-27.344,-39.062,-32.227,-27.832,0.000,CFM
1739685066.326,-17.090,-40.527,-29.785,-21.973,0.000,CFM
1739685066.330,-10.254,-43.945,-35.156,-12.695,0.000,CFM
1739685066.334,-13.672,-40.527,-33.691,-16.113,0.000,CFM
1739685066.338,-19.531,-42.969,-35.645,-20.020,0.000,CFM
1739685066.342,-11.230,-42.480,-35.156,-27.832,0.000,CFM
1739685066.346,-9.766,-39.062,-38.086,-33.691,0.000,CFM
1739685066.349,-11.230,-41.016,-42.480,-32.715,0.000,CFM
1739685066.353,-1.953,-41.016,-41.504,-29.785,0.000,CFM
1739685066.357,-2.930,-43.457,-44.922,-28.320,0.000,CFM
1739685066.361,-5.371,-43.457,-45.898,-32.227,0.000,CFM
1739685066.365,-7.812,-39.551,-41.016,-36.621,0.000,CFM
1739685066.369,-9.277,-43.945,-39.062,-31.250,0.000,CFM
1739685066.373,-11.719,-52.246,-40.527,-15.137,0.000,CFM
1739685066.377,-24.414,-53.711,-41.016,-10.742,0.000,CFM
1739685066.381,-32.715,-49.316,-39.551,-10.742,0.000,CFM
1739685066.385,-30.273,-51.270,-35.645,-9.277,0.000,CFM
1739685066.388,-36.621,-54.199,-35.645,-8.789,0.000,CFM
1739685066.392,-44.434,-53.223,-41.504,-10.254,0.000,CFM
1739685066.396,-42.480,-49.805,-44.434,-11.230,0.000,CFM
1739685066.400,-42.969,-47.363,-42.480,-8.789,0.000,CFM
1739685066.404,-51.758,-44.434,-37.598,-6.348,0.000,CFM
1739685066.408,-56.641,-41.016,-39.551,-12.695,0.000,CFM
1739685066.412,-56.152,-39.551,-42.480,-21.484,0.000,CFM
1739685066.416,-51.270,-41.504,-41.504,-24.414,0.000,CFM
1739685066.420,-47.852,-47.852,-45.410,-25.391,0.000,CFM
1739685066.424,-51.270,-44.434,-44.434,-31.250,0.000,CFM
1739685066.427,-52.734,-44.922,-42.969,-32.227,0.000,CFM
1739685066.431,-55.176,-53.223,-44.922,-30.273,0.000,CFM
1739685066.435,-48.340,-49.316,-41.992,-30.762,0.000,CFM
1739685066.439,-43.457,-43.457,-40.039,-30.273,0.000,CFM
1739685066.443,-50.293,-45.410,-44.434,-29.785,0.000,CFM
1739685066.447,-50.781,-42.969,-42.969,-27.832,0.000,CFM
1739685066.451,-47.363,-43.945,-38.086,-27.344,0.000,CFM
1739685066.455,-46.875,-44.434,-38.086,-29.297,0.000,CFM
1739685066.459,-50.293,-40.527,-42.480,-35.156,0.000,CFM
1739685066.463,-53.711,-43.457,-47.363,-39.062,0.000,CFM
1739685066.467,-44.434,-41.504,-43.945,-36.133,0.000,CFM
1739685066.470,-39.551,-36.133,-39.062,-35.156,0.000,CFM
1739685066.474,-42.969,-38.086,-41.992,-36.621,0.000,CFM
1739685066.478,-40.039,-39.551,-44.434,-36.621,0.000,CFM
1739685066.482,-40.527,-34.180,-41.504,-38.574,0.000,CFM
1739685066.486,-40.039,-31.250,-39.062,-40.527,0.000,CFM
1739685066.490,-35.156,-32.715,-42.969,-42.969,0.000,CFM
1739685066.494,-37.109,-36.621,-43.457,-41.992,0.000,CFM
1739685066.498,-32.227,-36.133,-40.527,-44.434,0.000,CFM
1739685066.502,-22.949,-38.574,-42.969,-44.922,0.000,CFM
1739685066.506,-22.461,-44.434,-44.922,-40.039,0.000,CFM
1739685066.510,-20.020,-43.457,-43.945,-33.203,0.000,CFM
1739685066.513,-20.996,-41.016,-41.992,-33.691,0.000,CFM
1739685066.517,-18.555,-37.598,-36.133,-26.855,0.000,CFM
1739685066.521,-13.672,-36.133,-34.668,-17.578,0.000,CFM
1739685066.525,-13.184,-41.016,-38.574,-17.090,0.000,CFM
1739685066.529,-15.625,-40.039,-37.109,-18.066,0.000,CFM
1739685066.533,-4.883,-36.133,-35.156,-16.602,0.000,CFM
1739685066.537,-3.906,-42.480,-41.504,-14.648,0.000,CFM
1739685066.541,-10.742,-43.457,-44.922,-18.066,0.000,CFM
1739685066.545,-5.371,-39.551,-42.480,-21.484,0.000,CFM
1739685066.549,-8.301,-43.457,-45.898,-22.949,0.000,CFM
1739685066.552,-12.695,-44.434,-48.340,-27.344,0.000,CFM
1739685066.556,-13.184,-42.969,-46.875,-29.297,0.000,CFM
1739685066.560,-15.137,-42.480,-41.992,-29.785,0.000,CFM
1739685066.564,-8.301,-36.621,-39.551,-30.273,0.000,CFM
1739685066.568,-3.418,-36.133,-41.016,-34.180,0.000,CFM
1739685066.572,-7.324,-39.551,-40.527,-35.156,0.000,CFM
1739685066.576,-5.371,-40.039,-39.551,-30.273,0.000,CFM
1739685066.580,1.465,-39.551,-39.551,-29.785,0.000,CFM
1739685066.584,6.836,-38.086,-41.504,-22.461,0.000,CFM
1739685066.588,4.395,-37.598,-42.480,-20.996,0.000,CFM
1739685066.592,9.277,-41.016,-34.668,-20.996,0.000,CFM
1739685066.595,7.812,-48.340,-35.156,-21.484,0.000,CFM
1739685066.599,6.348,-49.316,-36.621,-18.066,0.000,CFM
1739685066.603,6.836,-41.992,-35.156,-20.996,0.000,CFM
1739685066.607,9.277,-42.969,-35.156,-23.438,0.000,CFM
1739685066.611,6.348,-46.875,-35.156,-21.973,0.000,CFM
1739685066.615,0.488,-45.410,-40.039,-22.461,0.000,CFM
1739685066.619,-0.977,-45.410,-40.039,-20.508,0.000,CFM
1739685066.623,-0.488,-43.945,-32.715,-18.066,0.000,CFM
1739685066.627,0.000,-44.434,-33.691,-17.578,0.000,CFM
1739685066.631,-7.324,-42.969,-36.621,-21.973,0.000,CFM
1739685066.635,-13.672,-34.668,-35.156,-24.414,0.000,CFM
1739685066.638,-14.648,-34.668,-33.203,-23.926,0.000,CFM
1739685066.642,-16.602,-40.039,-36.621,-15.137,0.000,CFM
1739685066.646,-16.113,-37.598,-37.109,-8.301,0.000,CFM
1739685066.650,-19.043,-35.156,-34.668,-9.766,0.000,CFM
1739685066.654,-25.391,-38.086,-42.480,-17.578,0.000,CFM
1739685066.658,-23.926,-39.551,-45.898,-25.391,0.000,CFM
1739685066.662,-23.926,-35.645,-42.969,-20.508,0.000,CFM
1739685066.666,-32.715,-39.551,-44.922,-21.484,0.000,CFM
1739685066.670,-30.762,-38.574,-45.410,-19.043,0.000,CFM
1739685066.674,-24.902,-30.762,-40.527,-19.043,0.000,CFM
1739685066.677,-20.508,-25.391,-33.691,-20.996,0.000,CFM
1739685066.681,-20.508,-32.715,-37.598,-24.414,0.000,CFM
1739685066.685,-26.367,-39.062,-42.480,-28.320,0.000,CFM
1739685066.689,-25.879,-38.574,-41.992,-21.484,0.000,CFM
1739685066.693,-24.414,-37.598,-42.969,-17.578,0.000,CFM
1739685066.697,-27.832,-30.762,-38.574,-17.578,0.000,CFM
1739685066.701,-28.809,-37.598,-39.062,-21.484,0.000,CFM
1739685066.705,-22.949,-44.922,-41.992,-19.531,0.000,CFM
1739685066.709,-22.949,-36.621,-36.621,-21.484,0.000,CFM
1739685066.713,-20.996,-32.227,-35.156,-25.391,0.000,CFM
1739685066.717,-17.578,-35.156,-33.203,-27.832,0.000,CFM
1739685066.720,-14.648,-35.645,-34.668,-28.320,0.000,CFM
1739685066.724,-8.789,-27.832,-35.645,-23.926,0.000,CFM
1739685066.728,-5.859,-27.832,-33.691,-23.438,0.000,CFM
1739685066.732,-2.930,-29.785,-34.180,-20.996,0.000,CFM
1739685066.736,-7.324,-34.180,-36.133,-21.484,0.000,CFM
1739685066.740,-8.789,-38.574,-33.691,-25.391,0.000,CFM
1739685066.744,-8.789,-43.945,-40.039,-26.367,0.000,CFM
1739685066.748,-14.160,-51.758,-49.805,-26.855,0.000,CFM
1739685066.752,-12.695,-47.852,-45.898,-31.250,0.000,CFM
1739685066.756,-14.160,-39.551,-43.945,-39.551,0.000,CFM
1739685066.759,-16.113,-39.062,-41.992,-37.598,0.000,CFM
1739685066.763,-19.043,-41.016,-36.133,-37.109,0.000,CFM
1739685066.767,-27.832,-44.434,-44.434,-45.898,0.000,CFM
1739685066.771,-30.762,-40.527,-46.875,-47.363,0.000,CFM
1739685066.775,-30.273,-39.551,-42.969,-43.457,0.000,CFM
1739685066.779,-33.691,-44.922,-46.387,-41.504,0.000,CFM
1739685066.783,-31.250,-44.434,-41.016,-34.668,0.000,CFM
1739685066.787,-30.273,-43.457,-40.039,-32.227,0.000,CFM
1739685066.791,-40.039,-48.828,-42.969,-36.133,0.000,CFM
1739685066.795,-42.480,-50.293,-40.527,-30.762,0.000,CFM
1739685066.799,-38.574,-39.062,-38.086,-32.227,0.000,CFM
1739685066.802,-38.086,-40.039,-38.574,-37.109,0.000,CFM
1739685066.806,-38.086,-46.387,-38.086,-37.109,0.000,CFM
1739685066.810,-35.645,-41.504,-38.574,-30.273,0.000,CFM
1739685066.814,-31.738,-36.621,-38.086,-25.391,0.000,CFM
1739685066.818,-32.715,-41.016,-36.133,-26.855,0.000,CFM
1739685066.822,-33.203,-44.434,-32.715,-25.391,0.000,CFM
1739685066.826,-31.738,-40.527,-32.715,-25.879,0.000,CFM
1739685066.830,-34.180,-41.992,-28.809,-29.785,0.000,CFM
1739685066.834,-34.180,-44.434,-28.320,-33.203,0.000,CFM
1739685066.838,-29.297,-43.945,-38.086,-30.762,0.000,CFM
1739685066.841,-28.320,-42.969,-41.016,-27.832,0.000,CFM
1739685066.845,-32.715,-41.992,-41.504,-28.320,0.000,CFM
1739685066.849,-31.738,-43.945,-38.574,-26.855,0.000,CFM
1739685066.853,-26.367,-48.340,-36.621,-30.273,0.000,CFM
1739685066.857,-24.902,-41.504,-38.574,-34.180,0.000,CFM
1739685066.861,-24.902,-38.574,-40.527,-28.809,0.000,CFM
1739685066.865,-18.066,-43.457,-40.527,-28.320,0.000,CFM
1739685066.869,-12.207,-45.898,-39.551,-26.855,0.000,CFM
1739685066.873,-15.137,-41.992,-44.922,-25.391,0.000,CFM
1739685066.877,-16.602,-40.039,-46.875,-28.320,0.000,CFM
1739685066.881,-16.602,-41.504,-48.340,-31.250,0.000,CFM
1739685066.884,-12.207,-41.504,-49.805,-23.438,0.000,CFM
1739685066.888,-12.695,-34.668,-41.992,-19.531,0.000,CFM
1739685066.892,-15.625,-32.227,-33.203,-22.461,0.000,CFM
1739685066.896,-18.066,-34.180,-32.227,-20.020,0.000,CFM
1739685066.900,-23.926,-38.574,-35.645,-25.879,0.000,CFM
1739685066.904,-23.926,-38.086,-37.109,-29.297,0.000,CFM
1739685066.908,-33.691,-40.039,-40.039,-29.785,0.000,CFM
1739685066.912,-42.480,-45.410,-37.109,-30.273,0.000,CFM
1739685066.916,-40.527,-46.387,-32.227,-30.273,0.000,CFM
1739685066.920,-41.016,-45.898,-32.715,-32.715,0.000,CFM
1739685066.923,-41.016,-43.945,-34.180,-31.250,0.000,CFM
1739685066.927,-44.434,-42.480,-37.109,-30.273,0.000,CFM
1739685066.931,-52.246,-40.527,-35.156,-30.273,0.000,CFM
1739685066.935,-58.105,-42.480,-34.180,-35.156,0.000,CFM
1739685066.939,-54.688,-44.922,-38.574,-41.504,0.000,CFM
1739685066.943,-51.270,-48.828,-42.480,-41.016,0.000,CFM
1739685066.947,-46.387,-43.945,-42.969,-40.527,0.000,CFM
1739685066.951,-39.062,-37.598,-38.574,-41.016,0.000,CFM
1739685066.955,-35.156,-37.598,-35.645,-40.527,0.000,CFM
1739685066.959,-44.922,-42.969,-39.062,-46.875,0.000,CFM
1739685066.963,-58.105,-42.480,-40.527,-53.711,0.000,CFM
1739685066.966,-52.734,-39.551,-38.574,-51.758,0.000,CFM
1739685066.970,-50.781,-47.852,-38.086,-43.457,0.000,CFM
1739685066.974,-43.457,-50.781,-39.062,-39.551,0.000,CFM
1739685066.978,-42.969,-36.621,-32.227,-39.551,0.000,CFM
1739685066.982,-42.480,-31.250,-29.297,-36.621,0.000,CFM
1739685066.986,-37.598,-38.574,-33.691,-36.621,0.000,CFM
1739685066.990,-41.504,-37.598,-36.133,-41.992,0.000,CFM
1739685066.994,-39.062,-35.156,-36.133,-43.945,0.000,CFM
1739685066.998,-41.992,-39.062,-37.109,-51.758,0.000,CFM
1739685067.002,-46.875,-39.062,-35.156,-48.828,0.000,CFM
1739685067.006,-41.504,-36.133,-30.273,-31.250,0.000,CFM
1739685067.009,-41.016,-32.715,-30.273,-35.645,0.000,CFM
1739685067.013,-40.039,-30.273,-32.227,-37.109,0.000,CFM
1739685067.017,-38.574,-34.668,-30.762,-30.273,0.000,CFM
1739685067.021,-37.598,-37.109,-32.715,-31.250,0.000,CFM
1739685067.025,-30.762,-33.203,-30.273,-27.832,0.000,CFM
1739685067.029,-31.738,-31.738,-29.297,-25.879,0.000,CFM
1739685067.033,-30.762,-34.668,-30.273,-24.414,0.000,CFM
1739685067.037,-24.414,-35.645,-25.879,-24.902,0.000,CFM
1739685067.041,-24.414,-38.086,-25.879,-27.832,0.000,CFM
1739685067.045,-27.832,-40.527,-27.832,-24.414,0.000,CFM
1739685067.048,-33.691,-38.574,-30.762,-24.414,0.000,CFM
1739685067.052,-32.715,-35.645,-33.691,-31.250,0.000,CFM
1739685067.056,-35.156,-33.691,-35.156,-26.367,0.000,CFM
1739685067.060,-32.715,-32.227,-32.715,-21.973,0.000,CFM
1739685067.064,-30.762,-36.621,-28.320,-19.043,0.000,CFM
1739685067.068,-35.156,-38.086,-29.785,-19.043,0.000,CFM
1739685067.072,-30.762,-36.133,-34.180,-26.367,0.000,CFM
1739685067.076,-30.762,-44.434,-39.062,-25.391,0.000,CFM
1739685067.080,-26.367,-59.570,-41.016,-21.973,0.000,CFM
1739685067.084,-26.855,-55.664,-39.551,-28.809,0.000,CFM
1739685067.087,-25.879,-43.945,-37.109,-25.879,0.000,CFM
1739685067.091,-15.625,-45.410,-35.156,-25.391,0.000,CFM
1739685067.095,-22.949,-50.781,-33.691,-28.809,0.000,CFM
1739685067.099,-32.227,-47.852,-33.691,-25.391,0.000,CFM
1739685067.103,-29.785,-42.480,-38.574,-25.879,0.000,CFM
1739685067.107,-22.949,-42.969,-43.945,-30.273,0.000,CFM
1739685067.111,-23.438,-41.504,-44.434,-28.809,0.000,CFM
1739685067.115,-30.762,-41.504,-41.016,-37.598,0.000,CFM
1739685067.119,-35.156,-46.875,-40.527,-47.852,0.000,CFM
1739685067.123,-33.203,-51.758,-45.410,-46.875,0.000,CFM
1739685067.127,-25.391,-48.828,-47.363,-42.480,0.000,CFM
1739685067.130,-25.391,-47.363,-46.875,-41.504,0.000,CFM
1739685067.134,-20.996,-45.898,-43.945,-36.133,0.000,CFM
1739685067.138,-19.043,-43.457,-44.922,-32.715,0.000,CFM
1739685067.142,-21.484,-44.434,-50.781,-36.133,0.000,CFM
1739685067.146,-23.438,-43.945,-49.316,-41.992,0.000,CFM
1739685067.150,-24.902,-40.527,-48.340,-48.340,0.000,CFM
1739685067.154,-22.461,-40.039,-47.363,-47.363,0.000,CFM
1739685067.158,-29.785,-43.457,-48.828,-44.922,0.000,CFM
1739685067.162,-34.180,-43.945,-49.316,-47.852,0.000,CFM
1739685067.166,-35.645,-40.039,-48.340,-45.898,0.000,CFM
1739685067.170,-41.992,-39.551,-48.828,-32.227,0.000,CFM
1739685067.173,-44.434,-35.156,-44.922,-33.203,0.000,CFM
1739685067.177,-37.598,-34.180,-36.621,-31.250,0.000,CFM
1739685067.181,-38.574,-34.180,-34.180,-23.438,0.000,CFM
1739685067.185,-52.734,-34.180,-36.621,-29.297,0.000,CFM
1739685067.189,-59.570,-38.574,-33.691,-31.250,0.000,CFM
1739685067.193,-58.594,-42.480,-35.156,-35.156,0.000,CFM
1739685067.197,-55.664,-43.945,-39.062,-40.039,0.000,CFM
1739685067.201,-56.641,-43.945,-39.062,-38.086,0.000,CFM
1739685067.205,-52.734,-43.457,-41.992,-36.133,0.000,CFM
1739685067.209,-46.875,-41.992,-41.504,-33.691,0.000,CFM
1739685067.212,-48.340,-41.992,-36.133,-28.320,0.000,CFM
1739685067.216,-42.480,-41.992,-34.180,-26.367,0.000,CFM
1739685067.220,-36.133,-35.645,-34.668,-27.344,0.000,CFM
1739685067.224,-34.668,-33.203,-39.551,-31.250,0.000,CFM
1739685067.228,-33.203,-37.109,-40.039,-39.551,0.000,CFM
1739685067.232,-34.668,-42.480,-41.504,-39.062,0.000,CFM
1739685067.236,-37.598,-42.969,-42.969,-38.574,0.000,CFM
1739685067.240,-35.645,-42.480,-38.086,-32.227,0.000,CFM
1739685067.244,-31.250,-38.086,-34.668,-28.809,0.000,CFM
1739685067.248,-37.109,-34.180,-35.645,-38.086,0.000,CFM
1739685067.252,-47.852,-37.598,-40.527,-43.457,0.000,CFM
1739685067.255,-47.852,-46.875,-46.875,-39.551,0.000,CFM
1739685067.259,-43.945,-48.340,-46.875,-31.738,0.000,CFM
1739685067.263,-47.852,-36.133,-43.457,-33.203,0.000,CFM
1739685067.267,-56.641,-35.156,-41.992,-36.133,0.000,CFM
1739685067.271,-54.199,-42.480,-42.969,-33.691,0.000,CFM
1739685067.275,-51.270,-42.480,-41.016,-35.156,0.000,CFM
1739685067.279,-57.129,-43.457,-38.574,-43.457,0.000,CFM
1739685067.283,-55.176,-41.992,-39.062,-51.758,0.000,CFM
1739685067.287,-49.316,-46.875,-40.039,-49.316,0.000,CFM
1739685067.291,-45.410,-48.340,-38.086,-46.387,0.000,CFM
1739685067.295,-44.434,-40.527,-34.180,-49.805,0.000,CFM
1739685067.298,-39.551,-41.992,-39.551,-56.152,0.000,CFM
1739685067.302,-33.691,-42.969,-42.480,-53.711,0.000,CFM
1739685067.306,-36.133,-38.086,-44.434,-54.199,0.000,CFM
1739685067.310,-37.598,-32.227,-44.922,-67.383,0.000,CFM
1739685067.314,-36.133,-36.133,-45.898,-70.312,0.000,CFM
1739685067.318,-39.551,-41.992,-45.898,-71.777,0.000,CFM
1739685067.322,-44.434,-38.086,-45.898,-73.730,0.000,CFM
1739685067.326,-40.527,-33.691,-39.551,-67.383,0.000,CFM
1739685067.330,-33.203,-38.574,-39.551,-56.152,0.000,CFM
1739685067.334,-31.738,-45.410,-46.875,-55.664,0.000,CFM
1739685067.337,-33.691,-44.434,-43.945,-62.012,0.000,CFM
1739685067.341,-40.039,-44.922,-42.480,-60.059,0.000,CFM
1739685067.345,-39.062,-43.945,-46.875,-53.711,0.000,CFM
1739685067.349,-35.645,-41.992,-47.363,-47.852,0.000,CFM
1739685067.353,-42.480,-43.945,-46.875,-54.199,0.000,CFM
1739685067.357,-46.387,-42.969,-50.781,-61.523,0.000,CFM
1739685067.361,-46.387,-41.016,-53.223,-61.035,0.000,CFM
1739685067.365,-48.828,-39.551,-51.758,-53.711,0.000,CFM
1739685067.369,-50.781,-36.133,-50.781,-49.805,0.000,CFM
1739685067.373,-45.898,-35.156,-49.316,-52.246,0.000,CFM
1739685067.377,-48.828,-36.621,-48.340,-50.781,0.000,CFM
1739685067.380,-51.270,-35.156,-47.852,-53.223,0.000,CFM
1739685067.384,-45.410,-29.297,-48.828,-49.316,0.000,CFM
1739685067.388,-44.434,-28.320,-52.246,-49.316,0.000,CFM
1739685067.392,-50.293,-34.668,-56.641,-48.340,0.000,CFM
1739685067.396,-53.711,-33.203,-55.664,-46.875,0.000,CFM
1739685067.400,-50.293,-24.902,-49.805,-48.340,0.000,CFM
1739685067.404,-46.387,-31.250,-55.176,-46.387,0.000,CFM
1739685067.408,-43.457,-31.738,-56.152,-39.551,0.000,CFM
1739685067.412,-41.016,-26.367,-52.246,-35.645,0.000,CFM
1739685067.416,-44.922,-27.344,-53.223,-40.527,0.000,CFM
1739685067.420,-42.480,-25.391,-53.223,-38.086,0.000,CFM
1739685067.423,-35.645,-18.555,-54.199,-33.203,0.000,CFM
1739685067.427,-37.109,-15.625,-56.641,-37.598,0.000,CFM
1739685067.431,-37.109,-18.066,-60.059,-46.875,0.000,CFM
1739685067.435,-33.203,-21.484,-61.523,-47.852,0.000,CFM
1739685067.439,-33.691,-20.996,-59.570,-40.527,0.000,CFM
1739685067.443,-37.109,-18.555,-56.152,-33.203,0.000,CFM
1739685067.447,-36.133,-17.090,-52.246,-36.133,0.000,CFM
1739685067.451,-30.273,-23.926,-52.246,-37.109,0.000,CFM
1739685067.455,-31.250,-28.809,-55.664,-33.203,0.000,CFM
1739685067.459,-35.645,-22.461,-53.223,-42.480,0.000,CFM
1739685067.462,-29.785,-17.578,-46.875,-40.039,0.000,CFM
1739685067.466,-23.438,-17.578,-45.410,-34.668,0.000,CFM
1739685067.470,-26.367,-17.090,-48.340,-40.527,0.000,CFM
1739685067.474,-28.809,-16.602,-48.340,-40.039,0.000,CFM
1739685067.478,-31.738,-19.531,-49.316,-40.039,0.000,CFM
1739685067.482,-27.832,-18.555,-49.316,-45.898,0.000,CFM
1739685067.486,-26.367,-20.996,-51.758,-46.387,0.000,CFM
1739685067.490,-21.484,-21.484,-50.781,-45.410,0.000,CFM
1739685067.494,-18.066,-22.461,-45.898,-46.387,0.000,CFM
1739685067.498,-17.090,-27.832,-48.340,-43.457,0.000,CFM
1739685067.501,-8.301,-28.809,-48.828,-45.410,0.000,CFM
1739685067.505,-11.719,-23.438,-51.758,-59.082,0.000,CFM
1739685067.509,-16.602,-21.484,-56.641,-57.129,0.000,CFM
1739685067.513,-17.090,-19.531,-59.082,-48.340,0.000,CFM
1739685067.517,-15.625,-14.160,-51.758,-44.434,0.000,CFM
1739685067.521,-13.184,-17.090,-46.387,-41.992,0.000,CFM
1739685067.525,-12.207,-21.484,-51.270,-41.504,0.000,CFM
1739685067.529,-12.695,-23.926,-55.664,-42.969,0.000,CFM
1739685067.533,-14.648,-28.320,-57.617,-44.434,0.000,CFM
1739685067.537,-8.789,-27.832,-55.176,-42.480,0.000,CFM
1739685067.541,-1.953,-23.926,-53.223,-36.621,0.000,CFM
1739685067.544,-7.324,-26.855,-60.059,-37.598,0.000,CFM
1739685067.548,-21.973,-21.484,-55.176,-47.363,0.000,CFM
1739685067.552,-24.414,-19.531,-54.199,-46.387,0.000,CFM
1739685067.556,-20.996,-28.809,-61.035,-50.293,0.000,CFM
1739685067.560,-23.438,-29.297,-55.664,-53.223,0.000,CFM
1739685067.564,-22.461,-22.461,-47.363,-39.062,0.000,CFM
1739685067.568,-17.090,-20.996,-46.387,-27.344,0.000,CFM
1739685067.572,-20.020,-18.066,-48.340,-23.926,0.000,CFM
1739685067.576,-26.367,-18.066,-46.387,-30.762,0.000,CFM
1739685067.580,-33.203,-28.809,-51.270,-35.156,0.000,CFM
1739685067.584,-44.922,-32.227,-58.594,-40.527,0.000,CFM
1739685067.587,-47.852,-29.297,-61.035,-40.039,0.000,CFM
1739685067.591,-44.434,-30.273,-62.012,-38.574,0.000,CFM
1739685067.595,-46.387,-25.391,-55.664,-41.016,0.000,CFM
1739685067.599,-46.387,-24.902,-55.664,-34.668,0.000,CFM
1739685067.603,-43.457,-34.180,-60.547,-35.156,0.000,CFM
1739685067.607,-49.316,-41.504,-58.594,-41.504,0.000,CFM
1739685067.611,-45.898,-39.062,-58.105,-36.621,0.000,CFM
1739685067.615,-41.992,-34.180,-60.059,-34.180,0.000,CFM
1739685067.619,-40.039,-37.598,-63.477,-39.062,0.000,CFM
1739685067.623,-34.668,-34.668,-59.082,-41.504,0.000,CFM
1739685067.626,-26.367,-24.902,-54.199,-39.062,0.000,CFM
1739685067.630,-24.414,-19.531,-53.223,-39.062,0.000,CFM
1739685067.634,-20.508,-24.414,-61.035,-35.156,0.000,CFM
1739685067.638,-21.484,-24.902,-59.570,-38.086,0.000,CFM
1739685067.642,-22.949,-20.020,-50.293,-38.086,0.000,CFM
