timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684566.666,-65.918,-42.480,-50.293,-56.641,0.000,FBH
1739684566.670,-50.781,-31.250,-50.293,-41.992,0.000,FBH
1739684566.674,-41.016,-22.461,-51.270,-34.180,0.000,FBH
1739684566.678,-45.898,-27.344,-57.617,-38.574,0.000,FBH
1739684566.682,-65.918,-29.297,-60.059,-56.152,0.000,FBH
1739684566.686,-83.984,-28.809,-57.129,-59.082,0.000,FBH
1739684566.690,-73.242,-32.227,-53.711,-37.598,0.000,FBH
1739684566.694,-58.594,-36.621,-57.617,-52.734,0.000,FBH
1739684566.698,-52.246,-36.621,-59.082,-64.941,0.000,FBH
1739684566.701,-41.992,-24.902,-53.223,-38.574,0.000,FBH
1739684566.705,-34.180,-23.438,-52.246,-37.109,0.000,FBH
1739684566.709,-31.250,-32.227,-59.570,-35.156,0.000,FBH
1739684566.713,-42.480,-24.414,-60.547,-25.879,0.000,FBH
1739684566.717,-47.852,-17.578,-57.617,-42.969,0.000,FBH
1739684566.721,-26.367,-22.949,-63.477,-43.457,0.000,FBH
1739684566.725,-16.113,-25.391,-66.406,-30.762,0.000,FBH
1739684566.729,-22.949,-23.926,-66.895,-38.086,0.000,FBH
1739684566.733,-40.527,-21.973,-60.547,-45.898,0.000,FBH
1739684566.737,-47.852,-25.391,-57.617,-32.715,0.000,FBH
1739684566.740,-52.734,-34.180,-61.035,-33.691,0.000,FBH
1739684566.744,-57.617,-39.062,-57.617,-61.523,0.000,FBH
1739684566.748,-50.293,-37.109,-57.617,-64.941,0.000,FBH
1739684566.752,-60.547,-35.645,-61.523,-50.293,0.000,FBH
1739684566.756,-75.195,-38.574,-60.547,-60.059,0.000,FBH
1739684566.760,-72.754,-36.133,-55.176,-72.266,0.000,FBH
1739684566.764,-67.871,-37.109,-51.758,-65.918,0.000,FBH
1739684566.768,-73.242,-41.992,-54.199,-56.152,0.000,FBH
1739684566.772,-70.312,-42.969,-52.246,-55.664,0.000,FBH
1739684566.776,-50.781,-38.574,-53.711,-49.316,0.000,FBH
1739684566.780,-47.852,-35.156,-52.734,-36.621,0.000,FBH
1739684566.783,-50.293,-35.645,-52.246,-48.828,0.000,FBH
1739684566.787,-27.344,-36.621,-51.758,-45.410,0.000,FBH
1739684566.791,-19.531,-40.039,-47.363,-37.598,0.000,FBH
1739684566.795,-41.992,-44.922,-49.316,-48.828,0.000,FBH
1739684566.799,-34.180,-44.922,-51.758,-32.715,0.000,FBH
1739684566.803,-36.133,-44.434,-45.898,-31.738,0.000,FBH
1739684566.807,-43.945,-47.852,-40.527,-38.086,0.000,FBH
1739684566.811,-46.875,-53.223,-45.410,-43.945,0.000,FBH
1739684566.815,-47.852,-50.781,-41.992,-53.711,0.000,FBH
1739684566.819,-32.715,-49.316,-38.086,-49.316,0.000,FBH
1739684566.823,-43.945,-46.875,-36.133,-43.457,0.000,FBH
1739684566.826,-44.434,-49.805,-36.133,-42.480,0.000,FBH
1739684566.830,-33.203,-51.270,-36.133,-46.875,0.000,FBH
1739684566.834,-45.410,-47.852,-34.668,-41.016,0.000,FBH
1739684566.838,-50.781,-52.246,-38.086,-47.363,0.000,FBH
1739684566.842,-39.062,-53.223,-36.621,-58.594,0.000,FBH
1739684566.846,-32.715,-54.688,-36.133,-42.969,0.000,FBH
1739684566.850,-43.457,-58.105,-32.715,-32.715,0.000,FBH
1739684566.854,-37.598,-57.617,-30.273,-44.922,0.000,FBH
1739684566.858,-33.203,-55.176,-36.133,-48.828,0.000,FBH
1739684566.861,-42.480,-56.152,-35.645,-48.828,0.000,FBH
1739684566.865,-58.594,-54.688,-30.762,-49.805,0.000,FBH
1739684566.869,-53.711,-53.711,-29.785,-39.551,0.000,FBH
1739684566.873,-39.062,-55.176,-30.273,-33.691,0.000,FBH
1739684566.877,-34.668,-49.316,-26.855,-32.715,0.000,FBH
1739684566.881,-26.367,-43.457,-25.879,-41.992,0.000,FBH
1739684566.885,-29.785,-53.223,-29.785,-50.781,0.000,FBH
1739684566.889,-38.086,-59.082,-28.320,-47.852,0.000,FBH
1739684566.893,-34.668,-54.199,-25.879,-41.016,0.000,FBH
1739684566.897,-18.555,-45.898,-21.973,-40.039,0.000,FBH
1739684566.901,-22.949,-43.945,-23.926,-45.898,0.000,FBH
1739684566.904,-28.320,-47.852,-29.297,-39.062,0.000,FBH
1739684566.908,-41.016,-42.969,-32.227,-37.109,0.000,FBH
1739684566.912,-65.918,-41.016,-30.273,-35.156,0.000,FBH
1739684566.916,-57.617,-44.922,-31.250,-23.438,0.000,FBH
1739684566.920,-45.898,-41.992,-33.203,-20.508,0.000,FBH
1739684566.924,-49.805,-38.574,-31.738,-37.598,0.000,FBH
1739684566.928,-55.176,-33.691,-28.809,-29.297,0.000,FBH
1739684566.932,-59.570,-37.598,-30.762,-19.531,0.000,FBH
1739684566.936,-48.340,-41.504,-35.156,-29.297,0.000,FBH
1739684566.940,-38.086,-30.762,-29.785,-35.645,0.000,FBH
1739684566.944,-48.340,-23.926,-23.438,-44.922,0.000,FBH
1739684566.947,-52.246,-23.438,-23.438,-40.527,0.000,FBH
1739684566.951,-59.570,-22.949,-25.391,-34.668,0.000,FBH
1739684566.955,-60.547,-26.855,-23.438,-36.133,0.000,FBH
1739684566.959,-51.270,-26.367,-21.973,-40.039,0.000,FBH
1739684566.963,-56.641,-25.391,-24.902,-52.246,0.000,FBH
1739684566.967,-62.500,-26.367,-27.344,-44.434,0.000,FBH
1739684566.971,-68.848,-33.691,-30.762,-44.922,0.000,FBH
1739684566.975,-80.078,-29.297,-28.809,-67.383,0.000,FBH
1739684566.979,-68.359,-22.461,-27.344,-66.895,0.000,FBH
1739684566.983,-49.316,-31.250,-31.250,-50.781,0.000,FBH
1739684566.986,-41.016,-27.344,-24.902,-49.316,0.000,FBH
1739684566.990,-48.828,-22.949,-28.320,-61.035,0.000,FBH
1739684566.994,-63.965,-29.785,-35.156,-62.988,0.000,FBH
1739684566.998,-62.012,-33.691,-31.738,-60.547,0.000,FBH
1739684567.002,-54.688,-38.086,-26.367,-62.988,0.000,FBH
1739684567.006,-59.082,-36.133,-26.855,-63.477,0.000,FBH
1739684567.010,-56.152,-33.203,-25.879,-53.223,0.000,FBH
1739684567.014,-55.664,-34.668,-19.531,-43.457,0.000,FBH
1739684567.018,-50.293,-31.250,-13.184,-38.574,0.000,FBH
1739684567.022,-41.016,-27.832,-9.766,-42.480,0.000,FBH
1739684567.026,-33.203,-27.832,-9.766,-38.574,0.000,FBH
1739684567.029,-30.273,-32.715,-11.230,-29.785,0.000,FBH
1739684567.033,-43.457,-34.668,-5.371,-29.785,0.000,FBH
1739684567.037,-38.086,-32.715,-11.230,-43.945,0.000,FBH
1739684567.041,-22.461,-31.250,-24.414,-43.945,0.000,FBH
1739684567.045,-25.879,-30.762,-15.625,-36.133,0.000,FBH
1739684567.049,-38.086,-34.180,-7.812,-38.574,0.000,FBH
1739684567.053,-16.602,-33.203,-14.648,-32.227,0.000,FBH
1739684567.057,-19.531,-29.297,-24.414,-31.738,0.000,FBH
1739684567.061,-26.367,-26.367,-23.926,-23.438,0.000,FBH
1739684567.065,-21.484,-28.320,-20.996,-17.578,0.000,FBH
1739684567.069,-26.855,-28.809,-24.414,-22.949,0.000,FBH
1739684567.072,-18.555,-28.809,-31.738,-38.574,0.000,FBH
1739684567.076,-12.695,-29.785,-34.180,-51.758,0.000,FBH
1739684567.080,-22.949,-25.879,-29.785,-43.945,0.000,FBH
1739684567.084,-36.621,-27.832,-28.320,-40.527,0.000,FBH
1739684567.088,-44.434,-27.344,-30.273,-51.758,0.000,FBH
1739684567.092,-62.988,-25.391,-30.273,-48.828,0.000,FBH
1739684567.096,-66.406,-27.344,-27.832,-34.668,0.000,FBH
1739684567.100,-47.363,-25.879,-21.973,-40.527,0.000,FBH
1739684567.104,-42.969,-20.020,-21.484,-55.176,0.000,FBH
1739684567.108,-43.457,-14.160,-20.996,-41.504,0.000,FBH
1739684567.111,-28.809,-13.184,-21.484,-31.738,0.000,FBH
1739684567.115,-30.273,-19.531,-20.996,-35.645,0.000,FBH
1739684567.119,-38.086,-25.879,-23.926,-41.504,0.000,FBH
1739684567.123,-57.129,-21.484,-20.508,-28.809,0.000,FBH
1739684567.127,-60.547,-18.066,-19.043,-29.785,0.000,FBH
1739684567.131,-40.527,-20.996,-26.367,-46.387,0.000,FBH
1739684567.135,-36.621,-16.113,-26.367,-35.645,0.000,FBH
1739684567.139,-43.457,-11.719,-27.344,-31.738,0.000,FBH
1739684567.143,-19.043,-14.160,-24.902,-36.621,0.000,FBH
1739684567.147,-20.020,-15.137,-22.461,-23.438,0.000,FBH
1739684567.151,-23.438,-11.230,-26.367,-15.137,0.000,FBH
1739684567.154,-5.371,-8.301,-33.203,-19.531,0.000,FBH
1739684567.158,-20.508,-10.254,-32.715,-10.742,0.000,FBH
1739684567.162,-31.250,-18.066,-30.273,0.977,0.000,FBH
1739684567.166,-30.273,-20.508,-36.133,-3.906,0.000,FBH
1739684567.170,-21.484,-11.230,-37.109,-15.137,0.000,FBH
1739684567.174,-28.809,-16.113,-38.574,-10.254,0.000,FBH
1739684567.178,-34.668,-23.926,-43.945,-1.465,0.000,FBH
1739684567.182,-35.156,-19.043,-40.039,-19.043,0.000,FBH
1739684567.186,-32.227,-20.508,-42.480,-38.574,0.000,FBH
1739684567.190,-31.738,-24.414,-53.223,-35.156,0.000,FBH
1739684567.193,-25.879,-22.949,-50.293,-29.297,0.000,FBH
1739684567.197,-13.672,-21.973,-45.898,-28.809,0.000,FBH
1739684567.201,-15.137,-24.902,-49.805,-20.996,0.000,FBH
1739684567.205,-16.602,-28.809,-47.852,-21.484,0.000,FBH
1739684567.209,-24.414,-31.738,-48.828,-41.992,0.000,FBH
1739684567.213,-33.691,-30.762,-49.316,-32.715,0.000,FBH
1739684567.217,-39.062,-28.809,-47.363,-24.414,0.000,FBH
1739684567.221,-34.668,-28.809,-49.805,-32.227,0.000,FBH
1739684567.225,-19.531,-24.414,-47.363,-29.297,0.000,FBH
1739684567.229,-26.855,-18.555,-43.945,-29.785,0.000,FBH
1739684567.232,-35.156,-24.902,-48.340,-24.414,0.000,FBH
1739684567.236,-30.762,-30.273,-46.387,-21.484,0.000,FBH
1739684567.240,-23.926,-23.438,-40.039,-20.020,0.000,FBH
1739684567.244,-21.973,-23.438,-40.039,-16.602,0.000,FBH
1739684567.248,-27.832,-28.320,-40.039,-10.254,0.000,FBH
1739684567.252,-13.184,-22.949,-36.621,-8.301,0.000,FBH
1739684567.256,-12.695,-26.367,-41.504,-9.766,0.000,FBH
1739684567.260,-12.695,-30.273,-43.457,-1.953,0.000,FBH
1739684567.264,-3.418,-24.902,-45.898,2.441,0.000,FBH
1739684567.268,-4.883,-25.391,-49.805,2.441,0.000,FBH
1739684567.272,-8.301,-21.484,-45.898,-15.137,0.000,FBH
1739684567.275,-8.301,-16.113,-45.898,-20.020,0.000,FBH
1739684567.279,-14.648,-20.020,-45.410,-12.207,0.000,FBH
1739684567.283,-26.855,-24.414,-44.434,-19.531,0.000,FBH
1739684567.287,-31.738,-18.555,-48.828,-28.320,0.000,FBH
1739684567.291,-16.602,-16.113,-52.734,-28.320,0.000,FBH
1739684567.295,-14.648,-16.113,-51.270,-29.297,0.000,FBH
1739684567.299,-21.484,-12.695,-46.387,-39.062,0.000,FBH
1739684567.303,-11.719,-10.254,-49.805,-35.156,0.000,FBH
1739684567.307,-32.715,-10.254,-58.105,-28.320,0.000,FBH
1739684567.311,-32.715,-14.648,-62.500,-26.367,0.000,FBH
1739684567.315,-19.043,-15.625,-58.594,-33.691,0.000,FBH
1739684567.318,-32.715,-18.066,-51.270,-54.199,0.000,FBH
1739684567.322,-42.969,-19.043,-54.199,-54.199,0.000,FBH
1739684567.326,-54.688,-16.113,-54.688,-41.016,0.000,FBH
1739684567.330,-55.176,-20.508,-52.246,-31.250,0.000,FBH
1739684567.334,-40.527,-28.320,-51.758,-28.320,0.000,FBH
1739684567.338,-41.992,-30.762,-56.641,-20.020,0.000,FBH
1739684567.342,-48.828,-26.367,-62.500,-23.926,0.000,FBH
1739684567.346,-24.414,-23.438,-59.570,-24.414,0.000,FBH
1739684567.350,-10.742,-25.879,-59.570,-14.648,0.000,FBH
1739684567.354,-20.020,-27.344,-61.523,-7.812,0.000,FBH
1739684567.357,-22.949,-27.344,-59.570,-5.371,0.000,FBH
1739684567.361,-29.297,-23.926,-59.570,-16.602,0.000,FBH
1739684567.365,-27.344,-26.367,-59.570,-19.531,0.000,FBH
1739684567.369,-21.484,-28.320,-58.105,-16.602,0.000,FBH
1739684567.373,-13.672,-27.344,-51.758,-7.324,0.000,FBH
1739684567.377,-15.625,-23.926,-48.340,-6.348,0.000,FBH
1739684567.381,-14.160,-22.949,-54.688,-20.508,0.000,FBH
1739684567.385,-7.324,-25.879,-57.129,-21.484,0.000,FBH
1739684567.389,-19.531,-27.344,-56.641,-22.949,0.000,FBH
1739684567.393,-32.227,-26.855,-60.547,-25.391,0.000,FBH
1739684567.397,-34.180,-22.949,-56.641,-15.625,0.000,FBH
1739684567.400,-28.320,-23.438,-52.734,-13.184,0.000,FBH
1739684567.404,-30.762,-19.531,-51.758,-13.184,0.000,FBH
1739684567.408,-48.828,-16.602,-52.246,-29.297,0.000,FBH
1739684567.412,-51.270,-20.020,-56.152,-44.434,0.000,FBH
1739684567.416,-65.918,-14.160,-58.594,-39.551,0.000,FBH
1739684567.420,-65.918,-10.254,-51.758,-41.504,0.000,FBH
1739684567.424,-59.570,-16.113,-49.805,-41.992,0.000,FBH
1739684567.428,-61.035,-17.090,-55.664,-36.133,0.000,FBH
1739684567.432,-46.387,-20.996,-56.641,-18.066,0.000,FBH
1739684567.436,-23.438,-28.809,-52.246,-14.648,0.000,FBH
1739684567.439,-27.832,-28.809,-48.828,-24.902,0.000,FBH
1739684567.443,-36.133,-27.344,-51.270,-9.766,0.000,FBH
1739684567.447,-24.902,-25.391,-50.781,-0.977,0.000,FBH
1739684567.451,-37.109,-21.973,-42.969,-4.883,0.000,FBH
1739684567.455,-44.922,-25.391,-38.086,-6.348,0.000,FBH
1739684567.459,-25.391,-34.668,-45.898,-14.648,0.000,FBH
1739684567.463,-17.090,-33.691,-47.363,-20.508,0.000,FBH
1739684567.467,-39.062,-25.879,-41.504,-29.785,0.000,FBH
1739684567.471,-42.969,-24.902,-38.574,-24.414,0.000,FBH
1739684567.475,-37.598,-30.273,-44.434,-13.184,0.000,FBH
1739684567.479,-56.641,-32.227,-50.781,-39.062,0.000,FBH
1739684567.482,-61.523,-26.367,-38.574,-46.387,0.000,FBH
1739684567.486,-22.949,-24.414,-36.133,-41.992,0.000,FBH
1739684567.490,-19.043,-34.668,-45.410,-37.598,0.000,FBH
1739684567.494,-39.062,-50.781,-52.246,-37.109,0.000,FBH
1739684567.498,-11.719,-41.992,-52.246,-34.668,0.000,FBH
1739684567.502,-29.785,-31.250,-46.875,-25.879,0.000,FBH
1739684567.506,-59.082,-33.203,-45.410,-27.344,0.000,FBH
1739684567.510,-64.453,-31.250,-43.945,-23.926,0.000,FBH
1739684567.514,-58.594,-32.715,-40.527,-26.855,0.000,FBH
1739684567.518,-36.133,-29.297,-37.109,-42.480,0.000,FBH
1739684567.522,-41.992,-27.344,-35.156,-50.781,0.000,FBH
1739684567.525,-38.086,-30.273,-39.551,-41.992,0.000,FBH
1739684567.529,-21.973,-26.367,-34.180,-24.414,0.000,FBH
1739684567.533,-24.902,-26.855,-26.367,-19.531,0.000,FBH
1739684567.537,-19.043,-26.855,-32.715,-13.184,0.000,FBH
1739684567.541,-27.344,-23.438,-34.180,0.977,0.000,FBH
1739684567.545,-21.973,-24.414,-27.344,-3.906,0.000,FBH
1739684567.549,-14.648,-30.762,-24.414,2.441,0.000,FBH
1739684567.553,-16.602,-31.250,-24.414,5.859,0.000,FBH
1739684567.557,-3.418,-21.973,-18.555,-7.812,0.000,FBH
1739684567.561,-12.207,-18.066,-16.113,-10.742,0.000,FBH
1739684567.564,-12.207,-17.578,-20.508,-17.090,0.000,FBH
1739684567.568,-0.488,-18.066,-20.996,-13.672,0.000,FBH
1739684567.572,-13.184,-20.996,-17.090,-13.184,0.000,FBH
1739684567.576,-7.812,-30.273,-16.602,-19.531,0.000,FBH
1739684567.580,-5.859,-34.668,-14.160,-15.625,0.000,FBH
1739684567.584,-14.648,-33.203,-16.113,-10.742,0.000,FBH
1739684567.588,-1.953,-32.715,-14.160,-7.324,0.000,FBH
1739684567.592,-1.953,-32.715,-9.766,-6.348,0.000,FBH
1739684567.596,0.977,-32.227,-13.184,-13.184,0.000,FBH
1739684567.600,-8.789,-34.668,-14.160,-22.949,0.000,FBH
1739684567.603,-21.973,-36.133,-14.648,-21.973,0.000,FBH
1739684567.607,-11.719,-34.668,-18.555,-23.438,0.000,FBH
1739684567.611,-8.789,-38.574,-21.973,-30.762,0.000,FBH
1739684567.615,-32.227,-35.645,-24.414,-26.855,0.000,FBH
1739684567.619,-39.062,-35.645,-26.367,-20.996,0.000,FBH
1739684567.623,-23.926,-42.480,-25.391,-18.066,0.000,FBH
1739684567.627,-26.367,-42.969,-24.902,-12.695,0.000,FBH
1739684567.631,-22.461,-49.316,-24.902,-11.719,0.000,FBH
1739684567.635,-10.254,-51.758,-28.320,-18.066,0.000,FBH
1739684567.639,-10.742,-49.316,-31.738,-21.973,0.000,FBH
1739684567.643,-20.996,-45.410,-31.250,-11.230,0.000,FBH
1739684567.646,-27.344,-37.598,-24.902,-8.789,0.000,FBH
1739684567.650,-18.555,-37.598,-26.367,-10.742,0.000,FBH
1739684567.654,-17.578,-43.457,-31.738,-5.371,0.000,FBH
1739684567.658,-20.508,-43.945,-29.785,-0.977,0.000,FBH
1739684567.662,-26.855,-38.574,-31.250,-7.324,0.000,FBH
1739684567.666,-33.691,-40.039,-36.133,-16.113,0.000,FBH
1739684567.670,-21.973,-39.062,-34.668,-12.207,0.000,FBH
1739684567.674,-23.438,-35.156,-28.809,-17.090,0.000,FBH
1739684567.678,-37.598,-32.715,-27.832,-31.250,0.000,FBH
1739684567.682,-31.250,-32.715,-29.297,-26.367,0.000,FBH
1739684567.685,-28.320,-41.016,-34.668,-12.695,0.000,FBH
1739684567.689,-17.578,-42.969,-30.762,-20.020,0.000,FBH
1739684567.693,-2.930,-35.156,-20.508,-19.043,0.000,FBH
1739684567.697,-5.859,-33.691,-23.926,-13.184,0.000,FBH
1739684567.701,-31.250,-36.621,-26.855,-27.344,0.000,FBH
1739684567.705,-40.527,-43.945,-28.320,-35.645,0.000,FBH
1739684567.709,-29.297,-48.340,-27.832,-32.715,0.000,FBH
1739684567.713,-33.203,-46.875,-31.738,-30.273,0.000,FBH
1739684567.717,-30.273,-47.363,-34.668,-30.762,0.000,FBH
1739684567.721,-17.090,-45.410,-30.762,-35.156,0.000,FBH
1739684567.725,3.906,-39.551,-27.832,-25.391,0.000,FBH
1739684567.728,11.230,-38.086,-27.344,-14.160,0.000,FBH
1739684567.732,9.766,-34.180,-26.855,-6.348,0.000,FBH
1739684567.736,-4.395,-30.273,-18.555,-7.812,0.000,FBH
1739684567.740,-7.812,-32.715,-16.602,-10.254,0.000,FBH
1739684567.744,-3.418,-33.203,-24.414,1.465,0.000,FBH
1739684567.748,-14.648,-41.992,-24.414,7.812,0.000,FBH
1739684567.752,-16.602,-44.434,-18.555,-11.230,0.000,FBH
1739684567.756,-27.832,-40.039,-20.020,-9.277,0.000,FBH
1739684567.760,-45.898,-40.527,-21.484,-7.812,0.000,FBH
1739684567.764,-26.855,-38.574,-22.949,-20.508,0.000,FBH
1739684567.768,-9.277,-27.344,-21.973,-6.348,0.000,FBH
1739684567.771,-25.879,-23.438,-14.160,-16.113,0.000,FBH
1739684567.775,-41.992,-33.691,-13.184,-26.855,0.000,FBH
1739684567.779,-33.691,-39.062,-15.137,-19.043,0.000,FBH
1739684567.783,-25.391,-35.156,-17.578,-23.926,0.000,FBH
1739684567.787,-14.160,-31.738,-19.531,-32.715,0.000,FBH
1739684567.791,-31.250,-33.203,-18.555,-39.062,0.000,FBH
1739684567.795,-45.898,-33.203,-16.113,-30.762,0.000,FBH
1739684567.799,-36.621,-32.715,-20.020,-25.879,0.000,FBH
1739684567.803,-33.203,-34.180,-24.902,-28.320,0.000,FBH
1739684567.807,-16.602,-39.551,-21.484,-18.066,0.000,FBH
1739684567.810,-14.648,-39.062,-14.160,0.000,0.000,FBH
1739684567.814,-13.672,-29.297,-13.672,-5.859,0.000,FBH
1739684567.818,-8.789,-26.855,-18.066,-24.414,0.000,FBH
1739684567.822,-22.461,-33.691,-15.625,-16.113,0.000,FBH
1739684567.826,-21.973,-37.598,-11.230,-3.906,0.000,FBH
1739684567.830,-14.648,-38.574,-11.719,-13.672,0.000,FBH
1739684567.834,-26.855,-40.527,-21.973,-20.020,0.000,FBH
1739684567.838,-40.527,-35.645,-26.855,-11.230,0.000,FBH
1739684567.842,-45.898,-31.738,-20.996,-27.832,0.000,FBH
1739684567.846,-24.902,-37.598,-23.926,-22.949,0.000,FBH
1739684567.850,-6.348,-40.527,-25.391,-3.906,0.000,FBH
1739684567.853,-5.859,-39.062,-25.391,-9.766,0.000,FBH
1739684567.857,-3.906,-36.621,-28.809,-17.578,0.000,FBH
1739684567.861,-28.320,-36.621,-30.273,-27.832,0.000,FBH
1739684567.865,-45.898,-41.016,-27.344,-28.320,0.000,FBH
1739684567.869,-33.691,-43.457,-28.809,-12.695,0.000,FBH
1739684567.873,-39.062,-38.086,-30.762,-18.066,0.000,FBH
1739684567.877,-32.715,-34.668,-29.785,-37.109,0.000,FBH
1739684567.881,-29.297,-41.016,-36.133,-33.691,0.000,FBH
1739684567.885,-32.227,-41.992,-33.203,-24.902,0.000,FBH
1739684567.889,-29.297,-35.156,-32.227,-33.691,0.000,FBH
1739684567.892,-41.504,-29.297,-36.621,-31.738,0.000,FBH
1739684567.896,-59.082,-23.926,-34.180,-33.691,0.000,FBH
1739684567.900,-36.621,-26.367,-28.809,-42.969,0.000,FBH
1739684567.904,-15.625,-25.879,-24.414,-21.973,0.000,FBH
1739684567.908,-11.719,-24.414,-25.879,-17.578,0.000,FBH
1739684567.912,3.418,-28.809,-26.367,-13.672,0.000,FBH
1739684567.916,6.836,-33.203,-20.508,4.883,0.000,FBH
1739684567.920,6.348,-31.250,-23.438,7.324,0.000,FBH
1739684567.924,0.488,-26.367,-26.855,2.441,0.000,FBH
1739684567.928,-6.348,-23.438,-24.414,-1.465,0.000,FBH
1739684567.932,-2.441,-22.461,-23.438,-7.812,0.000,FBH
1739684567.935,2.930,-25.391,-29.297,-9.766,0.000,FBH
1739684567.939,-5.371,-28.809,-36.621,-11.719,0.000,FBH
1739684567.943,-21.973,-29.297,-33.691,-8.789,0.000,FBH
1739684567.947,-26.855,-27.344,-22.461,-11.230,0.000,FBH
1739684567.951,-28.809,-31.250,-26.855,-19.043,0.000,FBH
1739684567.955,-13.184,-26.855,-31.738,-36.133,0.000,FBH
1739684567.959,4.883,-15.137,-34.668,-37.598,0.000,FBH
1739684567.963,-17.578,-15.137,-39.062,-30.762,0.000,FBH
1739684567.967,-30.273,-20.996,-32.715,-25.879,0.000,FBH
1739684567.971,-29.297,-24.902,-38.086,-37.109,0.000,FBH
1739684567.974,-29.297,-24.902,-45.410,-36.621,0.000,FBH
1739684567.978,-7.324,-27.344,-37.598,-34.180,0.000,FBH
1739684567.982,-13.672,-32.227,-32.227,-34.180,0.000,FBH
1739684567.986,-47.852,-32.227,-33.691,-34.668,0.000,FBH
1739684567.990,-45.410,-29.785,-31.738,-34.180,0.000,FBH
1739684567.994,-40.527,-29.297,-30.762,-29.297,0.000,FBH
1739684567.998,-51.758,-33.203,-32.227,-38.086,0.000,FBH
1739684568.002,-32.715,-30.762,-31.250,-33.203,0.000,FBH
1739684568.006,-22.949,-27.344,-29.785,-29.785,0.000,FBH
1739684568.010,-24.902,-33.691,-32.227,-29.785,0.000,FBH
1739684568.014,-15.625,-31.738,-34.180,-20.996,0.000,FBH
1739684568.017,-15.625,-25.879,-29.785,-14.648,0.000,FBH
1739684568.021,-17.578,-24.414,-31.250,-17.578,0.000,FBH
1739684568.025,-9.277,-20.996,-35.645,-16.113,0.000,FBH
1739684568.029,8.301,-24.414,-37.598,-11.719,0.000,FBH
1739684568.033,-2.441,-31.250,-36.133,-7.812,0.000,FBH
1739684568.037,-25.391,-31.738,-30.273,-6.836,0.000,FBH
1739684568.041,-13.184,-34.668,-25.879,0.488,0.000,FBH
1739684568.045,1.465,-38.574,-25.391,-4.395,0.000,FBH
1739684568.049,-0.977,-36.621,-24.414,-11.719,0.000,FBH
1739684568.053,-13.672,-37.109,-23.438,-8.789,0.000,FBH
1739684568.056,-9.766,-33.691,-30.762,-8.789,0.000,FBH
1739684568.060,-2.930,-26.367,-35.645,-4.395,0.000,FBH
1739684568.064,-22.949,-26.367,-29.785,-7.812,0.000,FBH
1739684568.068,-24.902,-25.879,-23.926,-12.695,0.000,FBH
1739684568.072,-27.832,-31.250,-30.273,-17.090,0.000,FBH
1739684568.076,-40.039,-33.203,-32.715,-23.438,0.000,FBH
1739684568.080,-17.090,-25.391,-25.879,-15.137,0.000,FBH
1739684568.084,-25.391,-20.508,-30.762,-23.438,0.000,FBH
1739684568.088,-45.898,-16.602,-35.156,-26.367,0.000,FBH
1739684568.092,-29.297,-20.996,-31.250,-18.066,0.000,FBH
1739684568.096,-20.020,-23.926,-27.344,-17.090,0.000,FBH
1739684568.099,-10.742,-21.484,-26.855,-19.043,0.000,FBH
1739684568.103,-1.465,-29.785,-38.574,-17.090,0.000,FBH
1739684568.107,-10.254,-32.227,-36.133,-12.695,0.000,FBH
1739684568.111,-7.324,-21.484,-25.879,-7.324,0.000,FBH
1739684568.115,-13.672,-23.438,-26.367,-12.695,0.000,FBH
1739684568.119,-23.926,-26.855,-25.879,-21.973,0.000,FBH
1739684568.123,-9.277,-23.438,-28.320,-15.137,0.000,FBH
1739684568.127,4.395,-18.555,-27.832,-8.789,0.000,FBH
1739684568.131,13.184,-14.648,-27.832,-14.160,0.000,FBH
1739684568.135,4.883,-19.531,-33.691,-21.484,0.000,FBH
1739684568.139,-22.949,-24.902,-32.227,-3.906,0.000,FBH
1739684568.142,-9.766,-24.902,-28.809,-6.348,0.000,FBH
1739684568.146,-3.906,-23.926,-33.691,-22.949,0.000,FBH
1739684568.150,-2.441,-21.973,-32.715,-12.695,0.000,FBH
1739684568.154,18.066,-21.973,-30.273,-6.348,0.000,FBH
1739684568.158,1.465,-20.996,-30.273,-14.648,0.000,FBH
1739684568.162,-20.508,-23.926,-31.250,-26.855,0.000,FBH
1739684568.166,-27.344,-27.832,-31.250,-30.762,0.000,FBH
1739684568.170,-27.832,-27.832,-29.785,-25.391,0.000,FBH
1739684568.174,-7.324,-27.344,-30.762,-30.762,0.000,FBH
1739684568.178,-5.371,-23.438,-25.391,-32.227,0.000,FBH
1739684568.181,-29.297,-24.414,-21.973,-27.832,0.000,FBH
1739684568.185,-26.855,-23.438,-19.531,-30.273,0.000,FBH
1739684568.189,-22.461,-22.461,-19.531,-31.250,0.000,FBH
1739684568.193,-20.508,-24.902,-21.973,-30.273,0.000,FBH
1739684568.197,-29.297,-25.391,-26.855,-23.926,0.000,FBH
1739684568.201,-35.645,-27.832,-30.762,-21.484,0.000,FBH
1739684568.205,-29.785,-32.227,-31.738,-35.645,0.000,FBH
1739684568.209,-23.926,-36.621,-29.297,-29.785,0.000,FBH
1739684568.213,-25.391,-32.715,-29.297,-13.184,0.000,FBH
1739684568.217,-17.578,-23.438,-29.785,-21.973,0.000,FBH
1739684568.220,-0.488,-27.344,-35.156,-20.020,0.000,FBH
1739684568.224,-12.695,-30.762,-39.062,-21.484,0.000,FBH
