timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683703.757,-17.090,-53.223,-47.852,-35.645,0.000,dhp
1739683703.761,-9.277,-50.293,-48.828,-33.691,0.000,dhp
1739683703.765,-14.648,-45.898,-47.363,-31.738,0.000,dhp
1739683703.769,-15.137,-45.410,-44.434,-25.879,0.000,dhp
1739683703.773,-4.883,-49.316,-42.969,-21.973,0.000,dhp
1739683703.776,-7.812,-51.270,-39.551,-23.926,0.000,dhp
1739683703.780,-10.254,-52.734,-36.621,-24.414,0.000,dhp
1739683703.784,-13.184,-53.223,-38.086,-7.812,0.000,dhp
1739683703.788,-14.648,-55.176,-36.133,-4.395,0.000,dhp
1739683703.792,-12.207,-48.828,-32.227,-10.254,0.000,dhp
1739683703.796,-17.578,-45.410,-29.785,0.977,0.000,dhp
1739683703.800,-19.531,-48.340,-30.762,9.766,0.000,dhp
1739683703.804,-17.578,-46.875,-32.715,8.789,0.000,dhp
1739683703.808,-24.902,-50.293,-38.086,-0.488,0.000,dhp
1739683703.812,-24.414,-50.293,-38.574,-12.695,0.000,dhp
1739683703.815,-11.230,-43.457,-36.133,-10.254,0.000,dhp
1739683703.819,-18.066,-44.922,-41.992,-9.766,0.000,dhp
1739683703.823,-20.020,-49.316,-48.340,-17.090,0.000,dhp
1739683703.827,-16.113,-56.641,-51.270,-25.879,0.000,dhp
1739683703.831,-23.438,-59.082,-46.875,-34.668,0.000,dhp
1739683703.835,-31.738,-50.781,-41.992,-40.527,0.000,dhp
1739683703.839,-34.668,-49.805,-41.992,-31.738,0.000,dhp
1739683703.843,-32.715,-48.340,-44.434,-27.832,0.000,dhp
1739683703.847,-28.809,-52.734,-46.387,-35.156,0.000,dhp
1739683703.851,-32.227,-57.129,-43.457,-28.809,0.000,dhp
1739683703.854,-46.387,-52.246,-42.480,-26.855,0.000,dhp
1739683703.858,-39.062,-49.805,-43.945,-32.227,0.000,dhp
1739683703.862,-37.598,-47.852,-43.457,-38.086,0.000,dhp
1739683703.866,-44.434,-48.340,-42.480,-36.621,0.000,dhp
1739683703.870,-41.992,-49.805,-42.969,-24.414,0.000,dhp
1739683703.874,-28.809,-47.852,-41.504,-23.438,0.000,dhp
1739683703.878,-21.484,-46.875,-41.504,-22.461,0.000,dhp
1739683703.882,-31.738,-51.270,-41.992,-12.207,0.000,dhp
1739683703.886,-25.879,-52.246,-36.621,-8.789,0.000,dhp
1739683703.890,-14.648,-57.129,-37.598,-16.113,0.000,dhp
1739683703.894,-18.555,-57.617,-38.574,-20.020,0.000,dhp
1739683703.897,-22.461,-52.734,-34.180,-15.625,0.000,dhp
1739683703.901,-26.367,-47.363,-27.344,-19.043,0.000,dhp
1739683703.905,-34.180,-46.875,-34.668,-22.949,0.000,dhp
1739683703.909,-31.250,-51.270,-41.016,-24.414,0.000,dhp
1739683703.913,-41.016,-49.805,-36.133,-27.832,0.000,dhp
1739683703.917,-53.223,-47.363,-36.621,-39.551,0.000,dhp
1739683703.921,-52.246,-51.758,-43.457,-54.688,0.000,dhp
1739683703.925,-53.223,-59.570,-45.410,-57.129,0.000,dhp
1739683703.929,-54.688,-60.059,-36.621,-55.664,0.000,dhp
1739683703.933,-57.129,-54.199,-40.039,-53.223,0.000,dhp
1739683703.936,-49.805,-50.293,-42.480,-48.828,0.000,dhp
1739683703.940,-52.734,-58.105,-45.898,-48.340,0.000,dhp
1739683703.944,-52.734,-63.477,-53.223,-58.594,0.000,dhp
1739683703.948,-47.852,-59.082,-50.781,-59.570,0.000,dhp
1739683703.952,-47.363,-60.059,-46.875,-43.457,0.000,dhp
1739683703.956,-45.898,-58.594,-46.875,-48.828,0.000,dhp
1739683703.960,-42.480,-52.734,-43.457,-56.152,0.000,dhp
1739683703.964,-38.086,-51.758,-38.086,-42.969,0.000,dhp
1739683703.968,-35.156,-51.270,-39.062,-38.574,0.000,dhp
1739683703.972,-26.367,-44.434,-42.969,-39.551,0.000,dhp
1739683703.976,-27.344,-43.945,-45.898,-41.016,0.000,dhp
1739683703.979,-30.762,-51.270,-48.340,-40.039,0.000,dhp
1739683703.983,-25.879,-50.293,-48.828,-36.133,0.000,dhp
1739683703.987,-19.531,-44.434,-44.434,-37.109,0.000,dhp
1739683703.991,-21.973,-45.898,-47.852,-43.457,0.000,dhp
1739683703.995,-29.297,-51.758,-52.734,-46.387,0.000,dhp
1739683703.999,-25.391,-50.293,-48.828,-35.156,0.000,dhp
1739683704.003,-30.762,-48.340,-48.340,-33.691,0.000,dhp
1739683704.007,-41.504,-50.293,-50.781,-47.363,0.000,dhp
1739683704.011,-48.828,-56.641,-52.246,-56.641,0.000,dhp
1739683704.015,-47.363,-52.734,-49.805,-54.199,0.000,dhp
1739683704.018,-35.156,-48.828,-46.875,-45.898,0.000,dhp
1739683704.022,-41.992,-46.387,-44.922,-47.363,0.000,dhp
1739683704.026,-48.828,-43.945,-41.992,-41.992,0.000,dhp
1739683704.030,-37.109,-46.387,-40.527,-34.668,0.000,dhp
1739683704.034,-35.156,-47.852,-43.945,-47.852,0.000,dhp
1739683704.038,-45.410,-46.875,-44.434,-56.152,0.000,dhp
1739683704.042,-41.992,-43.457,-40.527,-52.246,0.000,dhp
1739683704.046,-33.691,-47.852,-39.551,-55.664,0.000,dhp
1739683704.050,-39.062,-48.828,-41.504,-64.941,0.000,dhp
1739683704.054,-38.574,-39.551,-41.992,-62.988,0.000,dhp
1739683704.057,-34.180,-43.945,-40.527,-61.035,0.000,dhp
1739683704.061,-39.551,-53.223,-43.457,-62.500,0.000,dhp
1739683704.065,-31.250,-44.922,-43.457,-65.430,0.000,dhp
1739683704.069,-31.738,-41.504,-41.992,-64.941,0.000,dhp
1739683704.073,-38.086,-45.410,-39.062,-56.641,0.000,dhp
1739683704.077,-31.738,-43.945,-42.969,-52.246,0.000,dhp
1739683704.081,-38.086,-44.922,-50.293,-58.105,0.000,dhp
1739683704.085,-40.527,-48.340,-50.293,-60.059,0.000,dhp
1739683704.089,-48.340,-47.363,-55.664,-50.293,0.000,dhp
1739683704.093,-56.641,-46.387,-56.641,-52.246,0.000,dhp
1739683704.096,-48.828,-55.176,-53.711,-50.781,0.000,dhp
1739683704.100,-44.434,-56.641,-51.758,-60.059,0.000,dhp
1739683704.104,-41.504,-51.270,-53.711,-57.617,0.000,dhp
1739683704.108,-41.016,-51.270,-53.711,-35.645,0.000,dhp
1739683704.112,-39.551,-52.246,-51.758,-41.016,0.000,dhp
1739683704.116,-38.086,-47.852,-52.734,-55.664,0.000,dhp
1739683704.120,-38.574,-47.363,-53.711,-62.500,0.000,dhp
1739683704.124,-42.969,-50.293,-50.293,-49.805,0.000,dhp
1739683704.128,-47.852,-49.316,-45.898,-39.551,0.000,dhp
1739683704.132,-52.246,-47.852,-47.363,-42.480,0.000,dhp
1739683704.136,-53.223,-47.363,-46.875,-38.574,0.000,dhp
1739683704.139,-40.039,-44.922,-44.434,-26.855,0.000,dhp
1739683704.143,-36.133,-40.039,-45.898,-28.809,0.000,dhp
1739683704.147,-56.152,-41.016,-50.293,-43.945,0.000,dhp
1739683704.151,-49.805,-40.039,-46.387,-35.156,0.000,dhp
1739683704.155,-44.434,-37.598,-44.922,-25.879,0.000,dhp
1739683704.159,-56.641,-39.551,-49.805,-39.551,0.000,dhp
1739683704.163,-58.105,-39.551,-49.805,-49.805,0.000,dhp
1739683704.167,-53.711,-44.434,-50.781,-45.410,0.000,dhp
1739683704.171,-38.574,-42.480,-47.363,-30.762,0.000,dhp
1739683704.175,-45.898,-39.551,-50.293,-30.273,0.000,dhp
1739683704.178,-55.176,-47.363,-58.594,-33.203,0.000,dhp
1739683704.182,-49.316,-37.109,-53.711,-39.551,0.000,dhp
1739683704.186,-38.086,-26.367,-47.363,-45.410,0.000,dhp
1739683704.190,-31.738,-32.715,-55.176,-38.574,0.000,dhp
1739683704.194,-37.598,-37.109,-60.547,-32.227,0.000,dhp
1739683704.198,-42.480,-36.133,-55.664,-32.227,0.000,dhp
1739683704.202,-35.645,-33.203,-54.199,-30.762,0.000,dhp
1739683704.206,-33.691,-37.598,-55.176,-27.344,0.000,dhp
1739683704.210,-24.902,-39.062,-55.664,-20.020,0.000,dhp
1739683704.214,-13.672,-32.227,-50.781,-22.461,0.000,dhp
1739683704.218,-21.484,-34.668,-53.223,-35.645,0.000,dhp
1739683704.221,-12.207,-41.016,-52.734,-24.414,0.000,dhp
1739683704.225,-15.137,-43.945,-44.434,-14.648,0.000,dhp
1739683704.229,-30.762,-41.504,-43.457,-24.902,0.000,dhp
1739683704.233,-23.926,-40.039,-42.969,-20.996,0.000,dhp
1739683704.237,-26.367,-41.992,-41.504,-18.555,0.000,dhp
1739683704.241,-29.785,-42.969,-45.410,-24.902,0.000,dhp
1739683704.245,-30.762,-42.480,-48.828,-19.531,0.000,dhp
1739683704.249,-33.691,-42.969,-46.387,-16.113,0.000,dhp
1739683704.253,-36.621,-40.039,-44.922,-14.648,0.000,dhp
1739683704.257,-37.598,-38.574,-45.410,-14.160,0.000,dhp
1739683704.260,-29.297,-38.574,-43.945,-11.719,0.000,dhp
1739683704.264,-22.949,-39.551,-42.480,-2.930,0.000,dhp
1739683704.268,-16.113,-43.945,-43.945,-4.883,0.000,dhp
1739683704.272,-12.695,-40.039,-47.363,-14.160,0.000,dhp
1739683704.276,-21.973,-32.227,-48.340,-14.160,0.000,dhp
1739683704.280,-31.250,-34.668,-46.875,-11.230,0.000,dhp
1739683704.284,-32.227,-41.504,-48.340,-13.672,0.000,dhp
1739683704.288,-27.344,-41.504,-48.340,-14.648,0.000,dhp
1739683704.292,-35.645,-41.016,-45.410,-13.184,0.000,dhp
1739683704.296,-34.668,-41.992,-43.457,-11.719,0.000,dhp
1739683704.300,-26.367,-44.434,-43.457,-9.277,0.000,dhp
1739683704.303,-30.762,-41.992,-44.922,-6.348,0.000,dhp
1739683704.307,-29.785,-41.016,-46.875,-8.301,0.000,dhp
1739683704.311,-23.438,-46.875,-45.410,-8.301,0.000,dhp
1739683704.315,-21.973,-49.316,-43.945,-7.812,0.000,dhp
1739683704.319,-25.879,-43.457,-45.410,-13.184,0.000,dhp
1739683704.323,-25.879,-43.945,-47.363,-23.926,0.000,dhp
1739683704.327,-24.902,-52.246,-46.387,-15.625,0.000,dhp
1739683704.331,-23.438,-48.340,-40.039,-8.789,0.000,dhp
1739683704.335,-26.367,-42.969,-39.551,-24.902,0.000,dhp
1739683704.338,-29.297,-44.922,-43.945,-27.344,0.000,dhp
1739683704.342,-36.621,-47.852,-42.480,-19.531,0.000,dhp
1739683704.346,-45.898,-51.758,-40.527,-18.555,0.000,dhp
1739683704.350,-50.293,-48.828,-40.527,-27.832,0.000,dhp
1739683704.354,-49.316,-46.875,-44.434,-27.832,0.000,dhp
1739683704.358,-37.109,-48.340,-43.457,-27.344,0.000,dhp
1739683704.362,-34.180,-48.340,-42.969,-27.344,0.000,dhp
1739683704.366,-42.480,-44.434,-44.922,-27.344,0.000,dhp
1739683704.370,-40.039,-42.969,-43.457,-26.855,0.000,dhp
1739683704.374,-43.457,-51.270,-46.875,-19.531,0.000,dhp
1739683704.378,-50.293,-55.664,-48.828,-23.438,0.000,dhp
1739683704.381,-48.340,-50.781,-50.781,-32.715,0.000,dhp
1739683704.385,-39.551,-47.363,-54.688,-22.949,0.000,dhp
1739683704.389,-26.855,-44.922,-50.781,-16.113,0.000,dhp
1739683704.393,-20.996,-41.016,-48.340,-14.160,0.000,dhp
1739683704.397,-30.762,-45.410,-54.688,-23.926,0.000,dhp
1739683704.401,-31.738,-46.875,-54.688,-26.855,0.000,dhp
1739683704.405,-23.438,-44.434,-50.781,-23.438,0.000,dhp
1739683704.409,-29.297,-50.293,-53.711,-31.738,0.000,dhp
1739683704.413,-32.227,-44.922,-49.805,-27.832,0.000,dhp
1739683704.417,-29.785,-41.016,-42.969,-23.926,0.000,dhp
1739683704.420,-27.344,-44.434,-40.039,-26.855,0.000,dhp
1739683704.424,-32.715,-41.016,-40.527,-30.273,0.000,dhp
1739683704.428,-42.969,-40.039,-40.039,-35.156,0.000,dhp
1739683704.432,-45.898,-45.898,-39.062,-41.016,0.000,dhp
1739683704.436,-43.457,-47.852,-38.086,-36.133,0.000,dhp
1739683704.440,-46.387,-49.805,-35.645,-40.039,0.000,dhp
1739683704.444,-57.617,-54.199,-36.133,-45.410,0.000,dhp
1739683704.448,-62.500,-54.688,-37.598,-49.316,0.000,dhp
1739683704.452,-60.059,-54.688,-38.574,-62.500,0.000,dhp
1739683704.456,-67.383,-54.688,-40.039,-59.570,0.000,dhp
1739683704.460,-62.012,-53.223,-43.457,-54.199,0.000,dhp
1739683704.463,-57.617,-56.641,-48.828,-47.363,0.000,dhp
1739683704.467,-62.988,-57.617,-46.875,-46.387,0.000,dhp
1739683704.471,-70.312,-50.293,-36.133,-55.176,0.000,dhp
1739683704.475,-77.148,-56.152,-39.062,-62.500,0.000,dhp
1739683704.479,-77.148,-60.059,-40.527,-71.289,0.000,dhp
1739683704.483,-67.871,-58.105,-34.668,-64.453,0.000,dhp
1739683704.487,-65.918,-59.570,-40.039,-53.223,0.000,dhp
1739683704.491,-70.801,-60.059,-47.363,-59.570,0.000,dhp
1739683704.495,-70.312,-54.199,-47.852,-61.035,0.000,dhp
1739683704.499,-66.895,-48.340,-50.293,-60.547,0.000,dhp
1739683704.502,-55.664,-52.734,-52.246,-55.664,0.000,dhp
1739683704.506,-58.594,-57.129,-51.758,-53.223,0.000,dhp
1739683704.510,-67.871,-57.129,-51.758,-61.523,0.000,dhp
1739683704.514,-59.082,-54.688,-48.340,-63.965,0.000,dhp
1739683704.518,-46.387,-53.223,-43.457,-48.828,0.000,dhp
1739683704.522,-30.762,-49.316,-47.363,-42.969,0.000,dhp
1739683704.526,-37.598,-45.898,-49.316,-54.688,0.000,dhp
1739683704.530,-50.781,-44.922,-49.316,-65.918,0.000,dhp
1739683704.534,-40.527,-47.363,-51.270,-63.965,0.000,dhp
1739683704.538,-34.180,-55.664,-52.734,-59.570,0.000,dhp
1739683704.542,-35.156,-55.176,-56.641,-53.711,0.000,dhp
1739683704.545,-47.363,-49.316,-52.246,-52.734,0.000,dhp
1739683704.549,-54.199,-49.316,-43.945,-57.617,0.000,dhp
1739683704.553,-39.551,-47.363,-43.457,-40.527,0.000,dhp
1739683704.557,-30.762,-44.922,-45.410,-23.438,0.000,dhp
1739683704.561,-49.316,-44.922,-44.922,-49.805,0.000,dhp
1739683704.565,-61.523,-45.410,-47.852,-65.430,0.000,dhp
1739683704.569,-58.594,-47.363,-51.270,-55.176,0.000,dhp
1739683704.573,-50.293,-46.387,-44.922,-46.387,0.000,dhp
1739683704.577,-50.781,-47.363,-47.363,-42.480,0.000,dhp
1739683704.581,-69.336,-50.293,-55.176,-48.340,0.000,dhp
1739683704.584,-79.102,-53.711,-53.223,-53.223,0.000,dhp
1739683704.588,-77.148,-52.734,-52.246,-42.480,0.000,dhp
1739683704.592,-64.941,-48.828,-51.758,-37.598,0.000,dhp
1739683704.596,-63.965,-55.176,-44.434,-38.086,0.000,dhp
1739683704.600,-66.406,-63.965,-41.016,-31.738,0.000,dhp
1739683704.604,-62.012,-54.199,-39.551,-37.598,0.000,dhp
1739683704.608,-60.059,-45.898,-40.039,-51.270,0.000,dhp
1739683704.612,-58.105,-46.387,-45.410,-58.105,0.000,dhp
1739683704.616,-59.082,-44.434,-48.828,-55.664,0.000,dhp
1739683704.620,-52.246,-45.410,-52.734,-46.875,0.000,dhp
1739683704.624,-41.504,-48.828,-54.688,-47.363,0.000,dhp
1739683704.627,-39.062,-44.922,-49.316,-38.086,0.000,dhp
1739683704.631,-38.086,-39.551,-45.898,-25.391,0.000,dhp
1739683704.635,-38.086,-38.574,-42.969,-25.879,0.000,dhp
1739683704.639,-44.922,-47.363,-43.945,-26.855,0.000,dhp
1739683704.643,-47.852,-52.734,-46.875,-21.973,0.000,dhp
1739683704.647,-53.223,-50.293,-43.457,-19.043,0.000,dhp
1739683704.651,-55.176,-51.270,-40.527,-18.555,0.000,dhp
1739683704.655,-50.781,-56.152,-37.598,-8.789,0.000,dhp
1739683704.659,-53.223,-50.293,-41.992,-21.484,0.000,dhp
1739683704.662,-65.918,-44.922,-44.922,-47.852,0.000,dhp
1739683704.666,-67.383,-47.852,-47.852,-48.828,0.000,dhp
1739683704.670,-59.082,-49.805,-43.457,-34.668,0.000,dhp
1739683704.674,-62.500,-51.270,-36.621,-37.109,0.000,dhp
1739683704.678,-52.734,-44.922,-41.504,-39.551,0.000,dhp
1739683704.682,-36.621,-41.504,-38.086,-24.414,0.000,dhp
1739683704.686,-28.320,-44.922,-37.109,-19.043,0.000,dhp
1739683704.690,-37.598,-52.734,-41.016,-21.973,0.000,dhp
1739683704.694,-54.688,-52.246,-38.086,-22.949,0.000,dhp
1739683704.698,-47.363,-44.922,-35.645,-18.066,0.000,dhp
1739683704.702,-29.785,-50.781,-33.691,-10.254,0.000,dhp
1739683704.705,-29.785,-53.711,-31.738,-16.113,0.000,dhp
1739683704.709,-41.016,-52.734,-37.598,-35.645,0.000,dhp
1739683704.713,-42.480,-61.035,-44.434,-40.527,0.000,dhp
1739683704.717,-27.832,-55.176,-45.898,-34.180,0.000,dhp
1739683704.721,-26.367,-53.711,-46.387,-31.250,0.000,dhp
1739683704.725,-36.621,-60.059,-44.434,-28.809,0.000,dhp
1739683704.729,-33.691,-51.758,-43.457,-36.133,0.000,dhp
1739683704.733,-28.809,-43.457,-42.969,-48.340,0.000,dhp
1739683704.737,-25.879,-43.457,-43.945,-41.992,0.000,dhp
1739683704.741,-23.926,-43.945,-44.434,-25.391,0.000,dhp
1739683704.744,-26.855,-49.805,-42.480,-22.949,0.000,dhp
1739683704.748,-29.297,-57.129,-41.016,-26.367,0.000,dhp
1739683704.752,-32.227,-61.523,-39.551,-27.832,0.000,dhp
1739683704.756,-34.668,-59.082,-32.715,-32.227,0.000,dhp
1739683704.760,-27.344,-53.711,-33.203,-33.691,0.000,dhp
1739683704.764,-30.273,-54.199,-38.086,-41.016,0.000,dhp
1739683704.768,-39.551,-60.547,-37.598,-45.410,0.000,dhp
1739683704.772,-27.832,-57.617,-37.598,-42.969,0.000,dhp
1739683704.776,-15.625,-55.176,-39.551,-30.762,0.000,dhp
1739683704.780,-14.648,-55.664,-40.527,-22.461,0.000,dhp
1739683704.784,-15.137,-57.617,-37.109,-25.879,0.000,dhp
1739683704.787,-13.184,-62.500,-35.156,-22.949,0.000,dhp
1739683704.791,-11.719,-62.500,-36.133,-18.555,0.000,dhp
1739683704.795,-13.672,-64.453,-33.203,-23.926,0.000,dhp
1739683704.799,-17.090,-62.500,-34.668,-29.785,0.000,dhp
1739683704.803,-14.648,-55.664,-36.133,-26.367,0.000,dhp
1739683704.807,-5.859,-56.641,-37.109,-18.555,0.000,dhp
1739683704.811,-11.719,-60.059,-31.250,-17.578,0.000,dhp
1739683704.815,-26.367,-53.223,-26.367,-22.949,0.000,dhp
1739683704.819,-34.668,-50.293,-36.621,-33.691,0.000,dhp
1739683704.823,-32.715,-50.293,-41.016,-45.410,0.000,dhp
1739683704.826,-39.551,-48.828,-40.039,-42.969,0.000,dhp
1739683704.830,-55.176,-60.547,-36.621,-38.086,0.000,dhp
1739683704.834,-67.871,-60.547,-42.480,-45.898,0.000,dhp
1739683704.838,-75.684,-55.176,-50.293,-47.852,0.000,dhp
1739683704.842,-76.660,-59.082,-45.898,-47.363,0.000,dhp
1739683704.846,-83.008,-55.664,-39.551,-48.340,0.000,dhp
1739683704.850,-74.219,-56.152,-38.574,-45.898,0.000,dhp
1739683704.854,-67.871,-55.664,-41.504,-41.504,0.000,dhp
1739683704.858,-78.613,-55.664,-46.875,-42.480,0.000,dhp
1739683704.862,-68.848,-55.664,-41.016,-43.945,0.000,dhp
1739683704.866,-55.664,-56.152,-37.109,-30.273,0.000,dhp
1739683704.869,-59.082,-54.688,-40.527,-27.344,0.000,dhp
1739683704.873,-60.547,-47.852,-43.457,-32.227,0.000,dhp
1739683704.877,-55.176,-51.758,-44.922,-25.391,0.000,dhp
1739683704.881,-50.781,-53.223,-41.504,-18.066,0.000,dhp
1739683704.885,-62.012,-57.617,-36.621,-20.996,0.000,dhp
1739683704.889,-71.289,-54.199,-40.527,-32.227,0.000,dhp
1739683704.893,-61.523,-49.316,-47.363,-28.809,0.000,dhp
1739683704.897,-49.805,-54.199,-43.945,-28.320,0.000,dhp
1739683704.901,-57.129,-60.059,-37.598,-29.297,0.000,dhp
1739683704.905,-52.734,-56.641,-35.645,-22.949,0.000,dhp
1739683704.908,-47.363,-49.805,-41.504,-24.414,0.000,dhp
1739683704.912,-49.805,-51.758,-47.363,-21.484,0.000,dhp
1739683704.916,-35.156,-48.828,-45.410,-14.648,0.000,dhp
1739683704.920,-35.645,-49.316,-46.387,-17.578,0.000,dhp
1739683704.924,-47.852,-56.152,-42.480,-32.715,0.000,dhp
1739683704.928,-43.457,-56.641,-41.992,-38.086,0.000,dhp
1739683704.932,-45.898,-49.316,-52.246,-39.062,0.000,dhp
1739683704.936,-58.105,-48.340,-48.340,-40.039,0.000,dhp
1739683704.940,-58.105,-57.129,-44.922,-37.109,0.000,dhp
1739683704.944,-48.340,-56.641,-46.875,-31.738,0.000,dhp
1739683704.947,-49.805,-59.082,-46.875,-34.180,0.000,dhp
1739683704.951,-55.664,-62.012,-39.551,-36.133,0.000,dhp
1739683704.955,-49.805,-62.988,-34.180,-29.297,0.000,dhp
1739683704.959,-52.246,-57.617,-33.691,-27.832,0.000,dhp
1739683704.963,-57.129,-42.969,-36.133,-33.203,0.000,dhp
1739683704.967,-48.340,-44.434,-38.086,-29.297,0.000,dhp
1739683704.971,-49.805,-56.641,-39.062,-32.227,0.000,dhp
1739683704.975,-50.293,-62.500,-40.527,-25.391,0.000,dhp
1739683704.979,-37.109,-55.176,-34.668,-20.996,0.000,dhp
1739683704.983,-33.203,-48.340,-34.668,-32.227,0.000,dhp
1739683704.986,-37.598,-49.805,-35.156,-27.832,0.000,dhp
1739683704.990,-56.152,-51.758,-31.250,-35.645,0.000,dhp
1739683704.994,-55.664,-53.223,-24.902,-36.621,0.000,dhp
1739683704.998,-36.621,-46.387,-26.855,-27.832,0.000,dhp
1739683705.002,-47.363,-42.969,-37.598,-42.969,0.000,dhp
1739683705.006,-46.387,-42.480,-37.598,-42.969,0.000,dhp
1739683705.010,-40.527,-39.551,-36.133,-34.180,0.000,dhp
1739683705.014,-50.781,-45.898,-33.691,-35.645,0.000,dhp
1739683705.018,-41.504,-52.734,-31.250,-33.203,0.000,dhp
1739683705.022,-43.457,-46.875,-35.645,-43.945,0.000,dhp
1739683705.026,-55.664,-46.387,-41.504,-52.734,0.000,dhp
1739683705.029,-48.340,-51.270,-42.480,-40.527,0.000,dhp
1739683705.033,-38.574,-50.293,-41.016,-33.203,0.000,dhp
1739683705.037,-38.574,-47.852,-37.598,-33.691,0.000,dhp
1739683705.041,-48.828,-49.316,-36.133,-34.180,0.000,dhp
1739683705.045,-55.664,-53.711,-37.598,-32.715,0.000,dhp
1739683705.049,-56.152,-56.641,-36.133,-21.973,0.000,dhp
1739683705.053,-55.176,-59.570,-37.598,-22.461,0.000,dhp
1739683705.057,-62.012,-54.199,-38.574,-32.227,0.000,dhp
1739683705.061,-58.105,-54.199,-35.645,-28.809,0.000,dhp
1739683705.065,-55.176,-56.641,-34.668,-22.461,0.000,dhp
1739683705.068,-67.871,-56.641,-32.715,-16.602,0.000,dhp
1739683705.072,-60.059,-57.129,-29.785,-14.160,0.000,dhp
1739683705.076,-51.270,-53.223,-31.250,-17.090,0.000,dhp
1739683705.080,-62.500,-46.875,-33.203,-26.367,0.000,dhp
1739683705.084,-70.312,-41.504,-34.180,-32.715,0.000,dhp
1739683705.088,-70.801,-48.828,-37.109,-31.738,0.000,dhp
1739683705.092,-60.547,-53.711,-40.039,-36.133,0.000,dhp
1739683705.096,-51.758,-46.875,-35.156,-38.086,0.000,dhp
1739683705.100,-63.477,-45.898,-32.227,-35.156,0.000,dhp
1739683705.104,-67.383,-53.711,-35.645,-43.457,0.000,dhp
1739683705.108,-63.477,-57.617,-38.574,-49.316,0.000,dhp
1739683705.111,-70.312,-51.758,-41.504,-40.039,0.000,dhp
1739683705.115,-79.102,-48.828,-37.109,-41.504,0.000,dhp
1739683705.119,-64.941,-52.246,-35.645,-41.992,0.000,dhp
1739683705.123,-52.246,-54.199,-40.039,-37.109,0.000,dhp
1739683705.127,-62.500,-50.781,-41.504,-44.922,0.000,dhp
1739683705.131,-48.828,-41.016,-38.574,-41.016,0.000,dhp
1739683705.135,-33.691,-39.551,-33.691,-24.414,0.000,dhp
1739683705.139,-35.645,-41.504,-38.086,-27.344,0.000,dhp
1739683705.143,-30.273,-44.434,-41.016,-31.250,0.000,dhp
1739683705.147,-30.273,-48.340,-33.691,-23.926,0.000,dhp
1739683705.150,-40.039,-56.641,-36.621,-29.785,0.000,dhp
1739683705.154,-46.875,-65.430,-41.992,-32.715,0.000,dhp
1739683705.158,-41.504,-61.035,-41.016,-24.902,0.000,dhp
1739683705.162,-41.016,-51.758,-48.828,-26.367,0.000,dhp
1739683705.166,-29.785,-51.758,-50.293,-22.461,0.000,dhp
1739683705.170,-25.391,-58.105,-41.016,-9.277,0.000,dhp
1739683705.174,-40.039,-56.641,-39.062,-9.277,0.000,dhp
1739683705.178,-30.273,-54.199,-42.480,-5.371,0.000,dhp
1739683705.182,-20.508,-50.293,-45.410,-8.789,0.000,dhp
1739683705.186,-24.902,-46.387,-44.434,-14.648,0.000,dhp
1739683705.189,-22.949,-43.457,-41.504,-14.648,0.000,dhp
1739683705.193,-23.438,-49.805,-42.480,-14.648,0.000,dhp
1739683705.197,-24.414,-58.105,-39.062,-17.090,0.000,dhp
1739683705.201,-14.160,-53.223,-41.504,-19.531,0.000,dhp
1739683705.205,-5.371,-49.316,-40.527,-10.742,0.000,dhp
1739683705.209,-5.371,-50.293,-39.062,-13.184,0.000,dhp
1739683705.213,0.488,-52.734,-46.875,-13.184,0.000,dhp
1739683705.217,-5.371,-49.316,-45.410,-13.184,0.000,dhp
1739683705.221,-11.719,-46.387,-41.992,-25.391,0.000,dhp
1739683705.225,0.000,-45.410,-47.363,-27.832,0.000,dhp
1739683705.228,-7.812,-44.434,-49.805,-20.508,0.000,dhp
1739683705.232,-19.043,-48.828,-43.945,-20.020,0.000,dhp
1739683705.236,-8.301,-48.340,-42.969,-21.484,0.000,dhp
1739683705.240,6.348,-47.363,-45.898,-16.602,0.000,dhp
1739683705.244,3.418,-47.852,-41.016,-17.578,0.000,dhp
1739683705.248,-0.488,-47.852,-39.062,-15.625,0.000,dhp
1739683705.252,-6.348,-52.246,-37.109,-14.160,0.000,dhp
1739683705.256,-13.184,-57.617,-32.715,-17.090,0.000,dhp
1739683705.260,-2.930,-58.594,-35.645,-12.207,0.000,dhp
1739683705.264,-8.301,-56.641,-48.828,-24.414,0.000,dhp
1739683705.268,-21.484,-54.688,-56.641,-35.156,0.000,dhp
1739683705.271,-21.484,-51.758,-52.734,-27.832,0.000,dhp
1739683705.275,-17.578,-52.246,-46.875,-24.414,0.000,dhp
1739683705.279,-18.555,-52.246,-43.945,-23.438,0.000,dhp
1739683705.283,-20.508,-52.246,-42.969,-22.461,0.000,dhp
1739683705.287,-21.973,-47.363,-39.551,-23.926,0.000,dhp
1739683705.291,-12.695,-42.480,-38.086,-22.461,0.000,dhp
1739683705.295,-14.648,-46.875,-41.016,-24.414,0.000,dhp
1739683705.299,-17.090,-51.758,-41.016,-20.996,0.000,dhp
1739683705.303,-11.719,-51.270,-41.504,-18.555,0.000,dhp
1739683705.307,-10.254,-47.852,-39.062,-24.414,0.000,dhp
1739683705.310,-11.719,-46.875,-35.156,-30.762,0.000,dhp
