timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683317.429,-24.902,-55.176,-35.156,-12.695,0.000,dhp
1739683317.433,-22.461,-48.828,-36.133,-16.602,0.000,dhp
1739683317.437,-36.133,-36.133,-40.039,-24.902,0.000,dhp
1739683317.440,-37.598,-38.574,-42.480,-23.926,0.000,dhp
1739683317.444,-39.062,-44.922,-43.457,-26.855,0.000,dhp
1739683317.448,-31.250,-44.922,-42.969,-21.484,0.000,dhp
1739683317.452,-32.715,-45.410,-36.133,-18.555,0.000,dhp
1739683317.456,-46.875,-52.246,-32.227,-28.809,0.000,dhp
1739683317.460,-38.086,-55.176,-33.203,-24.902,0.000,dhp
1739683317.464,-36.133,-46.387,-35.645,-20.508,0.000,dhp
1739683317.468,-46.387,-41.016,-44.434,-35.156,0.000,dhp
1739683317.472,-40.039,-46.387,-47.852,-35.645,0.000,dhp
1739683317.476,-43.945,-53.223,-49.316,-35.645,0.000,dhp
1739683317.479,-44.434,-49.805,-49.805,-39.551,0.000,dhp
1739683317.483,-33.203,-50.293,-48.828,-34.668,0.000,dhp
1739683317.487,-22.461,-50.781,-46.387,-20.020,0.000,dhp
1739683317.491,-24.902,-42.969,-41.992,-12.207,0.000,dhp
1739683317.495,-31.738,-42.480,-41.992,-20.508,0.000,dhp
1739683317.499,-19.531,-47.852,-38.086,-22.461,0.000,dhp
1739683317.503,-13.184,-48.828,-33.203,-4.395,0.000,dhp
1739683317.507,-22.461,-43.457,-37.109,-4.883,0.000,dhp
1739683317.511,-26.367,-31.738,-42.480,-25.391,0.000,dhp
1739683317.515,-23.438,-28.320,-43.457,-23.926,0.000,dhp
1739683317.519,-26.367,-33.203,-43.945,-11.719,0.000,dhp
1739683317.522,-29.785,-36.133,-38.086,-18.555,0.000,dhp
1739683317.526,-27.832,-38.574,-35.645,-28.809,0.000,dhp
1739683317.530,-19.043,-41.016,-40.039,-28.320,0.000,dhp
1739683317.534,-18.555,-46.387,-39.551,-19.531,0.000,dhp
1739683317.538,-22.949,-46.875,-39.062,-14.648,0.000,dhp
1739683317.542,-13.184,-42.480,-41.992,-12.207,0.000,dhp
1739683317.546,1.953,-35.156,-41.504,-9.766,0.000,dhp
1739683317.550,5.371,-33.691,-40.039,-13.672,0.000,dhp
1739683317.554,-17.090,-42.480,-41.992,-15.625,0.000,dhp
1739683317.558,-25.879,-51.270,-41.504,-9.766,0.000,dhp
1739683317.561,-19.043,-54.688,-40.527,-5.859,0.000,dhp
1739683317.565,-31.250,-47.852,-46.875,-18.555,0.000,dhp
1739683317.569,-31.738,-42.969,-51.758,-31.738,0.000,dhp
1739683317.573,-20.508,-37.598,-48.340,-20.996,0.000,dhp
1739683317.577,-19.043,-36.133,-39.062,-2.930,0.000,dhp
1739683317.581,-29.297,-46.875,-38.574,1.465,0.000,dhp
1739683317.585,-30.762,-43.945,-40.527,-14.160,0.000,dhp
1739683317.589,-21.484,-39.551,-37.598,-16.602,0.000,dhp
1739683317.593,-24.902,-53.711,-35.645,-8.789,0.000,dhp
1739683317.597,-21.973,-53.223,-35.156,-4.395,0.000,dhp
1739683317.600,-13.672,-41.504,-40.527,-0.488,0.000,dhp
1739683317.604,-7.324,-39.062,-46.387,3.418,0.000,dhp
1739683317.608,-17.090,-46.387,-46.387,-14.160,0.000,dhp
1739683317.612,-19.043,-48.340,-43.457,-24.902,0.000,dhp
1739683317.616,-10.254,-40.527,-41.016,-15.625,0.000,dhp
1739683317.620,-18.066,-36.621,-45.410,-27.344,0.000,dhp
1739683317.624,-17.090,-41.504,-51.270,-27.832,0.000,dhp
1739683317.628,-17.090,-41.504,-43.945,-25.879,0.000,dhp
1739683317.632,-15.137,-35.645,-36.133,-23.438,0.000,dhp
1739683317.635,-11.230,-36.133,-41.016,-18.066,0.000,dhp
1739683317.639,-20.996,-41.016,-42.969,-16.113,0.000,dhp
1739683317.643,-21.973,-42.480,-41.504,-16.113,0.000,dhp
1739683317.647,-15.625,-36.133,-41.504,-22.461,0.000,dhp
1739683317.651,-29.785,-34.668,-52.246,-28.320,0.000,dhp
1739683317.655,-27.832,-38.086,-57.129,-26.855,0.000,dhp
1739683317.659,-24.414,-41.016,-50.293,-33.203,0.000,dhp
1739683317.663,-40.039,-41.992,-48.340,-36.133,0.000,dhp
1739683317.667,-38.086,-44.922,-47.363,-33.203,0.000,dhp
1739683317.671,-25.879,-48.340,-51.270,-33.203,0.000,dhp
1739683317.675,-22.461,-38.086,-50.293,-33.691,0.000,dhp
1739683317.678,-31.250,-38.086,-44.922,-27.832,0.000,dhp
1739683317.682,-34.180,-47.363,-46.875,-23.438,0.000,dhp
1739683317.686,-27.832,-47.363,-38.086,-21.484,0.000,dhp
1739683317.690,-23.926,-52.246,-38.086,-11.230,0.000,dhp
1739683317.694,-24.414,-49.805,-47.363,-11.719,0.000,dhp
1739683317.698,-30.762,-42.969,-49.805,-33.203,0.000,dhp
1739683317.702,-30.762,-40.527,-49.805,-36.133,0.000,dhp
1739683317.706,-31.738,-40.039,-47.852,-30.273,0.000,dhp
1739683317.710,-31.250,-45.898,-47.363,-34.668,0.000,dhp
1739683317.714,-19.043,-50.781,-47.363,-24.902,0.000,dhp
1739683317.717,-16.602,-42.480,-46.875,-20.996,0.000,dhp
1739683317.721,-18.555,-38.574,-49.316,-29.297,0.000,dhp
1739683317.725,-21.484,-43.945,-52.734,-34.668,0.000,dhp
1739683317.729,-32.715,-48.340,-53.711,-41.992,0.000,dhp
1739683317.733,-34.180,-49.316,-52.246,-35.645,0.000,dhp
1739683317.737,-13.184,-45.898,-44.922,-19.531,0.000,dhp
1739683317.741,-14.160,-35.156,-39.062,-21.484,0.000,dhp
1739683317.745,-27.344,-31.738,-45.410,-31.738,0.000,dhp
1739683317.749,-18.066,-38.574,-49.805,-32.227,0.000,dhp
1739683317.753,-10.742,-35.645,-40.527,-22.461,0.000,dhp
1739683317.756,-15.625,-38.574,-37.598,-21.973,0.000,dhp
1739683317.760,-13.184,-45.898,-41.016,-20.508,0.000,dhp
1739683317.764,-21.484,-41.016,-41.504,-28.320,0.000,dhp
1739683317.768,-34.180,-36.621,-40.039,-28.809,0.000,dhp
1739683317.772,-32.227,-36.621,-37.109,-16.602,0.000,dhp
1739683317.776,-31.738,-36.621,-38.086,-19.043,0.000,dhp
1739683317.780,-27.832,-32.715,-39.062,-26.855,0.000,dhp
1739683317.784,-18.066,-34.668,-43.457,-24.414,0.000,dhp
1739683317.788,-22.461,-40.527,-44.434,-25.391,0.000,dhp
1739683317.792,-34.180,-43.945,-37.598,-22.461,0.000,dhp
1739683317.795,-17.578,-45.410,-37.109,-12.207,0.000,dhp
1739683317.799,0.000,-43.457,-42.480,-17.578,0.000,dhp
1739683317.803,-2.441,-41.504,-45.898,-16.113,0.000,dhp
1739683317.807,-9.277,-37.109,-44.434,-13.184,0.000,dhp
1739683317.811,-1.953,-32.715,-41.016,-8.789,0.000,dhp
1739683317.815,2.930,-32.715,-39.062,-1.953,0.000,dhp
1739683317.819,-14.160,-39.062,-39.062,-7.812,0.000,dhp
1739683317.823,-20.996,-42.969,-37.598,-11.230,0.000,dhp
1739683317.827,-24.414,-38.086,-38.086,-15.137,0.000,dhp
1739683317.831,-32.227,-37.598,-38.086,-19.531,0.000,dhp
1739683317.834,-28.809,-38.086,-36.133,-16.602,0.000,dhp
1739683317.838,-33.203,-38.086,-38.574,-18.555,0.000,dhp
1739683317.842,-30.762,-39.062,-38.574,-14.160,0.000,dhp
1739683317.846,-20.508,-42.480,-46.875,-8.301,0.000,dhp
1739683317.850,-17.090,-42.480,-47.852,-15.137,0.000,dhp
1739683317.854,-13.672,-35.645,-43.945,-21.484,0.000,dhp
1739683317.858,-9.277,-38.086,-45.410,-22.461,0.000,dhp
1739683317.862,-18.066,-44.434,-41.016,-16.113,0.000,dhp
1739683317.866,-18.555,-38.574,-39.551,-9.766,0.000,dhp
1739683317.870,-10.254,-34.668,-41.992,-6.836,0.000,dhp
1739683317.874,-22.461,-43.457,-38.086,-5.371,0.000,dhp
1739683317.877,-24.902,-42.480,-32.715,-5.371,0.000,dhp
1739683317.881,-13.184,-38.086,-34.668,-7.812,0.000,dhp
1739683317.885,-10.254,-42.969,-42.480,-9.277,0.000,dhp
1739683317.889,-10.254,-37.109,-46.387,-8.789,0.000,dhp
1739683317.893,-1.465,-33.203,-48.340,-9.766,0.000,dhp
1739683317.897,-8.789,-39.062,-44.434,-7.324,0.000,dhp
1739683317.901,-19.043,-39.062,-37.598,-11.719,0.000,dhp
1739683317.905,-18.555,-43.457,-40.039,-11.230,0.000,dhp
1739683317.909,-14.160,-48.828,-39.551,-3.418,0.000,dhp
1739683317.912,-16.113,-52.246,-39.551,-9.277,0.000,dhp
1739683317.916,-13.672,-52.734,-37.109,-3.906,0.000,dhp
1739683317.920,-3.906,-51.270,-33.691,5.371,0.000,dhp
1739683317.924,-3.418,-49.316,-39.551,-1.953,0.000,dhp
1739683317.928,-5.859,-41.016,-45.410,-8.789,0.000,dhp
1739683317.932,-2.930,-38.574,-42.969,-5.859,0.000,dhp
1739683317.936,-2.930,-47.852,-38.086,-1.465,0.000,dhp
1739683317.940,-2.930,-45.410,-35.645,1.953,0.000,dhp
1739683317.944,-13.672,-35.645,-40.527,-7.812,0.000,dhp
1739683317.948,-19.531,-34.180,-39.551,-11.719,0.000,dhp
1739683317.951,-23.438,-41.016,-36.133,-9.766,0.000,dhp
1739683317.955,-26.855,-44.434,-39.062,-11.719,0.000,dhp
1739683317.959,-22.949,-37.598,-41.016,-16.113,0.000,dhp
1739683317.963,-14.160,-34.668,-41.504,-16.602,0.000,dhp
1739683317.967,-10.254,-33.203,-43.457,-9.766,0.000,dhp
1739683317.971,-15.625,-36.621,-42.480,-6.836,0.000,dhp
1739683317.975,-16.113,-38.086,-36.621,-6.348,0.000,dhp
1739683317.979,-12.207,-37.109,-34.668,2.441,0.000,dhp
1739683317.983,-12.207,-41.504,-37.109,4.395,0.000,dhp
1739683317.987,-18.066,-43.945,-35.645,3.418,0.000,dhp
1739683317.990,-16.113,-42.480,-31.250,5.859,0.000,dhp
1739683317.994,-5.859,-44.922,-32.227,13.672,0.000,dhp
1739683317.998,-0.977,-43.945,-38.086,17.578,0.000,dhp
1739683318.002,-9.766,-32.715,-41.504,0.488,0.000,dhp
1739683318.006,-10.742,-30.273,-42.969,-5.371,0.000,dhp
1739683318.010,-18.555,-41.992,-44.922,-17.578,0.000,dhp
1739683318.014,-26.855,-40.039,-41.992,-27.832,0.000,dhp
1739683318.018,-23.438,-38.086,-37.598,-22.461,0.000,dhp
1739683318.022,-15.137,-47.363,-37.109,-20.996,0.000,dhp
1739683318.026,-6.348,-47.363,-35.156,-18.066,0.000,dhp
1739683318.030,-5.859,-40.039,-38.086,-15.137,0.000,dhp
1739683318.033,-3.418,-35.156,-39.551,-14.648,0.000,dhp
1739683318.037,-0.977,-28.320,-35.645,-13.184,0.000,dhp
1739683318.041,-6.836,-34.668,-36.133,-9.277,0.000,dhp
1739683318.045,0.000,-43.457,-35.156,2.441,0.000,dhp
1739683318.049,-7.324,-39.551,-34.180,0.977,0.000,dhp
1739683318.053,-33.203,-44.922,-40.039,-11.230,0.000,dhp
1739683318.057,-40.039,-48.340,-39.551,-17.090,0.000,dhp
1739683318.061,-33.691,-45.898,-40.039,-16.602,0.000,dhp
1739683318.065,-28.320,-44.434,-38.086,-17.090,0.000,dhp
1739683318.069,-27.344,-44.434,-39.551,-21.484,0.000,dhp
1739683318.072,-20.996,-38.574,-42.969,-20.996,0.000,dhp
1739683318.076,-18.555,-35.156,-42.969,-21.484,0.000,dhp
1739683318.080,-18.555,-33.691,-46.875,-17.090,0.000,dhp
1739683318.084,-9.277,-30.762,-48.340,-9.766,0.000,dhp
1739683318.088,-13.184,-35.645,-52.734,-11.719,0.000,dhp
1739683318.092,-26.367,-29.785,-54.688,-17.090,0.000,dhp
1739683318.096,-31.250,-28.320,-49.316,-14.648,0.000,dhp
1739683318.100,-30.762,-38.086,-45.410,-9.277,0.000,dhp
1739683318.104,-29.297,-43.457,-43.457,-9.277,0.000,dhp
1739683318.108,-25.879,-39.551,-40.527,-10.254,0.000,dhp
1739683318.111,-26.855,-40.039,-40.039,-7.812,0.000,dhp
1739683318.115,-27.832,-49.316,-38.574,-1.465,0.000,dhp
1739683318.119,-22.949,-48.828,-31.250,3.906,0.000,dhp
1739683318.123,-23.926,-39.062,-32.715,-5.371,0.000,dhp
1739683318.127,-17.578,-41.504,-40.527,-10.254,0.000,dhp
1739683318.131,-11.230,-49.805,-39.062,-9.277,0.000,dhp
1739683318.135,-17.090,-55.664,-39.551,-5.371,0.000,dhp
1739683318.139,-12.695,-49.805,-34.668,-1.953,0.000,dhp
1739683318.143,-0.977,-40.039,-30.762,2.930,0.000,dhp
1739683318.147,0.977,-36.133,-37.598,0.000,0.000,dhp
1739683318.150,0.000,-33.691,-37.598,-2.441,0.000,dhp
1739683318.154,-13.184,-38.086,-33.691,-4.395,0.000,dhp
1739683318.158,-21.484,-40.527,-36.621,-4.883,0.000,dhp
1739683318.162,-25.391,-36.133,-41.992,-14.648,0.000,dhp
1739683318.166,-38.574,-35.645,-53.711,-34.180,0.000,dhp
1739683318.170,-38.574,-35.645,-55.664,-38.574,0.000,dhp
1739683318.174,-24.414,-36.621,-45.410,-32.715,0.000,dhp
1739683318.178,-22.949,-42.969,-39.062,-24.902,0.000,dhp
1739683318.182,-23.438,-42.480,-37.109,-19.531,0.000,dhp
1739683318.186,-23.926,-38.086,-34.180,-18.555,0.000,dhp
1739683318.189,-21.484,-41.992,-35.156,-16.602,0.000,dhp
1739683318.193,-11.719,-46.387,-39.062,-10.254,0.000,dhp
1739683318.197,-10.254,-44.434,-36.621,-16.113,0.000,dhp
1739683318.201,-15.137,-38.574,-35.156,-17.578,0.000,dhp
1739683318.205,-18.555,-41.992,-39.551,-19.531,0.000,dhp
1739683318.209,-11.230,-44.922,-39.062,-21.973,0.000,dhp
1739683318.213,-7.812,-38.574,-33.691,-21.484,0.000,dhp
1739683318.217,-16.113,-37.598,-33.691,-19.531,0.000,dhp
1739683318.221,-20.996,-41.504,-41.992,-17.578,0.000,dhp
1739683318.225,-17.090,-41.992,-45.898,-17.090,0.000,dhp
1739683318.228,-22.461,-42.480,-45.410,-24.902,0.000,dhp
1739683318.232,-31.250,-41.504,-49.316,-33.203,0.000,dhp
1739683318.236,-26.367,-42.480,-49.316,-25.391,0.000,dhp
1739683318.240,-19.043,-45.898,-46.387,-16.113,0.000,dhp
1739683318.244,-11.719,-44.434,-45.410,-18.066,0.000,dhp
1739683318.248,-2.441,-41.992,-44.922,-13.184,0.000,dhp
1739683318.252,-12.695,-42.480,-43.945,-10.254,0.000,dhp
1739683318.256,-24.902,-42.969,-44.922,-15.625,0.000,dhp
1739683318.260,-10.742,-41.504,-41.504,-20.020,0.000,dhp
1739683318.264,-19.531,-41.992,-33.203,-19.043,0.000,dhp
1739683318.267,-41.992,-48.340,-33.203,-28.320,0.000,dhp
1739683318.271,-41.992,-42.480,-32.227,-38.574,0.000,dhp
1739683318.275,-43.457,-38.574,-32.715,-44.434,0.000,dhp
1739683318.279,-57.129,-47.852,-36.621,-51.270,0.000,dhp
1739683318.283,-57.129,-49.316,-36.133,-46.387,0.000,dhp
1739683318.287,-53.223,-49.805,-38.086,-41.016,0.000,dhp
1739683318.291,-48.828,-47.363,-40.039,-32.715,0.000,dhp
1739683318.295,-37.598,-42.969,-38.574,-27.832,0.000,dhp
1739683318.299,-35.645,-43.457,-35.645,-32.715,0.000,dhp
1739683318.303,-24.414,-38.574,-27.832,-27.832,0.000,dhp
1739683318.306,-16.113,-40.039,-32.227,-20.996,0.000,dhp
1739683318.310,-16.602,-42.969,-34.668,-22.949,0.000,dhp
1739683318.314,-17.578,-42.480,-31.738,-18.555,0.000,dhp
1739683318.318,-22.461,-36.621,-28.809,-11.719,0.000,dhp
1739683318.322,-22.461,-35.645,-27.344,-14.648,0.000,dhp
1739683318.326,-20.996,-41.016,-32.715,-13.184,0.000,dhp
1739683318.330,-21.484,-43.457,-34.180,-6.348,0.000,dhp
1739683318.334,-19.043,-40.039,-34.668,-16.602,0.000,dhp
1739683318.338,-20.508,-39.062,-36.133,-23.438,0.000,dhp
1739683318.342,-22.461,-37.598,-41.016,-27.832,0.000,dhp
1739683318.346,-29.297,-36.621,-42.969,-32.715,0.000,dhp
1739683318.349,-34.668,-37.598,-40.527,-39.551,0.000,dhp
1739683318.353,-38.574,-38.574,-39.062,-40.527,0.000,dhp
1739683318.357,-40.527,-43.457,-33.691,-24.902,0.000,dhp
1739683318.361,-39.062,-45.410,-31.738,-23.926,0.000,dhp
1739683318.365,-42.969,-47.363,-35.156,-26.855,0.000,dhp
1739683318.369,-45.410,-44.922,-35.156,-21.484,0.000,dhp
1739683318.373,-38.574,-44.922,-37.109,-12.207,0.000,dhp
1739683318.377,-34.668,-45.410,-39.062,-17.090,0.000,dhp
1739683318.381,-31.738,-40.039,-41.992,-26.367,0.000,dhp
1739683318.384,-27.832,-39.062,-50.293,-30.273,0.000,dhp
1739683318.388,-31.738,-34.180,-50.293,-34.180,0.000,dhp
1739683318.392,-27.344,-33.691,-42.480,-22.461,0.000,dhp
1739683318.396,-14.648,-33.203,-34.668,-15.625,0.000,dhp
1739683318.400,-13.672,-33.203,-31.250,-19.531,0.000,dhp
1739683318.404,-11.230,-41.504,-35.156,-20.996,0.000,dhp
1739683318.408,-9.766,-44.434,-38.574,-13.672,0.000,dhp
1739683318.412,-14.648,-43.945,-34.668,-4.883,0.000,dhp
1739683318.416,-16.602,-44.434,-32.227,-10.254,0.000,dhp
1739683318.420,-14.160,-43.945,-34.668,-10.742,0.000,dhp
1739683318.423,-16.113,-32.715,-37.598,-11.719,0.000,dhp
1739683318.427,-15.625,-32.227,-40.527,-15.137,0.000,dhp
1739683318.431,-18.066,-41.016,-38.574,-13.184,0.000,dhp
1739683318.435,-20.508,-49.316,-33.691,-11.719,0.000,dhp
1739683318.439,-18.555,-49.805,-35.156,-8.301,0.000,dhp
1739683318.443,-20.508,-43.457,-38.574,-8.301,0.000,dhp
1739683318.447,-20.020,-45.898,-41.992,-12.695,0.000,dhp
1739683318.451,-26.367,-49.316,-41.504,-20.996,0.000,dhp
1739683318.455,-29.297,-54.199,-45.898,-31.738,0.000,dhp
1739683318.459,-20.508,-56.152,-50.781,-24.414,0.000,dhp
1739683318.462,-14.648,-56.641,-51.270,-8.301,0.000,dhp
1739683318.466,-23.926,-50.781,-46.875,-15.137,0.000,dhp
1739683318.470,-30.273,-42.480,-45.410,-32.715,0.000,dhp
1739683318.474,-24.902,-44.434,-51.270,-32.227,0.000,dhp
1739683318.478,-27.832,-46.387,-53.223,-25.879,0.000,dhp
1739683318.482,-28.809,-42.480,-49.316,-27.832,0.000,dhp
1739683318.486,-30.762,-45.898,-50.781,-26.367,0.000,dhp
1739683318.490,-35.156,-53.223,-59.082,-22.461,0.000,dhp
1739683318.494,-33.691,-47.852,-51.270,-19.531,0.000,dhp
1739683318.498,-33.203,-44.922,-47.852,-23.438,0.000,dhp
1739683318.502,-32.227,-47.852,-54.199,-19.531,0.000,dhp
1739683318.505,-29.297,-48.828,-51.758,-11.719,0.000,dhp
1739683318.509,-31.738,-46.875,-48.340,-13.672,0.000,dhp
1739683318.513,-39.062,-41.016,-44.922,-25.391,0.000,dhp
1739683318.517,-29.785,-39.551,-41.992,-31.250,0.000,dhp
1739683318.521,-22.461,-39.062,-46.875,-30.273,0.000,dhp
1739683318.525,-19.043,-36.621,-53.711,-26.855,0.000,dhp
1739683318.529,-15.625,-36.133,-49.805,-20.508,0.000,dhp
1739683318.533,-3.418,-35.156,-41.016,-17.090,0.000,dhp
1739683318.537,3.906,-36.621,-38.086,-14.648,0.000,dhp
1739683318.541,-5.371,-39.551,-42.480,-14.648,0.000,dhp
1739683318.544,-12.207,-39.062,-41.016,-14.160,0.000,dhp
1739683318.548,-19.531,-39.062,-41.992,-17.578,0.000,dhp
1739683318.552,-18.066,-43.945,-48.828,-21.973,0.000,dhp
1739683318.556,-23.438,-35.156,-45.898,-27.832,0.000,dhp
1739683318.560,-26.367,-28.320,-42.480,-31.250,0.000,dhp
1739683318.564,-15.625,-30.762,-39.551,-17.578,0.000,dhp
1739683318.568,-10.254,-34.668,-41.016,-7.324,0.000,dhp
1739683318.572,-8.301,-34.668,-42.480,-14.160,0.000,dhp
1739683318.576,-4.395,-29.785,-36.621,-16.602,0.000,dhp
1739683318.580,4.883,-32.715,-39.551,-16.113,0.000,dhp
1739683318.583,-6.348,-36.621,-41.016,-17.578,0.000,dhp
1739683318.587,-25.391,-42.969,-45.410,-20.508,0.000,dhp
1739683318.591,-21.973,-42.969,-44.922,-22.461,0.000,dhp
1739683318.595,-15.625,-40.039,-41.504,-21.973,0.000,dhp
1739683318.599,-16.602,-42.480,-41.992,-20.508,0.000,dhp
1739683318.603,-23.926,-38.574,-39.551,-18.066,0.000,dhp
1739683318.607,-29.297,-37.598,-37.598,-13.184,0.000,dhp
1739683318.611,-31.738,-40.039,-43.945,-11.230,0.000,dhp
1739683318.615,-24.902,-33.691,-46.387,-14.160,0.000,dhp
1739683318.619,-14.160,-31.250,-43.945,-17.090,0.000,dhp
1739683318.622,-9.277,-34.180,-42.480,-14.648,0.000,dhp
1739683318.626,-9.766,-32.715,-43.457,-10.254,0.000,dhp
1739683318.630,-19.531,-32.715,-44.434,-14.648,0.000,dhp
1739683318.634,-36.621,-41.992,-50.293,-25.879,0.000,dhp
1739683318.638,-35.645,-46.875,-46.875,-29.297,0.000,dhp
1739683318.642,-29.785,-48.828,-37.598,-23.926,0.000,dhp
1739683318.646,-34.668,-48.828,-36.621,-23.438,0.000,dhp
1739683318.650,-35.156,-47.363,-40.039,-26.367,0.000,dhp
1739683318.654,-27.832,-44.922,-43.457,-18.555,0.000,dhp
1739683318.658,-23.926,-47.852,-46.387,-13.672,0.000,dhp
1739683318.661,-22.461,-45.410,-47.852,-20.508,0.000,dhp
1739683318.665,-15.625,-38.086,-46.387,-13.672,0.000,dhp
1739683318.669,-16.602,-40.039,-46.387,-9.766,0.000,dhp
1739683318.673,-13.184,-39.551,-41.016,-19.531,0.000,dhp
1739683318.677,-12.695,-34.668,-37.109,-24.902,0.000,dhp
1739683318.681,-24.902,-39.551,-32.715,-17.090,0.000,dhp
1739683318.685,-30.273,-49.316,-33.203,-17.090,0.000,dhp
1739683318.689,-32.715,-58.594,-38.574,-26.367,0.000,dhp
1739683318.693,-32.715,-57.617,-33.203,-21.484,0.000,dhp
1739683318.697,-38.086,-51.758,-31.738,-20.020,0.000,dhp
1739683318.700,-43.457,-51.758,-38.086,-19.531,0.000,dhp
1739683318.704,-29.785,-44.922,-39.062,-13.672,0.000,dhp
1739683318.708,-26.855,-39.062,-46.875,-18.066,0.000,dhp
1739683318.712,-26.367,-35.645,-50.293,-7.812,0.000,dhp
1739683318.716,-19.043,-34.668,-47.852,-4.883,0.000,dhp
1739683318.720,-23.926,-36.133,-42.480,-14.648,0.000,dhp
1739683318.724,-29.297,-38.086,-35.645,-12.207,0.000,dhp
1739683318.728,-31.738,-44.922,-39.551,-9.766,0.000,dhp
1739683318.732,-30.273,-51.758,-42.969,-7.324,0.000,dhp
1739683318.736,-36.621,-50.293,-41.992,-12.207,0.000,dhp
1739683318.739,-42.969,-44.434,-37.109,-26.367,0.000,dhp
1739683318.743,-37.598,-35.645,-37.109,-37.598,0.000,dhp
1739683318.747,-34.180,-36.621,-41.992,-38.086,0.000,dhp
1739683318.751,-37.598,-34.180,-42.480,-38.086,0.000,dhp
1739683318.755,-34.668,-27.344,-43.945,-41.016,0.000,dhp
1739683318.759,-31.250,-30.273,-42.480,-38.574,0.000,dhp
1739683318.763,-35.645,-36.133,-39.551,-30.273,0.000,dhp
1739683318.767,-43.945,-39.551,-40.527,-39.062,0.000,dhp
1739683318.771,-39.062,-38.574,-38.574,-44.434,0.000,dhp
1739683318.775,-33.203,-42.480,-32.715,-31.738,0.000,dhp
1739683318.778,-32.715,-44.434,-30.762,-25.879,0.000,dhp
1739683318.782,-32.715,-38.574,-33.203,-23.926,0.000,dhp
1739683318.786,-40.527,-32.715,-37.109,-27.832,0.000,dhp
1739683318.790,-35.645,-32.715,-41.016,-25.391,0.000,dhp
1739683318.794,-33.691,-40.527,-37.598,-21.484,0.000,dhp
1739683318.798,-38.574,-41.504,-35.156,-21.484,0.000,dhp
1739683318.802,-30.273,-40.039,-39.551,-11.230,0.000,dhp
1739683318.806,-35.645,-38.086,-41.992,-20.020,0.000,dhp
1739683318.810,-43.945,-37.598,-39.062,-27.344,0.000,dhp
1739683318.814,-39.062,-41.016,-37.109,-15.625,0.000,dhp
1739683318.817,-31.250,-41.504,-40.039,-21.973,0.000,dhp
1739683318.821,-40.039,-39.062,-45.898,-36.621,0.000,dhp
1739683318.825,-56.152,-44.922,-44.922,-43.457,0.000,dhp
1739683318.829,-48.828,-53.223,-38.574,-35.645,0.000,dhp
1739683318.833,-36.621,-48.340,-41.016,-27.832,0.000,dhp
1739683318.837,-31.250,-40.527,-41.992,-32.227,0.000,dhp
1739683318.841,-34.668,-39.062,-40.039,-34.180,0.000,dhp
1739683318.845,-32.227,-44.922,-42.969,-25.879,0.000,dhp
1739683318.849,-26.367,-45.410,-44.434,-15.137,0.000,dhp
1739683318.853,-26.367,-34.180,-43.945,-15.625,0.000,dhp
1739683318.857,-19.043,-29.785,-40.039,-21.484,0.000,dhp
1739683318.860,-21.973,-33.203,-37.598,-27.344,0.000,dhp
1739683318.864,-28.809,-39.551,-34.668,-20.020,0.000,dhp
1739683318.868,-24.902,-49.805,-32.715,-23.438,0.000,dhp
1739683318.872,-23.926,-44.434,-37.109,-36.133,0.000,dhp
1739683318.876,-34.668,-38.086,-43.457,-43.457,0.000,dhp
1739683318.880,-29.297,-40.039,-42.969,-39.551,0.000,dhp
1739683318.884,-16.113,-44.922,-37.109,-21.973,0.000,dhp
1739683318.888,-16.602,-43.457,-37.598,-15.625,0.000,dhp
1739683318.892,-27.832,-39.062,-41.016,-14.648,0.000,dhp
1739683318.895,-30.273,-42.480,-41.504,-19.531,0.000,dhp
1739683318.899,-23.438,-44.922,-42.480,-30.762,0.000,dhp
1739683318.903,-20.508,-46.387,-41.504,-24.902,0.000,dhp
1739683318.907,-20.996,-43.945,-41.016,-19.043,0.000,dhp
1739683318.911,-25.391,-37.598,-44.434,-27.344,0.000,dhp
1739683318.915,-19.043,-35.156,-43.457,-31.738,0.000,dhp
1739683318.919,-8.789,-42.480,-42.969,-32.227,0.000,dhp
1739683318.923,-8.789,-45.410,-41.016,-22.461,0.000,dhp
1739683318.927,-24.902,-41.016,-45.410,-19.531,0.000,dhp
1739683318.931,-30.762,-35.645,-48.828,-24.414,0.000,dhp
1739683318.934,-33.203,-38.574,-45.410,-22.461,0.000,dhp
1739683318.938,-38.086,-46.875,-41.016,-26.367,0.000,dhp
1739683318.942,-32.715,-51.270,-40.527,-23.926,0.000,dhp
1739683318.946,-32.227,-46.387,-45.410,-20.508,0.000,dhp
1739683318.950,-30.273,-37.598,-44.434,-28.809,0.000,dhp
1739683318.954,-36.133,-45.898,-45.898,-40.039,0.000,dhp
1739683318.958,-48.828,-53.711,-52.734,-38.086,0.000,dhp
1739683318.962,-46.875,-47.363,-50.293,-28.320,0.000,dhp
1739683318.966,-39.551,-46.875,-45.898,-25.879,0.000,dhp
1739683318.970,-33.691,-47.852,-42.969,-20.020,0.000,dhp
1739683318.974,-27.344,-46.875,-43.457,-8.789,0.000,dhp
1739683318.977,-22.949,-46.387,-44.922,-11.230,0.000,dhp
1739683318.981,-21.484,-42.969,-45.410,-3.418,0.000,dhp
