timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683672.370,-41.992,-46.387,-39.551,-22.949,0.000,dhp
1739683672.374,-42.480,-38.574,-41.016,-26.367,0.000,dhp
1739683672.378,-34.180,-33.203,-34.668,-32.227,0.000,dhp
1739683672.382,-22.949,-31.250,-37.598,-29.297,0.000,dhp
1739683672.386,-34.180,-26.855,-40.527,-30.273,0.000,dhp
1739683672.390,-49.805,-20.996,-37.598,-40.039,0.000,dhp
1739683672.394,-53.711,-22.949,-40.039,-43.945,0.000,dhp
1739683672.398,-62.500,-23.438,-41.992,-46.387,0.000,dhp
1739683672.402,-71.777,-16.602,-38.086,-50.293,0.000,dhp
1739683672.405,-65.430,-11.719,-36.133,-52.734,0.000,dhp
1739683672.409,-56.152,-6.348,-33.691,-52.734,0.000,dhp
1739683672.413,-57.129,-2.441,-32.715,-48.340,0.000,dhp
1739683672.417,-65.918,-1.465,-38.086,-47.852,0.000,dhp
1739683672.421,-64.453,9.277,-35.645,-40.039,0.000,dhp
1739683672.425,-69.336,20.020,-34.668,-33.691,0.000,dhp
1739683672.429,-60.547,22.461,-35.645,-25.879,0.000,dhp
1739683672.433,-37.598,32.227,-36.133,-15.625,0.000,dhp
1739683672.437,-43.945,44.434,-40.527,-19.531,0.000,dhp
1739683672.441,-37.598,57.129,-39.551,-31.250,0.000,dhp
1739683672.444,-18.555,67.871,-37.598,-22.461,0.000,dhp
1739683672.448,-36.133,75.195,-38.574,-19.531,0.000,dhp
1739683672.452,-46.875,79.102,-39.062,-35.645,0.000,dhp
1739683672.456,-38.574,83.984,-39.551,-33.203,0.000,dhp
1739683672.460,-29.785,96.191,-37.109,-21.973,0.000,dhp
1739683672.464,-27.832,104.004,-36.133,-17.578,0.000,dhp
1739683672.468,-39.551,105.469,-40.527,-28.809,0.000,dhp
1739683672.472,-55.664,106.934,-43.945,-48.340,0.000,dhp
1739683672.476,-58.105,111.816,-41.016,-45.410,0.000,dhp
1739683672.480,-56.152,119.141,-38.086,-35.156,0.000,dhp
1739683672.483,-62.012,126.465,-41.504,-34.180,0.000,dhp
1739683672.487,-65.918,129.883,-46.387,-44.434,0.000,dhp
1739683672.491,-71.777,132.324,-44.434,-41.504,0.000,dhp
1739683672.495,-71.777,134.766,-38.086,-35.156,0.000,dhp
1739683672.499,-68.359,131.836,-37.109,-40.527,0.000,dhp
1739683672.503,-73.242,129.883,-41.016,-39.551,0.000,dhp
1739683672.507,-73.730,122.559,-41.016,-41.504,0.000,dhp
1739683672.511,-70.312,111.328,-42.480,-43.457,0.000,dhp
1739683672.515,-74.219,105.469,-43.945,-43.945,0.000,dhp
1739683672.519,-71.289,105.957,-46.875,-44.434,0.000,dhp
1739683672.523,-67.383,106.934,-47.363,-50.781,0.000,dhp
1739683672.526,-81.543,102.539,-46.387,-60.059,0.000,dhp
1739683672.530,-83.984,92.285,-56.641,-55.664,0.000,dhp
1739683672.534,-66.895,84.961,-53.711,-47.852,0.000,dhp
1739683672.538,-54.688,81.543,-55.176,-50.293,0.000,dhp
1739683672.542,-38.574,76.660,-59.082,-46.387,0.000,dhp
1739683672.546,-32.715,66.895,-49.805,-41.992,0.000,dhp
1739683672.550,-43.945,58.594,-49.316,-40.039,0.000,dhp
1739683672.554,-53.711,55.176,-56.152,-39.551,0.000,dhp
1739683672.558,-57.617,50.293,-54.688,-39.551,0.000,dhp
1739683672.562,-53.711,42.969,-54.688,-34.180,0.000,dhp
1739683672.565,-32.227,32.715,-53.711,-35.645,0.000,dhp
1739683672.569,-17.578,34.668,-51.758,-42.969,0.000,dhp
1739683672.573,-25.391,37.109,-50.781,-49.805,0.000,dhp
1739683672.577,-26.367,32.227,-49.316,-50.781,0.000,dhp
1739683672.581,-32.715,28.809,-53.711,-45.410,0.000,dhp
1739683672.585,-38.086,25.879,-51.758,-42.480,0.000,dhp
1739683672.589,-27.344,16.113,-47.363,-28.320,0.000,dhp
1739683672.593,-20.508,17.578,-42.480,-29.297,0.000,dhp
1739683672.597,-29.785,17.090,-42.969,-42.969,0.000,dhp
1739683672.601,-34.668,9.766,-45.410,-39.551,0.000,dhp
1739683672.604,-43.945,8.789,-46.875,-37.109,0.000,dhp
1739683672.608,-35.156,0.977,-49.805,-34.180,0.000,dhp
1739683672.612,-21.484,-3.906,-52.734,-39.062,0.000,dhp
1739683672.616,-22.949,0.977,-52.734,-39.551,0.000,dhp
1739683672.620,-17.578,-9.766,-59.570,-36.133,0.000,dhp
1739683672.624,-19.531,-15.137,-64.941,-31.738,0.000,dhp
1739683672.628,-28.809,-8.301,-56.152,-35.156,0.000,dhp
1739683672.632,-25.879,-10.254,-47.363,-36.133,0.000,dhp
1739683672.636,-16.602,-14.648,-47.852,-24.902,0.000,dhp
1739683672.640,-10.742,-13.672,-47.363,-20.020,0.000,dhp
1739683672.644,-8.789,-14.160,-41.992,-21.484,0.000,dhp
1739683672.647,-15.137,-19.043,-46.387,-23.438,0.000,dhp
1739683672.651,-31.738,-20.508,-49.805,-19.043,0.000,dhp
1739683672.655,-24.414,-23.438,-46.875,-19.531,0.000,dhp
1739683672.659,-16.113,-27.344,-47.363,-26.855,0.000,dhp
1739683672.663,-20.020,-33.691,-53.223,-20.508,0.000,dhp
1739683672.667,-17.578,-35.156,-51.758,-11.230,0.000,dhp
1739683672.671,-19.043,-28.320,-46.387,-13.672,0.000,dhp
1739683672.675,-19.043,-20.996,-45.898,-17.578,0.000,dhp
1739683672.679,-27.344,-21.973,-44.922,-17.578,0.000,dhp
1739683672.683,-44.434,-31.738,-41.016,-16.113,0.000,dhp
1739683672.686,-48.828,-33.691,-37.109,-17.578,0.000,dhp
1739683672.690,-41.992,-31.250,-38.086,-22.461,0.000,dhp
1739683672.694,-36.621,-39.062,-40.039,-29.785,0.000,dhp
1739683672.698,-36.133,-43.457,-39.062,-24.902,0.000,dhp
1739683672.702,-36.133,-38.086,-39.062,-24.902,0.000,dhp
1739683672.706,-31.250,-40.527,-41.992,-34.180,0.000,dhp
1739683672.710,-27.832,-44.434,-41.016,-26.367,0.000,dhp
1739683672.714,-22.461,-45.410,-39.062,-14.160,0.000,dhp
1739683672.718,-27.832,-41.992,-41.992,-19.043,0.000,dhp
1739683672.722,-40.527,-42.480,-44.434,-34.668,0.000,dhp
1739683672.726,-38.574,-48.828,-39.551,-36.133,0.000,dhp
1739683672.729,-33.691,-44.434,-33.203,-32.715,0.000,dhp
1739683672.733,-33.691,-42.480,-32.715,-43.945,0.000,dhp
1739683672.737,-27.344,-45.410,-34.180,-49.805,0.000,dhp
1739683672.741,-20.020,-46.875,-32.227,-44.922,0.000,dhp
1739683672.745,-24.902,-49.316,-32.227,-40.039,0.000,dhp
1739683672.749,-28.809,-44.922,-37.598,-38.574,0.000,dhp
1739683672.753,-28.320,-38.086,-38.086,-38.086,0.000,dhp
1739683672.757,-33.203,-49.316,-37.109,-37.109,0.000,dhp
1739683672.761,-28.320,-61.035,-41.992,-38.086,0.000,dhp
1739683672.765,-27.344,-54.199,-42.969,-42.969,0.000,dhp
1739683672.768,-15.625,-45.410,-41.016,-38.086,0.000,dhp
1739683672.772,-13.672,-46.387,-44.434,-32.227,0.000,dhp
1739683672.776,-32.715,-47.363,-47.363,-37.598,0.000,dhp
1739683672.780,-41.992,-47.852,-47.852,-38.086,0.000,dhp
1739683672.784,-25.879,-49.805,-47.852,-32.227,0.000,dhp
1739683672.788,-14.648,-49.805,-46.387,-29.297,0.000,dhp
1739683672.792,-28.809,-60.059,-43.945,-25.879,0.000,dhp
1739683672.796,-40.527,-65.430,-50.293,-30.762,0.000,dhp
1739683672.800,-41.992,-52.246,-53.711,-37.109,0.000,dhp
1739683672.804,-33.203,-50.293,-49.805,-25.879,0.000,dhp
1739683672.807,-41.016,-57.617,-49.316,-27.832,0.000,dhp
1739683672.811,-53.223,-58.594,-47.363,-36.621,0.000,dhp
1739683672.815,-42.480,-61.035,-51.270,-41.504,0.000,dhp
1739683672.819,-41.504,-63.477,-51.758,-46.387,0.000,dhp
1739683672.823,-53.711,-60.059,-50.781,-46.387,0.000,dhp
1739683672.827,-52.246,-55.664,-49.316,-41.992,0.000,dhp
1739683672.831,-57.129,-55.176,-48.340,-41.992,0.000,dhp
1739683672.835,-60.059,-52.734,-51.270,-47.852,0.000,dhp
1739683672.839,-55.664,-49.316,-56.152,-49.316,0.000,dhp
1739683672.843,-52.246,-49.316,-53.223,-52.734,0.000,dhp
1739683672.846,-37.598,-50.293,-47.363,-49.805,0.000,dhp
1739683672.850,-30.762,-53.223,-47.363,-42.969,0.000,dhp
1739683672.854,-37.109,-49.316,-45.410,-47.852,0.000,dhp
1739683672.858,-31.250,-44.922,-47.852,-41.504,0.000,dhp
1739683672.862,-27.832,-47.363,-49.316,-29.297,0.000,dhp
1739683672.866,-41.016,-50.781,-49.316,-35.645,0.000,dhp
1739683672.870,-46.387,-47.852,-50.781,-42.969,0.000,dhp
1739683672.874,-40.039,-50.781,-46.387,-41.016,0.000,dhp
1739683672.878,-33.691,-55.176,-45.410,-36.133,0.000,dhp
1739683672.882,-39.551,-51.270,-45.898,-36.133,0.000,dhp
1739683672.886,-47.363,-55.664,-42.480,-41.504,0.000,dhp
1739683672.889,-41.504,-53.711,-41.016,-42.480,0.000,dhp
1739683672.893,-37.598,-49.316,-44.434,-35.645,0.000,dhp
1739683672.897,-40.039,-46.875,-42.969,-34.180,0.000,dhp
1739683672.901,-39.062,-43.457,-38.086,-44.922,0.000,dhp
1739683672.905,-43.457,-48.340,-39.062,-42.969,0.000,dhp
1739683672.909,-45.898,-53.711,-39.062,-37.109,0.000,dhp
1739683672.913,-41.504,-57.617,-41.992,-42.480,0.000,dhp
1739683672.917,-57.617,-60.059,-38.574,-52.246,0.000,dhp
1739683672.921,-55.176,-56.641,-35.156,-50.781,0.000,dhp
1739683672.925,-44.922,-56.641,-37.598,-45.410,0.000,dhp
1739683672.928,-55.176,-57.129,-37.109,-50.293,0.000,dhp
1739683672.932,-53.223,-51.758,-39.062,-51.270,0.000,dhp
1739683672.936,-36.133,-48.340,-39.551,-43.945,0.000,dhp
1739683672.940,-34.180,-52.734,-41.504,-40.527,0.000,dhp
1739683672.944,-50.293,-53.223,-46.387,-47.852,0.000,dhp
1739683672.948,-52.246,-41.992,-39.551,-59.570,0.000,dhp
1739683672.952,-45.410,-38.574,-38.086,-60.547,0.000,dhp
1739683672.956,-38.574,-43.457,-41.504,-45.898,0.000,dhp
1739683672.960,-36.621,-43.457,-31.250,-38.574,0.000,dhp
1739683672.964,-39.551,-46.387,-28.809,-46.387,0.000,dhp
1739683672.968,-36.621,-51.270,-35.156,-43.945,0.000,dhp
1739683672.971,-37.598,-46.875,-41.504,-39.551,0.000,dhp
1739683672.975,-37.109,-45.410,-41.992,-39.551,0.000,dhp
1739683672.979,-37.109,-48.340,-37.109,-35.645,0.000,dhp
1739683672.983,-43.945,-50.781,-34.180,-34.668,0.000,dhp
1739683672.987,-38.574,-55.664,-34.668,-26.367,0.000,dhp
1739683672.991,-24.902,-49.316,-33.203,-18.066,0.000,dhp
1739683672.995,-25.879,-39.062,-29.785,-19.043,0.000,dhp
1739683672.999,-33.203,-40.527,-26.367,-28.809,0.000,dhp
1739683673.003,-31.738,-47.363,-29.785,-32.227,0.000,dhp
1739683673.007,-28.320,-53.711,-36.621,-29.297,0.000,dhp
1739683673.010,-14.648,-57.129,-36.621,-19.531,0.000,dhp
1739683673.014,-13.672,-51.758,-34.180,-14.160,0.000,dhp
1739683673.018,-21.484,-53.711,-33.203,-22.461,0.000,dhp
1739683673.022,-21.484,-56.641,-38.574,-24.902,0.000,dhp
1739683673.026,-23.926,-50.781,-41.504,-20.020,0.000,dhp
1739683673.030,-25.879,-43.945,-42.969,-21.484,0.000,dhp
1739683673.034,-28.809,-42.480,-44.922,-27.344,0.000,dhp
1739683673.038,-20.508,-48.340,-38.574,-34.180,0.000,dhp
1739683673.042,-20.508,-55.664,-39.062,-41.504,0.000,dhp
1739683673.046,-23.438,-47.363,-39.062,-32.715,0.000,dhp
1739683673.049,-19.531,-41.016,-37.598,-31.250,0.000,dhp
1739683673.053,-18.066,-44.434,-40.527,-38.086,0.000,dhp
1739683673.057,-12.695,-47.363,-41.504,-36.133,0.000,dhp
1739683673.061,0.977,-42.480,-38.086,-26.367,0.000,dhp
1739683673.065,10.254,-42.480,-37.598,-22.949,0.000,dhp
1739683673.069,6.348,-44.434,-43.945,-21.484,0.000,dhp
1739683673.073,-7.812,-43.457,-41.016,-21.484,0.000,dhp
1739683673.077,-11.719,-43.457,-38.574,-26.367,0.000,dhp
1739683673.081,-12.207,-39.551,-36.621,-31.250,0.000,dhp
1739683673.085,-14.648,-40.527,-36.133,-20.020,0.000,dhp
1739683673.088,-11.230,-48.828,-38.086,-4.883,0.000,dhp
1739683673.092,-8.789,-48.828,-36.133,-17.578,0.000,dhp
1739683673.096,-12.207,-43.457,-37.598,-28.809,0.000,dhp
1739683673.100,-13.184,-43.945,-42.480,-20.508,0.000,dhp
1739683673.104,-15.625,-47.852,-41.992,-14.160,0.000,dhp
1739683673.108,-16.602,-46.387,-35.645,-16.113,0.000,dhp
1739683673.112,-11.719,-41.016,-29.785,-26.367,0.000,dhp
1739683673.116,-6.836,-40.039,-28.809,-20.996,0.000,dhp
1739683673.120,-22.461,-43.457,-29.297,-17.090,0.000,dhp
1739683673.124,-38.574,-46.875,-29.785,-26.855,0.000,dhp
1739683673.128,-34.180,-45.410,-30.273,-30.762,0.000,dhp
1739683673.131,-30.762,-51.270,-33.203,-26.855,0.000,dhp
1739683673.135,-26.855,-49.805,-36.621,-21.973,0.000,dhp
1739683673.139,-27.344,-40.527,-34.180,-29.785,0.000,dhp
1739683673.143,-28.809,-39.551,-34.668,-32.715,0.000,dhp
1739683673.147,-28.320,-40.527,-30.762,-30.762,0.000,dhp
1739683673.151,-25.879,-40.527,-29.297,-37.109,0.000,dhp
1739683673.155,-22.949,-39.551,-32.227,-38.086,0.000,dhp
1739683673.159,-20.020,-41.992,-27.344,-27.344,0.000,dhp
1739683673.163,-14.160,-45.898,-24.902,-16.113,0.000,dhp
1739683673.167,-9.766,-43.945,-32.227,-14.648,0.000,dhp
1739683673.170,-6.348,-37.109,-32.227,-16.602,0.000,dhp
1739683673.174,-11.230,-38.086,-32.227,-20.020,0.000,dhp
1739683673.178,-10.742,-44.922,-37.598,-23.438,0.000,dhp
1739683673.182,-10.742,-44.922,-35.156,-29.297,0.000,dhp
1739683673.186,-22.461,-43.945,-33.691,-32.715,0.000,dhp
1739683673.190,-19.531,-45.410,-38.086,-34.668,0.000,dhp
1739683673.194,-9.277,-43.945,-37.109,-24.414,0.000,dhp
1739683673.198,-9.277,-48.828,-36.133,-19.531,0.000,dhp
1739683673.202,-16.602,-45.898,-36.621,-30.273,0.000,dhp
1739683673.206,-29.785,-40.527,-35.645,-31.250,0.000,dhp
1739683673.210,-26.367,-42.969,-35.645,-23.926,0.000,dhp
1739683673.213,-20.508,-41.504,-40.039,-22.949,0.000,dhp
1739683673.217,-28.320,-38.086,-40.527,-26.855,0.000,dhp
1739683673.221,-31.250,-39.062,-39.062,-30.273,0.000,dhp
1739683673.225,-32.715,-42.969,-42.969,-30.273,0.000,dhp
1739683673.229,-46.875,-39.551,-45.898,-37.598,0.000,dhp
1739683673.233,-47.363,-42.480,-47.852,-45.410,0.000,dhp
1739683673.237,-41.504,-46.387,-48.340,-43.945,0.000,dhp
1739683673.241,-41.504,-40.039,-46.875,-52.246,0.000,dhp
1739683673.245,-37.109,-35.645,-46.387,-58.594,0.000,dhp
1739683673.249,-36.133,-38.086,-46.387,-58.105,0.000,dhp
1739683673.252,-40.039,-40.527,-42.480,-52.246,0.000,dhp
1739683673.256,-35.156,-40.039,-37.598,-51.270,0.000,dhp
1739683673.260,-38.086,-49.805,-44.434,-57.617,0.000,dhp
1739683673.264,-43.945,-49.316,-49.316,-62.012,0.000,dhp
1739683673.268,-48.340,-40.039,-44.434,-59.082,0.000,dhp
1739683673.272,-57.129,-37.598,-41.504,-58.105,0.000,dhp
1739683673.276,-58.594,-38.574,-41.016,-66.406,0.000,dhp
1739683673.280,-58.105,-40.527,-42.969,-56.641,0.000,dhp
1739683673.284,-55.664,-42.480,-40.527,-38.086,0.000,dhp
1739683673.288,-46.387,-47.363,-36.621,-35.645,0.000,dhp
1739683673.292,-42.969,-50.293,-39.551,-50.781,0.000,dhp
1739683673.295,-48.828,-50.293,-41.016,-48.340,0.000,dhp
1739683673.299,-50.781,-49.316,-41.992,-39.062,0.000,dhp
1739683673.303,-49.316,-48.828,-43.457,-39.062,0.000,dhp
1739683673.307,-47.852,-48.828,-40.527,-39.062,0.000,dhp
1739683673.311,-39.551,-44.922,-42.480,-42.480,0.000,dhp
1739683673.315,-40.527,-39.062,-38.086,-45.410,0.000,dhp
1739683673.319,-47.852,-39.551,-33.691,-45.898,0.000,dhp
1739683673.323,-45.898,-42.480,-35.645,-37.598,0.000,dhp
1739683673.327,-43.457,-35.645,-31.738,-39.551,0.000,dhp
1739683673.330,-41.016,-34.668,-37.598,-46.875,0.000,dhp
1739683673.334,-38.086,-42.480,-36.621,-34.180,0.000,dhp
1739683673.338,-38.086,-47.852,-33.203,-30.273,0.000,dhp
1739683673.342,-38.086,-48.340,-38.086,-38.086,0.000,dhp
1739683673.346,-30.273,-44.922,-47.363,-42.480,0.000,dhp
1739683673.350,-32.715,-47.852,-52.734,-45.410,0.000,dhp
1739683673.354,-36.621,-52.246,-47.852,-35.645,0.000,dhp
1739683673.358,-31.250,-51.758,-45.898,-24.902,0.000,dhp
1739683673.362,-29.297,-45.410,-48.828,-32.715,0.000,dhp
1739683673.366,-27.344,-39.062,-41.992,-34.180,0.000,dhp
1739683673.370,-26.367,-41.016,-37.109,-22.949,0.000,dhp
1739683673.373,-31.250,-45.410,-46.387,-29.297,0.000,dhp
1739683673.377,-28.320,-39.062,-50.781,-31.250,0.000,dhp
1739683673.381,-16.113,-39.062,-49.805,-27.832,0.000,dhp
1739683673.385,-12.695,-44.922,-52.246,-31.250,0.000,dhp
1739683673.389,-17.090,-45.898,-46.387,-23.438,0.000,dhp
1739683673.393,-10.742,-45.410,-41.504,-17.578,0.000,dhp
1739683673.397,-5.371,-41.504,-42.969,-18.066,0.000,dhp
1739683673.401,-7.812,-46.875,-41.992,-12.695,0.000,dhp
1739683673.405,-2.930,-51.758,-40.527,-8.789,0.000,dhp
1739683673.409,-5.859,-44.922,-37.598,-12.695,0.000,dhp
1739683673.412,-13.672,-43.945,-39.551,-18.066,0.000,dhp
1739683673.416,-11.230,-44.922,-39.551,-22.949,0.000,dhp
1739683673.420,-8.789,-40.527,-34.668,-26.855,0.000,dhp
1739683673.424,-12.207,-37.109,-37.598,-27.344,0.000,dhp
1739683673.428,-13.184,-36.621,-38.574,-28.320,0.000,dhp
1739683673.432,-19.043,-40.039,-37.109,-21.973,0.000,dhp
1739683673.436,-17.090,-42.480,-35.645,-17.578,0.000,dhp
1739683673.440,-10.742,-44.434,-35.156,-21.484,0.000,dhp
1739683673.444,-15.137,-44.922,-36.621,-27.832,0.000,dhp
1739683673.448,-16.602,-41.016,-41.016,-26.855,0.000,dhp
1739683673.452,-16.602,-38.086,-40.527,-24.902,0.000,dhp
1739683673.455,-24.902,-37.598,-38.086,-25.391,0.000,dhp
1739683673.459,-26.367,-43.457,-40.039,-26.367,0.000,dhp
1739683673.463,-16.602,-44.922,-34.668,-27.832,0.000,dhp
1739683673.467,-18.066,-45.410,-32.227,-22.949,0.000,dhp
1739683673.471,-25.879,-51.270,-34.180,-25.879,0.000,dhp
1739683673.475,-25.879,-57.617,-38.574,-24.414,0.000,dhp
1739683673.479,-24.902,-56.152,-35.156,-23.438,0.000,dhp
1739683673.483,-22.461,-50.781,-31.738,-32.227,0.000,dhp
1739683673.487,-19.043,-43.457,-34.180,-25.391,0.000,dhp
1739683673.491,-22.461,-42.969,-34.668,-18.066,0.000,dhp
1739683673.494,-25.391,-52.246,-37.598,-19.043,0.000,dhp
1739683673.498,-25.879,-54.688,-41.992,-22.461,0.000,dhp
1739683673.502,-22.949,-49.316,-42.480,-20.508,0.000,dhp
1739683673.506,-22.461,-46.387,-42.480,-18.555,0.000,dhp
1739683673.510,-28.809,-43.457,-42.969,-27.344,0.000,dhp
1739683673.514,-37.598,-39.551,-39.062,-39.062,0.000,dhp
1739683673.518,-39.062,-45.898,-40.039,-44.922,0.000,dhp
1739683673.522,-30.762,-50.781,-41.504,-40.527,0.000,dhp
1739683673.526,-28.809,-52.734,-43.945,-40.527,0.000,dhp
1739683673.530,-28.809,-52.246,-45.410,-51.758,0.000,dhp
1739683673.533,-28.809,-52.246,-44.922,-45.898,0.000,dhp
1739683673.537,-27.344,-47.852,-43.945,-39.551,0.000,dhp
1739683673.541,-31.250,-39.551,-40.527,-39.062,0.000,dhp
1739683673.545,-35.645,-42.480,-39.551,-39.551,0.000,dhp
1739683673.549,-30.762,-44.922,-37.109,-39.551,0.000,dhp
1739683673.553,-28.809,-47.363,-38.574,-34.180,0.000,dhp
1739683673.557,-33.203,-42.969,-39.062,-38.574,0.000,dhp
1739683673.561,-37.109,-38.086,-40.039,-44.922,0.000,dhp
1739683673.565,-35.645,-42.480,-42.969,-47.363,0.000,dhp
1739683673.569,-39.062,-41.016,-41.016,-48.828,0.000,dhp
1739683673.573,-40.527,-43.945,-42.480,-49.316,0.000,dhp
1739683673.576,-38.574,-45.410,-44.434,-46.387,0.000,dhp
1739683673.580,-33.691,-46.875,-41.504,-40.527,0.000,dhp
1739683673.584,-32.227,-48.340,-36.133,-38.086,0.000,dhp
1739683673.588,-31.250,-47.852,-31.738,-37.109,0.000,dhp
1739683673.592,-30.273,-45.898,-33.691,-41.504,0.000,dhp
1739683673.596,-26.855,-41.992,-35.645,-40.527,0.000,dhp
1739683673.600,-26.855,-47.852,-34.668,-31.250,0.000,dhp
1739683673.604,-33.203,-47.852,-32.715,-31.738,0.000,dhp
1739683673.608,-33.203,-47.852,-30.762,-34.668,0.000,dhp
1739683673.612,-27.344,-50.781,-30.273,-31.250,0.000,dhp
1739683673.615,-20.508,-46.387,-33.203,-39.551,0.000,dhp
1739683673.619,-16.602,-42.969,-33.691,-39.062,0.000,dhp
1739683673.623,-13.672,-41.016,-28.809,-20.996,0.000,dhp
1739683673.627,-14.648,-33.691,-29.297,-14.160,0.000,dhp
1739683673.631,-20.020,-33.691,-37.109,-25.391,0.000,dhp
1739683673.635,-13.184,-36.133,-36.133,-32.227,0.000,dhp
1739683673.639,-12.207,-31.250,-32.715,-34.668,0.000,dhp
1739683673.643,-19.043,-36.621,-37.109,-32.715,0.000,dhp
1739683673.647,-21.484,-41.016,-40.527,-26.855,0.000,dhp
1739683673.651,-32.227,-40.527,-37.598,-24.902,0.000,dhp
1739683673.654,-41.016,-42.480,-37.109,-24.414,0.000,dhp
1739683673.658,-42.480,-46.387,-40.039,-23.438,0.000,dhp
1739683673.662,-38.574,-48.828,-39.062,-27.832,0.000,dhp
1739683673.666,-40.039,-48.828,-41.992,-25.879,0.000,dhp
1739683673.670,-46.875,-52.734,-46.875,-18.555,0.000,dhp
1739683673.674,-51.270,-47.852,-41.992,-20.508,0.000,dhp
1739683673.678,-57.129,-40.527,-38.574,-28.320,0.000,dhp
1739683673.682,-50.781,-46.387,-38.574,-28.809,0.000,dhp
1739683673.686,-44.922,-49.805,-39.062,-28.320,0.000,dhp
1739683673.690,-44.434,-48.340,-38.574,-27.832,0.000,dhp
1739683673.693,-43.945,-47.852,-36.133,-28.809,0.000,dhp
1739683673.697,-46.875,-42.969,-33.203,-31.250,0.000,dhp
1739683673.701,-48.340,-45.410,-35.645,-30.273,0.000,dhp
1739683673.705,-50.293,-45.898,-39.551,-32.715,0.000,dhp
1739683673.709,-51.270,-43.457,-37.109,-39.062,0.000,dhp
1739683673.713,-47.363,-44.922,-37.109,-39.551,0.000,dhp
1739683673.717,-41.992,-39.551,-37.109,-27.832,0.000,dhp
1739683673.721,-44.922,-42.969,-41.016,-25.391,0.000,dhp
1739683673.725,-55.664,-47.852,-45.410,-34.180,0.000,dhp
1739683673.729,-56.641,-50.781,-45.410,-27.344,0.000,dhp
1739683673.733,-41.504,-48.340,-43.457,-18.555,0.000,dhp
1739683673.736,-37.598,-41.992,-40.039,-30.273,0.000,dhp
1739683673.740,-44.922,-41.992,-36.621,-39.551,0.000,dhp
1739683673.744,-37.598,-42.480,-34.180,-29.297,0.000,dhp
1739683673.748,-32.227,-43.457,-34.668,-23.438,0.000,dhp
1739683673.752,-26.855,-44.434,-34.180,-30.273,0.000,dhp
1739683673.756,-21.484,-45.898,-36.621,-33.203,0.000,dhp
1739683673.760,-26.855,-45.898,-38.086,-35.645,0.000,dhp
1739683673.764,-21.973,-40.527,-34.668,-43.945,0.000,dhp
1739683673.768,-18.555,-35.156,-31.738,-39.551,0.000,dhp
1739683673.772,-26.855,-39.551,-31.738,-31.250,0.000,dhp
1739683673.775,-27.344,-45.898,-36.133,-35.645,0.000,dhp
1739683673.779,-26.367,-46.387,-41.504,-43.945,0.000,dhp
1739683673.783,-35.156,-42.969,-41.504,-49.316,0.000,dhp
1739683673.787,-32.715,-41.992,-37.109,-38.574,0.000,dhp
1739683673.791,-26.855,-41.504,-34.668,-29.785,0.000,dhp
1739683673.795,-34.668,-41.504,-38.574,-37.109,0.000,dhp
1739683673.799,-44.922,-41.016,-38.086,-39.551,0.000,dhp
1739683673.803,-46.387,-35.156,-34.668,-40.527,0.000,dhp
1739683673.807,-45.898,-36.621,-39.062,-39.062,0.000,dhp
1739683673.811,-36.621,-37.109,-37.109,-34.668,0.000,dhp
1739683673.815,-30.762,-32.715,-32.715,-30.273,0.000,dhp
1739683673.818,-26.855,-35.645,-33.203,-24.414,0.000,dhp
1739683673.822,-22.949,-36.621,-32.715,-24.414,0.000,dhp
1739683673.826,-34.668,-33.691,-32.227,-36.621,0.000,dhp
1739683673.830,-46.387,-34.180,-33.691,-47.363,0.000,dhp
1739683673.834,-50.293,-41.016,-39.551,-47.363,0.000,dhp
1739683673.838,-50.781,-49.316,-41.504,-41.504,0.000,dhp
1739683673.842,-53.711,-44.922,-32.715,-39.551,0.000,dhp
1739683673.846,-59.570,-40.527,-29.785,-44.922,0.000,dhp
1739683673.850,-64.941,-42.480,-36.621,-51.758,0.000,dhp
1739683673.854,-64.941,-39.062,-38.086,-55.664,0.000,dhp
1739683673.857,-65.430,-45.410,-33.691,-52.246,0.000,dhp
1739683673.861,-64.453,-52.734,-29.297,-47.852,0.000,dhp
1739683673.865,-55.176,-42.969,-33.203,-45.898,0.000,dhp
1739683673.869,-54.688,-34.180,-40.527,-53.223,0.000,dhp
1739683673.873,-54.688,-34.180,-42.480,-58.594,0.000,dhp
1739683673.877,-49.805,-28.809,-44.434,-52.734,0.000,dhp
1739683673.881,-43.457,-27.832,-41.992,-43.945,0.000,dhp
1739683673.885,-48.828,-41.016,-41.992,-48.828,0.000,dhp
1739683673.889,-53.711,-41.992,-45.898,-56.641,0.000,dhp
1739683673.893,-49.805,-34.668,-43.457,-47.852,0.000,dhp
1739683673.897,-55.176,-37.109,-43.457,-50.293,0.000,dhp
1739683673.900,-61.523,-39.551,-44.434,-59.082,0.000,dhp
1739683673.904,-62.988,-39.551,-39.062,-49.805,0.000,dhp
1739683673.908,-59.570,-40.527,-38.086,-37.598,0.000,dhp
1739683673.912,-58.105,-40.039,-41.504,-43.457,0.000,dhp
1739683673.916,-56.641,-43.945,-40.039,-45.898,0.000,dhp
1739683673.920,-43.945,-40.527,-37.598,-33.691,0.000,dhp
1739683673.924,-50.293,-37.598,-41.016,-38.574,0.000,dhp
1739683673.928,-58.594,-39.551,-49.805,-38.574,0.000,dhp
