timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684525.929,-14.648,-20.508,-47.852,-35.156,0.000,FBH
1739684525.932,-29.785,-19.043,-50.781,-37.598,0.000,FBH
1739684525.936,-35.645,-27.832,-50.293,-40.527,0.000,FBH
1739684525.940,-41.504,-25.879,-48.828,-47.363,0.000,FBH
1739684525.944,-35.645,-27.832,-51.270,-42.969,0.000,FBH
1739684525.948,-22.949,-30.762,-48.340,-38.086,0.000,FBH
1739684525.952,-24.414,-29.297,-49.805,-42.969,0.000,FBH
1739684525.956,-28.809,-32.227,-55.176,-40.039,0.000,FBH
1739684525.960,-29.785,-31.250,-51.270,-36.133,0.000,FBH
1739684525.964,-31.738,-27.832,-47.852,-41.992,0.000,FBH
1739684525.968,-33.203,-31.738,-41.504,-36.133,0.000,FBH
1739684525.971,-29.785,-34.180,-37.598,-31.738,0.000,FBH
1739684525.975,-31.250,-41.016,-44.434,-29.297,0.000,FBH
1739684525.979,-25.391,-44.434,-45.410,-22.949,0.000,FBH
1739684525.983,-29.297,-37.598,-38.086,-21.484,0.000,FBH
1739684525.987,-28.809,-36.621,-41.016,-19.043,0.000,FBH
1739684525.991,-24.902,-37.109,-47.852,-19.531,0.000,FBH
1739684525.995,-31.250,-31.738,-45.410,-20.996,0.000,FBH
1739684525.999,-25.879,-29.297,-41.504,-22.461,0.000,FBH
1739684526.003,-26.367,-37.109,-45.410,-21.973,0.000,FBH
1739684526.007,-34.668,-41.504,-48.828,-22.949,0.000,FBH
1739684526.011,-34.180,-37.109,-42.969,-19.531,0.000,FBH
1739684526.014,-24.414,-34.180,-38.574,-15.137,0.000,FBH
1739684526.018,-13.672,-38.086,-38.574,-15.625,0.000,FBH
1739684526.022,-14.648,-41.992,-44.922,-18.555,0.000,FBH
1739684526.026,-26.855,-37.109,-45.410,-26.855,0.000,FBH
1739684526.030,-26.367,-32.715,-39.551,-21.973,0.000,FBH
1739684526.034,-30.762,-32.715,-36.133,-19.043,0.000,FBH
1739684526.038,-41.016,-32.715,-34.668,-19.531,0.000,FBH
1739684526.042,-34.668,-36.133,-36.133,-12.695,0.000,FBH
1739684526.046,-30.762,-40.039,-34.180,-15.625,0.000,FBH
1739684526.050,-45.898,-37.598,-32.715,-20.508,0.000,FBH
1739684526.054,-56.152,-39.062,-34.180,-24.902,0.000,FBH
1739684526.057,-46.875,-42.480,-33.203,-30.273,0.000,FBH
1739684526.061,-31.250,-41.016,-33.691,-32.715,0.000,FBH
1739684526.065,-20.020,-39.062,-29.785,-23.438,0.000,FBH
1739684526.069,-22.461,-38.574,-29.297,-14.648,0.000,FBH
1739684526.073,-24.414,-37.109,-32.227,-14.160,0.000,FBH
1739684526.077,-23.438,-39.551,-30.762,-17.090,0.000,FBH
1739684526.081,-27.344,-45.898,-31.250,-16.113,0.000,FBH
1739684526.085,-39.551,-45.898,-32.715,-21.484,0.000,FBH
1739684526.089,-46.875,-43.945,-30.273,-36.621,0.000,FBH
1739684526.093,-34.668,-44.434,-31.250,-35.645,0.000,FBH
1739684526.096,-17.578,-45.898,-31.738,-22.949,0.000,FBH
1739684526.100,-26.855,-45.410,-34.180,-19.043,0.000,FBH
1739684526.104,-30.762,-39.551,-36.621,-30.273,0.000,FBH
1739684526.108,-25.391,-40.527,-33.203,-25.391,0.000,FBH
1739684526.112,-25.391,-36.133,-27.344,-13.184,0.000,FBH
1739684526.116,-38.086,-35.645,-27.832,-10.254,0.000,FBH
1739684526.120,-53.223,-39.551,-28.809,-16.602,0.000,FBH
1739684526.124,-54.688,-37.109,-22.949,-24.414,0.000,FBH
1739684526.128,-52.246,-41.016,-23.926,-21.973,0.000,FBH
1739684526.132,-53.711,-43.457,-32.227,-30.273,0.000,FBH
1739684526.135,-48.828,-35.645,-32.715,-39.551,0.000,FBH
1739684526.139,-33.203,-33.203,-29.785,-26.855,0.000,FBH
1739684526.143,-21.484,-34.180,-30.273,-26.367,0.000,FBH
1739684526.147,-27.832,-34.180,-27.344,-37.109,0.000,FBH
1739684526.151,-31.738,-36.133,-26.367,-41.992,0.000,FBH
1739684526.155,-40.527,-42.480,-29.297,-48.340,0.000,FBH
1739684526.159,-43.457,-39.551,-24.902,-44.434,0.000,FBH
1739684526.163,-37.598,-37.598,-23.926,-40.527,0.000,FBH
1739684526.167,-57.617,-41.016,-25.879,-46.387,0.000,FBH
1739684526.171,-59.570,-39.062,-26.855,-40.527,0.000,FBH
1739684526.175,-45.410,-41.992,-32.715,-34.180,0.000,FBH
1739684526.178,-39.551,-40.527,-27.344,-42.480,0.000,FBH
1739684526.182,-35.156,-32.715,-27.832,-43.457,0.000,FBH
1739684526.186,-36.133,-36.133,-37.598,-34.668,0.000,FBH
1739684526.190,-24.902,-35.645,-37.598,-36.133,0.000,FBH
1739684526.194,-22.949,-33.203,-32.715,-42.480,0.000,FBH
1739684526.198,-46.387,-38.574,-33.691,-44.922,0.000,FBH
1739684526.202,-44.922,-45.410,-31.250,-42.969,0.000,FBH
1739684526.206,-42.969,-45.410,-25.391,-38.086,0.000,FBH
1739684526.210,-42.969,-43.457,-26.855,-32.715,0.000,FBH
1739684526.214,-37.598,-48.340,-33.691,-37.598,0.000,FBH
1739684526.217,-23.926,-49.316,-33.203,-30.273,0.000,FBH
1739684526.221,-16.602,-42.480,-30.762,-28.320,0.000,FBH
1739684526.225,-29.785,-38.086,-28.809,-33.691,0.000,FBH
1739684526.229,-26.367,-40.039,-29.297,-17.090,0.000,FBH
1739684526.233,-25.879,-42.480,-31.250,-20.020,0.000,FBH
1739684526.237,-34.668,-43.945,-28.809,-38.086,0.000,FBH
1739684526.241,-40.527,-42.480,-28.320,-42.480,0.000,FBH
1739684526.245,-49.316,-43.945,-33.203,-41.504,0.000,FBH
1739684526.249,-40.039,-43.457,-32.715,-44.922,0.000,FBH
1739684526.253,-30.273,-41.016,-30.273,-46.387,0.000,FBH
1739684526.257,-34.668,-42.969,-35.645,-41.016,0.000,FBH
1739684526.260,-26.855,-40.527,-36.621,-35.156,0.000,FBH
1739684526.264,-17.090,-48.828,-34.180,-26.367,0.000,FBH
1739684526.268,-24.414,-49.316,-33.691,-31.738,0.000,FBH
1739684526.272,-28.809,-42.969,-30.273,-39.062,0.000,FBH
1739684526.276,-27.832,-46.875,-34.668,-33.691,0.000,FBH
1739684526.280,-25.391,-40.527,-33.203,-32.227,0.000,FBH
1739684526.284,-32.715,-33.691,-29.785,-44.434,0.000,FBH
1739684526.288,-38.086,-32.227,-37.598,-49.316,0.000,FBH
1739684526.292,-29.785,-37.598,-42.480,-36.133,0.000,FBH
1739684526.296,-33.691,-35.645,-40.527,-39.551,0.000,FBH
1739684526.300,-35.156,-26.367,-33.691,-46.387,0.000,FBH
1739684526.303,-27.344,-28.320,-36.133,-40.527,0.000,FBH
1739684526.307,-18.066,-33.691,-40.039,-32.715,0.000,FBH
1739684526.311,-23.438,-34.668,-40.039,-36.133,0.000,FBH
1739684526.315,-38.574,-30.762,-39.062,-45.898,0.000,FBH
1739684526.319,-31.250,-28.809,-36.621,-41.992,0.000,FBH
1739684526.323,-22.949,-27.832,-32.227,-33.203,0.000,FBH
1739684526.327,-23.438,-27.832,-31.738,-28.320,0.000,FBH
1739684526.331,-30.762,-32.227,-36.133,-33.691,0.000,FBH
1739684526.335,-23.438,-32.227,-33.691,-36.621,0.000,FBH
1739684526.339,-8.301,-32.227,-37.109,-36.133,0.000,FBH
1739684526.342,-20.996,-37.109,-44.434,-36.621,0.000,FBH
1739684526.346,-41.016,-41.016,-45.410,-37.109,0.000,FBH
1739684526.350,-36.133,-41.504,-44.434,-39.062,0.000,FBH
1739684526.354,-27.832,-41.016,-42.969,-32.227,0.000,FBH
1739684526.358,-27.832,-34.668,-40.039,-27.344,0.000,FBH
1739684526.362,-31.250,-35.156,-40.527,-33.691,0.000,FBH
1739684526.366,-29.297,-37.598,-42.480,-29.297,0.000,FBH
1739684526.370,-28.320,-32.227,-44.434,-26.855,0.000,FBH
1739684526.374,-38.086,-30.273,-47.852,-32.715,0.000,FBH
1739684526.378,-50.781,-35.645,-45.898,-37.109,0.000,FBH
1739684526.382,-53.711,-40.039,-49.316,-47.363,0.000,FBH
1739684526.385,-55.176,-39.062,-48.828,-46.875,0.000,FBH
1739684526.389,-51.758,-39.062,-43.457,-45.410,0.000,FBH
1739684526.393,-49.316,-35.156,-46.875,-46.875,0.000,FBH
1739684526.397,-41.016,-27.344,-46.387,-45.410,0.000,FBH
1739684526.401,-21.973,-23.438,-46.387,-34.180,0.000,FBH
1739684526.405,-20.996,-20.996,-47.363,-24.902,0.000,FBH
1739684526.409,-20.508,-20.996,-43.457,-34.180,0.000,FBH
1739684526.413,-28.809,-30.762,-48.340,-33.203,0.000,FBH
1739684526.417,-42.969,-32.227,-45.898,-25.391,0.000,FBH
1739684526.421,-43.457,-23.438,-36.621,-29.297,0.000,FBH
1739684526.425,-33.203,-27.344,-38.086,-23.438,0.000,FBH
1739684526.428,-28.320,-33.203,-42.969,-25.879,0.000,FBH
1739684526.432,-34.668,-31.250,-42.480,-26.367,0.000,FBH
1739684526.436,-34.180,-26.367,-38.086,-15.137,0.000,FBH
1739684526.440,-27.344,-26.855,-41.504,-15.625,0.000,FBH
1739684526.444,-32.227,-30.762,-44.434,-16.602,0.000,FBH
1739684526.448,-35.156,-31.250,-38.574,-13.184,0.000,FBH
1739684526.452,-41.016,-33.203,-40.527,-19.043,0.000,FBH
1739684526.456,-27.344,-33.691,-44.434,-20.996,0.000,FBH
1739684526.460,-30.762,-28.320,-44.922,-20.020,0.000,FBH
1739684526.463,-52.734,-25.879,-43.457,-34.180,0.000,FBH
1739684526.467,-36.621,-30.273,-40.039,-35.156,0.000,FBH
1739684526.471,-34.180,-33.691,-43.457,-32.715,0.000,FBH
1739684526.475,-38.574,-31.250,-43.457,-38.086,0.000,FBH
1739684526.479,-37.109,-24.902,-41.504,-38.574,0.000,FBH
1739684526.483,-34.668,-24.414,-37.598,-37.109,0.000,FBH
1739684526.487,-27.832,-26.855,-35.645,-37.109,0.000,FBH
1739684526.491,-28.320,-31.250,-36.133,-35.645,0.000,FBH
1739684526.495,-24.902,-34.668,-32.715,-29.785,0.000,FBH
1739684526.499,-20.996,-31.250,-38.574,-29.297,0.000,FBH
1739684526.503,-1.953,-36.621,-47.363,-22.949,0.000,FBH
1739684526.506,-3.906,-36.133,-40.039,-21.973,0.000,FBH
1739684526.510,-24.414,-25.879,-34.668,-28.809,0.000,FBH
1739684526.514,-16.113,-25.391,-40.039,-21.973,0.000,FBH
1739684526.518,-19.531,-27.344,-39.062,-20.020,0.000,FBH
1739684526.522,-36.133,-29.785,-36.621,-35.645,0.000,FBH
1739684526.526,-47.852,-36.133,-33.203,-38.086,0.000,FBH
1739684526.530,-43.457,-34.668,-31.250,-25.879,0.000,FBH
1739684526.534,-26.855,-32.227,-38.086,-22.461,0.000,FBH
1739684526.538,-17.578,-33.691,-39.062,-30.762,0.000,FBH
1739684526.542,-31.250,-36.133,-39.551,-40.527,0.000,FBH
1739684526.546,-36.133,-31.250,-42.480,-33.691,0.000,FBH
1739684526.549,-21.973,-26.855,-45.410,-13.184,0.000,FBH
1739684526.553,-13.672,-23.438,-40.527,-8.789,0.000,FBH
1739684526.557,-22.949,-24.414,-39.062,-15.625,0.000,FBH
1739684526.561,-34.180,-27.832,-40.527,-17.090,0.000,FBH
1739684526.565,-28.320,-27.344,-39.551,-25.879,0.000,FBH
1739684526.569,-30.273,-36.133,-44.922,-37.109,0.000,FBH
1739684526.573,-33.203,-40.039,-41.992,-38.086,0.000,FBH
1739684526.577,-33.691,-33.203,-38.086,-31.738,0.000,FBH
1739684526.581,-34.668,-33.691,-43.457,-32.715,0.000,FBH
1739684526.585,-41.992,-36.621,-44.434,-35.156,0.000,FBH
1739684526.588,-50.293,-37.109,-41.504,-39.551,0.000,FBH
1739684526.592,-40.527,-47.852,-47.852,-29.297,0.000,FBH
1739684526.596,-31.250,-52.246,-47.363,-20.020,0.000,FBH
1739684526.600,-28.809,-39.062,-34.180,-31.250,0.000,FBH
1739684526.604,-30.762,-38.086,-35.645,-36.621,0.000,FBH
1739684526.608,-31.738,-42.969,-36.133,-25.879,0.000,FBH
1739684526.612,-29.297,-38.574,-33.203,-16.113,0.000,FBH
1739684526.616,-27.344,-36.621,-32.227,-18.555,0.000,FBH
1739684526.620,-43.945,-45.410,-36.621,-27.832,0.000,FBH
1739684526.624,-47.363,-47.363,-40.039,-36.133,0.000,FBH
1739684526.628,-35.645,-42.969,-37.109,-29.297,0.000,FBH
1739684526.631,-28.809,-41.016,-34.668,-19.043,0.000,FBH
1739684526.635,-28.320,-37.598,-32.715,-9.277,0.000,FBH
1739684526.639,-21.973,-35.156,-35.645,-9.766,0.000,FBH
1739684526.643,-14.160,-26.855,-38.574,-10.254,0.000,FBH
1739684526.647,-16.113,-25.391,-33.691,-6.836,0.000,FBH
1739684526.651,-27.832,-38.086,-35.645,-9.766,0.000,FBH
1739684526.655,-25.391,-42.969,-37.598,-13.184,0.000,FBH
1739684526.659,-20.508,-35.645,-33.691,-15.625,0.000,FBH
1739684526.663,-40.039,-37.598,-34.180,-20.996,0.000,FBH
1739684526.667,-42.480,-41.016,-41.504,-29.297,0.000,FBH
1739684526.671,-33.203,-40.527,-40.039,-26.367,0.000,FBH
1739684526.674,-36.133,-38.574,-32.715,-18.066,0.000,FBH
1739684526.678,-39.062,-33.691,-27.832,-6.348,0.000,FBH
1739684526.682,-36.133,-39.062,-32.715,-5.371,0.000,FBH
1739684526.686,-25.879,-44.922,-33.203,-13.672,0.000,FBH
1739684526.690,-27.832,-37.598,-20.020,-18.066,0.000,FBH
1739684526.694,-23.438,-33.691,-21.973,-18.066,0.000,FBH
1739684526.698,-20.996,-32.715,-27.344,-16.602,0.000,FBH
1739684526.702,-35.156,-31.738,-25.391,-11.719,0.000,FBH
1739684526.706,-35.156,-34.668,-24.414,-27.832,0.000,FBH
1739684526.710,-25.879,-41.016,-27.344,-48.340,0.000,FBH
1739684526.713,-42.480,-47.852,-27.832,-40.039,0.000,FBH
1739684526.717,-51.758,-47.363,-24.414,-32.227,0.000,FBH
1739684526.721,-42.480,-41.992,-20.020,-26.367,0.000,FBH
1739684526.725,-37.109,-46.387,-22.461,-25.391,0.000,FBH
1739684526.729,-33.203,-55.176,-28.809,-34.180,0.000,FBH
1739684526.733,-41.504,-50.293,-28.809,-49.805,0.000,FBH
1739684526.737,-50.781,-44.434,-27.832,-54.199,0.000,FBH
1739684526.741,-35.645,-45.898,-28.809,-45.898,0.000,FBH
1739684526.745,-23.438,-44.922,-29.297,-39.062,0.000,FBH
1739684526.749,-33.691,-41.016,-27.344,-41.016,0.000,FBH
1739684526.753,-31.738,-40.039,-29.785,-38.574,0.000,FBH
1739684526.756,-29.297,-38.086,-27.344,-28.320,0.000,FBH
1739684526.760,-27.344,-35.156,-27.344,-23.926,0.000,FBH
1739684526.764,-16.602,-32.227,-28.320,-29.785,0.000,FBH
1739684526.768,-26.367,-35.156,-29.297,-42.969,0.000,FBH
1739684526.772,-43.457,-43.945,-31.738,-46.387,0.000,FBH
1739684526.776,-56.152,-49.805,-30.273,-52.246,0.000,FBH
1739684526.780,-60.059,-49.316,-29.297,-56.152,0.000,FBH
1739684526.784,-46.387,-45.898,-29.785,-53.711,0.000,FBH
1739684526.788,-39.062,-42.480,-30.762,-59.082,0.000,FBH
1739684526.792,-56.641,-41.504,-24.414,-61.523,0.000,FBH
1739684526.795,-56.152,-44.922,-25.879,-52.246,0.000,FBH
1739684526.799,-38.086,-43.945,-32.227,-38.574,0.000,FBH
1739684526.803,-39.551,-46.387,-38.086,-48.340,0.000,FBH
1739684526.807,-41.504,-45.898,-39.062,-59.082,0.000,FBH
1739684526.811,-35.156,-43.457,-31.738,-52.734,0.000,FBH
1739684526.815,-29.785,-46.387,-30.273,-55.664,0.000,FBH
1739684526.819,-35.156,-54.199,-31.250,-56.641,0.000,FBH
1739684526.823,-44.434,-52.246,-31.250,-54.688,0.000,FBH
1739684526.827,-39.551,-45.410,-29.785,-52.734,0.000,FBH
1739684526.831,-25.391,-41.992,-25.879,-39.551,0.000,FBH
1739684526.834,-22.949,-41.016,-25.391,-21.484,0.000,FBH
1739684526.838,-18.555,-36.621,-25.879,-31.738,0.000,FBH
1739684526.842,-10.254,-30.762,-27.832,-50.781,0.000,FBH
1739684526.846,-10.742,-34.180,-32.227,-33.691,0.000,FBH
1739684526.850,-20.508,-40.039,-39.062,-28.320,0.000,FBH
1739684526.854,-39.062,-40.039,-33.203,-35.645,0.000,FBH
1739684526.858,-41.016,-41.504,-28.320,-34.180,0.000,FBH
1739684526.862,-34.180,-47.363,-32.227,-31.738,0.000,FBH
1739684526.866,-40.039,-52.734,-34.668,-29.785,0.000,FBH
1739684526.870,-52.246,-52.734,-34.180,-37.109,0.000,FBH
1739684526.874,-54.199,-45.898,-32.227,-41.504,0.000,FBH
1739684526.877,-44.434,-47.852,-35.156,-27.832,0.000,FBH
1739684526.881,-35.156,-49.316,-35.645,-23.438,0.000,FBH
1739684526.885,-39.551,-38.574,-34.180,-30.762,0.000,FBH
1739684526.889,-43.457,-35.156,-34.668,-30.762,0.000,FBH
1739684526.893,-49.805,-39.062,-36.621,-30.762,0.000,FBH
1739684526.897,-52.246,-38.574,-37.109,-24.902,0.000,FBH
1739684526.901,-50.293,-34.668,-32.715,-17.090,0.000,FBH
1739684526.905,-45.898,-37.109,-36.621,-29.785,0.000,FBH
1739684526.909,-43.945,-39.551,-39.062,-25.391,0.000,FBH
1739684526.913,-45.410,-42.969,-41.504,-18.555,0.000,FBH
1739684526.917,-32.227,-43.457,-40.527,-22.461,0.000,FBH
1739684526.920,-36.133,-41.992,-37.109,-23.926,0.000,FBH
1739684526.924,-42.480,-44.922,-43.945,-27.832,0.000,FBH
1739684526.928,-44.434,-40.039,-42.480,-26.855,0.000,FBH
1739684526.932,-36.621,-34.180,-37.109,-27.344,0.000,FBH
1739684526.936,-33.203,-35.645,-41.504,-17.090,0.000,FBH
1739684526.940,-22.461,-32.227,-39.551,-15.137,0.000,FBH
1739684526.944,-19.043,-25.391,-37.598,-22.461,0.000,FBH
1739684526.948,-27.344,-26.855,-36.133,-15.137,0.000,FBH
1739684526.952,-21.973,-33.203,-32.715,-10.742,0.000,FBH
1739684526.956,-21.973,-39.551,-32.715,-8.301,0.000,FBH
1739684526.959,-18.555,-39.062,-31.738,-13.672,0.000,FBH
1739684526.963,-27.344,-37.598,-26.855,-21.973,0.000,FBH
1739684526.967,-43.945,-46.875,-30.273,-25.879,0.000,FBH
1739684526.971,-53.711,-47.852,-36.621,-40.527,0.000,FBH
1739684526.975,-56.152,-39.551,-34.668,-52.246,0.000,FBH
1739684526.979,-53.711,-38.574,-35.645,-48.340,0.000,FBH
1739684526.983,-40.527,-32.715,-38.574,-32.715,0.000,FBH
1739684526.987,-37.109,-27.344,-39.551,-29.297,0.000,FBH
1739684526.991,-27.344,-28.320,-34.180,-32.227,0.000,FBH
1739684526.995,-13.672,-27.832,-30.762,-22.461,0.000,FBH
1739684526.999,-20.020,-25.879,-34.180,-20.508,0.000,FBH
1739684527.002,-20.020,-23.926,-32.715,-23.926,0.000,FBH
1739684527.006,-30.762,-31.738,-36.621,-23.438,0.000,FBH
1739684527.010,-34.668,-33.203,-41.016,-23.926,0.000,FBH
1739684527.014,-23.926,-28.320,-35.645,-13.184,0.000,FBH
1739684527.018,-19.043,-23.926,-29.297,-12.207,0.000,FBH
1739684527.022,-25.391,-22.949,-26.855,-22.461,0.000,FBH
1739684527.026,-19.043,-23.438,-27.832,-24.902,0.000,FBH
1739684527.030,-12.207,-21.973,-33.691,-31.738,0.000,FBH
1739684527.034,-20.508,-21.484,-34.668,-25.391,0.000,FBH
1739684527.038,-29.785,-24.414,-30.762,-18.066,0.000,FBH
1739684527.041,-20.508,-29.297,-33.691,-27.344,0.000,FBH
1739684527.045,-4.883,-27.344,-39.551,-40.527,0.000,FBH
1739684527.049,-19.531,-23.438,-42.969,-44.434,0.000,FBH
1739684527.053,-20.508,-22.461,-42.969,-41.504,0.000,FBH
1739684527.057,-14.648,-26.367,-45.898,-29.297,0.000,FBH
1739684527.061,-27.344,-30.273,-46.387,-27.832,0.000,FBH
1739684527.065,-30.273,-28.320,-38.574,-47.363,0.000,FBH
1739684527.069,-25.391,-31.738,-38.086,-46.387,0.000,FBH
1739684527.073,-35.156,-32.715,-39.062,-31.738,0.000,FBH
1739684527.077,-43.457,-30.273,-39.062,-34.180,0.000,FBH
1739684527.081,-49.805,-31.738,-41.016,-54.199,0.000,FBH
1739684527.084,-50.293,-30.273,-39.062,-49.316,0.000,FBH
1739684527.088,-36.133,-27.832,-36.133,-35.156,0.000,FBH
1739684527.092,-36.133,-33.203,-38.574,-38.086,0.000,FBH
1739684527.096,-49.316,-38.086,-43.457,-41.992,0.000,FBH
1739684527.100,-43.457,-39.551,-45.410,-45.410,0.000,FBH
1739684527.104,-31.738,-38.086,-42.480,-30.762,0.000,FBH
1739684527.108,-38.574,-37.598,-42.969,-28.320,0.000,FBH
1739684527.112,-49.316,-39.551,-43.945,-48.340,0.000,FBH
1739684527.116,-52.734,-40.527,-42.480,-48.828,0.000,FBH
1739684527.120,-40.527,-34.180,-38.574,-39.062,0.000,FBH
1739684527.123,-40.039,-32.227,-36.133,-27.344,0.000,FBH
1739684527.127,-45.898,-33.203,-40.527,-17.090,0.000,FBH
1739684527.131,-35.645,-33.691,-42.969,-22.461,0.000,FBH
1739684527.135,-31.250,-36.621,-39.551,-26.367,0.000,FBH
1739684527.139,-34.180,-33.203,-35.645,-27.344,0.000,FBH
1739684527.143,-45.410,-34.668,-38.574,-23.926,0.000,FBH
1739684527.147,-52.246,-41.992,-44.434,-29.297,0.000,FBH
1739684527.151,-36.133,-42.480,-44.434,-37.598,0.000,FBH
1739684527.155,-27.832,-38.086,-39.062,-38.574,0.000,FBH
1739684527.159,-33.691,-37.109,-43.457,-34.668,0.000,FBH
1739684527.163,-22.949,-41.016,-47.363,-27.832,0.000,FBH
1739684527.166,-21.484,-38.574,-38.574,-31.738,0.000,FBH
1739684527.170,-37.598,-35.645,-29.297,-29.297,0.000,FBH
1739684527.174,-43.457,-36.621,-29.297,-18.555,0.000,FBH
1739684527.178,-41.992,-38.086,-29.785,-18.555,0.000,FBH
1739684527.182,-34.180,-38.574,-24.414,-26.367,0.000,FBH
1739684527.186,-24.902,-34.668,-25.879,-32.227,0.000,FBH
1739684527.190,-28.320,-38.574,-32.715,-31.250,0.000,FBH
1739684527.194,-22.461,-41.504,-34.180,-28.809,0.000,FBH
1739684527.198,-6.348,-33.203,-34.180,-36.621,0.000,FBH
1739684527.202,-27.344,-24.414,-35.156,-40.527,0.000,FBH
1739684527.205,-56.641,-27.832,-39.551,-43.945,0.000,FBH
1739684527.209,-52.246,-27.832,-34.668,-45.410,0.000,FBH
1739684527.213,-45.410,-21.484,-29.785,-46.875,0.000,FBH
1739684527.217,-54.688,-28.320,-28.320,-46.875,0.000,FBH
1739684527.221,-52.246,-36.133,-27.344,-37.598,0.000,FBH
1739684527.225,-39.551,-34.180,-25.879,-30.273,0.000,FBH
1739684527.229,-47.363,-32.715,-32.227,-31.738,0.000,FBH
1739684527.233,-53.711,-38.086,-36.133,-32.227,0.000,FBH
1739684527.237,-46.387,-39.551,-36.133,-35.156,0.000,FBH
1739684527.241,-37.598,-41.016,-37.598,-33.203,0.000,FBH
1739684527.245,-36.133,-43.945,-30.762,-32.715,0.000,FBH
1739684527.248,-38.574,-35.645,-27.344,-32.227,0.000,FBH
1739684527.252,-25.391,-37.109,-37.109,-24.414,0.000,FBH
1739684527.256,-23.926,-33.691,-40.527,-20.508,0.000,FBH
1739684527.260,-17.578,-22.949,-34.668,-21.973,0.000,FBH
1739684527.264,-11.719,-23.926,-34.668,-20.996,0.000,FBH
1739684527.268,-25.391,-28.320,-36.133,-18.555,0.000,FBH
1739684527.272,-24.414,-30.762,-36.133,-18.066,0.000,FBH
1739684527.276,-8.301,-27.344,-33.691,-27.832,0.000,FBH
1739684527.280,-1.953,-25.391,-30.273,-27.832,0.000,FBH
1739684527.284,1.953,-27.344,-29.297,-20.020,0.000,FBH
1739684527.287,0.488,-28.320,-33.691,-15.137,0.000,FBH
1739684527.291,-12.695,-27.832,-37.598,-3.906,0.000,FBH
1739684527.295,-17.090,-26.367,-36.621,-11.719,0.000,FBH
1739684527.299,-15.625,-35.156,-40.039,-23.438,0.000,FBH
1739684527.303,-27.832,-31.738,-37.598,-14.160,0.000,FBH
1739684527.307,-28.320,-24.414,-34.668,-6.836,0.000,FBH
1739684527.311,-14.160,-27.344,-38.086,-10.742,0.000,FBH
1739684527.315,-24.902,-30.762,-38.574,-20.508,0.000,FBH
1739684527.319,-40.039,-34.180,-36.133,-19.531,0.000,FBH
1739684527.323,-42.480,-33.203,-37.109,-16.113,0.000,FBH
1739684527.327,-29.785,-30.762,-39.551,-13.672,0.000,FBH
1739684527.330,-24.902,-26.855,-42.480,-8.301,0.000,FBH
1739684527.334,-34.180,-27.832,-48.340,-5.371,0.000,FBH
1739684527.338,-26.855,-28.320,-46.875,-26.367,0.000,FBH
1739684527.342,-21.484,-32.227,-49.316,-34.180,0.000,FBH
1739684527.346,-19.043,-28.809,-49.316,-26.367,0.000,FBH
1739684527.350,-14.648,-18.555,-41.016,-30.762,0.000,FBH
1739684527.354,-17.090,-20.996,-38.574,-20.020,0.000,FBH
1739684527.358,-11.230,-20.020,-40.039,-18.066,0.000,FBH
1739684527.362,-5.859,-20.508,-38.574,-22.949,0.000,FBH
1739684527.366,-7.324,-27.832,-38.574,-26.855,0.000,FBH
1739684527.370,-1.465,-31.250,-41.504,-29.297,0.000,FBH
1739684527.373,-11.719,-24.414,-41.992,-29.297,0.000,FBH
1739684527.377,-36.621,-22.461,-44.434,-61.035,0.000,FBH
1739684527.381,-48.340,-31.738,-45.898,-68.848,0.000,FBH
1739684527.385,-30.273,-26.367,-46.875,-54.688,0.000,FBH
1739684527.389,-30.273,-23.438,-48.340,-44.922,0.000,FBH
1739684527.393,-36.621,-30.762,-44.922,-46.387,0.000,FBH
1739684527.397,-26.367,-27.344,-43.457,-56.152,0.000,FBH
1739684527.401,-27.344,-31.250,-46.875,-40.527,0.000,FBH
1739684527.405,-17.578,-28.809,-39.551,-27.344,0.000,FBH
1739684527.409,-14.160,-23.438,-29.297,-23.926,0.000,FBH
1739684527.412,-30.273,-24.902,-27.832,-31.250,0.000,FBH
1739684527.416,-42.969,-21.484,-34.668,-41.016,0.000,FBH
1739684527.420,-51.270,-17.578,-40.039,-46.875,0.000,FBH
1739684527.424,-45.898,-16.113,-33.691,-42.480,0.000,FBH
1739684527.428,-36.133,-21.484,-33.691,-32.715,0.000,FBH
1739684527.432,-34.668,-32.227,-40.527,-38.574,0.000,FBH
1739684527.436,-45.898,-34.668,-41.504,-40.527,0.000,FBH
1739684527.440,-43.945,-26.855,-33.691,-37.598,0.000,FBH
1739684527.444,-33.691,-34.668,-35.156,-36.621,0.000,FBH
1739684527.448,-41.016,-41.016,-41.504,-43.945,0.000,FBH
1739684527.451,-36.133,-36.133,-39.062,-50.781,0.000,FBH
1739684527.455,-31.250,-35.156,-37.109,-47.363,0.000,FBH
1739684527.459,-24.414,-35.645,-45.898,-44.922,0.000,FBH
1739684527.463,-35.645,-34.668,-48.828,-52.734,0.000,FBH
1739684527.467,-53.711,-37.109,-41.992,-57.617,0.000,FBH
1739684527.471,-44.922,-44.434,-40.527,-56.641,0.000,FBH
1739684527.475,-42.480,-48.340,-43.945,-62.988,0.000,FBH
1739684527.479,-37.598,-43.457,-44.434,-62.012,0.000,FBH
1739684527.483,-30.273,-38.086,-38.574,-54.688,0.000,FBH
