timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684505.349,-24.902,-31.250,2.930,-34.180,0.000,FBH
1739684505.353,-23.926,-33.203,0.000,-31.738,0.000,FBH
1739684505.357,-20.996,-38.574,-4.395,-13.184,0.000,FBH
1739684505.361,-14.160,-34.668,1.465,-4.883,0.000,FBH
1739684505.365,-12.207,-30.273,4.395,-7.812,0.000,FBH
1739684505.368,-15.137,-34.668,-4.883,-6.836,0.000,FBH
1739684505.372,-16.602,-39.551,-11.230,-9.277,0.000,FBH
1739684505.376,-17.090,-40.039,-7.324,-9.277,0.000,FBH
1739684505.380,-9.766,-41.504,-8.301,-20.996,0.000,FBH
1739684505.384,-14.160,-43.457,-15.137,-29.785,0.000,FBH
1739684505.388,-28.809,-46.387,-17.578,-21.973,0.000,FBH
1739684505.392,-18.555,-44.922,-19.531,-25.879,0.000,FBH
1739684505.396,-8.301,-41.992,-20.996,-27.344,0.000,FBH
1739684505.400,-22.949,-40.527,-21.973,-22.461,0.000,FBH
1739684505.404,-26.367,-42.480,-28.809,-8.301,0.000,FBH
1739684505.408,-22.461,-40.527,-24.902,-2.930,0.000,FBH
1739684505.411,-30.273,-39.551,-18.555,-4.883,0.000,FBH
1739684505.415,-31.250,-47.852,-23.926,1.465,0.000,FBH
1739684505.419,-41.504,-50.781,-32.227,-3.418,0.000,FBH
1739684505.423,-36.133,-38.086,-32.227,-8.789,0.000,FBH
1739684505.427,-25.391,-31.738,-24.414,-9.766,0.000,FBH
1739684505.431,-22.461,-36.133,-21.484,-15.137,0.000,FBH
1739684505.435,-13.672,-37.598,-23.926,-18.555,0.000,FBH
1739684505.439,-18.066,-36.133,-26.855,-11.719,0.000,FBH
1739684505.443,-17.578,-40.527,-20.508,-6.348,0.000,FBH
1739684505.447,-5.371,-43.457,-21.484,-18.066,0.000,FBH
1739684505.450,-18.555,-44.922,-28.320,-23.926,0.000,FBH
1739684505.454,-21.484,-41.504,-24.414,-16.113,0.000,FBH
1739684505.458,-9.277,-36.621,-21.484,-20.508,0.000,FBH
1739684505.462,-14.160,-43.945,-31.738,-23.926,0.000,FBH
1739684505.466,-21.973,-41.504,-30.762,-21.484,0.000,FBH
1739684505.470,-3.906,-35.645,-21.484,-25.391,0.000,FBH
1739684505.474,9.277,-42.480,-24.414,-17.090,0.000,FBH
1739684505.478,1.953,-45.898,-22.949,-4.883,0.000,FBH
1739684505.482,-6.348,-35.156,-18.066,-1.953,0.000,FBH
1739684505.486,-1.953,-33.203,-22.461,1.953,0.000,FBH
1739684505.490,-2.441,-41.992,-32.227,8.789,0.000,FBH
1739684505.493,-6.836,-44.922,-34.668,3.418,0.000,FBH
1739684505.497,-3.418,-37.109,-31.250,-0.488,0.000,FBH
1739684505.501,-17.578,-34.668,-32.227,-2.930,0.000,FBH
1739684505.505,-21.973,-40.527,-37.109,-8.789,0.000,FBH
1739684505.509,-24.902,-41.992,-37.109,-21.973,0.000,FBH
1739684505.513,-39.551,-45.410,-30.762,-41.504,0.000,FBH
1739684505.517,-43.945,-51.758,-27.832,-59.570,0.000,FBH
1739684505.521,-46.387,-51.758,-25.879,-58.594,0.000,FBH
1739684505.525,-37.109,-43.457,-21.973,-40.039,0.000,FBH
1739684505.529,-22.461,-33.691,-16.602,-31.250,0.000,FBH
1739684505.533,-41.016,-31.738,-14.648,-32.715,0.000,FBH
1739684505.536,-36.621,-30.762,-17.090,-31.738,0.000,FBH
1739684505.540,-1.953,-26.855,-15.625,-23.438,0.000,FBH
1739684505.544,1.953,-31.738,-11.719,-16.113,0.000,FBH
1739684505.548,-15.137,-34.180,-7.324,-19.043,0.000,FBH
1739684505.552,-14.160,-34.668,-10.254,-26.367,0.000,FBH
1739684505.556,-4.883,-34.180,-11.719,-15.625,0.000,FBH
1739684505.560,-13.672,-30.273,-3.906,-8.301,0.000,FBH
1739684505.564,-17.090,-27.344,2.441,-10.254,0.000,FBH
1739684505.568,-16.113,-16.602,5.371,-9.277,0.000,FBH
1739684505.572,-6.348,-22.949,11.230,-13.184,0.000,FBH
1739684505.575,-5.859,-29.297,22.461,-20.508,0.000,FBH
1739684505.579,-27.344,-20.508,31.250,-19.531,0.000,FBH
1739684505.583,-22.461,-13.672,42.969,-23.926,0.000,FBH
1739684505.587,-16.602,-19.043,47.363,-24.902,0.000,FBH
1739684505.591,-44.922,-25.391,57.129,-26.855,0.000,FBH
1739684505.595,-62.012,-22.461,72.754,-36.621,0.000,FBH
1739684505.599,-72.266,-18.066,79.102,-50.781,0.000,FBH
1739684505.603,-83.008,-4.883,103.027,-55.664,0.000,FBH
1739684505.607,-74.707,0.488,118.164,-58.105,0.000,FBH
1739684505.611,-61.035,0.000,117.188,-68.359,0.000,FBH
1739684505.614,-59.082,-6.348,125.488,-63.965,0.000,FBH
1739684505.618,-59.570,-12.207,135.742,-59.570,0.000,FBH
1739684505.622,-60.059,-8.301,144.043,-63.965,0.000,FBH
1739684505.626,-73.730,-4.883,146.973,-72.754,0.000,FBH
1739684505.630,-86.426,-6.836,141.113,-85.938,0.000,FBH
1739684505.634,-100.586,-0.488,135.254,-97.168,0.000,FBH
1739684505.638,-114.258,4.883,130.371,-94.238,0.000,FBH
1739684505.642,-115.723,-4.395,109.863,-97.656,0.000,FBH
1739684505.646,-113.770,-7.812,91.309,-105.469,0.000,FBH
1739684505.650,-114.258,-5.859,78.613,-104.004,0.000,FBH
1739684505.654,-117.676,-13.672,62.500,-105.957,0.000,FBH
1739684505.657,-116.699,-9.766,54.688,-109.375,0.000,FBH
1739684505.661,-123.047,2.930,45.410,-120.605,0.000,FBH
1739684505.665,-120.117,7.324,35.156,-131.836,0.000,FBH
1739684505.669,-113.770,1.953,34.668,-111.816,0.000,FBH
1739684505.673,-121.094,7.812,23.926,-105.957,0.000,FBH
1739684505.677,-111.328,7.812,11.230,-111.328,0.000,FBH
1739684505.681,-117.188,-4.883,7.324,-96.680,0.000,FBH
1739684505.685,-132.324,1.465,-7.324,-92.773,0.000,FBH
1739684505.689,-134.277,16.602,-25.391,-89.844,0.000,FBH
1739684505.693,-127.441,31.738,-32.227,-95.703,0.000,FBH
1739684505.696,-130.371,38.086,-42.969,-98.633,0.000,FBH
1739684505.700,-136.230,38.574,-54.688,-103.027,0.000,FBH
1739684505.704,-126.465,43.945,-63.477,-115.723,0.000,FBH
1739684505.708,-116.211,49.805,-64.453,-125.488,0.000,FBH
1739684505.712,-106.445,56.641,-68.359,-125.000,0.000,FBH
1739684505.716,-107.422,54.199,-71.289,-127.441,0.000,FBH
1739684505.720,-112.793,46.387,-77.637,-124.512,0.000,FBH
1739684505.724,-114.746,50.293,-85.938,-114.746,0.000,FBH
1739684505.728,-121.094,46.387,-85.938,-111.816,0.000,FBH
1739684505.732,-109.863,39.551,-93.750,-116.211,0.000,FBH
1739684505.736,-93.750,37.109,-103.516,-109.375,0.000,FBH
1739684505.739,-87.402,32.227,-98.633,-100.586,0.000,FBH
1739684505.743,-68.848,24.414,-99.121,-103.027,0.000,FBH
1739684505.747,-62.988,26.367,-102.051,-87.402,0.000,FBH
1739684505.751,-80.566,28.320,-97.168,-79.590,0.000,FBH
1739684505.755,-80.078,21.484,-95.703,-84.961,0.000,FBH
1739684505.759,-62.012,12.695,-98.145,-83.496,0.000,FBH
1739684505.763,-55.664,4.395,-93.750,-79.102,0.000,FBH
1739684505.767,-55.664,3.906,-85.938,-60.059,0.000,FBH
1739684505.771,-39.551,9.277,-82.520,-39.062,0.000,FBH
1739684505.775,-36.621,3.906,-84.961,-42.480,0.000,FBH
1739684505.779,-48.828,-2.441,-88.379,-41.992,0.000,FBH
1739684505.782,-42.969,1.953,-85.938,-35.156,0.000,FBH
1739684505.786,-49.805,-3.906,-83.496,-33.691,0.000,FBH
1739684505.790,-45.410,-15.625,-83.008,-23.438,0.000,FBH
1739684505.794,-22.461,-17.578,-79.102,-25.391,0.000,FBH
1739684505.798,-13.672,-5.371,-70.312,-28.809,0.000,FBH
1739684505.802,-12.695,-2.930,-70.801,-16.602,0.000,FBH
1739684505.806,-8.789,-10.254,-73.242,-16.602,0.000,FBH
1739684505.810,-10.254,-10.254,-73.242,-16.602,0.000,FBH
1739684505.814,-23.926,-18.066,-77.637,-28.809,0.000,FBH
1739684505.818,-20.508,-25.391,-73.242,-24.902,0.000,FBH
1739684505.821,-1.953,-25.879,-73.730,-17.578,0.000,FBH
1739684505.825,-16.602,-26.367,-73.242,-30.762,0.000,FBH
1739684505.829,-35.645,-25.879,-71.777,-32.715,0.000,FBH
1739684505.833,-38.574,-29.785,-81.543,-24.414,0.000,FBH
1739684505.837,-20.020,-33.691,-83.984,1.953,0.000,FBH
1739684505.841,-9.766,-22.461,-70.801,14.648,0.000,FBH
1739684505.845,-16.113,-16.113,-63.477,-13.184,0.000,FBH
1739684505.849,0.488,-26.855,-70.801,-28.320,0.000,FBH
1739684505.853,4.883,-33.691,-71.289,-32.227,0.000,FBH
1739684505.857,-11.230,-34.668,-66.895,-34.668,0.000,FBH
1739684505.861,-11.719,-34.180,-65.918,-31.738,0.000,FBH
1739684505.864,-7.812,-41.504,-63.477,-31.738,0.000,FBH
1739684505.868,-14.648,-38.086,-61.035,-31.250,0.000,FBH
1739684505.872,-11.230,-28.320,-60.547,-35.156,0.000,FBH
1739684505.876,-6.348,-25.879,-54.199,-40.527,0.000,FBH
1739684505.880,-11.230,-26.367,-56.152,-36.621,0.000,FBH
1739684505.884,-10.742,-27.344,-60.059,-21.973,0.000,FBH
1739684505.888,-3.906,-16.113,-51.270,-11.230,0.000,FBH
1739684505.892,8.301,-14.160,-50.781,-8.301,0.000,FBH
1739684505.896,-5.859,-21.484,-55.664,-4.883,0.000,FBH
1739684505.900,-10.254,-22.461,-53.711,6.836,0.000,FBH
1739684505.903,1.953,-28.809,-48.340,1.465,0.000,FBH
1739684505.907,-2.441,-29.297,-49.316,-3.906,0.000,FBH
1739684505.911,-11.719,-21.484,-49.316,-3.418,0.000,FBH
1739684505.915,-13.184,-11.230,-45.898,-5.859,0.000,FBH
1739684505.919,-13.672,-6.348,-48.828,-14.648,0.000,FBH
1739684505.923,-14.160,-8.301,-49.805,-18.066,0.000,FBH
1739684505.927,-0.488,-11.230,-48.340,-8.301,0.000,FBH
1739684505.931,1.953,-12.207,-44.434,-9.277,0.000,FBH
1739684505.935,-5.371,-11.230,-33.691,-14.648,0.000,FBH
1739684505.939,-4.395,-11.230,-25.879,-3.418,0.000,FBH
1739684505.942,-9.277,-11.719,-22.461,12.695,0.000,FBH
1739684505.946,-14.648,-15.137,-25.391,12.207,0.000,FBH
1739684505.950,-14.160,-15.137,-26.367,3.418,0.000,FBH
1739684505.954,-5.371,-12.695,-26.367,3.906,0.000,FBH
1739684505.958,-14.160,-19.043,-27.344,-8.301,0.000,FBH
1739684505.962,-24.902,-26.855,-24.414,-19.531,0.000,FBH
1739684505.966,-22.949,-26.855,-24.902,-21.484,0.000,FBH
1739684505.970,-32.227,-31.250,-29.785,-10.254,0.000,FBH
1739684505.974,-33.691,-33.203,-36.133,-0.488,0.000,FBH
1739684505.978,-27.344,-28.320,-35.156,-17.090,0.000,FBH
1739684505.982,-25.391,-22.949,-32.715,-30.273,0.000,FBH
1739684505.985,-10.742,-22.461,-35.156,-31.738,0.000,FBH
1739684505.989,-3.418,-23.438,-33.691,-23.926,0.000,FBH
1739684505.993,0.977,-19.531,-24.902,-7.812,0.000,FBH
1739684505.997,2.441,-24.902,-21.973,-5.859,0.000,FBH
1739684506.001,-16.602,-26.367,-27.344,-4.395,0.000,FBH
1739684506.005,-10.254,-26.367,-26.367,1.465,0.000,FBH
1739684506.009,4.395,-26.367,-27.344,-3.906,0.000,FBH
1739684506.013,-11.230,-24.414,-29.297,-0.488,0.000,FBH
1739684506.017,-11.230,-32.715,-25.391,5.859,0.000,FBH
1739684506.021,-10.254,-33.203,-21.973,-4.883,0.000,FBH
1739684506.024,-16.602,-29.297,-16.602,-12.695,0.000,FBH
1739684506.028,-17.578,-30.762,-18.066,-15.137,0.000,FBH
1739684506.032,-27.344,-32.227,-18.555,-17.090,0.000,FBH
1739684506.036,-28.320,-38.086,-18.555,-16.113,0.000,FBH
1739684506.040,-21.973,-36.621,-18.555,-8.301,0.000,FBH
1739684506.044,-19.043,-32.715,-21.973,-1.465,0.000,FBH
1739684506.048,-3.906,-28.320,-24.902,5.371,0.000,FBH
1739684506.052,5.859,-29.785,-19.531,3.906,0.000,FBH
1739684506.056,-4.883,-35.156,-14.648,-0.977,0.000,FBH
1739684506.060,2.930,-37.598,-18.066,8.301,0.000,FBH
1739684506.064,18.555,-36.621,-22.949,10.254,0.000,FBH
1739684506.067,9.766,-35.156,-19.043,8.301,0.000,FBH
1739684506.071,11.230,-38.574,-23.926,2.930,0.000,FBH
1739684506.075,13.672,-40.527,-28.809,-5.859,0.000,FBH
1739684506.079,-5.371,-34.668,-23.438,-8.789,0.000,FBH
1739684506.083,-19.043,-32.227,-23.926,-19.531,0.000,FBH
1739684506.087,-21.973,-39.062,-32.715,-33.203,0.000,FBH
1739684506.091,-28.809,-37.109,-38.086,-36.621,0.000,FBH
1739684506.095,-28.809,-34.180,-34.668,-33.203,0.000,FBH
1739684506.099,-38.086,-34.180,-35.645,-36.621,0.000,FBH
1739684506.103,-42.969,-30.273,-41.504,-40.039,0.000,FBH
1739684506.107,-33.203,-30.273,-41.504,-42.969,0.000,FBH
1739684506.110,-39.551,-33.691,-47.363,-44.434,0.000,FBH
1739684506.114,-52.734,-35.645,-52.734,-32.715,0.000,FBH
1739684506.118,-49.805,-39.062,-46.387,-33.691,0.000,FBH
1739684506.122,-45.410,-41.504,-42.969,-33.691,0.000,FBH
1739684506.126,-53.223,-41.016,-40.039,-25.879,0.000,FBH
1739684506.130,-54.199,-44.434,-40.039,-30.762,0.000,FBH
1739684506.134,-49.805,-47.852,-46.875,-30.762,0.000,FBH
1739684506.138,-44.922,-41.992,-45.410,-23.926,0.000,FBH
1739684506.142,-35.645,-35.156,-40.527,-18.555,0.000,FBH
1739684506.146,-33.691,-38.574,-43.457,-10.254,0.000,FBH
1739684506.149,-31.738,-38.086,-41.992,3.906,0.000,FBH
1739684506.153,-28.320,-34.180,-42.480,6.348,0.000,FBH
1739684506.157,-32.715,-31.738,-42.480,4.395,0.000,FBH
1739684506.161,-39.551,-33.203,-38.086,12.207,0.000,FBH
1739684506.165,-44.922,-39.551,-42.480,17.090,0.000,FBH
1739684506.169,-43.945,-37.598,-51.270,26.367,0.000,FBH
1739684506.173,-42.480,-35.156,-53.711,20.508,0.000,FBH
1739684506.177,-51.270,-39.062,-53.223,12.695,0.000,FBH
1739684506.181,-48.828,-40.527,-51.758,14.160,0.000,FBH
1739684506.185,-41.992,-38.574,-56.152,20.508,0.000,FBH
1739684506.189,-43.457,-38.086,-62.012,20.020,0.000,FBH
1739684506.192,-35.156,-36.621,-63.965,10.254,0.000,FBH
1739684506.196,-28.320,-32.715,-61.035,4.883,0.000,FBH
1739684506.200,-24.414,-27.832,-56.641,0.977,0.000,FBH
1739684506.204,-12.207,-25.879,-52.734,2.441,0.000,FBH
1739684506.208,-25.879,-28.809,-56.152,-4.883,0.000,FBH
1739684506.212,-40.527,-33.691,-62.500,-8.301,0.000,FBH
1739684506.216,-35.645,-27.832,-51.758,-1.953,0.000,FBH
1739684506.220,-43.945,-24.414,-45.410,-5.859,0.000,FBH
1739684506.224,-33.203,-27.344,-51.758,-15.137,0.000,FBH
1739684506.228,-10.254,-26.367,-53.223,-8.789,0.000,FBH
1739684506.232,-27.344,-31.738,-49.805,-4.395,0.000,FBH
1739684506.235,-46.875,-32.227,-48.828,-11.719,0.000,FBH
1739684506.239,-43.945,-33.691,-48.828,-18.555,0.000,FBH
1739684506.243,-31.250,-39.551,-48.828,-27.344,0.000,FBH
1739684506.247,-20.996,-42.969,-50.781,-37.109,0.000,FBH
1739684506.251,-37.109,-38.574,-44.434,-37.598,0.000,FBH
1739684506.255,-43.457,-32.715,-41.504,-32.227,0.000,FBH
1739684506.259,-34.668,-33.203,-44.434,-23.438,0.000,FBH
1739684506.263,-30.273,-36.621,-37.598,-30.273,0.000,FBH
1739684506.267,-18.555,-41.504,-33.691,-44.434,0.000,FBH
1739684506.270,-18.555,-45.898,-33.691,-40.039,0.000,FBH
1739684506.274,-20.508,-42.480,-31.738,-24.414,0.000,FBH
1739684506.278,-17.090,-37.109,-32.227,-17.090,0.000,FBH
1739684506.282,-25.879,-41.504,-30.762,-18.555,0.000,FBH
1739684506.286,-36.621,-46.387,-30.273,-24.902,0.000,FBH
1739684506.290,-21.973,-41.992,-29.785,-17.090,0.000,FBH
1739684506.294,-15.625,-36.133,-27.344,-8.789,0.000,FBH
1739684506.298,-34.180,-39.551,-29.297,-18.555,0.000,FBH
1739684506.302,-33.691,-43.945,-31.250,-23.926,0.000,FBH
1739684506.306,-27.344,-41.016,-30.273,-24.902,0.000,FBH
1739684506.310,-21.484,-41.016,-30.273,-25.879,0.000,FBH
1739684506.313,-19.043,-37.598,-27.344,-19.531,0.000,FBH
1739684506.317,-14.648,-36.621,-24.902,-10.254,0.000,FBH
1739684506.321,-25.391,-36.133,-20.508,-17.578,0.000,FBH
1739684506.325,-33.203,-31.738,-17.090,-20.508,0.000,FBH
1739684506.329,-16.602,-33.203,-20.020,-12.207,0.000,FBH
1739684506.333,-2.930,-30.762,-19.043,-7.812,0.000,FBH
1739684506.337,-12.207,-30.273,-18.066,-9.277,0.000,FBH
1739684506.341,-22.461,-37.109,-26.367,-23.926,0.000,FBH
1739684506.345,-23.926,-39.551,-25.391,-21.973,0.000,FBH
1739684506.349,-23.926,-39.062,-20.996,-11.719,0.000,FBH
1739684506.353,-26.855,-36.621,-13.184,-21.973,0.000,FBH
1739684506.356,-28.809,-33.691,-5.859,-30.273,0.000,FBH
1739684506.360,-21.484,-32.227,-9.766,-16.602,0.000,FBH
1739684506.364,-16.602,-30.273,-7.324,-7.324,0.000,FBH
1739684506.368,-7.324,-28.809,-0.488,-20.020,0.000,FBH
1739684506.372,1.953,-25.391,0.488,-23.438,0.000,FBH
1739684506.376,2.930,-20.996,-0.977,-17.578,0.000,FBH
1739684506.380,-10.742,-20.508,0.488,-27.832,0.000,FBH
1739684506.384,-19.043,-18.555,4.395,-32.715,0.000,FBH
1739684506.388,-19.043,-20.020,-4.883,-22.461,0.000,FBH
1739684506.392,-23.926,-20.508,-11.230,-10.254,0.000,FBH
1739684506.395,-27.344,-8.301,-3.418,-8.301,0.000,FBH
1739684506.399,-30.762,-0.488,0.000,-20.996,0.000,FBH
1739684506.403,-19.531,-0.977,-3.418,-19.043,0.000,FBH
1739684506.407,-15.625,3.418,-3.906,-22.461,0.000,FBH
1739684506.411,-24.414,9.766,-3.906,-29.297,0.000,FBH
1739684506.415,-31.738,10.742,-7.324,-31.250,0.000,FBH
1739684506.419,-28.809,8.789,-3.906,-41.016,0.000,FBH
1739684506.423,-33.691,9.766,2.930,-35.645,0.000,FBH
1739684506.427,-38.086,16.113,1.465,-39.062,0.000,FBH
1739684506.431,-41.016,21.973,0.000,-55.664,0.000,FBH
1739684506.435,-53.711,28.809,1.953,-66.406,0.000,FBH
1739684506.438,-53.711,34.668,5.371,-77.637,0.000,FBH
1739684506.442,-52.246,47.363,5.859,-78.125,0.000,FBH
1739684506.446,-51.758,55.176,-2.441,-78.125,0.000,FBH
1739684506.450,-50.293,56.641,-7.324,-78.125,0.000,FBH
1739684506.454,-49.316,62.012,-2.441,-77.148,0.000,FBH
1739684506.458,-48.828,71.289,3.906,-82.520,0.000,FBH
1739684506.462,-40.527,77.637,4.883,-69.824,0.000,FBH
1739684506.466,-24.414,77.637,1.465,-61.523,0.000,FBH
1739684506.470,-28.809,74.707,1.465,-61.523,0.000,FBH
1739684506.474,-42.969,76.660,0.488,-48.340,0.000,FBH
1739684506.478,-40.039,73.242,-5.859,-46.875,0.000,FBH
1739684506.481,-37.109,69.824,-2.441,-39.551,0.000,FBH
1739684506.485,-38.574,70.801,-2.930,-29.785,0.000,FBH
1739684506.489,-36.621,68.359,-12.207,-38.086,0.000,FBH
1739684506.493,-39.062,54.688,-17.578,-55.664,0.000,FBH
1739684506.497,-43.457,42.969,-16.602,-58.594,0.000,FBH
1739684506.501,-48.828,42.480,-12.695,-60.059,0.000,FBH
1739684506.505,-40.039,41.504,-8.301,-64.941,0.000,FBH
1739684506.509,-38.574,30.762,-2.930,-57.129,0.000,FBH
1739684506.513,-43.457,22.461,7.812,-54.688,0.000,FBH
1739684506.517,-49.805,20.508,18.555,-60.059,0.000,FBH
1739684506.520,-66.895,13.672,21.484,-67.383,0.000,FBH
1739684506.524,-70.312,-0.488,18.066,-63.477,0.000,FBH
1739684506.528,-40.527,-13.184,16.113,-47.852,0.000,FBH
1739684506.532,-27.832,-13.184,18.555,-38.086,0.000,FBH
1739684506.536,-48.340,-15.137,21.973,-41.504,0.000,FBH
1739684506.540,-53.711,-25.391,24.902,-41.504,0.000,FBH
1739684506.544,-43.945,-32.715,23.926,-41.992,0.000,FBH
1739684506.548,-43.945,-28.320,19.531,-57.129,0.000,FBH
1739684506.552,-47.852,-33.691,12.695,-51.270,0.000,FBH
1739684506.556,-57.617,-45.410,8.301,-49.805,0.000,FBH
1739684506.560,-64.941,-55.176,9.766,-52.246,0.000,FBH
1739684506.563,-38.086,-61.523,8.301,-33.691,0.000,FBH
1739684506.567,-30.762,-61.523,-3.906,-27.344,0.000,FBH
1739684506.571,-36.621,-64.453,-16.113,-32.715,0.000,FBH
1739684506.575,-28.809,-64.941,-21.973,-28.320,0.000,FBH
1739684506.579,-28.320,-67.871,-21.973,-12.695,0.000,FBH
1739684506.583,-35.645,-79.590,-18.066,-15.137,0.000,FBH
1739684506.587,-37.598,-85.449,-27.344,-22.461,0.000,FBH
1739684506.591,-21.973,-83.496,-34.180,-14.160,0.000,FBH
1739684506.595,-6.836,-81.055,-34.668,-20.020,0.000,FBH
1739684506.599,-26.855,-75.195,-40.039,-39.062,0.000,FBH
1739684506.602,-42.969,-69.824,-46.387,-44.434,0.000,FBH
1739684506.606,-33.203,-69.336,-48.340,-37.598,0.000,FBH
1739684506.610,-21.484,-69.336,-44.434,-35.645,0.000,FBH
1739684506.614,-22.461,-73.730,-46.875,-29.297,0.000,FBH
1739684506.618,-16.602,-80.566,-48.340,-19.043,0.000,FBH
1739684506.622,-10.254,-81.055,-53.711,-17.578,0.000,FBH
1739684506.626,-9.766,-82.031,-59.570,-27.832,0.000,FBH
1739684506.630,-12.695,-79.102,-65.430,-33.203,0.000,FBH
1739684506.634,-24.414,-78.125,-69.824,-25.879,0.000,FBH
1739684506.638,-35.156,-76.660,-66.895,-23.438,0.000,FBH
1739684506.641,-32.227,-69.824,-68.848,-24.414,0.000,FBH
1739684506.645,-20.996,-70.312,-71.777,-19.531,0.000,FBH
1739684506.649,-20.020,-71.289,-68.848,-21.484,0.000,FBH
1739684506.653,-25.879,-73.242,-64.453,-28.809,0.000,FBH
1739684506.657,-28.320,-81.543,-62.012,-15.137,0.000,FBH
1739684506.661,-33.691,-77.148,-57.129,-0.977,0.000,FBH
1739684506.665,-39.062,-67.871,-58.105,-10.254,0.000,FBH
1739684506.669,-25.391,-70.801,-59.570,-27.344,0.000,FBH
1739684506.673,-5.371,-69.336,-54.688,-34.180,0.000,FBH
1739684506.677,-7.324,-66.895,-58.594,-31.250,0.000,FBH
1739684506.681,-21.973,-68.359,-59.570,-35.156,0.000,FBH
1739684506.684,-12.695,-60.547,-52.246,-37.598,0.000,FBH
1739684506.688,-9.277,-59.570,-55.176,-34.668,0.000,FBH
1739684506.692,-24.414,-60.059,-54.688,-29.785,0.000,FBH
1739684506.696,-21.484,-58.105,-51.270,-14.648,0.000,FBH
1739684506.700,-20.020,-58.594,-50.781,-30.762,0.000,FBH
1739684506.704,-23.926,-56.152,-52.246,-38.574,0.000,FBH
1739684506.708,-9.766,-51.758,-48.828,-23.926,0.000,FBH
1739684506.712,-13.672,-45.898,-37.598,-23.438,0.000,FBH
1739684506.716,-38.086,-44.434,-36.621,-19.043,0.000,FBH
1739684506.720,-41.504,-46.387,-36.133,-18.066,0.000,FBH
1739684506.724,-35.645,-43.457,-36.133,-11.719,0.000,FBH
1739684506.727,-27.344,-34.668,-38.574,-0.488,0.000,FBH
1739684506.731,-15.137,-27.832,-37.109,-0.977,0.000,FBH
1739684506.735,-10.254,-25.391,-34.668,-4.395,0.000,FBH
1739684506.739,-23.438,-25.879,-37.109,-1.465,0.000,FBH
1739684506.743,-41.992,-23.438,-32.227,0.488,0.000,FBH
1739684506.747,-37.598,-26.367,-32.227,-1.465,0.000,FBH
1739684506.751,-28.320,-27.832,-39.062,-3.418,0.000,FBH
1739684506.755,-27.344,-22.461,-35.156,-14.160,0.000,FBH
1739684506.759,-22.949,-22.949,-32.227,-26.367,0.000,FBH
1739684506.763,-25.879,-23.438,-36.133,-22.461,0.000,FBH
1739684506.766,-20.996,-20.020,-41.992,-14.160,0.000,FBH
1739684506.770,-13.184,-9.766,-47.852,-16.113,0.000,FBH
1739684506.774,-14.648,-5.859,-48.340,-15.137,0.000,FBH
1739684506.778,-15.625,-10.254,-45.898,0.977,0.000,FBH
1739684506.782,-16.602,-7.812,-41.992,10.254,0.000,FBH
1739684506.786,-15.625,-9.766,-38.086,7.324,0.000,FBH
1739684506.790,-23.926,-16.113,-40.039,-2.441,0.000,FBH
1739684506.794,-22.461,-19.531,-44.922,0.977,0.000,FBH
1739684506.798,-20.020,-19.531,-41.992,9.766,0.000,FBH
1739684506.802,-11.230,-18.555,-38.086,13.184,0.000,FBH
1739684506.806,-10.254,-13.672,-35.156,18.555,0.000,FBH
1739684506.809,-15.625,-9.766,-40.039,11.719,0.000,FBH
1739684506.813,-12.695,-10.742,-47.852,3.418,0.000,FBH
1739684506.817,-17.578,-16.602,-48.828,-8.789,0.000,FBH
1739684506.821,-24.902,-10.254,-44.434,-12.695,0.000,FBH
1739684506.825,-25.391,-9.766,-46.387,0.488,0.000,FBH
1739684506.829,-20.508,-9.766,-51.270,-0.977,0.000,FBH
1739684506.833,-20.508,-1.953,-55.176,-13.672,0.000,FBH
1739684506.837,-18.555,-5.371,-65.918,-8.789,0.000,FBH
1739684506.841,-13.672,-10.254,-71.777,-1.953,0.000,FBH
1739684506.845,-23.926,-15.137,-65.430,0.000,0.000,FBH
1739684506.848,-30.762,-22.949,-62.988,-10.254,0.000,FBH
1739684506.852,-22.461,-22.949,-65.430,-17.578,0.000,FBH
1739684506.856,-18.555,-25.879,-71.777,-12.207,0.000,FBH
1739684506.860,-19.043,-25.879,-70.801,-8.301,0.000,FBH
1739684506.864,-23.438,-20.020,-65.918,-7.324,0.000,FBH
1739684506.868,-28.320,-26.367,-66.406,-10.254,0.000,FBH
1739684506.872,-26.855,-31.738,-64.453,-4.395,0.000,FBH
1739684506.876,-15.625,-32.715,-60.059,-2.930,0.000,FBH
1739684506.880,-11.719,-31.738,-54.688,-6.348,0.000,FBH
1739684506.884,-7.812,-32.227,-58.105,6.836,0.000,FBH
1739684506.888,-2.441,-35.645,-63.477,8.789,0.000,FBH
1739684506.891,-3.418,-35.645,-63.477,-6.836,0.000,FBH
1739684506.895,-12.207,-38.086,-62.500,-10.742,0.000,FBH
1739684506.899,-23.438,-47.363,-57.129,-11.719,0.000,FBH
1739684506.903,-33.691,-53.711,-55.664,-21.484,0.000,FBH
1739684506.907,-33.203,-53.711,-58.105,-38.574,0.000,FBH
1739684506.911,-23.438,-49.316,-56.152,-37.598,0.000,FBH
1739684506.915,-19.043,-51.270,-55.664,-20.996,0.000,FBH
1739684506.919,-16.113,-52.734,-54.199,-24.414,0.000,FBH
1739684506.923,-21.973,-47.852,-45.898,-33.203,0.000,FBH
