timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684220.608,-44.922,-32.715,-42.969,-53.223,0.000,sab
1739684220.612,-38.086,-34.180,-41.992,-57.129,0.000,sab
1739684220.616,-43.457,-37.109,-40.527,-72.754,0.000,sab
1739684220.620,-49.316,-32.715,-38.574,-74.219,0.000,sab
1739684220.624,-43.945,-35.156,-41.016,-66.895,0.000,sab
1739684220.628,-35.645,-38.574,-37.109,-52.734,0.000,sab
1739684220.632,-35.156,-37.598,-31.250,-43.945,0.000,sab
1739684220.636,-32.227,-33.691,-37.109,-40.527,0.000,sab
1739684220.640,-13.672,-31.250,-36.133,-14.648,0.000,sab
1739684220.644,-14.648,-34.668,-31.250,-9.766,0.000,sab
1739684220.647,-31.250,-37.109,-30.273,-26.855,0.000,sab
1739684220.651,-27.344,-33.691,-27.344,-21.973,0.000,sab
1739684220.655,-26.367,-37.598,-28.809,-8.789,0.000,sab
1739684220.659,-37.598,-40.527,-29.297,-11.230,0.000,sab
1739684220.663,-39.062,-37.109,-26.367,-20.996,0.000,sab
1739684220.667,-32.227,-39.062,-27.832,-16.602,0.000,sab
1739684220.671,-38.574,-43.457,-25.879,-11.719,0.000,sab
1739684220.675,-34.668,-42.969,-21.973,-6.348,0.000,sab
1739684220.679,-18.555,-40.039,-23.926,-0.977,0.000,sab
1739684220.683,-22.461,-43.945,-25.391,-7.324,0.000,sab
1739684220.686,-27.832,-43.945,-22.949,-9.277,0.000,sab
1739684220.690,-32.715,-48.340,-22.461,-10.254,0.000,sab
1739684220.694,-45.898,-50.293,-27.832,-26.367,0.000,sab
1739684220.698,-43.945,-44.922,-35.156,-31.738,0.000,sab
1739684220.702,-38.086,-50.781,-39.062,-24.902,0.000,sab
1739684220.706,-40.039,-51.270,-37.598,-25.391,0.000,sab
1739684220.710,-39.062,-43.945,-34.180,-25.391,0.000,sab
1739684220.714,-31.250,-39.551,-33.691,-21.484,0.000,sab
1739684220.718,-25.391,-40.527,-32.227,-26.855,0.000,sab
1739684220.722,-32.227,-42.480,-31.250,-32.715,0.000,sab
1739684220.726,-34.180,-45.410,-37.109,-35.156,0.000,sab
1739684220.729,-35.156,-45.898,-41.992,-39.551,0.000,sab
1739684220.733,-36.133,-42.969,-42.480,-40.527,0.000,sab
1739684220.737,-28.809,-48.828,-46.387,-41.016,0.000,sab
1739684220.741,-31.250,-49.805,-44.922,-41.992,0.000,sab
1739684220.745,-36.133,-47.363,-42.969,-40.039,0.000,sab
1739684220.749,-30.273,-45.410,-42.969,-37.598,0.000,sab
1739684220.753,-24.414,-35.645,-32.715,-33.691,0.000,sab
1739684220.757,-22.949,-34.180,-28.320,-30.273,0.000,sab
1739684220.761,-20.020,-31.250,-34.180,-26.367,0.000,sab
1739684220.765,-24.414,-27.832,-37.109,-24.414,0.000,sab
1739684220.768,-25.879,-32.715,-33.203,-33.691,0.000,sab
1739684220.772,-18.066,-39.551,-36.621,-28.320,0.000,sab
1739684220.776,-20.508,-40.039,-42.969,-24.902,0.000,sab
1739684220.780,-23.926,-35.156,-40.039,-31.250,0.000,sab
1739684220.784,-26.367,-35.645,-39.062,-30.762,0.000,sab
1739684220.788,-26.367,-34.668,-35.645,-27.344,0.000,sab
1739684220.792,-22.461,-32.715,-31.250,-29.785,0.000,sab
1739684220.796,-28.809,-34.668,-29.297,-42.480,0.000,sab
1739684220.800,-32.227,-38.086,-30.762,-51.270,0.000,sab
1739684220.804,-28.320,-44.922,-33.203,-50.293,0.000,sab
1739684220.807,-23.926,-41.016,-32.227,-50.293,0.000,sab
1739684220.811,-27.344,-38.086,-33.203,-57.617,0.000,sab
1739684220.815,-30.273,-40.039,-34.180,-63.965,0.000,sab
1739684220.819,-26.367,-36.133,-39.062,-66.406,0.000,sab
1739684220.823,-25.391,-34.668,-41.504,-66.895,0.000,sab
1739684220.827,-23.438,-33.691,-32.227,-63.965,0.000,sab
1739684220.831,-21.973,-32.227,-37.598,-53.711,0.000,sab
1739684220.835,-20.508,-41.016,-43.945,-51.270,0.000,sab
1739684220.839,-19.531,-44.922,-34.180,-53.223,0.000,sab
1739684220.843,-21.973,-40.039,-28.320,-50.781,0.000,sab
1739684220.847,-22.461,-43.457,-30.762,-45.410,0.000,sab
1739684220.850,-29.297,-45.410,-33.691,-42.969,0.000,sab
1739684220.854,-35.645,-41.992,-33.203,-37.598,0.000,sab
1739684220.858,-32.715,-37.109,-31.250,-38.574,0.000,sab
1739684220.862,-21.484,-36.621,-32.227,-38.086,0.000,sab
1739684220.866,-23.438,-37.109,-38.574,-35.156,0.000,sab
1739684220.870,-28.809,-38.086,-39.062,-31.738,0.000,sab
1739684220.874,-26.855,-37.598,-35.156,-30.273,0.000,sab
1739684220.878,-24.414,-41.992,-35.645,-34.180,0.000,sab
1739684220.882,-19.043,-45.410,-35.645,-25.391,0.000,sab
1739684220.886,-25.391,-39.551,-31.738,-25.391,0.000,sab
1739684220.889,-26.367,-35.156,-30.762,-42.480,0.000,sab
1739684220.893,-24.414,-40.527,-35.156,-44.434,0.000,sab
1739684220.897,-22.949,-42.480,-36.133,-44.434,0.000,sab
1739684220.901,-23.926,-37.598,-37.109,-55.176,0.000,sab
1739684220.905,-30.273,-36.133,-38.086,-51.270,0.000,sab
1739684220.909,-23.926,-33.203,-37.598,-38.574,0.000,sab
1739684220.913,-23.926,-34.180,-38.574,-43.945,0.000,sab
1739684220.917,-35.156,-40.527,-42.969,-49.805,0.000,sab
1739684220.921,-40.527,-44.922,-43.457,-51.270,0.000,sab
1739684220.925,-48.340,-51.270,-47.363,-52.734,0.000,sab
1739684220.929,-50.781,-48.340,-50.781,-50.293,0.000,sab
1739684220.932,-40.039,-40.039,-46.387,-48.340,0.000,sab
1739684220.936,-38.574,-41.504,-41.016,-41.504,0.000,sab
1739684220.940,-42.969,-41.016,-40.039,-35.645,0.000,sab
1739684220.944,-41.016,-38.086,-38.574,-41.504,0.000,sab
1739684220.948,-52.734,-38.574,-39.551,-53.223,0.000,sab
1739684220.952,-56.641,-40.039,-41.992,-55.176,0.000,sab
1739684220.956,-52.734,-35.156,-38.574,-54.199,0.000,sab
1739684220.960,-58.594,-36.133,-36.621,-54.688,0.000,sab
1739684220.964,-64.941,-49.805,-38.574,-53.711,0.000,sab
1739684220.968,-60.547,-50.293,-45.898,-59.570,0.000,sab
1739684220.971,-45.898,-44.922,-42.480,-57.617,0.000,sab
1739684220.975,-44.434,-45.898,-39.062,-50.781,0.000,sab
1739684220.979,-47.363,-44.434,-39.551,-48.340,0.000,sab
1739684220.983,-42.480,-44.922,-43.457,-45.410,0.000,sab
1739684220.987,-47.363,-52.734,-53.711,-45.898,0.000,sab
1739684220.991,-43.457,-46.875,-47.363,-42.969,0.000,sab
1739684220.995,-29.785,-35.645,-47.852,-39.062,0.000,sab
1739684220.999,-27.832,-43.945,-54.199,-33.691,0.000,sab
1739684221.003,-29.785,-55.176,-47.363,-30.273,0.000,sab
1739684221.007,-29.785,-51.270,-41.992,-41.992,0.000,sab
1739684221.011,-30.762,-48.828,-44.922,-54.199,0.000,sab
1739684221.014,-26.855,-46.387,-47.852,-49.805,0.000,sab
1739684221.018,-24.902,-40.527,-43.945,-41.016,0.000,sab
1739684221.022,-33.691,-38.086,-37.109,-45.898,0.000,sab
1739684221.026,-36.621,-33.203,-37.109,-54.199,0.000,sab
1739684221.030,-35.645,-33.203,-46.387,-51.270,0.000,sab
1739684221.034,-40.039,-32.715,-46.387,-55.176,0.000,sab
1739684221.038,-44.434,-31.738,-39.062,-63.477,0.000,sab
1739684221.042,-43.945,-36.621,-40.527,-57.617,0.000,sab
1739684221.046,-45.898,-37.598,-41.504,-58.105,0.000,sab
1739684221.050,-51.270,-40.527,-36.621,-60.547,0.000,sab
1739684221.054,-45.898,-38.086,-32.715,-52.246,0.000,sab
1739684221.057,-38.086,-37.598,-34.180,-52.246,0.000,sab
1739684221.061,-36.133,-42.480,-33.691,-51.758,0.000,sab
1739684221.065,-39.551,-40.527,-28.320,-48.828,0.000,sab
1739684221.069,-41.504,-41.504,-32.715,-51.758,0.000,sab
1739684221.073,-43.457,-42.969,-36.133,-51.270,0.000,sab
1739684221.077,-42.969,-41.016,-32.227,-46.387,0.000,sab
1739684221.081,-45.898,-40.039,-32.227,-52.734,0.000,sab
1739684221.085,-49.316,-40.039,-38.574,-58.105,0.000,sab
1739684221.089,-41.504,-36.133,-38.574,-54.199,0.000,sab
1739684221.093,-36.133,-30.273,-33.691,-49.805,0.000,sab
1739684221.096,-34.668,-27.344,-34.180,-45.410,0.000,sab
1739684221.100,-30.273,-27.344,-33.691,-41.016,0.000,sab
1739684221.104,-23.438,-32.715,-32.715,-38.574,0.000,sab
1739684221.108,-14.160,-38.086,-36.621,-34.668,0.000,sab
1739684221.112,-16.113,-39.062,-35.645,-40.039,0.000,sab
1739684221.116,-22.461,-36.621,-31.738,-44.922,0.000,sab
1739684221.120,-23.438,-37.598,-28.320,-35.156,0.000,sab
1739684221.124,-33.691,-39.551,-31.738,-44.922,0.000,sab
1739684221.128,-51.758,-40.527,-37.598,-60.547,0.000,sab
1739684221.132,-47.363,-39.062,-35.645,-48.340,0.000,sab
1739684221.135,-40.527,-36.133,-32.227,-30.273,0.000,sab
1739684221.139,-47.363,-46.387,-35.156,-32.227,0.000,sab
1739684221.143,-47.363,-50.293,-34.668,-37.598,0.000,sab
1739684221.147,-38.574,-41.992,-34.668,-25.879,0.000,sab
1739684221.151,-33.203,-35.156,-40.527,-21.484,0.000,sab
1739684221.155,-33.691,-34.180,-41.992,-25.879,0.000,sab
1739684221.159,-38.574,-36.133,-38.086,-24.902,0.000,sab
1739684221.163,-42.969,-37.598,-35.645,-28.320,0.000,sab
1739684221.167,-47.363,-42.969,-38.086,-18.555,0.000,sab
1739684221.171,-58.105,-44.434,-35.645,-29.785,0.000,sab
1739684221.175,-60.059,-39.551,-35.645,-58.594,0.000,sab
1739684221.178,-50.781,-36.621,-39.062,-62.500,0.000,sab
1739684221.182,-51.270,-40.039,-39.062,-57.617,0.000,sab
1739684221.186,-52.734,-45.898,-36.133,-53.711,0.000,sab
1739684221.190,-44.922,-48.340,-38.086,-47.363,0.000,sab
1739684221.194,-30.273,-43.945,-42.969,-40.527,0.000,sab
1739684221.198,-21.484,-33.691,-41.992,-30.273,0.000,sab
1739684221.202,-20.020,-30.273,-37.598,-20.508,0.000,sab
1739684221.206,-13.184,-39.062,-37.109,-17.090,0.000,sab
1739684221.210,-7.812,-43.945,-42.480,-21.484,0.000,sab
1739684221.214,-8.301,-38.086,-40.039,-25.391,0.000,sab
1739684221.217,-15.137,-34.180,-28.809,-25.879,0.000,sab
1739684221.221,-28.320,-38.086,-31.250,-34.668,0.000,sab
1739684221.225,-32.715,-46.875,-36.621,-32.227,0.000,sab
1739684221.229,-33.691,-40.039,-39.062,-33.691,0.000,sab
1739684221.233,-36.133,-32.227,-38.574,-44.434,0.000,sab
1739684221.237,-39.062,-39.551,-36.133,-40.527,0.000,sab
1739684221.241,-45.898,-43.457,-41.992,-34.180,0.000,sab
1739684221.245,-42.969,-41.016,-37.598,-32.227,0.000,sab
1739684221.249,-37.109,-41.992,-33.691,-33.691,0.000,sab
1739684221.253,-36.621,-49.805,-40.527,-30.273,0.000,sab
1739684221.257,-35.156,-55.664,-41.016,-23.438,0.000,sab
1739684221.260,-42.969,-51.758,-36.133,-27.832,0.000,sab
1739684221.264,-45.410,-49.316,-35.156,-28.320,0.000,sab
1739684221.268,-41.992,-50.781,-38.086,-20.996,0.000,sab
1739684221.272,-49.805,-48.340,-36.621,-29.785,0.000,sab
1739684221.276,-53.711,-42.480,-38.574,-34.668,0.000,sab
1739684221.280,-42.480,-43.945,-43.457,-31.738,0.000,sab
1739684221.284,-41.016,-47.363,-40.527,-33.203,0.000,sab
1739684221.288,-42.480,-47.363,-40.527,-37.598,0.000,sab
1739684221.292,-41.016,-46.387,-40.039,-28.809,0.000,sab
1739684221.296,-44.922,-41.016,-39.551,-28.320,0.000,sab
1739684221.299,-37.109,-41.504,-45.410,-33.691,0.000,sab
1739684221.303,-32.715,-40.527,-41.016,-25.879,0.000,sab
1739684221.307,-31.250,-42.480,-31.250,-26.855,0.000,sab
1739684221.311,-17.090,-45.898,-29.297,-14.648,0.000,sab
1739684221.315,-23.926,-38.086,-37.109,-15.625,0.000,sab
1739684221.319,-43.457,-33.691,-44.922,-33.203,0.000,sab
1739684221.323,-37.598,-33.203,-41.504,-23.926,0.000,sab
1739684221.327,-33.203,-33.691,-38.574,-21.973,0.000,sab
1739684221.331,-36.621,-34.668,-33.691,-19.531,0.000,sab
1739684221.335,-36.133,-35.645,-32.715,-21.484,0.000,sab
1739684221.339,-39.551,-37.109,-41.016,-29.785,0.000,sab
1739684221.342,-41.504,-39.551,-40.039,-29.785,0.000,sab
1739684221.346,-41.504,-44.922,-40.527,-33.691,0.000,sab
1739684221.350,-33.203,-40.527,-40.527,-33.203,0.000,sab
1739684221.354,-27.832,-37.109,-35.156,-34.668,0.000,sab
1739684221.358,-41.504,-41.504,-36.133,-41.992,0.000,sab
1739684221.362,-43.945,-45.898,-41.504,-49.316,0.000,sab
1739684221.366,-36.621,-41.504,-41.992,-41.992,0.000,sab
1739684221.370,-37.109,-36.621,-37.598,-36.133,0.000,sab
1739684221.374,-36.133,-35.645,-36.621,-40.039,0.000,sab
1739684221.378,-29.785,-31.738,-38.086,-31.250,0.000,sab
1739684221.382,-35.156,-35.156,-36.621,-26.367,0.000,sab
1739684221.385,-38.574,-42.969,-35.156,-26.855,0.000,sab
1739684221.389,-29.785,-49.805,-38.086,-15.625,0.000,sab
1739684221.393,-32.715,-43.945,-40.527,-15.137,0.000,sab
1739684221.397,-26.367,-33.691,-43.457,-21.973,0.000,sab
1739684221.401,-28.320,-37.109,-37.109,-26.367,0.000,sab
1739684221.405,-41.992,-45.898,-38.574,-29.297,0.000,sab
1739684221.409,-34.180,-47.363,-41.504,-29.297,0.000,sab
1739684221.413,-31.250,-45.410,-34.180,-27.832,0.000,sab
1739684221.417,-35.156,-45.410,-35.156,-24.902,0.000,sab
1739684221.421,-33.203,-41.016,-36.621,-25.879,0.000,sab
1739684221.424,-35.156,-38.574,-35.645,-34.668,0.000,sab
1739684221.428,-30.762,-38.574,-35.156,-29.785,0.000,sab
1739684221.432,-28.320,-37.109,-38.574,-23.438,0.000,sab
1739684221.436,-27.344,-36.621,-39.062,-32.715,0.000,sab
1739684221.440,-30.273,-38.574,-37.109,-37.109,0.000,sab
1739684221.444,-34.668,-38.086,-31.738,-33.691,0.000,sab
1739684221.448,-40.039,-39.062,-33.203,-33.691,0.000,sab
1739684221.452,-39.551,-42.480,-36.133,-34.180,0.000,sab
1739684221.456,-42.480,-43.945,-33.691,-36.621,0.000,sab
1739684221.460,-54.688,-46.875,-31.738,-42.480,0.000,sab
1739684221.463,-55.664,-49.805,-37.109,-48.828,0.000,sab
1739684221.467,-53.223,-51.758,-41.504,-50.293,0.000,sab
1739684221.471,-59.570,-49.805,-38.574,-46.875,0.000,sab
1739684221.475,-54.199,-45.898,-35.645,-44.434,0.000,sab
1739684221.479,-46.875,-46.875,-35.645,-45.898,0.000,sab
1739684221.483,-53.223,-53.223,-38.086,-49.316,0.000,sab
1739684221.487,-48.828,-53.711,-42.969,-44.434,0.000,sab
1739684221.491,-43.457,-49.805,-46.387,-37.109,0.000,sab
1739684221.495,-52.246,-51.758,-43.945,-37.109,0.000,sab
1739684221.499,-58.594,-53.223,-42.969,-40.039,0.000,sab
1739684221.503,-66.406,-50.293,-43.457,-45.898,0.000,sab
1739684221.506,-59.570,-49.316,-48.828,-48.828,0.000,sab
1739684221.510,-50.293,-44.434,-43.457,-41.992,0.000,sab
1739684221.514,-51.758,-43.945,-40.039,-35.645,0.000,sab
1739684221.518,-47.852,-49.805,-39.062,-38.086,0.000,sab
1739684221.522,-50.293,-48.340,-36.621,-41.504,0.000,sab
1739684221.526,-54.688,-52.246,-36.133,-45.410,0.000,sab
1739684221.530,-57.617,-49.316,-35.156,-48.340,0.000,sab
1739684221.534,-63.477,-48.828,-39.062,-51.758,0.000,sab
1739684221.538,-61.035,-47.363,-38.574,-50.293,0.000,sab
1739684221.542,-49.316,-42.969,-39.062,-41.504,0.000,sab
1739684221.545,-52.734,-36.621,-43.945,-53.711,0.000,sab
1739684221.549,-58.105,-30.273,-43.945,-64.453,0.000,sab
1739684221.553,-53.223,-38.574,-41.016,-59.082,0.000,sab
1739684221.557,-44.434,-36.621,-33.203,-52.246,0.000,sab
1739684221.561,-48.340,-33.691,-31.250,-53.711,0.000,sab
1739684221.565,-48.340,-35.645,-31.738,-58.594,0.000,sab
1739684221.569,-47.852,-38.086,-36.133,-59.082,0.000,sab
1739684221.573,-62.012,-40.527,-40.527,-62.988,0.000,sab
1739684221.577,-69.336,-42.969,-38.574,-62.012,0.000,sab
1739684221.581,-63.477,-42.969,-36.133,-53.223,0.000,sab
1739684221.585,-54.199,-40.527,-37.598,-53.711,0.000,sab
1739684221.588,-53.223,-40.527,-39.551,-60.547,0.000,sab
1739684221.592,-58.105,-38.086,-34.180,-62.500,0.000,sab
1739684221.596,-59.570,-41.504,-34.668,-54.688,0.000,sab
1739684221.600,-56.152,-41.016,-37.598,-52.734,0.000,sab
1739684221.604,-53.711,-34.668,-37.109,-47.363,0.000,sab
1739684221.608,-53.223,-35.156,-31.738,-41.504,0.000,sab
1739684221.612,-52.246,-42.480,-32.227,-42.969,0.000,sab
1739684221.616,-46.387,-41.016,-32.227,-36.133,0.000,sab
1739684221.620,-42.969,-41.016,-32.227,-34.668,0.000,sab
1739684221.624,-47.363,-36.621,-38.574,-42.969,0.000,sab
1739684221.627,-42.480,-31.738,-41.016,-38.574,0.000,sab
1739684221.631,-33.691,-34.180,-35.645,-35.156,0.000,sab
1739684221.635,-43.945,-30.273,-33.203,-44.434,0.000,sab
1739684221.639,-51.758,-32.227,-31.738,-40.527,0.000,sab
1739684221.643,-42.969,-42.480,-29.785,-36.621,0.000,sab
1739684221.647,-44.434,-41.992,-30.762,-39.062,0.000,sab
1739684221.651,-51.270,-37.109,-34.180,-41.016,0.000,sab
1739684221.655,-44.922,-39.551,-35.156,-48.828,0.000,sab
1739684221.659,-33.203,-42.480,-32.227,-50.293,0.000,sab
1739684221.663,-31.738,-43.457,-34.180,-44.434,0.000,sab
1739684221.667,-37.598,-43.457,-40.039,-50.781,0.000,sab
1739684221.670,-38.086,-44.434,-44.922,-53.711,0.000,sab
1739684221.674,-39.062,-49.805,-48.828,-45.410,0.000,sab
1739684221.678,-42.480,-49.316,-48.340,-40.039,0.000,sab
1739684221.682,-37.109,-41.992,-42.480,-33.691,0.000,sab
1739684221.686,-34.180,-39.551,-41.504,-31.250,0.000,sab
1739684221.690,-43.945,-45.898,-49.805,-38.574,0.000,sab
1739684221.694,-42.969,-49.316,-51.758,-41.016,0.000,sab
1739684221.698,-37.598,-47.852,-50.293,-42.969,0.000,sab
1739684221.702,-38.086,-47.363,-50.293,-42.969,0.000,sab
1739684221.706,-41.992,-50.781,-45.898,-37.109,0.000,sab
1739684221.709,-42.480,-47.363,-43.945,-34.180,0.000,sab
1739684221.713,-36.621,-43.457,-46.387,-34.180,0.000,sab
1739684221.717,-38.086,-44.922,-46.387,-31.250,0.000,sab
1739684221.721,-39.551,-49.316,-40.527,-29.297,0.000,sab
1739684221.725,-42.969,-47.363,-38.086,-29.297,0.000,sab
1739684221.729,-48.340,-40.039,-41.504,-22.461,0.000,sab
1739684221.733,-48.828,-46.875,-47.363,-21.484,0.000,sab
1739684221.737,-50.293,-46.875,-45.898,-28.320,0.000,sab
1739684221.741,-56.152,-42.480,-37.598,-28.320,0.000,sab
1739684221.745,-60.547,-48.828,-37.109,-35.156,0.000,sab
1739684221.749,-56.152,-48.828,-37.598,-39.062,0.000,sab
1739684221.752,-51.270,-47.363,-41.016,-40.039,0.000,sab
1739684221.756,-53.711,-47.363,-41.016,-47.363,0.000,sab
1739684221.760,-49.805,-42.480,-37.109,-47.852,0.000,sab
1739684221.764,-45.410,-42.480,-36.621,-39.551,0.000,sab
1739684221.768,-43.945,-51.270,-41.992,-32.227,0.000,sab
1739684221.772,-42.969,-47.363,-42.480,-32.715,0.000,sab
1739684221.776,-38.086,-38.574,-37.109,-34.668,0.000,sab
1739684221.780,-33.203,-42.480,-41.992,-30.762,0.000,sab
1739684221.784,-31.250,-40.527,-42.480,-30.273,0.000,sab
1739684221.788,-33.203,-37.109,-32.227,-38.086,0.000,sab
1739684221.791,-33.691,-49.805,-30.762,-32.715,0.000,sab
1739684221.795,-28.320,-50.293,-33.691,-27.344,0.000,sab
1739684221.799,-19.043,-43.457,-32.715,-20.996,0.000,sab
1739684221.803,-16.113,-46.875,-31.250,-12.695,0.000,sab
1739684221.807,-15.137,-42.480,-27.344,-7.324,0.000,sab
1739684221.811,-12.207,-37.598,-28.809,-12.695,0.000,sab
1739684221.815,-18.555,-43.457,-36.133,-20.508,0.000,sab
1739684221.819,-17.578,-48.340,-37.598,-20.996,0.000,sab
1739684221.823,-16.113,-51.270,-41.016,-20.996,0.000,sab
1739684221.827,-20.508,-50.293,-39.551,-19.043,0.000,sab
1739684221.830,-21.484,-45.410,-39.062,-26.855,0.000,sab
1739684221.834,-24.414,-46.875,-39.062,-34.180,0.000,sab
1739684221.838,-28.320,-49.316,-36.133,-34.180,0.000,sab
1739684221.842,-32.715,-50.781,-39.062,-37.109,0.000,sab
1739684221.846,-31.250,-47.852,-38.086,-37.109,0.000,sab
1739684221.850,-32.227,-41.992,-41.016,-40.527,0.000,sab
1739684221.854,-37.109,-42.480,-50.781,-49.316,0.000,sab
1739684221.858,-40.039,-46.387,-52.246,-47.852,0.000,sab
1739684221.862,-35.156,-45.898,-45.898,-43.457,0.000,sab
1739684221.866,-30.273,-44.922,-45.410,-47.852,0.000,sab
1739684221.870,-37.109,-47.363,-47.852,-48.828,0.000,sab
1739684221.873,-51.758,-47.363,-49.316,-59.082,0.000,sab
1739684221.877,-58.594,-41.016,-52.734,-69.336,0.000,sab
1739684221.881,-55.664,-43.945,-53.711,-65.918,0.000,sab
1739684221.885,-53.223,-49.316,-47.852,-59.570,0.000,sab
1739684221.889,-50.781,-45.898,-45.898,-58.594,0.000,sab
1739684221.893,-45.898,-43.457,-47.363,-55.664,0.000,sab
1739684221.897,-36.621,-42.969,-46.875,-45.898,0.000,sab
1739684221.901,-31.738,-37.109,-42.480,-43.945,0.000,sab
1739684221.905,-28.320,-34.180,-44.434,-43.457,0.000,sab
1739684221.909,-26.855,-38.574,-49.805,-44.434,0.000,sab
1739684221.913,-30.273,-36.133,-47.363,-42.969,0.000,sab
1739684221.916,-30.762,-35.156,-46.875,-35.645,0.000,sab
1739684221.920,-36.133,-37.109,-47.852,-42.480,0.000,sab
1739684221.924,-36.621,-34.180,-47.363,-40.527,0.000,sab
1739684221.928,-30.273,-35.156,-52.246,-34.668,0.000,sab
1739684221.932,-36.133,-40.039,-52.246,-39.551,0.000,sab
1739684221.936,-43.457,-43.945,-47.363,-41.016,0.000,sab
1739684221.940,-37.598,-41.016,-49.805,-43.457,0.000,sab
1739684221.944,-34.668,-38.086,-47.852,-48.340,0.000,sab
1739684221.948,-33.691,-40.039,-43.945,-42.969,0.000,sab
1739684221.952,-33.691,-42.480,-41.992,-38.574,0.000,sab
1739684221.955,-43.945,-45.410,-40.039,-39.551,0.000,sab
1739684221.959,-45.410,-46.875,-37.109,-29.297,0.000,sab
1739684221.963,-43.945,-45.410,-35.156,-22.949,0.000,sab
1739684221.967,-47.363,-42.969,-33.203,-31.738,0.000,sab
1739684221.971,-47.363,-41.016,-38.574,-41.504,0.000,sab
1739684221.975,-48.340,-35.156,-44.434,-42.969,0.000,sab
1739684221.979,-49.805,-38.086,-40.039,-39.551,0.000,sab
1739684221.983,-52.246,-37.109,-43.945,-46.387,0.000,sab
1739684221.987,-49.316,-34.180,-50.293,-49.805,0.000,sab
1739684221.991,-39.062,-30.762,-44.434,-41.504,0.000,sab
1739684221.995,-33.203,-20.020,-34.668,-32.227,0.000,sab
1739684221.998,-30.273,-24.414,-40.527,-39.551,0.000,sab
1739684222.002,-32.715,-32.227,-42.480,-38.086,0.000,sab
1739684222.006,-36.621,-37.109,-41.504,-23.438,0.000,sab
1739684222.010,-33.203,-34.180,-38.574,-22.949,0.000,sab
1739684222.014,-31.250,-30.762,-39.551,-28.320,0.000,sab
1739684222.018,-27.832,-35.645,-44.434,-26.855,0.000,sab
1739684222.022,-26.855,-35.645,-40.527,-21.973,0.000,sab
1739684222.026,-30.273,-28.809,-39.062,-22.949,0.000,sab
1739684222.030,-25.879,-25.879,-38.086,-26.855,0.000,sab
1739684222.034,-26.367,-34.180,-43.945,-31.738,0.000,sab
1739684222.037,-30.273,-39.551,-45.410,-25.391,0.000,sab
1739684222.041,-24.902,-36.621,-38.086,-17.090,0.000,sab
1739684222.045,-26.855,-36.133,-37.598,-22.949,0.000,sab
1739684222.049,-26.855,-40.527,-44.922,-15.625,0.000,sab
1739684222.053,-21.973,-44.922,-49.805,-10.742,0.000,sab
1739684222.057,-19.531,-36.133,-43.457,-17.090,0.000,sab
1739684222.061,-20.508,-33.203,-37.109,-11.719,0.000,sab
1739684222.065,-29.297,-40.527,-40.527,-11.719,0.000,sab
1739684222.069,-34.180,-41.504,-39.062,-16.113,0.000,sab
1739684222.073,-44.922,-39.062,-37.598,-24.414,0.000,sab
1739684222.077,-54.688,-39.062,-41.992,-37.598,0.000,sab
1739684222.080,-52.246,-38.574,-42.480,-41.992,0.000,sab
1739684222.084,-52.734,-37.598,-43.457,-41.992,0.000,sab
1739684222.088,-40.527,-31.738,-41.504,-29.785,0.000,sab
1739684222.092,-23.926,-30.762,-41.992,-14.160,0.000,sab
1739684222.096,-29.785,-30.762,-47.363,-12.695,0.000,sab
1739684222.100,-34.668,-26.855,-47.363,-22.949,0.000,sab
1739684222.104,-32.715,-27.832,-44.922,-22.461,0.000,sab
1739684222.108,-38.574,-28.809,-46.387,-20.996,0.000,sab
1739684222.112,-39.062,-31.738,-45.898,-25.879,0.000,sab
1739684222.116,-32.715,-32.715,-37.598,-30.273,0.000,sab
1739684222.119,-28.809,-29.785,-33.203,-29.785,0.000,sab
1739684222.123,-23.926,-26.367,-35.156,-21.973,0.000,sab
1739684222.127,-13.672,-23.926,-33.691,-15.137,0.000,sab
1739684222.131,-12.207,-21.973,-32.227,-19.043,0.000,sab
1739684222.135,-9.766,-23.926,-36.133,-20.996,0.000,sab
1739684222.139,-0.977,-26.855,-35.645,-12.695,0.000,sab
1739684222.143,-9.766,-31.738,-36.621,-16.113,0.000,sab
1739684222.147,-30.762,-35.156,-42.480,-25.391,0.000,sab
1739684222.151,-29.297,-33.203,-48.340,-29.297,0.000,sab
1739684222.155,-20.508,-40.527,-48.828,-25.391,0.000,sab
1739684222.158,-35.156,-38.086,-39.551,-24.902,0.000,sab
1739684222.162,-39.062,-26.855,-35.156,-39.062,0.000,sab
1739684222.166,-30.762,-28.320,-37.598,-41.504,0.000,sab
1739684222.170,-35.156,-28.320,-40.527,-41.016,0.000,sab
1739684222.174,-34.180,-26.855,-46.387,-44.922,0.000,sab
1739684222.178,-31.250,-24.414,-46.387,-42.969,0.000,sab
1739684222.182,-34.668,-23.438,-48.340,-44.922,0.000,sab
1739684222.186,-34.668,-30.762,-55.176,-42.969,0.000,sab
1739684222.190,-33.691,-35.156,-53.223,-36.621,0.000,sab
1739684222.194,-37.109,-33.691,-47.852,-32.715,0.000,sab
1739684222.198,-35.156,-33.691,-42.969,-28.809,0.000,sab
1739684222.201,-29.785,-37.109,-44.922,-23.926,0.000,sab
1739684222.205,-26.367,-29.785,-39.551,-22.461,0.000,sab
