timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684958.824,-26.367,-48.828,-29.297,-18.066,0.000,CFM
1739684958.828,-19.043,-49.805,-34.180,-16.602,0.000,CFM
1739684958.832,-0.488,-53.711,-31.738,-11.719,0.000,CFM
1739684958.836,7.812,-59.570,-28.809,-10.742,0.000,CFM
1739684958.839,12.207,-57.617,-27.832,-7.324,0.000,CFM
1739684958.843,15.625,-50.781,-24.414,-2.441,0.000,CFM
1739684958.847,14.648,-52.246,-23.438,-0.488,0.000,CFM
1739684958.851,12.207,-53.223,-19.043,-0.488,0.000,CFM
1739684958.855,8.789,-50.293,-20.996,3.418,0.000,CFM
1739684958.859,-12.207,-50.781,-26.855,-4.395,0.000,CFM
1739684958.863,-29.297,-44.922,-26.367,-10.254,0.000,CFM
1739684958.867,-12.207,-44.434,-28.809,-3.906,0.000,CFM
1739684958.871,-1.465,-47.852,-31.738,-7.324,0.000,CFM
1739684958.875,-5.371,-48.340,-28.320,-9.277,0.000,CFM
1739684958.879,-8.789,-44.922,-23.926,-12.207,0.000,CFM
1739684958.882,-0.488,-46.875,-21.484,-16.113,0.000,CFM
1739684958.886,7.812,-51.270,-23.926,-4.883,0.000,CFM
1739684958.890,6.348,-54.688,-27.344,-0.488,0.000,CFM
1739684958.894,-12.695,-52.734,-27.344,-1.465,0.000,CFM
1739684958.898,-21.973,-50.293,-28.809,-4.395,0.000,CFM
1739684958.902,-30.273,-54.199,-27.832,-0.977,0.000,CFM
1739684958.906,-46.387,-47.363,-23.926,-11.230,0.000,CFM
1739684958.910,-37.109,-43.945,-28.809,-16.113,0.000,CFM
1739684958.914,-39.551,-43.945,-29.297,-14.160,0.000,CFM
1739684958.918,-62.012,-45.410,-30.762,-28.320,0.000,CFM
1739684958.921,-65.430,-48.340,-34.668,-31.738,0.000,CFM
1739684958.925,-49.316,-49.805,-35.645,-25.879,0.000,CFM
1739684958.929,-36.133,-49.316,-36.133,-18.066,0.000,CFM
1739684958.933,-41.992,-42.480,-35.156,-20.020,0.000,CFM
1739684958.937,-42.480,-39.062,-35.645,-30.762,0.000,CFM
1739684958.941,-31.738,-47.852,-35.645,-32.715,0.000,CFM
1739684958.945,-26.855,-47.852,-37.109,-32.227,0.000,CFM
1739684958.949,-15.625,-40.039,-35.156,-30.273,0.000,CFM
1739684958.953,-4.395,-40.039,-31.738,-24.902,0.000,CFM
1739684958.957,-8.789,-40.039,-35.156,-18.555,0.000,CFM
1739684958.961,-18.555,-43.945,-36.621,-14.648,0.000,CFM
1739684958.964,-21.484,-46.387,-33.203,-26.855,0.000,CFM
1739684958.968,-23.926,-42.480,-36.133,-34.668,0.000,CFM
1739684958.972,-14.648,-42.480,-35.156,-24.414,0.000,CFM
1739684958.976,-12.207,-41.016,-38.574,-20.508,0.000,CFM
1739684958.980,-24.902,-35.645,-41.504,-26.855,0.000,CFM
1739684958.984,-30.762,-41.016,-36.621,-26.367,0.000,CFM
1739684958.988,-22.461,-43.945,-36.133,-23.438,0.000,CFM
1739684958.992,-11.719,-40.527,-35.156,-25.879,0.000,CFM
1739684958.996,-10.742,-40.527,-34.180,-24.902,0.000,CFM
1739684959.000,-9.766,-39.062,-37.598,-22.461,0.000,CFM
1739684959.003,-12.695,-36.621,-41.992,-27.344,0.000,CFM
1739684959.007,-30.273,-34.668,-39.551,-30.273,0.000,CFM
1739684959.011,-44.922,-33.691,-35.156,-31.738,0.000,CFM
1739684959.015,-31.738,-35.645,-37.598,-28.809,0.000,CFM
1739684959.019,-34.668,-36.621,-40.527,-30.762,0.000,CFM
1739684959.023,-47.852,-38.086,-43.945,-39.062,0.000,CFM
1739684959.027,-53.223,-40.527,-43.457,-36.621,0.000,CFM
1739684959.031,-58.105,-38.086,-43.945,-28.320,0.000,CFM
1739684959.035,-46.387,-35.156,-41.992,-29.297,0.000,CFM
1739684959.039,-36.133,-40.527,-40.039,-34.180,0.000,CFM
1739684959.043,-32.227,-47.852,-39.551,-35.645,0.000,CFM
1739684959.046,-25.391,-47.363,-42.480,-35.645,0.000,CFM
1739684959.050,-14.160,-45.410,-47.852,-30.762,0.000,CFM
1739684959.054,-15.137,-33.691,-44.434,-35.156,0.000,CFM
1739684959.058,-18.066,-28.809,-41.992,-34.668,0.000,CFM
1739684959.062,-11.719,-29.785,-43.457,-25.391,0.000,CFM
1739684959.066,-8.789,-27.344,-42.969,-24.902,0.000,CFM
1739684959.070,-7.324,-23.438,-41.016,-30.762,0.000,CFM
1739684959.074,-4.883,-25.879,-41.016,-35.645,0.000,CFM
1739684959.078,3.418,-30.273,-42.480,-27.832,0.000,CFM
1739684959.082,6.348,-24.414,-40.039,-25.879,0.000,CFM
1739684959.086,0.977,-18.066,-33.691,-29.297,0.000,CFM
1739684959.089,-6.348,-19.531,-32.715,-32.227,0.000,CFM
1739684959.093,0.977,-24.902,-38.574,-23.926,0.000,CFM
1739684959.097,-5.859,-24.902,-40.527,-24.902,0.000,CFM
1739684959.101,-27.832,-20.996,-39.551,-50.781,0.000,CFM
1739684959.105,-26.855,-24.414,-40.527,-49.805,0.000,CFM
1739684959.109,-20.508,-29.297,-40.039,-37.598,0.000,CFM
1739684959.113,-19.043,-27.832,-38.574,-30.762,0.000,CFM
1739684959.117,-25.391,-25.879,-39.062,-37.109,0.000,CFM
1739684959.121,-26.855,-30.273,-41.016,-45.410,0.000,CFM
1739684959.125,-27.832,-33.691,-43.945,-38.086,0.000,CFM
1739684959.128,-28.320,-23.926,-44.922,-40.527,0.000,CFM
1739684959.132,-30.273,-21.484,-51.758,-49.316,0.000,CFM
1739684959.136,-36.621,-29.297,-57.617,-46.875,0.000,CFM
1739684959.140,-32.227,-33.691,-55.176,-36.621,0.000,CFM
1739684959.144,-25.879,-29.785,-51.270,-38.574,0.000,CFM
1739684959.148,-20.996,-24.902,-48.340,-44.922,0.000,CFM
1739684959.152,-20.020,-30.762,-49.316,-40.039,0.000,CFM
1739684959.156,-24.902,-28.809,-49.316,-38.574,0.000,CFM
1739684959.160,-34.180,-22.461,-48.828,-42.969,0.000,CFM
1739684959.164,-32.715,-20.996,-48.340,-43.457,0.000,CFM
1739684959.168,-22.461,-23.438,-49.316,-41.504,0.000,CFM
1739684959.171,-26.367,-29.785,-51.758,-43.457,0.000,CFM
1739684959.175,-35.645,-28.809,-52.734,-41.016,0.000,CFM
1739684959.179,-31.738,-27.344,-52.246,-39.062,0.000,CFM
1739684959.183,-26.367,-32.227,-54.199,-41.504,0.000,CFM
1739684959.187,-31.250,-31.250,-57.129,-36.133,0.000,CFM
1739684959.191,-35.156,-21.973,-50.293,-39.062,0.000,CFM
1739684959.195,-32.227,-22.949,-50.293,-35.645,0.000,CFM
1739684959.199,-41.504,-27.832,-52.734,-27.344,0.000,CFM
1739684959.203,-41.992,-22.949,-44.922,-34.180,0.000,CFM
1739684959.207,-35.645,-18.555,-43.945,-39.551,0.000,CFM
1739684959.211,-41.504,-25.391,-51.758,-38.086,0.000,CFM
1739684959.214,-46.387,-33.691,-53.711,-42.480,0.000,CFM
1739684959.218,-49.316,-29.785,-52.734,-45.898,0.000,CFM
1739684959.222,-50.781,-27.832,-56.152,-51.270,0.000,CFM
1739684959.226,-44.922,-31.738,-61.523,-53.711,0.000,CFM
1739684959.230,-40.527,-37.109,-66.406,-51.270,0.000,CFM
1739684959.234,-36.621,-33.691,-63.965,-52.734,0.000,CFM
1739684959.238,-33.203,-24.902,-57.617,-42.480,0.000,CFM
1739684959.242,-29.297,-28.320,-58.105,-30.762,0.000,CFM
1739684959.246,-22.949,-35.156,-57.129,-37.109,0.000,CFM
1739684959.250,-30.273,-29.785,-53.711,-48.828,0.000,CFM
1739684959.253,-37.598,-30.762,-53.223,-46.387,0.000,CFM
1739684959.257,-32.227,-28.809,-57.129,-38.574,0.000,CFM
1739684959.261,-33.203,-22.949,-60.059,-34.668,0.000,CFM
1739684959.265,-40.527,-28.320,-64.453,-41.992,0.000,CFM
1739684959.269,-39.062,-29.297,-63.965,-42.969,0.000,CFM
1739684959.273,-25.879,-27.832,-62.988,-35.156,0.000,CFM
1739684959.277,-19.531,-26.855,-62.500,-33.203,0.000,CFM
1739684959.281,-13.672,-24.902,-52.734,-30.273,0.000,CFM
1739684959.285,-25.879,-22.461,-48.340,-24.414,0.000,CFM
1739684959.289,-55.176,-18.555,-53.223,-26.855,0.000,CFM
1739684959.292,-64.941,-17.090,-54.688,-29.297,0.000,CFM
1739684959.296,-61.523,-20.020,-55.176,-31.738,0.000,CFM
1739684959.300,-63.965,-27.832,-57.129,-37.109,0.000,CFM
1739684959.304,-56.152,-33.203,-56.641,-34.180,0.000,CFM
1739684959.308,-46.387,-27.832,-53.223,-34.668,0.000,CFM
1739684959.312,-40.039,-25.391,-56.152,-41.992,0.000,CFM
1739684959.316,-31.738,-28.320,-58.594,-43.457,0.000,CFM
1739684959.320,-33.691,-26.855,-54.199,-31.738,0.000,CFM
1739684959.324,-27.344,-23.926,-48.828,-27.344,0.000,CFM
1739684959.328,-11.719,-21.484,-48.340,-28.809,0.000,CFM
1739684959.332,-10.254,-19.043,-49.805,-24.414,0.000,CFM
1739684959.335,-6.836,-20.996,-50.293,-22.461,0.000,CFM
1739684959.339,0.488,-19.043,-45.898,-19.531,0.000,CFM
1739684959.343,-1.465,-15.625,-45.410,-20.508,0.000,CFM
1739684959.347,-10.742,-20.020,-49.805,-22.461,0.000,CFM
1739684959.351,-20.996,-26.367,-54.199,-26.367,0.000,CFM
1739684959.355,-31.250,-26.855,-59.082,-29.297,0.000,CFM
1739684959.359,-22.949,-25.879,-57.129,-21.484,0.000,CFM
1739684959.363,-11.719,-29.785,-51.270,-25.391,0.000,CFM
1739684959.367,-24.414,-32.715,-53.711,-26.855,0.000,CFM
1739684959.371,-32.227,-31.738,-53.223,-22.461,0.000,CFM
1739684959.375,-26.855,-29.297,-42.969,-22.949,0.000,CFM
1739684959.378,-19.531,-31.250,-44.922,-33.691,0.000,CFM
1739684959.382,-18.555,-31.738,-50.293,-41.992,0.000,CFM
1739684959.386,-22.461,-30.273,-50.293,-35.645,0.000,CFM
1739684959.390,-9.766,-30.273,-53.223,-32.715,0.000,CFM
1739684959.394,-5.371,-35.156,-60.547,-30.273,0.000,CFM
1739684959.398,-7.324,-36.621,-63.965,-20.996,0.000,CFM
1739684959.402,-1.953,-27.832,-56.152,-15.137,0.000,CFM
1739684959.406,-5.859,-24.414,-54.199,-16.113,0.000,CFM
1739684959.410,-11.230,-30.762,-60.547,-20.996,0.000,CFM
1739684959.414,-7.812,-31.250,-57.617,-24.414,0.000,CFM
1739684959.417,-11.719,-30.762,-52.246,-31.738,0.000,CFM
1739684959.421,-22.461,-33.203,-50.293,-40.527,0.000,CFM
1739684959.425,-20.020,-39.062,-50.293,-31.250,0.000,CFM
1739684959.429,-19.531,-37.598,-51.270,-21.484,0.000,CFM
1739684959.433,-39.551,-33.203,-51.758,-20.020,0.000,CFM
1739684959.437,-45.898,-33.691,-47.852,-16.113,0.000,CFM
1739684959.441,-37.109,-33.691,-48.340,-14.648,0.000,CFM
1739684959.445,-37.598,-35.645,-53.223,-21.484,0.000,CFM
1739684959.449,-34.180,-34.180,-49.316,-21.973,0.000,CFM
1739684959.453,-33.203,-33.691,-48.340,-21.484,0.000,CFM
1739684959.457,-43.945,-38.086,-50.781,-25.879,0.000,CFM
1739684959.460,-43.457,-38.574,-51.758,-26.367,0.000,CFM
1739684959.464,-36.133,-39.062,-49.805,-21.973,0.000,CFM
1739684959.468,-28.320,-37.598,-48.828,-18.066,0.000,CFM
1739684959.472,-27.832,-41.016,-52.734,-17.090,0.000,CFM
1739684959.476,-28.809,-43.945,-50.293,-24.902,0.000,CFM
1739684959.480,-19.043,-35.156,-45.898,-24.414,0.000,CFM
1739684959.484,-15.137,-29.297,-45.410,-23.438,0.000,CFM
1739684959.488,-17.090,-31.250,-45.410,-25.879,0.000,CFM
1739684959.492,-16.602,-33.203,-48.828,-24.414,0.000,CFM
1739684959.496,-17.090,-37.598,-51.758,-25.391,0.000,CFM
1739684959.500,-16.113,-35.156,-44.434,-21.973,0.000,CFM
1739684959.503,-21.973,-29.785,-41.992,-14.648,0.000,CFM
1739684959.507,-30.762,-29.297,-47.852,-13.672,0.000,CFM
1739684959.511,-23.438,-27.832,-48.828,-14.160,0.000,CFM
1739684959.515,-20.020,-32.715,-49.316,-17.578,0.000,CFM
1739684959.519,-28.320,-27.344,-47.852,-23.438,0.000,CFM
1739684959.523,-23.926,-24.414,-44.922,-20.996,0.000,CFM
1739684959.527,-19.531,-29.785,-41.016,-19.531,0.000,CFM
1739684959.531,-26.367,-30.762,-32.715,-23.438,0.000,CFM
1739684959.535,-34.180,-29.785,-35.156,-29.785,0.000,CFM
1739684959.539,-26.367,-26.367,-41.016,-27.832,0.000,CFM
1739684959.542,-26.367,-30.273,-42.480,-28.809,0.000,CFM
1739684959.546,-35.645,-31.250,-44.434,-34.180,0.000,CFM
1739684959.550,-22.461,-31.738,-48.828,-31.250,0.000,CFM
1739684959.554,-13.184,-36.133,-51.270,-23.926,0.000,CFM
1739684959.558,-17.578,-34.668,-47.852,-18.555,0.000,CFM
1739684959.562,-20.020,-32.715,-47.852,-15.137,0.000,CFM
1739684959.566,-21.973,-24.414,-45.898,-20.508,0.000,CFM
1739684959.570,-29.297,-23.926,-47.852,-24.414,0.000,CFM
1739684959.574,-33.203,-30.273,-53.711,-27.832,0.000,CFM
1739684959.578,-31.738,-31.250,-57.129,-30.273,0.000,CFM
1739684959.582,-31.250,-26.855,-56.152,-27.344,0.000,CFM
1739684959.585,-29.297,-23.438,-53.711,-31.250,0.000,CFM
1739684959.589,-27.832,-25.879,-54.199,-29.785,0.000,CFM
1739684959.593,-25.879,-23.438,-50.781,-26.367,0.000,CFM
1739684959.597,-22.461,-21.484,-47.852,-27.832,0.000,CFM
1739684959.601,-19.531,-27.344,-49.316,-31.250,0.000,CFM
1739684959.605,-25.391,-31.738,-53.223,-36.133,0.000,CFM
1739684959.609,-32.227,-28.320,-51.270,-43.945,0.000,CFM
1739684959.613,-40.039,-26.367,-48.340,-43.945,0.000,CFM
1739684959.617,-38.086,-28.809,-45.898,-35.156,0.000,CFM
1739684959.621,-28.320,-33.203,-49.316,-33.691,0.000,CFM
1739684959.624,-31.738,-27.832,-52.734,-34.668,0.000,CFM
1739684959.628,-41.016,-24.414,-47.852,-32.227,0.000,CFM
1739684959.632,-36.621,-28.809,-48.340,-33.203,0.000,CFM
1739684959.636,-32.715,-29.785,-49.316,-31.250,0.000,CFM
1739684959.640,-38.574,-29.297,-46.875,-26.367,0.000,CFM
1739684959.644,-36.133,-32.715,-45.410,-25.391,0.000,CFM
1739684959.648,-32.715,-39.062,-44.922,-23.926,0.000,CFM
1739684959.652,-29.297,-35.156,-43.457,-20.996,0.000,CFM
1739684959.656,-30.762,-29.785,-41.504,-27.832,0.000,CFM
1739684959.660,-37.598,-36.621,-43.945,-36.133,0.000,CFM
1739684959.664,-22.461,-37.598,-45.898,-40.527,0.000,CFM
1739684959.667,-16.602,-33.203,-42.969,-35.156,0.000,CFM
1739684959.671,-19.043,-28.320,-38.574,-27.832,0.000,CFM
1739684959.675,-12.207,-22.949,-40.039,-26.367,0.000,CFM
1739684959.679,-5.371,-26.855,-43.457,-25.879,0.000,CFM
1739684959.683,0.977,-30.762,-42.480,-24.414,0.000,CFM
1739684959.687,-0.977,-26.855,-41.016,-24.414,0.000,CFM
1739684959.691,-7.324,-27.832,-46.875,-29.297,0.000,CFM
1739684959.695,-10.742,-35.645,-48.828,-25.391,0.000,CFM
1739684959.699,-14.160,-37.109,-50.781,-19.531,0.000,CFM
1739684959.703,-22.461,-32.227,-52.246,-13.184,0.000,CFM
1739684959.706,-23.438,-35.645,-52.734,-9.277,0.000,CFM
1739684959.710,-23.438,-44.922,-53.223,-7.324,0.000,CFM
1739684959.714,-41.504,-40.527,-49.316,-13.184,0.000,CFM
1739684959.718,-45.898,-35.156,-40.527,-20.508,0.000,CFM
1739684959.722,-33.203,-38.086,-35.645,-17.090,0.000,CFM
1739684959.726,-25.391,-35.156,-36.133,-15.625,0.000,CFM
1739684959.730,-27.344,-30.762,-37.598,-18.555,0.000,CFM
1739684959.734,-21.484,-32.227,-35.645,-19.043,0.000,CFM
1739684959.738,-21.973,-37.598,-36.133,-21.484,0.000,CFM
1739684959.742,-20.996,-41.992,-37.109,-20.020,0.000,CFM
1739684959.746,-18.066,-36.621,-32.227,-20.020,0.000,CFM
1739684959.749,-29.297,-32.715,-29.785,-28.320,0.000,CFM
1739684959.753,-36.133,-39.551,-32.227,-31.250,0.000,CFM
1739684959.757,-42.969,-50.293,-37.598,-29.297,0.000,CFM
1739684959.761,-45.410,-51.758,-36.133,-37.598,0.000,CFM
1739684959.765,-36.133,-50.781,-33.691,-35.156,0.000,CFM
1739684959.769,-25.391,-50.293,-35.156,-26.367,0.000,CFM
1739684959.773,-21.484,-48.340,-33.691,-20.508,0.000,CFM
1739684959.777,-23.926,-47.363,-36.133,-22.949,0.000,CFM
1739684959.781,-31.738,-47.363,-35.156,-24.414,0.000,CFM
1739684959.785,-38.086,-45.410,-36.621,-16.602,0.000,CFM
1739684959.789,-35.645,-47.852,-40.039,-23.926,0.000,CFM
1739684959.792,-35.645,-44.922,-31.738,-31.738,0.000,CFM
1739684959.796,-35.645,-39.062,-29.297,-27.344,0.000,CFM
1739684959.800,-29.297,-43.945,-33.203,-12.695,0.000,CFM
1739684959.804,-27.832,-45.410,-27.832,-10.742,0.000,CFM
1739684959.808,-28.809,-43.945,-22.461,-21.484,0.000,CFM
1739684959.812,-37.109,-45.898,-26.855,-18.066,0.000,CFM
1739684959.816,-30.762,-42.969,-28.320,-18.555,0.000,CFM
1739684959.820,-21.973,-42.969,-21.973,-23.438,0.000,CFM
1739684959.824,-29.297,-45.898,-22.461,-21.484,0.000,CFM
1739684959.828,-32.227,-48.828,-28.809,-21.973,0.000,CFM
1739684959.831,-29.785,-45.410,-28.320,-15.137,0.000,CFM
1739684959.835,-22.461,-43.457,-25.879,-10.254,0.000,CFM
1739684959.839,-22.461,-47.363,-23.926,-17.578,0.000,CFM
1739684959.843,-28.320,-49.805,-23.926,-18.066,0.000,CFM
1739684959.847,-40.527,-55.664,-25.879,-24.414,0.000,CFM
1739684959.851,-43.945,-52.734,-23.438,-28.809,0.000,CFM
1739684959.855,-36.133,-48.828,-23.926,-15.625,0.000,CFM
1739684959.859,-32.715,-53.223,-27.832,-13.184,0.000,CFM
1739684959.863,-35.156,-56.641,-29.785,-20.508,0.000,CFM
1739684959.867,-33.691,-55.176,-27.344,-18.066,0.000,CFM
1739684959.871,-19.043,-54.199,-26.855,-14.160,0.000,CFM
1739684959.874,-12.695,-56.641,-23.926,-19.043,0.000,CFM
1739684959.878,-17.578,-57.129,-20.996,-22.461,0.000,CFM
1739684959.882,-20.996,-58.594,-24.414,-23.438,0.000,CFM
1739684959.886,-29.785,-51.758,-20.020,-19.043,0.000,CFM
1739684959.890,-35.156,-50.781,-24.902,-17.578,0.000,CFM
1739684959.894,-36.621,-51.758,-31.250,-24.414,0.000,CFM
1739684959.898,-35.645,-48.828,-28.320,-25.879,0.000,CFM
1739684959.902,-31.738,-54.688,-27.832,-20.996,0.000,CFM
1739684959.906,-33.691,-55.176,-26.367,-20.996,0.000,CFM
1739684959.910,-30.273,-50.293,-23.926,-28.320,0.000,CFM
1739684959.914,-20.996,-50.781,-21.973,-25.879,0.000,CFM
1739684959.917,-5.859,-47.363,-18.555,-16.602,0.000,CFM
1739684959.921,0.488,-41.992,-20.508,-8.789,0.000,CFM
1739684959.925,-12.695,-43.945,-24.414,-10.254,0.000,CFM
1739684959.929,-23.926,-50.781,-27.832,-15.625,0.000,CFM
1739684959.933,-17.578,-52.734,-29.297,-12.695,0.000,CFM
1739684959.937,-6.836,-49.805,-26.367,-9.277,0.000,CFM
1739684959.941,-14.160,-48.828,-23.926,-14.160,0.000,CFM
1739684959.945,-15.137,-48.340,-20.508,-17.090,0.000,CFM
1739684959.949,-5.859,-49.316,-21.484,-3.906,0.000,CFM
1739684959.953,6.348,-48.340,-21.484,0.977,0.000,CFM
1739684959.956,21.484,-43.945,-24.902,-8.789,0.000,CFM
1739684959.960,21.484,-42.480,-31.250,-3.418,0.000,CFM
1739684959.964,5.371,-48.340,-32.715,-4.395,0.000,CFM
1739684959.968,-5.371,-48.828,-27.832,-18.555,0.000,CFM
1739684959.972,-8.789,-46.387,-27.344,-36.621,0.000,CFM
1739684959.976,-16.113,-50.781,-31.738,-40.527,0.000,CFM
1739684959.980,-27.832,-50.781,-33.691,-39.551,0.000,CFM
1739684959.984,-31.250,-41.016,-29.297,-38.574,0.000,CFM
1739684959.988,-25.391,-37.109,-25.391,-26.367,0.000,CFM
1739684959.992,-18.555,-44.922,-29.297,-22.949,0.000,CFM
1739684959.995,-13.184,-46.875,-31.738,-19.531,0.000,CFM
1739684959.999,-11.230,-45.410,-30.273,-18.555,0.000,CFM
1739684960.003,-8.301,-43.457,-28.320,-21.973,0.000,CFM
1739684960.007,-9.766,-40.527,-25.391,-16.602,0.000,CFM
1739684960.011,-19.043,-40.039,-28.320,-17.578,0.000,CFM
1739684960.015,-36.133,-38.574,-26.367,-30.273,0.000,CFM
1739684960.019,-39.551,-38.574,-27.832,-34.668,0.000,CFM
1739684960.023,-27.832,-39.062,-33.691,-25.879,0.000,CFM
1739684960.027,-20.508,-42.480,-31.250,-16.602,0.000,CFM
1739684960.031,-21.484,-40.039,-26.855,-17.578,0.000,CFM
1739684960.035,-18.555,-40.527,-31.250,-23.438,0.000,CFM
1739684960.038,-10.254,-42.969,-29.297,-21.484,0.000,CFM
1739684960.042,-22.949,-41.016,-26.855,-18.555,0.000,CFM
1739684960.046,-39.551,-39.551,-29.297,-19.531,0.000,CFM
1739684960.050,-34.180,-42.969,-32.715,-19.531,0.000,CFM
1739684960.054,-28.809,-41.016,-34.668,-15.625,0.000,CFM
1739684960.058,-29.785,-34.668,-31.738,-13.672,0.000,CFM
1739684960.062,-23.438,-35.156,-29.297,-11.230,0.000,CFM
1739684960.066,-18.066,-38.086,-28.809,-6.836,0.000,CFM
1739684960.070,-14.648,-38.574,-35.156,-8.301,0.000,CFM
1739684960.074,-20.508,-37.598,-38.574,-19.531,0.000,CFM
1739684960.077,-30.762,-37.109,-34.668,-26.855,0.000,CFM
1739684960.081,-34.180,-37.598,-37.598,-24.414,0.000,CFM
1739684960.085,-20.996,-37.109,-42.480,-18.555,0.000,CFM
1739684960.089,-14.160,-35.645,-41.992,-20.996,0.000,CFM
1739684960.093,-13.672,-34.180,-39.062,-30.762,0.000,CFM
1739684960.097,-17.090,-34.180,-38.086,-31.738,0.000,CFM
1739684960.101,-22.461,-36.133,-37.109,-26.855,0.000,CFM
1739684960.105,-17.090,-35.156,-36.133,-20.020,0.000,CFM
1739684960.109,-10.254,-34.668,-31.738,-17.578,0.000,CFM
1739684960.113,-8.789,-33.203,-26.855,-17.578,0.000,CFM
1739684960.117,-16.113,-35.156,-31.250,-18.555,0.000,CFM
1739684960.120,-17.578,-37.598,-37.598,-22.461,0.000,CFM
1739684960.124,-29.297,-40.039,-39.551,-22.949,0.000,CFM
1739684960.128,-42.480,-42.969,-36.621,-23.438,0.000,CFM
1739684960.132,-34.668,-43.457,-35.156,-27.832,0.000,CFM
1739684960.136,-29.297,-43.457,-35.645,-37.598,0.000,CFM
1739684960.140,-22.461,-44.922,-35.156,-37.109,0.000,CFM
1739684960.144,-21.973,-45.410,-37.109,-24.902,0.000,CFM
1739684960.148,-27.832,-41.016,-41.504,-17.578,0.000,CFM
1739684960.152,-19.043,-39.062,-42.969,-17.578,0.000,CFM
1739684960.156,-7.324,-38.574,-43.457,-13.184,0.000,CFM
1739684960.160,-7.324,-35.645,-43.457,-14.648,0.000,CFM
1739684960.163,-14.160,-38.086,-39.551,-16.602,0.000,CFM
1739684960.167,-19.043,-39.062,-41.504,-17.578,0.000,CFM
1739684960.171,-17.578,-39.062,-43.945,-16.602,0.000,CFM
1739684960.175,-7.812,-45.898,-43.457,-19.531,0.000,CFM
1739684960.179,-6.348,-42.480,-37.598,-24.902,0.000,CFM
1739684960.183,-8.301,-36.133,-36.133,-29.785,0.000,CFM
1739684960.187,-19.043,-37.109,-44.922,-40.527,0.000,CFM
1739684960.191,-18.066,-32.227,-46.875,-39.551,0.000,CFM
1739684960.195,-14.648,-30.273,-41.016,-30.762,0.000,CFM
1739684960.199,-20.996,-34.668,-41.504,-29.785,0.000,CFM
1739684960.202,-21.484,-40.527,-42.969,-30.273,0.000,CFM
1739684960.206,-14.648,-43.457,-42.480,-23.926,0.000,CFM
1739684960.210,-11.230,-43.945,-44.434,-21.973,0.000,CFM
1739684960.214,-5.371,-39.551,-46.387,-20.996,0.000,CFM
1739684960.218,-1.465,-40.527,-52.734,-19.531,0.000,CFM
1739684960.222,-1.465,-42.480,-55.176,-20.996,0.000,CFM
1739684960.226,-2.441,-33.691,-53.711,-24.414,0.000,CFM
1739684960.230,0.977,-31.250,-51.270,-21.484,0.000,CFM
1739684960.234,2.441,-36.133,-48.828,-23.438,0.000,CFM
1739684960.238,3.418,-34.668,-42.480,-21.973,0.000,CFM
1739684960.242,4.883,-26.367,-35.645,-14.648,0.000,CFM
1739684960.245,3.418,-29.785,-35.156,-15.137,0.000,CFM
1739684960.249,0.488,-37.598,-39.062,-13.184,0.000,CFM
1739684960.253,6.348,-35.156,-43.945,-20.508,0.000,CFM
1739684960.257,14.160,-31.738,-45.898,-21.484,0.000,CFM
1739684960.261,6.836,-31.738,-47.363,-18.555,0.000,CFM
1739684960.265,3.418,-32.715,-47.363,-15.137,0.000,CFM
1739684960.269,1.953,-30.762,-42.969,-20.996,0.000,CFM
1739684960.273,-14.160,-29.785,-42.480,-26.367,0.000,CFM
1739684960.277,-16.113,-30.762,-43.457,-29.297,0.000,CFM
1739684960.281,-4.883,-27.344,-42.480,-31.250,0.000,CFM
1739684960.285,-3.906,-22.461,-47.363,-20.508,0.000,CFM
1739684960.288,-6.348,-25.391,-48.340,-18.555,0.000,CFM
1739684960.292,-20.996,-30.762,-46.387,-29.297,0.000,CFM
1739684960.296,-21.484,-31.250,-45.410,-34.668,0.000,CFM
1739684960.300,-13.672,-31.250,-44.434,-37.109,0.000,CFM
1739684960.304,-16.602,-38.086,-45.410,-35.156,0.000,CFM
1739684960.308,-18.555,-37.109,-43.457,-29.785,0.000,CFM
1739684960.312,-14.160,-38.574,-39.062,-23.438,0.000,CFM
1739684960.316,-16.602,-32.227,-33.691,-23.926,0.000,CFM
1739684960.320,-18.066,-27.344,-39.551,-30.762,0.000,CFM
1739684960.324,-9.277,-26.855,-47.852,-28.809,0.000,CFM
1739684960.327,-6.348,-22.949,-47.363,-22.949,0.000,CFM
1739684960.331,-27.344,-24.414,-40.527,-15.137,0.000,CFM
1739684960.335,-36.133,-23.438,-34.180,-19.531,0.000,CFM
1739684960.339,-21.484,-26.855,-37.598,-25.879,0.000,CFM
1739684960.343,-14.160,-35.645,-41.992,-31.250,0.000,CFM
1739684960.347,-15.625,-34.180,-37.598,-32.227,0.000,CFM
1739684960.351,-15.137,-30.762,-33.691,-26.367,0.000,CFM
1739684960.355,-3.906,-31.738,-36.621,-20.996,0.000,CFM
1739684960.359,4.395,-22.949,-36.621,-19.043,0.000,CFM
1739684960.363,2.930,-19.043,-36.621,-28.320,0.000,CFM
1739684960.366,9.766,-26.367,-42.480,-28.320,0.000,CFM
1739684960.370,5.859,-32.715,-47.852,-28.320,0.000,CFM
1739684960.374,-2.930,-32.227,-47.852,-29.785,0.000,CFM
1739684960.378,-7.324,-32.715,-41.992,-31.738,0.000,CFM
1739684960.382,-10.742,-35.156,-43.457,-33.691,0.000,CFM
