timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683519.318,-33.691,-38.574,-55.176,-37.109,0.000,dhp
1739683519.322,-31.738,-38.086,-51.270,-39.062,0.000,dhp
1739683519.326,-45.410,-38.574,-51.270,-45.898,0.000,dhp
1739683519.330,-42.969,-45.898,-52.246,-38.574,0.000,dhp
1739683519.334,-41.016,-44.922,-48.340,-26.367,0.000,dhp
1739683519.338,-50.781,-37.598,-44.922,-36.621,0.000,dhp
1739683519.342,-57.617,-41.992,-46.875,-53.223,0.000,dhp
1739683519.346,-45.410,-47.363,-50.293,-49.805,0.000,dhp
1739683519.350,-29.297,-51.758,-50.781,-37.598,0.000,dhp
1739683519.353,-23.926,-53.711,-46.387,-29.785,0.000,dhp
1739683519.357,-15.625,-45.898,-40.527,-20.996,0.000,dhp
1739683519.361,-15.137,-41.992,-36.621,-20.020,0.000,dhp
1739683519.365,-10.254,-45.898,-37.109,-16.602,0.000,dhp
1739683519.369,-3.906,-40.527,-35.645,-17.578,0.000,dhp
1739683519.373,-2.930,-33.691,-32.715,-14.160,0.000,dhp
1739683519.377,-1.953,-33.691,-36.133,-8.301,0.000,dhp
1739683519.381,-0.488,-33.691,-38.086,-17.578,0.000,dhp
1739683519.385,-10.254,-37.109,-37.109,-31.250,0.000,dhp
1739683519.389,-25.879,-40.527,-39.551,-31.250,0.000,dhp
1739683519.392,-20.996,-43.945,-44.434,-28.809,0.000,dhp
1739683519.396,-11.719,-45.898,-41.016,-27.344,0.000,dhp
1739683519.400,-16.113,-46.875,-37.598,-21.484,0.000,dhp
1739683519.404,-23.926,-39.551,-41.504,-25.879,0.000,dhp
1739683519.408,-28.320,-40.039,-43.457,-34.180,0.000,dhp
1739683519.412,-26.367,-44.434,-45.898,-30.762,0.000,dhp
1739683519.416,-36.133,-38.086,-45.410,-35.156,0.000,dhp
1739683519.420,-59.082,-44.922,-43.457,-48.340,0.000,dhp
1739683519.424,-61.523,-50.781,-44.434,-49.805,0.000,dhp
1739683519.428,-53.711,-46.875,-46.875,-42.480,0.000,dhp
1739683519.431,-34.180,-42.480,-41.016,-32.715,0.000,dhp
1739683519.435,-25.879,-38.086,-35.156,-36.133,0.000,dhp
1739683519.439,-32.715,-34.180,-38.086,-35.156,0.000,dhp
1739683519.443,-23.926,-29.297,-44.434,-22.949,0.000,dhp
1739683519.447,-17.090,-28.809,-49.316,-14.648,0.000,dhp
1739683519.451,-28.320,-35.645,-56.152,-27.832,0.000,dhp
1739683519.455,-44.434,-42.480,-57.617,-34.668,0.000,dhp
1739683519.459,-41.992,-42.480,-53.711,-25.879,0.000,dhp
1739683519.463,-39.551,-40.039,-54.688,-23.926,0.000,dhp
1739683519.467,-31.738,-41.504,-52.734,-9.277,0.000,dhp
1739683519.470,-28.809,-45.898,-46.875,-2.441,0.000,dhp
1739683519.474,-34.180,-43.945,-41.016,-22.461,0.000,dhp
1739683519.478,-27.832,-38.574,-42.969,-25.391,0.000,dhp
1739683519.482,-20.020,-37.598,-45.898,-17.578,0.000,dhp
1739683519.486,-29.785,-40.527,-49.316,-22.461,0.000,dhp
1739683519.490,-39.062,-41.504,-50.781,-31.738,0.000,dhp
1739683519.494,-39.551,-37.598,-44.922,-33.691,0.000,dhp
1739683519.498,-37.598,-37.598,-43.945,-26.855,0.000,dhp
1739683519.502,-29.785,-37.598,-46.875,-14.160,0.000,dhp
1739683519.506,-35.156,-37.109,-46.387,-15.625,0.000,dhp
1739683519.509,-51.758,-32.715,-41.992,-29.785,0.000,dhp
1739683519.513,-44.922,-36.621,-41.016,-38.574,0.000,dhp
1739683519.517,-35.156,-44.922,-37.109,-33.203,0.000,dhp
1739683519.521,-29.785,-42.480,-34.668,-18.066,0.000,dhp
1739683519.525,-27.832,-39.062,-41.016,-24.902,0.000,dhp
1739683519.529,-30.762,-39.062,-42.969,-35.645,0.000,dhp
1739683519.533,-37.598,-33.203,-35.156,-33.203,0.000,dhp
1739683519.537,-38.574,-26.855,-33.691,-39.062,0.000,dhp
1739683519.541,-33.203,-32.227,-36.133,-39.062,0.000,dhp
1739683519.545,-32.227,-35.156,-40.039,-37.109,0.000,dhp
1739683519.549,-25.391,-42.969,-42.480,-32.715,0.000,dhp
1739683519.552,-19.043,-42.969,-35.645,-16.602,0.000,dhp
1739683519.556,-13.672,-36.621,-29.785,-9.766,0.000,dhp
1739683519.560,-0.977,-39.062,-31.738,-2.930,0.000,dhp
1739683519.564,-8.301,-33.203,-34.668,-11.230,0.000,dhp
1739683519.568,-18.066,-31.738,-37.109,-26.367,0.000,dhp
1739683519.572,-12.695,-28.809,-36.133,-30.273,0.000,dhp
1739683519.576,-15.137,-25.879,-34.180,-31.250,0.000,dhp
1739683519.580,-21.973,-34.668,-36.621,-40.039,0.000,dhp
1739683519.584,-25.879,-41.016,-38.574,-41.504,0.000,dhp
1739683519.588,-27.344,-40.039,-35.645,-29.297,0.000,dhp
1739683519.591,-24.414,-39.062,-33.691,-23.926,0.000,dhp
1739683519.595,-21.484,-36.133,-40.039,-27.832,0.000,dhp
1739683519.599,-21.973,-32.715,-46.387,-33.691,0.000,dhp
1739683519.603,-23.438,-33.203,-46.387,-30.762,0.000,dhp
1739683519.607,-16.602,-39.551,-45.898,-25.391,0.000,dhp
1739683519.611,-14.648,-41.504,-41.016,-31.250,0.000,dhp
1739683519.615,-15.625,-39.551,-36.621,-35.645,0.000,dhp
1739683519.619,-17.090,-39.062,-41.016,-48.828,0.000,dhp
1739683519.623,-27.832,-35.156,-43.457,-66.406,0.000,dhp
1739683519.627,-30.762,-32.227,-41.016,-60.059,0.000,dhp
1739683519.631,-23.438,-36.621,-43.457,-41.992,0.000,dhp
1739683519.634,-19.043,-38.086,-42.480,-30.273,0.000,dhp
1739683519.638,-29.297,-37.109,-35.156,-32.715,0.000,dhp
1739683519.642,-38.086,-40.039,-33.691,-35.645,0.000,dhp
1739683519.646,-31.250,-43.945,-34.668,-25.391,0.000,dhp
1739683519.650,-22.461,-46.875,-33.691,-21.484,0.000,dhp
1739683519.654,-27.344,-42.480,-39.551,-32.227,0.000,dhp
1739683519.658,-35.156,-33.691,-44.434,-36.133,0.000,dhp
1739683519.662,-34.180,-31.738,-44.922,-25.879,0.000,dhp
1739683519.666,-33.203,-37.109,-46.875,-16.113,0.000,dhp
1739683519.670,-40.039,-40.039,-43.457,-25.879,0.000,dhp
1739683519.673,-40.527,-37.109,-32.227,-31.250,0.000,dhp
1739683519.677,-28.809,-38.086,-32.715,-13.672,0.000,dhp
1739683519.681,-25.879,-41.016,-39.062,-7.324,0.000,dhp
1739683519.685,-34.668,-34.180,-38.086,-17.090,0.000,dhp
1739683519.689,-32.227,-28.809,-39.062,-26.855,0.000,dhp
1739683519.693,-26.855,-27.344,-42.969,-31.250,0.000,dhp
1739683519.697,-29.297,-28.809,-48.340,-33.691,0.000,dhp
1739683519.701,-30.273,-28.320,-53.223,-39.062,0.000,dhp
1739683519.705,-21.973,-28.320,-48.340,-39.551,0.000,dhp
1739683519.708,-33.203,-28.320,-41.504,-47.363,0.000,dhp
1739683519.712,-52.246,-32.227,-37.598,-52.734,0.000,dhp
1739683519.716,-47.852,-29.785,-36.621,-49.316,0.000,dhp
1739683519.720,-41.016,-31.250,-39.551,-43.945,0.000,dhp
1739683519.724,-41.992,-36.621,-40.039,-37.598,0.000,dhp
1739683519.728,-39.551,-30.273,-35.645,-42.480,0.000,dhp
1739683519.732,-31.250,-31.250,-35.645,-34.668,0.000,dhp
1739683519.736,-24.414,-34.668,-38.574,-25.391,0.000,dhp
1739683519.740,-22.949,-36.133,-40.527,-24.902,0.000,dhp
1739683519.744,-25.879,-28.809,-39.551,-20.508,0.000,dhp
1739683519.748,-34.668,-24.902,-38.574,-26.855,0.000,dhp
1739683519.751,-36.621,-32.227,-38.574,-34.668,0.000,dhp
1739683519.755,-24.902,-30.273,-38.086,-33.691,0.000,dhp
1739683519.759,-18.555,-32.227,-35.156,-36.621,0.000,dhp
1739683519.763,-26.367,-34.668,-38.086,-39.551,0.000,dhp
1739683519.767,-31.250,-32.227,-41.992,-33.691,0.000,dhp
1739683519.771,-33.203,-28.320,-38.086,-31.250,0.000,dhp
1739683519.775,-21.484,-28.320,-36.133,-20.996,0.000,dhp
1739683519.779,-5.371,-27.832,-36.133,-16.113,0.000,dhp
1739683519.783,-8.789,-29.297,-43.457,-17.090,0.000,dhp
1739683519.787,-20.996,-28.809,-40.527,-22.461,0.000,dhp
1739683519.790,-24.414,-30.273,-32.715,-28.320,0.000,dhp
1739683519.794,-16.113,-35.645,-31.738,-22.461,0.000,dhp
1739683519.798,-18.066,-40.527,-39.062,-20.508,0.000,dhp
1739683519.802,-24.902,-35.156,-35.645,-36.133,0.000,dhp
1739683519.806,-28.320,-28.809,-32.227,-46.387,0.000,dhp
1739683519.810,-29.297,-26.367,-32.715,-34.668,0.000,dhp
1739683519.814,-30.273,-24.414,-33.691,-34.668,0.000,dhp
1739683519.818,-37.109,-25.391,-35.645,-45.898,0.000,dhp
1739683519.822,-36.133,-29.297,-35.645,-45.898,0.000,dhp
1739683519.826,-31.250,-32.715,-35.156,-40.527,0.000,dhp
1739683519.830,-26.855,-33.203,-41.016,-38.574,0.000,dhp
1739683519.833,-23.438,-33.691,-45.898,-36.133,0.000,dhp
1739683519.837,-31.738,-32.227,-42.480,-29.297,0.000,dhp
1739683519.841,-26.367,-28.320,-44.922,-16.113,0.000,dhp
1739683519.845,-14.648,-36.133,-48.340,-11.230,0.000,dhp
1739683519.849,-16.113,-30.273,-44.434,-20.508,0.000,dhp
1739683519.853,-16.602,-18.555,-43.945,-20.508,0.000,dhp
1739683519.857,-20.020,-24.414,-45.898,-14.648,0.000,dhp
1739683519.861,-21.973,-32.227,-45.410,-12.695,0.000,dhp
1739683519.865,-22.949,-33.691,-42.480,-17.090,0.000,dhp
1739683519.869,-19.531,-26.367,-46.387,-25.879,0.000,dhp
1739683519.872,-14.160,-26.855,-50.781,-26.855,0.000,dhp
1739683519.876,-8.789,-29.297,-47.363,-24.414,0.000,dhp
1739683519.880,-13.672,-26.367,-45.898,-29.297,0.000,dhp
1739683519.884,-18.555,-26.367,-44.434,-30.762,0.000,dhp
1739683519.888,-8.789,-31.738,-42.969,-22.949,0.000,dhp
1739683519.892,-5.371,-31.250,-40.527,-20.020,0.000,dhp
1739683519.896,-12.207,-19.043,-37.109,-27.344,0.000,dhp
1739683519.900,-16.602,-18.066,-42.480,-29.297,0.000,dhp
1739683519.904,-17.578,-26.367,-47.363,-24.902,0.000,dhp
1739683519.908,-19.531,-28.809,-42.480,-24.902,0.000,dhp
1739683519.911,-27.832,-25.879,-38.574,-22.949,0.000,dhp
1739683519.915,-33.691,-31.250,-37.598,-20.996,0.000,dhp
1739683519.919,-38.086,-32.227,-39.551,-30.273,0.000,dhp
1739683519.923,-36.621,-29.297,-44.434,-41.504,0.000,dhp
1739683519.927,-37.109,-27.832,-52.246,-41.016,0.000,dhp
1739683519.931,-38.574,-27.832,-50.293,-33.691,0.000,dhp
1739683519.935,-34.668,-38.574,-49.805,-28.320,0.000,dhp
1739683519.939,-40.527,-39.062,-52.246,-33.203,0.000,dhp
1739683519.943,-44.922,-33.203,-41.992,-33.691,0.000,dhp
1739683519.947,-40.039,-38.086,-43.457,-25.391,0.000,dhp
1739683519.951,-37.598,-41.016,-48.340,-19.531,0.000,dhp
1739683519.954,-34.668,-29.297,-38.574,-18.066,0.000,dhp
1739683519.958,-29.785,-25.391,-40.039,-24.902,0.000,dhp
1739683519.962,-21.484,-27.344,-46.387,-22.461,0.000,dhp
1739683519.966,-20.996,-24.414,-41.992,-23.926,0.000,dhp
1739683519.970,-38.086,-29.785,-39.062,-21.484,0.000,dhp
1739683519.974,-45.898,-36.133,-44.434,-19.531,0.000,dhp
1739683519.978,-36.621,-34.180,-54.688,-22.461,0.000,dhp
1739683519.982,-38.574,-35.645,-50.293,-19.531,0.000,dhp
1739683519.986,-41.992,-33.203,-41.504,-23.926,0.000,dhp
1739683519.989,-31.250,-31.738,-44.922,-31.250,0.000,dhp
1739683519.993,-21.484,-35.156,-48.340,-27.344,0.000,dhp
1739683519.997,-34.180,-32.715,-43.945,-38.086,0.000,dhp
1739683520.001,-38.574,-25.879,-43.457,-45.410,0.000,dhp
1739683520.005,-26.855,-26.855,-47.363,-36.133,0.000,dhp
1739683520.009,-30.762,-30.762,-50.293,-25.391,0.000,dhp
1739683520.013,-31.738,-31.250,-51.270,-25.879,0.000,dhp
1739683520.017,-28.809,-34.180,-50.781,-31.250,0.000,dhp
1739683520.021,-42.969,-35.156,-46.387,-31.738,0.000,dhp
1739683520.025,-43.945,-33.203,-43.457,-24.414,0.000,dhp
1739683520.029,-46.875,-29.785,-42.969,-21.973,0.000,dhp
1739683520.032,-53.223,-26.855,-46.387,-22.461,0.000,dhp
1739683520.036,-45.410,-30.762,-44.434,-8.301,0.000,dhp
1739683520.040,-30.762,-33.691,-41.016,0.000,0.000,dhp
1739683520.044,-35.156,-36.133,-39.551,-9.766,0.000,dhp
1739683520.048,-42.480,-35.156,-40.039,-6.348,0.000,dhp
1739683520.052,-33.691,-33.203,-39.062,-3.906,0.000,dhp
1739683520.056,-27.832,-33.691,-36.133,-8.301,0.000,dhp
1739683520.060,-20.996,-33.203,-41.016,-13.184,0.000,dhp
1739683520.064,-27.832,-35.645,-40.527,-21.973,0.000,dhp
1739683520.068,-32.715,-39.551,-34.668,-11.230,0.000,dhp
1739683520.071,-23.926,-39.062,-34.180,-5.371,0.000,dhp
1739683520.075,-25.391,-29.785,-37.598,-32.715,0.000,dhp
1739683520.079,-21.973,-29.785,-44.434,-37.598,0.000,dhp
1739683520.083,-25.879,-37.109,-48.340,-29.785,0.000,dhp
1739683520.087,-37.598,-34.668,-42.969,-39.551,0.000,dhp
1739683520.091,-34.180,-33.203,-41.992,-35.156,0.000,dhp
1739683520.095,-26.855,-36.621,-49.805,-21.973,0.000,dhp
1739683520.099,-23.438,-31.738,-48.828,-19.043,0.000,dhp
1739683520.103,-26.855,-24.902,-42.480,-23.438,0.000,dhp
1739683520.107,-25.879,-26.855,-38.574,-22.461,0.000,dhp
1739683520.110,-22.461,-36.621,-36.621,-13.184,0.000,dhp
1739683520.114,-17.578,-38.574,-35.156,-12.207,0.000,dhp
1739683520.118,-16.602,-30.273,-36.621,-20.996,0.000,dhp
1739683520.122,-10.742,-26.367,-36.133,-31.738,0.000,dhp
1739683520.126,-10.254,-32.227,-38.574,-34.668,0.000,dhp
1739683520.130,-13.184,-33.203,-43.457,-27.344,0.000,dhp
1739683520.134,-12.207,-28.809,-43.457,-22.949,0.000,dhp
1739683520.138,-17.578,-32.715,-45.898,-33.691,0.000,dhp
1739683520.142,-18.555,-37.598,-45.410,-39.551,0.000,dhp
1739683520.146,-19.531,-32.227,-38.086,-28.809,0.000,dhp
1739683520.150,-16.602,-32.715,-35.156,-20.996,0.000,dhp
1739683520.153,-12.695,-35.156,-39.551,-30.762,0.000,dhp
1739683520.157,-10.254,-38.574,-40.527,-36.621,0.000,dhp
1739683520.161,-13.672,-37.109,-37.109,-30.273,0.000,dhp
1739683520.165,-15.625,-30.762,-33.691,-24.414,0.000,dhp
1739683520.169,-15.137,-26.855,-33.691,-23.438,0.000,dhp
1739683520.173,-12.207,-29.297,-35.645,-18.066,0.000,dhp
1739683520.177,-2.441,-23.926,-35.156,-5.859,0.000,dhp
1739683520.181,-1.465,-17.090,-38.574,-5.371,0.000,dhp
1739683520.185,-7.812,-18.066,-41.504,-12.207,0.000,dhp
1739683520.189,-9.766,-19.531,-38.574,-15.137,0.000,dhp
1739683520.192,-13.184,-23.926,-41.504,-22.949,0.000,dhp
1739683520.196,-6.348,-22.461,-45.410,-29.297,0.000,dhp
1739683520.200,-2.930,-24.414,-49.316,-26.367,0.000,dhp
1739683520.204,-16.602,-32.715,-49.805,-30.273,0.000,dhp
1739683520.208,-29.785,-32.715,-46.875,-37.109,0.000,dhp
1739683520.212,-23.926,-30.762,-43.457,-41.992,0.000,dhp
1739683520.216,-19.043,-29.297,-37.598,-45.410,0.000,dhp
1739683520.220,-22.461,-21.484,-36.133,-43.945,0.000,dhp
1739683520.224,-20.996,-14.160,-35.645,-41.016,0.000,dhp
1739683520.228,-14.648,-24.902,-33.203,-29.785,0.000,dhp
1739683520.231,-9.766,-36.133,-34.180,-19.531,0.000,dhp
1739683520.235,-16.602,-29.297,-43.457,-26.367,0.000,dhp
1739683520.239,-28.320,-29.785,-46.387,-43.945,0.000,dhp
1739683520.243,-21.973,-30.273,-40.527,-40.039,0.000,dhp
1739683520.247,-5.859,-32.715,-38.086,-18.066,0.000,dhp
1739683520.251,-4.395,-30.273,-37.109,-32.715,0.000,dhp
1739683520.255,-16.602,-24.902,-38.086,-51.270,0.000,dhp
1739683520.259,-19.531,-24.902,-37.598,-41.504,0.000,dhp
1739683520.263,-17.090,-25.391,-39.551,-31.250,0.000,dhp
1739683520.267,-15.137,-30.762,-40.039,-23.438,0.000,dhp
1739683520.270,-14.160,-26.367,-33.203,-30.273,0.000,dhp
1739683520.274,-20.020,-22.461,-33.203,-37.598,0.000,dhp
1739683520.278,-10.742,-24.414,-38.086,-32.715,0.000,dhp
1739683520.282,-10.742,-26.367,-36.621,-30.762,0.000,dhp
1739683520.286,-22.949,-28.809,-36.133,-31.250,0.000,dhp
1739683520.290,-27.832,-31.738,-38.574,-36.133,0.000,dhp
1739683520.294,-27.832,-31.738,-39.062,-37.598,0.000,dhp
1739683520.298,-28.320,-31.738,-37.598,-43.945,0.000,dhp
1739683520.302,-36.133,-34.180,-38.574,-47.852,0.000,dhp
1739683520.306,-33.203,-36.621,-37.598,-45.410,0.000,dhp
1739683520.309,-26.855,-41.016,-35.645,-40.039,0.000,dhp
1739683520.313,-27.344,-34.180,-35.156,-46.387,0.000,dhp
1739683520.317,-26.367,-31.738,-37.598,-44.922,0.000,dhp
1739683520.321,-23.438,-33.203,-39.062,-33.691,0.000,dhp
1739683520.325,-14.160,-27.344,-32.715,-31.738,0.000,dhp
1739683520.329,-15.137,-28.809,-35.645,-41.992,0.000,dhp
1739683520.333,-25.391,-33.203,-45.410,-41.016,0.000,dhp
1739683520.337,-18.555,-28.320,-46.387,-33.203,0.000,dhp
1739683520.341,-14.160,-23.926,-40.527,-27.832,0.000,dhp
1739683520.345,-23.438,-27.832,-38.086,-23.926,0.000,dhp
1739683520.349,-32.715,-33.691,-41.504,-32.715,0.000,dhp
1739683520.352,-34.180,-36.133,-41.016,-41.016,0.000,dhp
1739683520.356,-24.902,-31.738,-39.062,-40.039,0.000,dhp
1739683520.360,-21.973,-28.320,-35.645,-34.668,0.000,dhp
1739683520.364,-33.203,-30.762,-36.621,-28.320,0.000,dhp
1739683520.368,-28.320,-36.133,-41.504,-27.832,0.000,dhp
1739683520.372,-8.789,-34.668,-37.109,-20.508,0.000,dhp
1739683520.376,-11.719,-31.738,-35.156,-15.625,0.000,dhp
1739683520.380,-20.508,-30.273,-34.668,-21.973,0.000,dhp
1739683520.384,-18.555,-28.809,-36.621,-22.461,0.000,dhp
1739683520.388,-29.785,-29.785,-42.969,-28.320,0.000,dhp
1739683520.391,-34.668,-28.320,-40.039,-33.691,0.000,dhp
1739683520.395,-34.180,-27.344,-39.062,-35.156,0.000,dhp
1739683520.399,-40.527,-30.273,-38.574,-28.809,0.000,dhp
1739683520.403,-43.457,-27.344,-33.203,-29.785,0.000,dhp
1739683520.407,-38.574,-29.785,-36.621,-34.180,0.000,dhp
1739683520.411,-41.504,-37.109,-42.480,-36.133,0.000,dhp
1739683520.415,-46.875,-33.691,-43.945,-43.945,0.000,dhp
1739683520.419,-41.992,-31.738,-45.898,-47.852,0.000,dhp
1739683520.423,-33.203,-30.762,-41.992,-43.457,0.000,dhp
1739683520.427,-32.715,-31.738,-37.109,-45.898,0.000,dhp
1739683520.431,-31.250,-30.762,-33.691,-39.551,0.000,dhp
1739683520.434,-22.461,-30.273,-32.715,-24.902,0.000,dhp
1739683520.438,-24.414,-31.250,-34.668,-27.344,0.000,dhp
1739683520.442,-28.809,-38.086,-33.691,-25.391,0.000,dhp
1739683520.446,-29.297,-42.969,-30.762,-13.184,0.000,dhp
1739683520.450,-36.621,-37.109,-35.645,-26.367,0.000,dhp
1739683520.454,-40.039,-32.715,-39.062,-41.016,0.000,dhp
1739683520.458,-39.551,-35.645,-35.156,-29.785,0.000,dhp
1739683520.462,-33.203,-38.574,-31.250,-18.066,0.000,dhp
1739683520.466,-35.645,-33.691,-34.180,-34.180,0.000,dhp
1739683520.470,-42.480,-27.344,-39.551,-44.434,0.000,dhp
1739683520.473,-39.551,-33.203,-41.992,-37.598,0.000,dhp
1739683520.477,-33.691,-39.062,-37.598,-33.691,0.000,dhp
1739683520.481,-30.762,-39.551,-35.645,-33.691,0.000,dhp
1739683520.485,-38.574,-38.086,-38.574,-30.762,0.000,dhp
1739683520.489,-40.039,-34.668,-42.969,-31.250,0.000,dhp
1739683520.493,-40.527,-32.227,-45.898,-34.180,0.000,dhp
1739683520.497,-47.363,-36.133,-41.016,-39.551,0.000,dhp
1739683520.501,-49.316,-40.527,-35.645,-40.527,0.000,dhp
1739683520.505,-58.105,-36.621,-38.574,-45.898,0.000,dhp
1739683520.509,-60.547,-29.785,-42.969,-53.711,0.000,dhp
1739683520.512,-54.199,-27.832,-47.363,-51.758,0.000,dhp
1739683520.516,-44.922,-29.785,-41.992,-44.922,0.000,dhp
1739683520.520,-37.598,-33.203,-35.645,-34.180,0.000,dhp
1739683520.524,-34.180,-35.156,-34.180,-26.855,0.000,dhp
1739683520.528,-38.086,-40.527,-38.574,-30.762,0.000,dhp
1739683520.532,-37.598,-39.551,-44.434,-32.715,0.000,dhp
1739683520.536,-36.621,-39.062,-41.992,-33.691,0.000,dhp
1739683520.540,-44.922,-40.527,-35.645,-34.180,0.000,dhp
1739683520.544,-44.434,-41.992,-32.227,-25.879,0.000,dhp
1739683520.548,-44.922,-40.527,-32.715,-31.250,0.000,dhp
1739683520.551,-44.922,-35.156,-33.691,-47.363,0.000,dhp
1739683520.555,-47.363,-33.691,-37.598,-47.852,0.000,dhp
1739683520.559,-51.270,-40.527,-41.504,-48.340,0.000,dhp
1739683520.563,-46.875,-43.457,-44.434,-46.875,0.000,dhp
1739683520.567,-42.969,-36.621,-41.504,-45.410,0.000,dhp
1739683520.571,-45.410,-38.086,-36.133,-47.852,0.000,dhp
1739683520.575,-50.293,-43.457,-31.250,-41.992,0.000,dhp
1739683520.579,-53.711,-46.875,-31.738,-42.480,0.000,dhp
1739683520.583,-57.129,-40.039,-30.762,-45.410,0.000,dhp
1739683520.587,-56.152,-35.156,-29.785,-37.598,0.000,dhp
1739683520.590,-58.594,-44.922,-38.086,-34.180,0.000,dhp
1739683520.594,-49.316,-48.340,-44.434,-32.715,0.000,dhp
1739683520.598,-39.551,-39.062,-42.969,-34.180,0.000,dhp
1739683520.602,-40.039,-35.645,-40.527,-42.969,0.000,dhp
1739683520.606,-37.109,-35.156,-40.039,-48.340,0.000,dhp
1739683520.610,-35.645,-31.250,-36.133,-41.016,0.000,dhp
1739683520.614,-35.645,-34.668,-32.227,-37.598,0.000,dhp
1739683520.618,-30.273,-37.109,-26.367,-37.109,0.000,dhp
1739683520.622,-35.156,-34.668,-26.367,-38.574,0.000,dhp
1739683520.626,-44.434,-33.691,-32.715,-43.945,0.000,dhp
1739683520.630,-46.387,-36.133,-30.762,-35.156,0.000,dhp
1739683520.633,-45.898,-38.086,-25.879,-37.109,0.000,dhp
1739683520.637,-42.969,-43.457,-26.367,-35.156,0.000,dhp
1739683520.641,-36.133,-43.457,-26.855,-26.367,0.000,dhp
1739683520.645,-35.645,-34.180,-30.762,-39.551,0.000,dhp
1739683520.649,-32.715,-33.691,-38.086,-34.668,0.000,dhp
1739683520.653,-21.484,-34.180,-41.016,-25.879,0.000,dhp
1739683520.657,-12.207,-30.273,-34.668,-26.367,0.000,dhp
1739683520.661,-10.742,-30.762,-28.809,-28.320,0.000,dhp
1739683520.665,-9.277,-32.715,-34.180,-33.203,0.000,dhp
1739683520.669,-1.953,-30.762,-37.598,-39.062,0.000,dhp
1739683520.672,-10.742,-33.691,-44.434,-46.387,0.000,dhp
1739683520.676,-28.809,-29.785,-42.480,-57.129,0.000,dhp
1739683520.680,-32.227,-28.320,-42.480,-53.223,0.000,dhp
1739683520.684,-24.414,-40.527,-47.363,-34.180,0.000,dhp
1739683520.688,-25.879,-38.086,-42.480,-22.949,0.000,dhp
1739683520.692,-37.598,-27.344,-39.551,-28.320,0.000,dhp
1739683520.696,-32.227,-24.414,-39.062,-33.691,0.000,dhp
1739683520.700,-24.414,-27.832,-41.016,-24.414,0.000,dhp
1739683520.704,-23.926,-29.297,-43.457,-20.996,0.000,dhp
1739683520.708,-20.996,-32.227,-42.969,-26.367,0.000,dhp
1739683520.711,-19.531,-35.156,-38.086,-20.020,0.000,dhp
1739683520.715,-18.555,-35.156,-37.109,-15.137,0.000,dhp
1739683520.719,-9.277,-32.715,-33.691,-11.230,0.000,dhp
1739683520.723,-20.996,-31.250,-33.203,-10.742,0.000,dhp
1739683520.727,-33.203,-34.668,-41.992,-21.973,0.000,dhp
1739683520.731,-25.879,-35.645,-38.574,-18.066,0.000,dhp
1739683520.735,-27.832,-33.691,-34.668,-9.277,0.000,dhp
1739683520.739,-26.367,-36.133,-38.086,-19.043,0.000,dhp
1739683520.743,-14.160,-33.203,-33.691,-22.461,0.000,dhp
1739683520.747,-15.625,-32.227,-31.250,-27.344,0.000,dhp
1739683520.751,-27.832,-37.109,-39.062,-32.227,0.000,dhp
1739683520.754,-21.484,-34.180,-41.016,-27.344,0.000,dhp
1739683520.758,-12.207,-34.180,-35.156,-20.508,0.000,dhp
1739683520.762,-16.602,-35.645,-35.156,-21.973,0.000,dhp
1739683520.766,-17.578,-29.785,-34.180,-29.297,0.000,dhp
1739683520.770,-15.137,-30.273,-36.133,-29.785,0.000,dhp
1739683520.774,-16.602,-34.180,-41.504,-21.484,0.000,dhp
1739683520.778,-20.508,-25.391,-40.527,-20.508,0.000,dhp
1739683520.782,-18.555,-26.367,-34.668,-20.996,0.000,dhp
1739683520.786,-27.344,-35.645,-34.180,-20.508,0.000,dhp
1739683520.789,-33.203,-38.086,-35.156,-31.250,0.000,dhp
1739683520.793,-27.344,-37.109,-31.738,-35.645,0.000,dhp
1739683520.797,-31.738,-40.527,-32.715,-25.879,0.000,dhp
1739683520.801,-30.762,-43.457,-36.621,-19.531,0.000,dhp
1739683520.805,-35.645,-35.156,-31.738,-31.738,0.000,dhp
1739683520.809,-47.363,-34.668,-34.668,-46.387,0.000,dhp
1739683520.813,-51.270,-39.551,-40.527,-40.039,0.000,dhp
1739683520.817,-47.363,-39.062,-39.551,-28.809,0.000,dhp
1739683520.821,-38.574,-38.086,-38.086,-39.551,0.000,dhp
1739683520.825,-37.598,-33.691,-33.691,-48.340,0.000,dhp
1739683520.829,-41.016,-34.668,-33.691,-41.504,0.000,dhp
1739683520.832,-40.527,-39.551,-36.621,-37.109,0.000,dhp
1739683520.836,-40.039,-33.203,-37.598,-36.133,0.000,dhp
1739683520.840,-32.227,-30.762,-35.645,-34.180,0.000,dhp
1739683520.844,-31.250,-34.668,-38.086,-31.250,0.000,dhp
1739683520.848,-33.203,-38.574,-37.598,-20.996,0.000,dhp
1739683520.852,-27.832,-41.504,-35.156,-26.367,0.000,dhp
1739683520.856,-27.832,-36.621,-40.039,-38.086,0.000,dhp
1739683520.860,-29.297,-29.785,-39.551,-33.203,0.000,dhp
1739683520.864,-30.273,-32.715,-38.574,-30.273,0.000,dhp
1739683520.868,-39.062,-29.785,-36.133,-26.855,0.000,dhp
1739683520.871,-42.480,-29.785,-35.156,-23.926,0.000,dhp
