timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684270.229,-5.371,-33.691,-29.785,-28.320,0.000,sab
1739684270.233,0.488,-33.691,-33.203,-23.438,0.000,sab
1739684270.237,-2.441,-28.809,-26.855,-23.438,0.000,sab
1739684270.241,-4.395,-32.715,-22.949,-24.902,0.000,sab
1739684270.245,0.488,-38.086,-28.320,-21.973,0.000,sab
1739684270.249,-6.836,-38.086,-32.715,-25.879,0.000,sab
1739684270.253,-5.859,-28.320,-26.855,-31.250,0.000,sab
1739684270.257,-3.906,-22.949,-23.438,-22.949,0.000,sab
1739684270.261,-4.395,-32.715,-27.344,-14.648,0.000,sab
1739684270.264,0.977,-37.598,-30.762,-8.789,0.000,sab
1739684270.268,-7.324,-28.320,-30.762,-15.625,0.000,sab
1739684270.272,-11.719,-27.832,-30.273,-20.508,0.000,sab
1739684270.276,-7.812,-37.598,-38.574,-16.113,0.000,sab
1739684270.280,-5.371,-34.668,-37.598,-19.043,0.000,sab
1739684270.284,-17.578,-36.621,-37.109,-30.273,0.000,sab
1739684270.288,-20.020,-38.086,-38.574,-31.738,0.000,sab
1739684270.292,-8.301,-27.832,-35.645,-24.414,0.000,sab
1739684270.296,-13.184,-31.738,-41.504,-24.414,0.000,sab
1739684270.300,-18.555,-31.738,-41.992,-25.879,0.000,sab
1739684270.304,-15.137,-28.809,-40.039,-20.508,0.000,sab
1739684270.307,-10.254,-30.762,-41.504,-20.996,0.000,sab
1739684270.311,-13.672,-31.738,-43.457,-25.879,0.000,sab
1739684270.315,-13.672,-30.273,-41.016,-23.926,0.000,sab
1739684270.319,-9.277,-26.855,-40.527,-18.555,0.000,sab
1739684270.323,-15.625,-23.438,-44.434,-22.461,0.000,sab
1739684270.327,-17.578,-24.902,-41.504,-42.480,0.000,sab
1739684270.331,-18.066,-31.738,-41.992,-49.805,0.000,sab
1739684270.335,-13.672,-38.574,-45.410,-44.434,0.000,sab
1739684270.339,-2.930,-36.621,-42.969,-41.016,0.000,sab
1739684270.343,-3.418,-30.762,-39.551,-34.180,0.000,sab
1739684270.346,-9.766,-28.320,-41.016,-24.414,0.000,sab
1739684270.350,-15.625,-28.809,-45.410,-14.160,0.000,sab
1739684270.354,-22.461,-26.367,-48.828,-20.020,0.000,sab
1739684270.358,-30.273,-27.344,-49.805,-34.668,0.000,sab
1739684270.362,-36.133,-32.227,-48.340,-38.574,0.000,sab
1739684270.366,-41.504,-37.109,-50.293,-36.133,0.000,sab
1739684270.370,-40.039,-34.668,-44.434,-28.809,0.000,sab
1739684270.374,-36.133,-30.273,-34.668,-17.578,0.000,sab
1739684270.378,-26.855,-31.250,-40.039,-14.648,0.000,sab
1739684270.382,-20.020,-29.785,-46.387,-19.531,0.000,sab
1739684270.386,-23.926,-27.344,-48.340,-30.762,0.000,sab
1739684270.389,-22.949,-26.855,-47.363,-41.016,0.000,sab
1739684270.393,-16.602,-27.344,-45.898,-38.574,0.000,sab
1739684270.397,-11.719,-25.879,-44.434,-24.902,0.000,sab
1739684270.401,-13.672,-25.879,-41.992,-20.020,0.000,sab
1739684270.405,-9.766,-30.273,-40.527,-20.996,0.000,sab
1739684270.409,-6.348,-30.762,-41.016,-10.254,0.000,sab
1739684270.413,-10.742,-30.762,-38.086,-3.906,0.000,sab
1739684270.417,-15.137,-27.344,-32.227,-11.230,0.000,sab
1739684270.421,-12.695,-21.973,-34.180,-18.066,0.000,sab
1739684270.425,-8.789,-19.531,-40.527,-14.648,0.000,sab
1739684270.428,-17.578,-18.066,-41.504,-19.531,0.000,sab
1739684270.432,-34.180,-20.996,-42.480,-30.762,0.000,sab
1739684270.436,-27.832,-20.996,-43.457,-27.344,0.000,sab
1739684270.440,-19.531,-24.902,-38.574,-26.367,0.000,sab
1739684270.444,-25.879,-34.180,-40.039,-31.250,0.000,sab
1739684270.448,-27.832,-33.203,-43.945,-27.832,0.000,sab
1739684270.452,-19.531,-34.668,-41.992,-17.578,0.000,sab
1739684270.456,-14.160,-41.992,-42.969,-13.672,0.000,sab
1739684270.460,-30.273,-41.016,-43.457,-21.973,0.000,sab
1739684270.464,-44.922,-36.133,-41.016,-31.250,0.000,sab
1739684270.467,-40.039,-41.992,-37.598,-36.133,0.000,sab
1739684270.471,-35.645,-44.922,-37.109,-42.969,0.000,sab
1739684270.475,-37.598,-47.852,-39.551,-45.898,0.000,sab
1739684270.479,-37.109,-49.805,-38.086,-43.457,0.000,sab
1739684270.483,-31.250,-46.875,-31.738,-39.062,0.000,sab
1739684270.487,-27.832,-49.316,-30.273,-32.227,0.000,sab
1739684270.491,-29.297,-50.781,-28.320,-34.668,0.000,sab
1739684270.495,-29.297,-46.387,-29.785,-41.016,0.000,sab
1739684270.499,-25.391,-45.410,-37.598,-40.039,0.000,sab
1739684270.503,-30.273,-47.852,-40.527,-41.992,0.000,sab
1739684270.507,-36.621,-41.992,-37.109,-51.270,0.000,sab
1739684270.510,-37.598,-38.086,-33.691,-41.992,0.000,sab
1739684270.514,-37.598,-41.992,-30.273,-35.156,0.000,sab
1739684270.518,-32.227,-42.969,-29.785,-31.738,0.000,sab
1739684270.522,-32.227,-42.480,-28.320,-21.484,0.000,sab
1739684270.526,-27.832,-44.434,-24.414,-13.672,0.000,sab
1739684270.530,-21.484,-44.922,-26.367,-2.930,0.000,sab
1739684270.534,-20.020,-47.852,-22.949,-2.441,0.000,sab
1739684270.538,-27.832,-54.199,-20.508,-12.695,0.000,sab
1739684270.542,-35.156,-48.340,-25.391,-20.508,0.000,sab
1739684270.546,-29.297,-43.457,-24.414,-20.020,0.000,sab
1739684270.549,-23.438,-43.457,-22.949,-25.391,0.000,sab
1739684270.553,-18.555,-38.086,-22.461,-31.738,0.000,sab
1739684270.557,-20.996,-39.551,-26.367,-33.691,0.000,sab
1739684270.561,-23.926,-41.016,-29.785,-34.180,0.000,sab
1739684270.565,-22.949,-40.039,-28.320,-31.250,0.000,sab
1739684270.569,-22.949,-40.527,-28.809,-38.574,0.000,sab
1739684270.573,-24.902,-42.969,-30.762,-40.039,0.000,sab
1739684270.577,-21.973,-44.922,-33.691,-30.273,0.000,sab
1739684270.581,-17.090,-41.992,-33.203,-21.484,0.000,sab
1739684270.585,-28.320,-38.574,-29.785,-20.020,0.000,sab
1739684270.589,-41.992,-42.969,-25.391,-17.578,0.000,sab
1739684270.592,-42.480,-52.246,-26.855,-15.625,0.000,sab
1739684270.596,-45.410,-48.340,-29.785,-20.996,0.000,sab
1739684270.600,-51.758,-39.551,-25.391,-19.531,0.000,sab
1739684270.604,-55.176,-41.992,-25.879,-24.414,0.000,sab
1739684270.608,-48.828,-41.504,-27.832,-37.598,0.000,sab
1739684270.612,-48.340,-36.621,-28.809,-39.062,0.000,sab
1739684270.616,-51.758,-37.109,-30.762,-23.926,0.000,sab
1739684270.620,-55.176,-43.945,-31.250,-22.461,0.000,sab
1739684270.624,-58.105,-42.969,-36.133,-22.949,0.000,sab
1739684270.628,-53.711,-41.504,-39.062,-17.090,0.000,sab
1739684270.632,-51.270,-47.852,-39.551,-18.555,0.000,sab
1739684270.635,-45.410,-52.734,-41.504,-17.090,0.000,sab
1739684270.639,-42.480,-55.664,-41.504,-20.996,0.000,sab
1739684270.643,-49.316,-53.711,-39.551,-28.320,0.000,sab
1739684270.647,-48.340,-42.969,-40.039,-23.438,0.000,sab
1739684270.651,-37.598,-39.062,-38.086,-14.160,0.000,sab
1739684270.655,-42.969,-39.062,-39.062,-13.184,0.000,sab
1739684270.659,-49.316,-37.598,-35.645,-22.461,0.000,sab
1739684270.663,-49.316,-39.551,-33.203,-30.762,0.000,sab
1739684270.667,-48.828,-36.621,-33.203,-37.598,0.000,sab
1739684270.671,-49.805,-35.645,-37.598,-41.016,0.000,sab
1739684270.674,-56.152,-41.992,-43.457,-45.410,0.000,sab
1739684270.678,-47.852,-43.457,-39.551,-43.457,0.000,sab
1739684270.682,-48.340,-46.875,-37.598,-40.039,0.000,sab
1739684270.686,-51.758,-43.457,-38.086,-35.645,0.000,sab
1739684270.690,-45.410,-34.180,-31.250,-32.227,0.000,sab
1739684270.694,-49.316,-41.992,-33.203,-39.062,0.000,sab
1739684270.698,-50.293,-43.457,-31.738,-35.156,0.000,sab
1739684270.702,-44.922,-33.203,-24.414,-32.227,0.000,sab
1739684270.706,-40.527,-33.203,-29.297,-38.086,0.000,sab
1739684270.710,-40.527,-39.551,-36.621,-43.457,0.000,sab
1739684270.714,-36.133,-40.527,-37.598,-44.434,0.000,sab
1739684270.717,-33.691,-36.133,-35.156,-35.645,0.000,sab
1739684270.721,-38.574,-37.109,-34.668,-24.902,0.000,sab
1739684270.725,-38.574,-38.574,-34.668,-20.996,0.000,sab
1739684270.729,-32.227,-34.668,-28.809,-22.461,0.000,sab
1739684270.733,-30.273,-37.109,-30.273,-25.391,0.000,sab
1739684270.737,-34.668,-38.574,-32.227,-38.086,0.000,sab
1739684270.741,-33.691,-38.574,-35.156,-45.410,0.000,sab
1739684270.745,-32.715,-43.457,-36.621,-32.715,0.000,sab
1739684270.749,-47.852,-41.992,-31.250,-32.227,0.000,sab
1739684270.753,-47.852,-41.992,-31.738,-34.180,0.000,sab
1739684270.756,-38.574,-45.898,-31.250,-25.879,0.000,sab
1739684270.760,-47.363,-49.316,-33.691,-20.996,0.000,sab
1739684270.764,-50.293,-49.805,-37.109,-16.602,0.000,sab
1739684270.768,-39.062,-43.457,-38.086,-8.789,0.000,sab
1739684270.772,-30.762,-40.039,-37.109,0.000,0.000,sab
1739684270.776,-34.180,-37.109,-31.738,0.977,0.000,sab
1739684270.780,-39.551,-38.086,-27.832,-4.395,0.000,sab
1739684270.784,-38.574,-41.016,-28.809,0.977,0.000,sab
1739684270.788,-34.668,-41.504,-33.203,2.441,0.000,sab
1739684270.792,-34.180,-41.016,-26.855,-12.695,0.000,sab
1739684270.795,-31.738,-44.434,-22.949,-17.090,0.000,sab
1739684270.799,-21.973,-47.852,-25.879,-2.930,0.000,sab
1739684270.803,-10.254,-46.875,-28.320,-0.977,0.000,sab
1739684270.807,-20.996,-44.922,-28.320,-8.789,0.000,sab
1739684270.811,-32.715,-44.434,-29.297,-10.254,0.000,sab
1739684270.815,-36.621,-50.293,-31.250,-6.348,0.000,sab
1739684270.819,-41.992,-55.176,-32.715,-9.766,0.000,sab
1739684270.823,-33.691,-53.711,-29.785,-13.184,0.000,sab
1739684270.827,-39.062,-48.340,-28.320,-13.184,0.000,sab
1739684270.831,-45.410,-48.340,-32.715,-10.254,0.000,sab
1739684270.835,-48.828,-44.922,-30.273,-11.719,0.000,sab
1739684270.838,-40.527,-39.062,-25.879,-23.926,0.000,sab
1739684270.842,-20.508,-43.945,-27.344,-33.203,0.000,sab
1739684270.846,-23.926,-42.969,-30.273,-41.504,0.000,sab
1739684270.850,-28.320,-39.062,-25.879,-39.551,0.000,sab
1739684270.854,-24.414,-37.598,-23.926,-34.180,0.000,sab
1739684270.858,-32.715,-41.016,-29.785,-41.504,0.000,sab
1739684270.862,-33.691,-45.410,-31.250,-43.457,0.000,sab
1739684270.866,-23.438,-40.527,-25.391,-39.551,0.000,sab
1739684270.870,-28.320,-38.086,-23.926,-39.551,0.000,sab
1739684270.874,-36.621,-44.922,-29.297,-39.551,0.000,sab
1739684270.877,-30.273,-41.992,-32.715,-38.574,0.000,sab
1739684270.881,-22.949,-34.180,-30.273,-39.551,0.000,sab
1739684270.885,-33.691,-36.133,-29.297,-40.039,0.000,sab
1739684270.889,-39.062,-39.062,-27.832,-42.969,0.000,sab
1739684270.893,-41.504,-44.922,-29.785,-44.434,0.000,sab
1739684270.897,-54.199,-45.898,-34.180,-44.922,0.000,sab
1739684270.901,-50.293,-47.852,-32.715,-44.434,0.000,sab
1739684270.905,-45.410,-45.898,-36.133,-40.527,0.000,sab
1739684270.909,-47.363,-41.016,-43.457,-43.457,0.000,sab
1739684270.913,-34.180,-43.945,-41.016,-37.109,0.000,sab
1739684270.917,-23.438,-36.621,-38.086,-25.391,0.000,sab
1739684270.920,-17.090,-33.691,-41.504,-30.273,0.000,sab
1739684270.924,-18.066,-39.551,-43.457,-38.574,0.000,sab
1739684270.928,-23.438,-35.645,-37.598,-41.016,0.000,sab
1739684270.932,-19.531,-31.250,-37.109,-39.062,0.000,sab
1739684270.936,-28.809,-33.203,-44.434,-37.598,0.000,sab
1739684270.940,-39.551,-35.156,-43.457,-41.016,0.000,sab
1739684270.944,-33.203,-30.762,-39.551,-41.016,0.000,sab
1739684270.948,-36.621,-33.203,-43.945,-41.992,0.000,sab
1739684270.952,-50.781,-34.180,-47.852,-47.852,0.000,sab
1739684270.956,-59.570,-31.738,-48.828,-48.828,0.000,sab
1739684270.960,-52.246,-35.645,-45.898,-45.898,0.000,sab
1739684270.963,-32.715,-38.086,-46.875,-47.852,0.000,sab
1739684270.967,-35.645,-38.574,-53.223,-43.945,0.000,sab
1739684270.971,-39.551,-42.969,-49.316,-36.621,0.000,sab
1739684270.975,-27.344,-41.016,-42.969,-32.227,0.000,sab
1739684270.979,-28.320,-34.180,-41.992,-26.855,0.000,sab
1739684270.983,-29.785,-31.738,-41.016,-23.438,0.000,sab
1739684270.987,-33.203,-29.297,-39.551,-29.785,0.000,sab
1739684270.991,-37.109,-30.762,-38.574,-38.086,0.000,sab
1739684270.995,-43.457,-30.762,-40.527,-42.969,0.000,sab
1739684270.999,-40.039,-24.902,-43.457,-43.945,0.000,sab
1739684271.002,-20.020,-23.926,-41.016,-39.062,0.000,sab
1739684271.006,-11.719,-29.785,-41.992,-36.621,0.000,sab
1739684271.010,-15.625,-29.785,-38.574,-36.621,0.000,sab
1739684271.014,-18.555,-27.344,-36.621,-31.250,0.000,sab
1739684271.018,-21.484,-32.227,-36.133,-27.832,0.000,sab
1739684271.022,-24.414,-35.645,-36.621,-30.762,0.000,sab
1739684271.026,-24.414,-36.133,-48.340,-31.250,0.000,sab
1739684271.030,-29.785,-36.133,-54.199,-40.039,0.000,sab
1739684271.034,-40.039,-32.715,-51.270,-57.129,0.000,sab
1739684271.038,-46.875,-36.621,-52.246,-48.340,0.000,sab
1739684271.042,-49.805,-40.527,-51.270,-41.504,0.000,sab
1739684271.045,-51.758,-36.621,-42.480,-44.922,0.000,sab
1739684271.049,-53.711,-39.062,-41.016,-42.969,0.000,sab
1739684271.053,-51.270,-42.480,-43.945,-36.621,0.000,sab
1739684271.057,-50.781,-41.992,-41.016,-35.156,0.000,sab
1739684271.061,-45.410,-39.062,-37.598,-29.297,0.000,sab
1739684271.065,-35.645,-35.156,-35.156,-24.902,0.000,sab
1739684271.069,-35.645,-41.504,-35.156,-26.855,0.000,sab
1739684271.073,-31.250,-43.945,-36.621,-20.996,0.000,sab
1739684271.077,-28.809,-41.504,-33.691,-24.414,0.000,sab
1739684271.081,-35.156,-38.574,-35.156,-27.344,0.000,sab
1739684271.084,-41.992,-36.133,-38.574,-30.273,0.000,sab
1739684271.088,-33.203,-36.621,-35.645,-36.133,0.000,sab
1739684271.092,-27.344,-35.645,-32.227,-34.668,0.000,sab
1739684271.096,-37.598,-37.109,-33.203,-25.391,0.000,sab
1739684271.100,-38.086,-38.574,-35.156,-18.066,0.000,sab
1739684271.104,-30.273,-34.668,-34.180,-16.113,0.000,sab
1739684271.108,-24.902,-34.180,-32.715,-9.277,0.000,sab
1739684271.112,-25.879,-37.109,-31.738,-4.395,0.000,sab
1739684271.116,-22.949,-41.992,-33.691,-0.488,0.000,sab
1739684271.120,-30.762,-41.016,-34.668,-1.465,0.000,sab
1739684271.123,-42.969,-38.574,-32.227,-2.930,0.000,sab
1739684271.127,-39.551,-42.969,-37.109,-8.789,0.000,sab
1739684271.131,-30.762,-41.504,-35.645,-2.441,0.000,sab
1739684271.135,-27.344,-40.527,-30.762,6.836,0.000,sab
1739684271.139,-19.043,-39.551,-29.297,9.766,0.000,sab
1739684271.143,-8.789,-41.016,-29.297,14.648,0.000,sab
1739684271.147,-14.648,-44.922,-31.738,9.766,0.000,sab
1739684271.151,-21.484,-43.457,-31.738,2.930,0.000,sab
1739684271.155,-23.926,-47.852,-33.203,-1.953,0.000,sab
1739684271.159,-24.902,-50.781,-31.250,-3.906,0.000,sab
1739684271.163,-21.484,-49.316,-32.227,-7.324,0.000,sab
1739684271.166,-23.926,-41.992,-33.203,-18.066,0.000,sab
1739684271.170,-26.367,-40.527,-32.715,-21.484,0.000,sab
1739684271.174,-14.160,-44.922,-33.203,-10.254,0.000,sab
1739684271.178,-2.930,-42.480,-29.297,0.488,0.000,sab
1739684271.182,-7.324,-41.992,-28.809,4.395,0.000,sab
1739684271.186,-11.230,-45.898,-33.691,5.371,0.000,sab
1739684271.190,-14.648,-43.457,-33.691,6.348,0.000,sab
1739684271.194,-26.855,-43.945,-29.297,9.277,0.000,sab
1739684271.198,-38.086,-49.316,-25.879,8.789,0.000,sab
1739684271.202,-40.527,-43.945,-26.855,6.836,0.000,sab
1739684271.206,-33.203,-42.480,-27.832,11.230,0.000,sab
1739684271.209,-33.691,-34.180,-29.785,15.625,0.000,sab
1739684271.213,-41.016,-32.227,-33.691,6.836,0.000,sab
1739684271.217,-27.832,-42.480,-34.180,0.488,0.000,sab
1739684271.221,-25.391,-40.527,-28.320,5.371,0.000,sab
1739684271.225,-28.320,-36.621,-24.902,6.348,0.000,sab
1739684271.229,-19.531,-37.598,-29.785,1.465,0.000,sab
1739684271.233,-20.508,-44.434,-34.180,-1.953,0.000,sab
1739684271.237,-27.832,-53.223,-35.156,-7.812,0.000,sab
1739684271.241,-21.973,-50.293,-37.598,-18.555,0.000,sab
1739684271.245,-13.672,-42.480,-36.133,-32.715,0.000,sab
1739684271.248,-20.508,-41.992,-39.062,-42.969,0.000,sab
1739684271.252,-28.809,-40.039,-41.504,-47.852,0.000,sab
1739684271.256,-33.691,-39.062,-45.898,-53.711,0.000,sab
1739684271.260,-33.691,-37.109,-45.898,-52.246,0.000,sab
1739684271.264,-31.250,-38.574,-37.109,-44.434,0.000,sab
1739684271.268,-21.973,-46.387,-32.715,-38.086,0.000,sab
1739684271.272,-16.602,-41.992,-32.227,-29.785,0.000,sab
1739684271.276,-28.809,-36.133,-37.109,-34.180,0.000,sab
1739684271.280,-35.156,-37.598,-39.062,-34.668,0.000,sab
1739684271.284,-35.645,-38.086,-37.598,-32.715,0.000,sab
1739684271.288,-36.621,-35.645,-39.551,-37.598,0.000,sab
1739684271.291,-28.809,-31.250,-43.945,-38.086,0.000,sab
1739684271.295,-20.020,-33.203,-44.434,-38.086,0.000,sab
1739684271.299,-25.391,-31.738,-41.504,-40.039,0.000,sab
1739684271.303,-32.715,-35.156,-40.527,-42.969,0.000,sab
1739684271.307,-25.879,-44.922,-38.086,-34.180,0.000,sab
1739684271.311,-20.508,-49.316,-36.621,-37.598,0.000,sab
1739684271.315,-29.297,-40.527,-32.715,-45.898,0.000,sab
1739684271.319,-33.203,-31.738,-26.367,-33.691,0.000,sab
1739684271.323,-23.926,-34.180,-24.902,-25.391,0.000,sab
1739684271.327,-24.414,-35.156,-29.297,-41.016,0.000,sab
1739684271.330,-26.855,-36.133,-39.062,-51.270,0.000,sab
1739684271.334,-25.391,-35.645,-39.551,-45.898,0.000,sab
1739684271.338,-21.484,-33.691,-39.062,-37.109,0.000,sab
1739684271.342,-15.137,-30.273,-38.574,-33.203,0.000,sab
1739684271.346,-20.020,-27.832,-31.738,-39.551,0.000,sab
1739684271.350,-28.320,-34.180,-32.715,-45.410,0.000,sab
1739684271.354,-20.508,-37.109,-41.016,-40.039,0.000,sab
1739684271.358,-16.602,-33.691,-45.410,-33.691,0.000,sab
1739684271.362,-23.926,-31.738,-42.969,-32.715,0.000,sab
1739684271.366,-22.949,-28.320,-42.969,-38.574,0.000,sab
1739684271.370,-19.043,-27.832,-42.480,-39.551,0.000,sab
1739684271.373,-18.555,-30.762,-40.527,-38.574,0.000,sab
1739684271.377,-23.438,-33.691,-39.551,-46.387,0.000,sab
1739684271.381,-26.367,-40.527,-39.551,-59.570,0.000,sab
1739684271.385,-26.855,-39.551,-39.062,-58.594,0.000,sab
1739684271.389,-24.902,-36.133,-39.551,-53.711,0.000,sab
1739684271.393,-24.902,-30.762,-37.109,-56.641,0.000,sab
1739684271.397,-20.996,-33.203,-33.691,-56.641,0.000,sab
1739684271.401,-13.672,-37.598,-36.133,-45.898,0.000,sab
1739684271.405,-13.672,-29.785,-36.621,-38.574,0.000,sab
1739684271.409,-23.438,-28.320,-35.156,-46.875,0.000,sab
1739684271.412,-24.414,-35.156,-33.203,-50.293,0.000,sab
1739684271.416,-22.949,-35.156,-34.180,-50.293,0.000,sab
1739684271.420,-31.738,-35.156,-41.504,-48.340,0.000,sab
1739684271.424,-25.879,-32.715,-41.016,-41.992,0.000,sab
1739684271.428,-21.484,-30.762,-40.527,-35.645,0.000,sab
1739684271.432,-15.137,-31.250,-43.457,-27.344,0.000,sab
1739684271.436,-13.672,-37.598,-42.480,-32.715,0.000,sab
1739684271.440,-28.320,-46.875,-40.039,-50.293,0.000,sab
1739684271.444,-30.762,-45.898,-42.480,-46.875,0.000,sab
1739684271.448,-29.297,-38.574,-45.898,-34.668,0.000,sab
1739684271.451,-28.320,-27.344,-42.480,-29.785,0.000,sab
1739684271.455,-29.297,-25.879,-45.898,-36.133,0.000,sab
1739684271.459,-30.762,-30.762,-47.852,-40.039,0.000,sab
1739684271.463,-24.902,-33.203,-45.898,-37.109,0.000,sab
1739684271.467,-14.648,-33.691,-41.992,-36.133,0.000,sab
1739684271.471,-24.414,-30.273,-32.715,-38.086,0.000,sab
1739684271.475,-36.133,-30.273,-31.250,-34.668,0.000,sab
1739684271.479,-41.992,-32.227,-34.668,-34.180,0.000,sab
1739684271.483,-41.016,-30.762,-30.762,-29.297,0.000,sab
1739684271.487,-32.715,-30.273,-33.203,-23.926,0.000,sab
1739684271.491,-27.344,-36.133,-46.875,-22.949,0.000,sab
1739684271.494,-25.879,-36.621,-40.527,-21.973,0.000,sab
1739684271.498,-27.832,-29.785,-31.738,-28.320,0.000,sab
1739684271.502,-31.250,-28.809,-35.645,-35.645,0.000,sab
1739684271.506,-36.621,-31.738,-34.668,-41.504,0.000,sab
1739684271.510,-50.293,-36.133,-39.551,-50.781,0.000,sab
1739684271.514,-58.105,-37.598,-44.922,-53.711,0.000,sab
1739684271.518,-49.805,-34.180,-42.969,-47.363,0.000,sab
1739684271.522,-39.062,-37.109,-39.551,-43.945,0.000,sab
1739684271.526,-37.109,-43.945,-39.062,-41.016,0.000,sab
1739684271.530,-37.109,-46.387,-41.016,-38.086,0.000,sab
1739684271.534,-36.621,-46.387,-30.762,-35.156,0.000,sab
1739684271.537,-37.109,-42.480,-22.949,-30.762,0.000,sab
1739684271.541,-44.434,-40.527,-24.902,-31.250,0.000,sab
1739684271.545,-53.223,-43.457,-29.297,-35.156,0.000,sab
1739684271.549,-41.504,-42.480,-33.691,-29.785,0.000,sab
1739684271.553,-25.879,-40.527,-33.691,-24.414,0.000,sab
1739684271.557,-21.973,-34.668,-32.227,-20.996,0.000,sab
1739684271.561,-17.090,-35.645,-32.715,-20.020,0.000,sab
1739684271.565,-16.113,-40.039,-31.738,-20.996,0.000,sab
1739684271.569,-16.113,-39.551,-31.738,-18.066,0.000,sab
1739684271.573,-20.508,-44.434,-38.574,-17.090,0.000,sab
1739684271.576,-29.785,-49.805,-34.180,-19.043,0.000,sab
1739684271.580,-28.320,-50.781,-28.809,-20.996,0.000,sab
1739684271.584,-34.668,-52.246,-32.715,-30.273,0.000,sab
1739684271.588,-36.133,-48.340,-41.016,-32.715,0.000,sab
1739684271.592,-24.414,-43.945,-46.387,-24.414,0.000,sab
1739684271.596,-24.414,-47.363,-43.457,-23.438,0.000,sab
1739684271.600,-25.391,-46.387,-37.598,-22.949,0.000,sab
1739684271.604,-21.484,-47.363,-31.250,-23.926,0.000,sab
1739684271.608,-23.926,-49.805,-36.133,-23.926,0.000,sab
1739684271.612,-29.785,-56.152,-40.039,-23.926,0.000,sab
1739684271.616,-33.691,-53.223,-38.574,-25.879,0.000,sab
1739684271.619,-24.902,-42.480,-39.062,-26.367,0.000,sab
1739684271.623,-22.949,-50.293,-39.551,-26.855,0.000,sab
1739684271.627,-18.555,-51.270,-34.668,-20.508,0.000,sab
1739684271.631,-8.789,-31.738,-28.320,-13.184,0.000,sab
1739684271.635,-9.766,-33.203,-28.809,-9.277,0.000,sab
1739684271.639,-16.602,-40.527,-34.668,-15.625,0.000,sab
1739684271.643,-13.184,-38.574,-33.691,-18.066,0.000,sab
1739684271.647,-16.602,-36.621,-31.738,-21.973,0.000,sab
1739684271.651,-32.227,-35.645,-31.250,-28.320,0.000,sab
1739684271.655,-28.809,-37.109,-29.785,-24.414,0.000,sab
1739684271.658,-23.438,-35.156,-33.203,-23.438,0.000,sab
1739684271.662,-25.879,-32.715,-37.109,-27.832,0.000,sab
1739684271.666,-26.367,-35.156,-37.109,-26.855,0.000,sab
1739684271.670,-21.973,-39.062,-38.574,-20.996,0.000,sab
1739684271.674,-15.137,-37.109,-38.086,-13.672,0.000,sab
1739684271.678,-13.184,-27.832,-32.227,-8.789,0.000,sab
1739684271.682,-14.160,-32.715,-34.668,-9.766,0.000,sab
1739684271.686,-12.207,-40.527,-36.133,-4.883,0.000,sab
1739684271.690,-19.043,-32.227,-31.250,-10.254,0.000,sab
1739684271.694,-24.902,-32.715,-32.227,-12.695,0.000,sab
1739684271.698,-25.391,-36.133,-32.227,-10.254,0.000,sab
1739684271.701,-22.461,-26.855,-25.391,-8.789,0.000,sab
1739684271.705,-22.949,-25.391,-26.855,2.441,0.000,sab
1739684271.709,-24.902,-30.273,-30.273,4.883,0.000,sab
1739684271.713,-19.531,-32.227,-27.344,4.395,0.000,sab
1739684271.717,-20.508,-30.762,-28.320,5.859,0.000,sab
1739684271.721,-23.438,-28.809,-26.367,5.859,0.000,sab
1739684271.725,-29.297,-27.832,-28.320,-11.719,0.000,sab
1739684271.729,-34.668,-35.156,-35.156,-27.344,0.000,sab
1739684271.733,-34.668,-39.551,-36.133,-26.367,0.000,sab
1739684271.737,-41.016,-35.645,-33.691,-33.691,0.000,sab
1739684271.740,-41.016,-32.227,-32.715,-34.668,0.000,sab
1739684271.744,-34.668,-32.227,-33.691,-35.156,0.000,sab
1739684271.748,-31.738,-33.203,-33.691,-34.180,0.000,sab
1739684271.752,-35.645,-39.551,-36.133,-38.086,0.000,sab
1739684271.756,-35.156,-41.992,-41.992,-45.898,0.000,sab
1739684271.760,-28.809,-37.598,-41.504,-38.086,0.000,sab
1739684271.764,-32.715,-37.598,-35.645,-37.109,0.000,sab
1739684271.768,-37.109,-38.574,-30.762,-36.133,0.000,sab
1739684271.772,-34.180,-29.785,-22.949,-28.320,0.000,sab
1739684271.776,-30.273,-31.250,-26.855,-27.344,0.000,sab
1739684271.779,-31.250,-31.250,-30.762,-29.297,0.000,sab
1739684271.783,-35.645,-26.855,-25.879,-34.180,0.000,sab
1739684271.787,-32.715,-31.250,-29.297,-36.133,0.000,sab
1739684271.791,-39.551,-32.227,-34.668,-42.480,0.000,sab
1739684271.795,-43.945,-33.203,-34.668,-40.527,0.000,sab
1739684271.799,-41.992,-35.156,-32.227,-38.086,0.000,sab
1739684271.803,-48.340,-38.574,-38.574,-37.109,0.000,sab
1739684271.807,-41.992,-40.039,-41.992,-25.879,0.000,sab
1739684271.811,-36.133,-37.109,-38.086,-27.344,0.000,sab
1739684271.815,-39.062,-38.574,-34.668,-28.809,0.000,sab
1739684271.819,-36.133,-38.086,-33.691,-19.043,0.000,sab
1739684271.822,-38.574,-40.039,-38.574,-24.902,0.000,sab
1739684271.826,-46.387,-39.551,-35.645,-41.504,0.000,sab
1739684271.830,-45.410,-38.086,-35.156,-42.969,0.000,sab
