timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685047.787,-14.160,-35.156,-45.410,-43.945,0.000,CFM
1739685047.790,-8.301,-45.410,-43.945,-35.156,0.000,CFM
1739685047.794,-5.859,-41.992,-38.574,-33.691,0.000,CFM
1739685047.798,-7.324,-42.480,-31.250,-34.180,0.000,CFM
1739685047.802,-12.695,-49.316,-28.809,-22.949,0.000,CFM
1739685047.806,-17.578,-51.270,-38.086,-20.996,0.000,CFM
1739685047.810,-23.438,-47.852,-40.527,-29.785,0.000,CFM
1739685047.814,-25.879,-42.969,-38.574,-32.715,0.000,CFM
1739685047.818,-36.621,-44.434,-43.457,-32.715,0.000,CFM
1739685047.822,-38.574,-42.969,-44.434,-33.203,0.000,CFM
1739685047.826,-29.297,-35.645,-41.504,-31.250,0.000,CFM
1739685047.830,-24.902,-34.668,-41.992,-27.832,0.000,CFM
1739685047.833,-17.578,-37.109,-39.062,-22.949,0.000,CFM
1739685047.837,-12.695,-40.039,-36.621,-24.902,0.000,CFM
1739685047.841,-8.789,-38.086,-39.551,-24.902,0.000,CFM
1739685047.845,-7.812,-36.133,-37.109,-19.531,0.000,CFM
1739685047.849,-5.371,-39.551,-35.645,-9.766,0.000,CFM
1739685047.853,-6.348,-36.133,-40.039,-13.672,0.000,CFM
1739685047.857,-4.883,-33.691,-39.551,-20.996,0.000,CFM
1739685047.861,-6.836,-32.715,-34.668,-15.137,0.000,CFM
1739685047.865,-8.301,-34.180,-36.133,-12.695,0.000,CFM
1739685047.869,-10.742,-34.668,-37.598,-18.555,0.000,CFM
1739685047.872,-14.648,-37.598,-35.156,-22.461,0.000,CFM
1739685047.876,-10.742,-40.527,-35.156,-20.996,0.000,CFM
1739685047.880,-5.371,-36.621,-36.133,-19.531,0.000,CFM
1739685047.884,-1.465,-33.203,-40.527,-22.461,0.000,CFM
1739685047.888,5.371,-29.785,-39.551,-20.508,0.000,CFM
1739685047.892,8.301,-32.227,-34.668,-11.230,0.000,CFM
1739685047.896,4.395,-33.691,-39.062,-10.254,0.000,CFM
1739685047.900,0.977,-30.762,-44.922,-16.602,0.000,CFM
1739685047.904,0.000,-34.180,-43.945,-19.531,0.000,CFM
1739685047.908,-0.977,-40.039,-42.969,-23.926,0.000,CFM
1739685047.912,1.465,-37.598,-43.457,-26.367,0.000,CFM
1739685047.915,-2.930,-33.691,-38.086,-27.832,0.000,CFM
1739685047.919,-4.883,-40.527,-33.203,-25.391,0.000,CFM
1739685047.923,-8.301,-49.805,-38.086,-25.879,0.000,CFM
1739685047.927,-12.207,-49.805,-43.945,-29.297,0.000,CFM
1739685047.931,-13.672,-45.410,-39.551,-26.855,0.000,CFM
1739685047.935,-14.648,-45.410,-39.062,-30.273,0.000,CFM
1739685047.939,-9.277,-43.945,-43.945,-33.203,0.000,CFM
1739685047.943,-6.348,-43.457,-41.016,-29.297,0.000,CFM
1739685047.947,-5.859,-41.016,-40.039,-29.785,0.000,CFM
1739685047.951,-6.348,-36.133,-44.434,-35.156,0.000,CFM
1739685047.954,-9.766,-39.551,-44.922,-33.691,0.000,CFM
1739685047.958,-16.113,-40.527,-46.875,-35.156,0.000,CFM
1739685047.962,-22.949,-34.180,-46.875,-40.039,0.000,CFM
1739685047.966,-28.809,-38.086,-44.434,-40.039,0.000,CFM
1739685047.970,-33.203,-45.410,-42.480,-33.203,0.000,CFM
1739685047.974,-38.086,-40.527,-40.527,-32.715,0.000,CFM
1739685047.978,-38.574,-37.109,-38.574,-36.133,0.000,CFM
1739685047.982,-33.203,-40.527,-33.691,-31.250,0.000,CFM
1739685047.986,-35.156,-43.945,-34.668,-29.785,0.000,CFM
1739685047.990,-41.504,-44.922,-34.668,-33.203,0.000,CFM
1739685047.994,-44.434,-42.969,-34.180,-37.598,0.000,CFM
1739685047.997,-51.758,-46.387,-41.992,-38.086,0.000,CFM
1739685048.001,-56.152,-47.852,-41.992,-30.273,0.000,CFM
1739685048.005,-58.105,-41.016,-40.039,-36.621,0.000,CFM
1739685048.009,-54.688,-38.086,-40.039,-41.992,0.000,CFM
1739685048.013,-52.734,-44.922,-40.527,-34.668,0.000,CFM
1739685048.017,-55.664,-45.898,-41.504,-39.551,0.000,CFM
1739685048.021,-61.035,-45.410,-40.527,-49.316,0.000,CFM
1739685048.025,-68.848,-46.875,-39.062,-47.852,0.000,CFM
1739685048.029,-71.777,-47.363,-39.551,-47.852,0.000,CFM
1739685048.033,-77.637,-47.852,-45.898,-49.805,0.000,CFM
1739685048.037,-79.102,-51.758,-45.898,-48.340,0.000,CFM
1739685048.040,-78.125,-52.246,-43.945,-46.387,0.000,CFM
1739685048.044,-71.777,-49.805,-47.852,-44.434,0.000,CFM
1739685048.048,-70.801,-50.293,-48.340,-42.480,0.000,CFM
1739685048.052,-70.312,-44.434,-43.945,-39.551,0.000,CFM
1739685048.056,-64.453,-44.922,-42.480,-36.133,0.000,CFM
1739685048.060,-56.152,-45.898,-38.574,-35.645,0.000,CFM
1739685048.064,-53.223,-42.480,-34.180,-37.109,0.000,CFM
1739685048.068,-52.246,-42.969,-35.645,-34.180,0.000,CFM
1739685048.072,-45.410,-42.969,-42.480,-30.762,0.000,CFM
1739685048.076,-46.387,-41.016,-45.898,-31.250,0.000,CFM
1739685048.079,-47.852,-41.992,-40.527,-32.227,0.000,CFM
1739685048.083,-44.434,-49.805,-42.480,-34.668,0.000,CFM
1739685048.087,-41.504,-50.781,-44.922,-41.992,0.000,CFM
1739685048.091,-35.645,-50.293,-44.922,-36.133,0.000,CFM
1739685048.095,-30.273,-45.410,-44.922,-30.762,0.000,CFM
1739685048.099,-25.391,-38.574,-44.434,-38.086,0.000,CFM
1739685048.103,-20.508,-40.527,-43.945,-35.645,0.000,CFM
1739685048.107,-22.949,-42.969,-45.898,-33.691,0.000,CFM
1739685048.111,-28.809,-38.574,-47.363,-28.320,0.000,CFM
1739685048.115,-29.785,-37.598,-49.805,-22.461,0.000,CFM
1739685048.119,-29.297,-38.574,-45.410,-27.344,0.000,CFM
1739685048.122,-32.715,-42.480,-46.875,-35.156,0.000,CFM
1739685048.126,-32.715,-42.480,-44.922,-39.551,0.000,CFM
1739685048.130,-33.203,-43.457,-39.062,-34.668,0.000,CFM
1739685048.134,-25.391,-44.922,-39.551,-25.879,0.000,CFM
1739685048.138,-26.367,-44.922,-41.992,-26.855,0.000,CFM
1739685048.142,-29.785,-41.504,-39.551,-37.109,0.000,CFM
1739685048.146,-30.273,-38.574,-41.992,-40.527,0.000,CFM
1739685048.150,-36.133,-44.922,-45.410,-41.992,0.000,CFM
1739685048.154,-33.691,-41.504,-41.504,-42.969,0.000,CFM
1739685048.158,-31.250,-39.062,-39.551,-40.527,0.000,CFM
1739685048.162,-30.273,-41.016,-38.574,-35.156,0.000,CFM
1739685048.165,-28.320,-40.527,-37.598,-37.598,0.000,CFM
1739685048.169,-32.715,-42.969,-39.062,-43.945,0.000,CFM
1739685048.173,-31.250,-47.363,-36.621,-35.156,0.000,CFM
1739685048.177,-23.438,-49.316,-36.621,-27.344,0.000,CFM
1739685048.181,-27.344,-51.270,-41.992,-33.203,0.000,CFM
1739685048.185,-38.086,-51.270,-44.434,-45.898,0.000,CFM
1739685048.189,-41.504,-49.316,-43.457,-50.293,0.000,CFM
1739685048.193,-40.039,-48.340,-40.039,-52.246,0.000,CFM
1739685048.197,-39.551,-48.340,-39.062,-56.641,0.000,CFM
1739685048.201,-37.109,-46.387,-41.016,-58.594,0.000,CFM
1739685048.204,-30.273,-42.480,-41.504,-52.734,0.000,CFM
1739685048.208,-26.855,-42.480,-43.945,-48.340,0.000,CFM
1739685048.212,-22.949,-41.992,-46.875,-54.199,0.000,CFM
1739685048.216,-23.926,-39.062,-48.340,-53.223,0.000,CFM
1739685048.220,-32.715,-37.109,-47.852,-53.711,0.000,CFM
1739685048.224,-39.062,-35.156,-45.410,-54.199,0.000,CFM
1739685048.228,-43.945,-36.621,-47.852,-53.711,0.000,CFM
1739685048.232,-44.922,-36.621,-47.852,-51.270,0.000,CFM
1739685048.236,-41.016,-36.133,-49.316,-42.480,0.000,CFM
1739685048.240,-37.598,-34.668,-47.852,-43.945,0.000,CFM
1739685048.243,-35.645,-31.250,-42.969,-47.852,0.000,CFM
1739685048.247,-40.039,-32.227,-42.969,-49.316,0.000,CFM
1739685048.251,-49.316,-35.645,-41.992,-44.922,0.000,CFM
1739685048.255,-49.316,-34.180,-41.504,-40.039,0.000,CFM
1739685048.259,-48.340,-32.227,-39.062,-41.992,0.000,CFM
1739685048.263,-49.805,-37.109,-39.062,-36.133,0.000,CFM
1739685048.267,-43.945,-43.457,-41.016,-31.738,0.000,CFM
1739685048.271,-38.574,-44.434,-44.922,-29.297,0.000,CFM
1739685048.275,-43.457,-40.039,-47.363,-32.227,0.000,CFM
1739685048.279,-50.781,-38.574,-48.828,-41.992,0.000,CFM
1739685048.283,-50.781,-41.504,-49.316,-43.945,0.000,CFM
1739685048.286,-49.316,-41.992,-48.340,-39.062,0.000,CFM
1739685048.290,-45.898,-37.109,-42.480,-47.363,0.000,CFM
1739685048.294,-50.293,-36.621,-39.551,-46.875,0.000,CFM
1739685048.298,-52.246,-34.668,-36.133,-35.156,0.000,CFM
1739685048.302,-48.340,-31.250,-33.691,-31.250,0.000,CFM
1739685048.306,-50.781,-32.227,-36.621,-32.227,0.000,CFM
1739685048.310,-44.434,-32.227,-31.738,-30.273,0.000,CFM
1739685048.314,-40.039,-36.133,-30.762,-31.738,0.000,CFM
1739685048.318,-44.922,-39.551,-35.645,-35.156,0.000,CFM
1739685048.322,-48.340,-33.203,-36.133,-35.645,0.000,CFM
1739685048.325,-52.246,-26.367,-35.645,-33.203,0.000,CFM
1739685048.329,-48.828,-28.809,-36.133,-32.227,0.000,CFM
1739685048.333,-51.758,-28.809,-36.133,-34.668,0.000,CFM
1739685048.337,-58.594,-28.809,-33.691,-35.156,0.000,CFM
1739685048.341,-56.152,-29.785,-33.691,-30.273,0.000,CFM
1739685048.345,-56.641,-27.344,-38.086,-24.902,0.000,CFM
1739685048.349,-61.523,-22.949,-36.133,-23.438,0.000,CFM
1739685048.353,-69.336,-27.344,-34.180,-25.879,0.000,CFM
1739685048.357,-63.477,-31.250,-35.156,-25.391,0.000,CFM
1739685048.361,-61.523,-28.809,-40.527,-22.461,0.000,CFM
1739685048.365,-66.406,-32.715,-40.527,-25.391,0.000,CFM
1739685048.368,-62.988,-31.250,-33.691,-21.484,0.000,CFM
1739685048.372,-58.105,-29.785,-34.668,-20.020,0.000,CFM
1739685048.376,-53.711,-34.668,-36.133,-15.625,0.000,CFM
1739685048.380,-54.199,-22.949,-30.762,-24.902,0.000,CFM
1739685048.384,-55.176,-20.996,-33.691,-30.273,0.000,CFM
1739685048.388,-55.176,-28.320,-40.527,-25.391,0.000,CFM
1739685048.392,-55.664,-26.367,-40.527,-30.762,0.000,CFM
1739685048.396,-53.223,-24.902,-41.016,-30.762,0.000,CFM
1739685048.400,-50.781,-29.785,-43.945,-29.785,0.000,CFM
1739685048.404,-53.223,-36.621,-47.852,-35.645,0.000,CFM
1739685048.408,-51.270,-35.645,-50.293,-38.086,0.000,CFM
1739685048.411,-48.828,-36.133,-50.293,-42.480,0.000,CFM
1739685048.415,-48.828,-28.320,-50.293,-43.457,0.000,CFM
1739685048.419,-47.852,-28.809,-48.340,-36.133,0.000,CFM
1739685048.423,-47.363,-29.297,-46.875,-25.879,0.000,CFM
1739685048.427,-45.410,-25.879,-45.410,-23.926,0.000,CFM
1739685048.431,-41.504,-27.344,-40.039,-24.902,0.000,CFM
1739685048.435,-32.715,-29.297,-38.574,-16.113,0.000,CFM
1739685048.439,-28.809,-26.367,-35.156,-16.602,0.000,CFM
1739685048.443,-32.715,-20.020,-33.203,-20.996,0.000,CFM
1739685048.447,-35.645,-26.855,-37.109,-20.020,0.000,CFM
1739685048.450,-34.668,-30.762,-43.457,-20.508,0.000,CFM
1739685048.454,-32.227,-29.297,-43.945,-19.043,0.000,CFM
1739685048.458,-29.297,-30.762,-37.598,-21.484,0.000,CFM
1739685048.462,-26.855,-31.250,-34.668,-23.438,0.000,CFM
1739685048.466,-31.250,-31.250,-38.086,-20.020,0.000,CFM
1739685048.470,-42.480,-24.902,-36.621,-25.391,0.000,CFM
1739685048.474,-50.781,-27.832,-35.645,-31.250,0.000,CFM
1739685048.478,-62.012,-38.574,-40.039,-30.273,0.000,CFM
1739685048.482,-66.895,-38.086,-45.898,-34.180,0.000,CFM
1739685048.486,-56.641,-34.668,-50.293,-34.180,0.000,CFM
1739685048.490,-47.363,-32.227,-46.875,-30.273,0.000,CFM
1739685048.493,-45.898,-33.203,-46.387,-30.273,0.000,CFM
1739685048.497,-46.875,-27.832,-48.340,-31.738,0.000,CFM
1739685048.501,-45.410,-22.461,-45.410,-31.738,0.000,CFM
1739685048.505,-41.992,-27.344,-45.898,-38.086,0.000,CFM
1739685048.509,-42.969,-32.715,-46.387,-35.645,0.000,CFM
1739685048.513,-49.316,-32.715,-43.945,-31.250,0.000,CFM
1739685048.517,-43.945,-27.832,-48.828,-35.156,0.000,CFM
1739685048.521,-36.133,-29.785,-55.176,-38.574,0.000,CFM
1739685048.525,-32.227,-32.715,-53.223,-38.086,0.000,CFM
1739685048.529,-34.668,-32.715,-51.758,-41.504,0.000,CFM
1739685048.533,-37.598,-29.297,-51.270,-45.410,0.000,CFM
1739685048.536,-40.039,-22.949,-46.387,-39.551,0.000,CFM
1739685048.540,-46.875,-25.879,-44.922,-41.992,0.000,CFM
1739685048.544,-49.316,-34.668,-43.945,-49.316,0.000,CFM
1739685048.548,-43.945,-34.668,-39.062,-43.945,0.000,CFM
1739685048.552,-38.086,-34.668,-41.016,-41.504,0.000,CFM
1739685048.556,-38.086,-37.598,-46.875,-41.504,0.000,CFM
1739685048.560,-39.551,-31.250,-44.922,-40.527,0.000,CFM
1739685048.564,-35.156,-33.203,-45.898,-47.363,0.000,CFM
1739685048.568,-33.203,-36.133,-49.805,-52.246,0.000,CFM
1739685048.572,-32.227,-41.992,-47.852,-45.410,0.000,CFM
1739685048.575,-33.203,-44.922,-51.270,-45.410,0.000,CFM
1739685048.579,-37.598,-41.504,-51.270,-51.270,0.000,CFM
1739685048.583,-32.227,-43.457,-52.246,-48.828,0.000,CFM
1739685048.587,-26.367,-41.504,-51.270,-48.828,0.000,CFM
1739685048.591,-28.320,-38.086,-43.457,-52.246,0.000,CFM
1739685048.595,-27.344,-37.109,-45.898,-54.688,0.000,CFM
1739685048.599,-15.137,-32.715,-50.293,-44.434,0.000,CFM
1739685048.603,-4.883,-28.809,-48.828,-37.109,0.000,CFM
1739685048.607,-0.977,-27.344,-45.898,-39.551,0.000,CFM
1739685048.611,0.488,-31.250,-46.875,-41.016,0.000,CFM
1739685048.614,-0.488,-32.715,-45.898,-42.969,0.000,CFM
1739685048.618,-4.395,-29.297,-43.457,-51.270,0.000,CFM
1739685048.622,-6.348,-29.297,-41.992,-49.316,0.000,CFM
1739685048.626,-2.441,-28.809,-46.387,-43.457,0.000,CFM
1739685048.630,1.465,-31.738,-47.363,-45.410,0.000,CFM
1739685048.634,1.465,-27.832,-46.387,-47.852,0.000,CFM
1739685048.638,-2.441,-27.832,-45.410,-44.434,0.000,CFM
1739685048.642,-2.930,-34.180,-40.039,-37.109,0.000,CFM
1739685048.646,-8.301,-35.156,-40.527,-30.273,0.000,CFM
1739685048.650,-22.461,-37.109,-44.434,-38.086,0.000,CFM
1739685048.654,-26.855,-36.621,-46.387,-44.434,0.000,CFM
1739685048.657,-26.367,-34.180,-46.387,-39.551,0.000,CFM
1739685048.661,-21.973,-33.203,-44.434,-32.715,0.000,CFM
1739685048.665,-20.508,-28.320,-41.016,-33.203,0.000,CFM
1739685048.669,-19.531,-29.785,-43.457,-34.668,0.000,CFM
1739685048.673,-19.531,-31.250,-46.875,-39.551,0.000,CFM
1739685048.677,-15.137,-29.297,-46.875,-43.945,0.000,CFM
1739685048.681,-9.766,-30.273,-45.898,-42.480,0.000,CFM
1739685048.685,-10.254,-34.180,-51.270,-46.387,0.000,CFM
1739685048.689,-6.348,-31.738,-50.781,-45.898,0.000,CFM
1739685048.693,-1.953,-24.902,-44.434,-42.969,0.000,CFM
1739685048.697,-1.953,-25.391,-46.387,-49.316,0.000,CFM
1739685048.700,-2.441,-25.391,-46.387,-51.758,0.000,CFM
1739685048.704,-3.906,-29.785,-46.875,-43.945,0.000,CFM
1739685048.708,-6.348,-34.668,-49.316,-41.992,0.000,CFM
1739685048.712,-9.277,-38.574,-51.758,-50.293,0.000,CFM
1739685048.716,-6.836,-41.504,-53.223,-49.805,0.000,CFM
1739685048.720,0.488,-40.039,-53.711,-48.340,0.000,CFM
1739685048.724,5.859,-33.203,-53.711,-48.340,0.000,CFM
1739685048.728,9.277,-27.832,-51.758,-46.875,0.000,CFM
1739685048.732,6.836,-28.320,-52.246,-41.504,0.000,CFM
1739685048.736,4.395,-26.367,-51.270,-40.527,0.000,CFM
1739685048.739,8.789,-28.320,-54.688,-44.922,0.000,CFM
1739685048.743,7.812,-32.227,-56.152,-42.969,0.000,CFM
1739685048.747,2.930,-34.668,-53.711,-43.457,0.000,CFM
1739685048.751,-0.488,-38.086,-56.641,-41.504,0.000,CFM
1739685048.755,-8.301,-30.273,-55.176,-45.410,0.000,CFM
1739685048.759,-10.254,-29.297,-52.246,-49.805,0.000,CFM
1739685048.763,-9.277,-38.574,-51.758,-49.805,0.000,CFM
1739685048.767,-16.113,-38.086,-49.316,-48.828,0.000,CFM
1739685048.771,-22.949,-35.645,-49.805,-45.898,0.000,CFM
1739685048.775,-23.438,-36.133,-52.246,-44.922,0.000,CFM
1739685048.779,-22.949,-32.227,-52.734,-43.457,0.000,CFM
1739685048.782,-17.578,-25.391,-51.270,-38.086,0.000,CFM
1739685048.786,-16.113,-31.250,-52.734,-34.180,0.000,CFM
1739685048.790,-17.578,-35.645,-53.711,-34.180,0.000,CFM
1739685048.794,-11.230,-32.227,-48.340,-33.691,0.000,CFM
1739685048.798,-5.859,-35.645,-42.969,-34.180,0.000,CFM
1739685048.802,-7.812,-39.551,-44.434,-37.598,0.000,CFM
1739685048.806,-1.953,-33.691,-47.852,-34.180,0.000,CFM
1739685048.810,-1.465,-33.691,-50.781,-28.320,0.000,CFM
1739685048.814,-8.789,-32.715,-51.758,-32.715,0.000,CFM
1739685048.818,-10.254,-32.227,-53.711,-41.992,0.000,CFM
1739685048.822,-13.672,-31.250,-57.617,-42.969,0.000,CFM
1739685048.825,-20.020,-30.762,-52.246,-36.133,0.000,CFM
1739685048.829,-20.996,-37.109,-47.363,-34.668,0.000,CFM
1739685048.833,-17.578,-38.574,-45.410,-37.109,0.000,CFM
1739685048.837,-21.973,-35.645,-45.410,-39.062,0.000,CFM
1739685048.841,-25.391,-40.527,-50.781,-41.992,0.000,CFM
1739685048.845,-20.996,-36.621,-44.922,-45.410,0.000,CFM
1739685048.849,-20.508,-33.691,-38.086,-42.480,0.000,CFM
1739685048.853,-14.648,-37.598,-40.039,-36.621,0.000,CFM
1739685048.857,-5.859,-33.691,-40.039,-38.574,0.000,CFM
1739685048.861,-15.137,-28.809,-39.551,-38.574,0.000,CFM
1739685048.864,-19.043,-32.227,-43.945,-37.598,0.000,CFM
1739685048.868,-8.789,-32.715,-46.387,-40.527,0.000,CFM
1739685048.872,-9.766,-30.762,-45.898,-42.480,0.000,CFM
1739685048.876,-9.766,-28.320,-43.945,-40.527,0.000,CFM
1739685048.880,-9.766,-27.832,-45.410,-43.945,0.000,CFM
1739685048.884,-9.766,-27.832,-49.805,-41.992,0.000,CFM
1739685048.888,-5.371,-24.414,-48.828,-31.250,0.000,CFM
1739685048.892,-7.812,-27.344,-48.828,-32.715,0.000,CFM
1739685048.896,-7.812,-34.668,-46.875,-37.598,0.000,CFM
1739685048.900,-3.906,-35.645,-42.480,-39.062,0.000,CFM
1739685048.903,-1.465,-28.320,-36.621,-35.156,0.000,CFM
1739685048.907,-4.395,-24.414,-39.062,-32.227,0.000,CFM
1739685048.911,-11.719,-30.762,-49.805,-42.480,0.000,CFM
1739685048.915,-5.371,-34.668,-49.805,-45.410,0.000,CFM
1739685048.919,-6.836,-32.227,-44.922,-43.945,0.000,CFM
1739685048.923,-21.484,-33.203,-44.922,-42.480,0.000,CFM
1739685048.927,-20.020,-39.551,-41.504,-33.691,0.000,CFM
1739685048.931,-10.254,-42.969,-41.992,-29.785,0.000,CFM
1739685048.935,-16.602,-41.992,-44.434,-33.203,0.000,CFM
1739685048.939,-19.043,-41.504,-42.480,-37.109,0.000,CFM
1739685048.943,-11.230,-37.109,-41.504,-39.062,0.000,CFM
1739685048.946,-11.719,-37.109,-41.504,-29.785,0.000,CFM
1739685048.950,-10.254,-35.645,-39.062,-20.996,0.000,CFM
1739685048.954,-12.695,-36.133,-38.574,-24.414,0.000,CFM
1739685048.958,-21.973,-37.598,-40.039,-25.879,0.000,CFM
1739685048.962,-28.809,-36.621,-40.039,-24.902,0.000,CFM
1739685048.966,-36.133,-40.527,-39.551,-25.879,0.000,CFM
1739685048.970,-43.945,-44.434,-39.551,-25.391,0.000,CFM
1739685048.974,-50.293,-46.387,-38.574,-26.367,0.000,CFM
1739685048.978,-59.082,-43.945,-39.551,-29.785,0.000,CFM
1739685048.982,-61.035,-40.039,-38.086,-34.180,0.000,CFM
1739685048.986,-57.617,-35.645,-36.133,-35.645,0.000,CFM
1739685048.989,-54.199,-38.574,-35.156,-29.785,0.000,CFM
1739685048.993,-62.012,-42.969,-36.621,-36.133,0.000,CFM
1739685048.997,-65.430,-41.504,-36.133,-47.852,0.000,CFM
1739685049.001,-62.012,-43.945,-37.598,-37.598,0.000,CFM
1739685049.005,-60.547,-45.898,-40.039,-30.762,0.000,CFM
1739685049.009,-60.547,-42.480,-37.598,-29.785,0.000,CFM
1739685049.013,-57.129,-39.551,-38.574,-26.855,0.000,CFM
1739685049.017,-55.664,-40.527,-41.504,-32.715,0.000,CFM
1739685049.021,-62.012,-47.363,-48.340,-36.133,0.000,CFM
1739685049.025,-71.777,-46.387,-51.758,-41.992,0.000,CFM
1739685049.028,-67.383,-42.480,-43.945,-42.969,0.000,CFM
1739685049.032,-56.641,-44.434,-40.039,-36.133,0.000,CFM
1739685049.036,-49.805,-45.410,-45.410,-33.203,0.000,CFM
1739685049.040,-48.828,-38.574,-41.992,-35.645,0.000,CFM
1739685049.044,-52.246,-39.062,-39.062,-36.133,0.000,CFM
1739685049.048,-49.316,-44.922,-40.039,-34.668,0.000,CFM
1739685049.052,-45.410,-41.992,-37.598,-36.621,0.000,CFM
1739685049.056,-48.340,-41.992,-41.504,-37.598,0.000,CFM
1739685049.060,-47.363,-39.551,-41.992,-36.621,0.000,CFM
1739685049.064,-40.039,-37.109,-39.062,-37.598,0.000,CFM
1739685049.068,-34.180,-34.668,-40.039,-33.203,0.000,CFM
1739685049.071,-32.715,-37.598,-38.574,-28.809,0.000,CFM
1739685049.075,-35.156,-40.039,-38.086,-32.227,0.000,CFM
1739685049.079,-31.738,-40.527,-41.504,-27.344,0.000,CFM
1739685049.083,-36.133,-41.992,-40.527,-27.832,0.000,CFM
1739685049.087,-49.805,-38.574,-36.621,-33.203,0.000,CFM
1739685049.091,-47.852,-38.574,-36.133,-31.250,0.000,CFM
1739685049.095,-41.016,-44.434,-40.039,-33.691,0.000,CFM
1739685049.099,-40.039,-42.480,-40.039,-38.086,0.000,CFM
1739685049.103,-37.598,-41.016,-38.574,-38.086,0.000,CFM
1739685049.107,-32.715,-40.527,-36.621,-34.180,0.000,CFM
1739685049.111,-32.227,-40.527,-37.598,-32.715,0.000,CFM
1739685049.114,-33.203,-40.039,-39.062,-29.785,0.000,CFM
1739685049.118,-25.879,-32.715,-32.227,-24.414,0.000,CFM
1739685049.122,-21.973,-34.180,-36.621,-27.344,0.000,CFM
1739685049.126,-25.879,-41.504,-45.410,-29.297,0.000,CFM
1739685049.130,-29.785,-39.062,-41.992,-39.062,0.000,CFM
1739685049.134,-29.297,-35.156,-41.016,-42.969,0.000,CFM
1739685049.138,-23.926,-34.668,-44.434,-37.109,0.000,CFM
1739685049.142,-20.020,-38.086,-45.410,-40.039,0.000,CFM
1739685049.146,-19.531,-39.062,-36.133,-33.691,0.000,CFM
1739685049.150,-20.020,-38.086,-27.344,-27.832,0.000,CFM
1739685049.153,-15.625,-45.410,-34.180,-30.762,0.000,CFM
1739685049.157,-15.625,-47.852,-36.621,-32.227,0.000,CFM
1739685049.161,-18.555,-48.828,-30.273,-30.762,0.000,CFM
1739685049.165,-15.625,-46.387,-27.832,-32.227,0.000,CFM
1739685049.169,-9.766,-40.527,-30.273,-33.691,0.000,CFM
1739685049.173,-10.254,-43.457,-36.621,-33.203,0.000,CFM
1739685049.177,-6.348,-41.504,-36.621,-37.109,0.000,CFM
1739685049.181,-4.395,-37.109,-36.621,-38.086,0.000,CFM
1739685049.185,-4.883,-42.969,-38.086,-32.715,0.000,CFM
1739685049.189,-2.930,-47.363,-34.668,-29.785,0.000,CFM
1739685049.193,-2.441,-44.434,-32.715,-32.715,0.000,CFM
1739685049.196,-1.465,-45.898,-36.133,-36.621,0.000,CFM
1739685049.200,2.441,-46.875,-35.645,-37.598,0.000,CFM
1739685049.204,-4.883,-42.480,-32.715,-39.062,0.000,CFM
1739685049.208,-10.254,-44.434,-37.598,-36.621,0.000,CFM
1739685049.212,-7.812,-43.457,-39.062,-29.297,0.000,CFM
1739685049.216,-14.648,-42.480,-38.574,-29.785,0.000,CFM
1739685049.220,-18.555,-43.945,-38.574,-33.203,0.000,CFM
1739685049.224,-9.277,-42.480,-39.062,-27.344,0.000,CFM
1739685049.228,-8.301,-39.062,-37.598,-33.203,0.000,CFM
1739685049.232,-13.184,-39.551,-35.645,-35.645,0.000,CFM
1739685049.236,-12.695,-42.480,-36.133,-32.715,0.000,CFM
1739685049.239,-10.742,-41.992,-35.645,-35.645,0.000,CFM
1739685049.243,-9.766,-41.016,-31.250,-30.762,0.000,CFM
1739685049.247,-4.883,-38.574,-30.762,-26.855,0.000,CFM
1739685049.251,2.930,-38.574,-31.738,-27.832,0.000,CFM
1739685049.255,1.953,-39.551,-29.297,-22.461,0.000,CFM
1739685049.259,-7.812,-42.969,-29.785,-22.461,0.000,CFM
1739685049.263,-13.184,-46.387,-31.250,-32.715,0.000,CFM
1739685049.267,-13.672,-40.527,-26.367,-35.156,0.000,CFM
1739685049.271,-11.719,-42.969,-26.855,-31.738,0.000,CFM
1739685049.275,-9.766,-41.504,-32.227,-27.832,0.000,CFM
1739685049.278,-14.648,-38.574,-33.691,-35.156,0.000,CFM
1739685049.282,-28.809,-41.504,-34.668,-41.992,0.000,CFM
1739685049.286,-33.203,-40.527,-34.668,-34.180,0.000,CFM
1739685049.290,-34.668,-41.992,-35.156,-29.785,0.000,CFM
1739685049.294,-38.574,-44.434,-36.621,-33.691,0.000,CFM
1739685049.298,-40.039,-43.945,-34.180,-30.762,0.000,CFM
1739685049.302,-32.715,-41.016,-29.785,-19.043,0.000,CFM
1739685049.306,-20.996,-42.969,-30.273,-13.672,0.000,CFM
1739685049.310,-25.879,-46.387,-32.227,-20.996,0.000,CFM
1739685049.314,-29.297,-45.410,-31.738,-24.902,0.000,CFM
1739685049.317,-26.367,-44.434,-33.691,-22.461,0.000,CFM
1739685049.321,-23.438,-43.457,-33.691,-21.484,0.000,CFM
1739685049.325,-17.090,-44.922,-34.668,-22.949,0.000,CFM
1739685049.329,-16.113,-50.293,-38.574,-27.832,0.000,CFM
1739685049.333,-18.066,-51.270,-38.574,-27.344,0.000,CFM
1739685049.337,-16.113,-49.316,-36.133,-23.438,0.000,CFM
1739685049.341,-12.207,-47.363,-33.691,-21.973,0.000,CFM
