timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683404.274,-39.551,-52.246,-32.227,-41.504,0.000,dhp
1739683404.278,-42.480,-55.664,-30.762,-40.039,0.000,dhp
1739683404.282,-39.551,-57.617,-31.250,-34.668,0.000,dhp
1739683404.286,-38.086,-60.547,-30.762,-34.180,0.000,dhp
1739683404.290,-34.668,-58.594,-32.227,-41.504,0.000,dhp
1739683404.294,-31.250,-53.223,-27.344,-33.203,0.000,dhp
1739683404.298,-26.855,-59.570,-29.297,-29.785,0.000,dhp
1739683404.302,-28.320,-59.082,-36.133,-34.180,0.000,dhp
1739683404.306,-35.645,-54.688,-39.551,-37.109,0.000,dhp
1739683404.309,-34.180,-52.734,-37.598,-38.574,0.000,dhp
1739683404.313,-36.133,-55.176,-33.691,-37.598,0.000,dhp
1739683404.317,-37.598,-53.223,-30.273,-39.551,0.000,dhp
1739683404.321,-35.156,-48.340,-27.344,-32.715,0.000,dhp
1739683404.325,-42.480,-52.734,-32.227,-29.785,0.000,dhp
1739683404.329,-45.898,-54.688,-32.715,-33.691,0.000,dhp
1739683404.333,-44.922,-48.828,-28.809,-38.086,0.000,dhp
1739683404.337,-46.387,-47.363,-30.762,-41.504,0.000,dhp
1739683404.341,-44.922,-41.992,-30.762,-42.480,0.000,dhp
1739683404.345,-48.340,-42.480,-24.414,-45.410,0.000,dhp
1739683404.348,-52.246,-45.410,-23.926,-46.875,0.000,dhp
1739683404.352,-41.016,-43.945,-28.320,-41.504,0.000,dhp
1739683404.356,-35.156,-43.945,-31.250,-39.062,0.000,dhp
1739683404.360,-35.645,-41.992,-24.414,-33.691,0.000,dhp
1739683404.364,-37.598,-43.945,-16.113,-29.297,0.000,dhp
1739683404.368,-35.645,-44.434,-16.113,-28.320,0.000,dhp
1739683404.372,-33.203,-46.387,-22.949,-31.250,0.000,dhp
1739683404.376,-29.785,-46.875,-21.484,-25.391,0.000,dhp
1739683404.380,-28.809,-43.945,-19.531,-19.531,0.000,dhp
1739683404.383,-33.203,-53.711,-23.438,-25.391,0.000,dhp
1739683404.387,-33.203,-58.594,-31.250,-33.203,0.000,dhp
1739683404.391,-27.832,-52.734,-32.227,-30.273,0.000,dhp
1739683404.395,-20.020,-50.293,-25.391,-16.113,0.000,dhp
1739683404.399,-14.160,-53.711,-20.996,-10.742,0.000,dhp
1739683404.403,-13.672,-54.688,-26.367,-16.602,0.000,dhp
1739683404.407,-12.207,-47.363,-32.227,-25.879,0.000,dhp
1739683404.411,-9.277,-41.016,-31.250,-25.879,0.000,dhp
1739683404.415,-10.254,-47.852,-23.926,-17.090,0.000,dhp
1739683404.419,-10.742,-61.523,-21.973,-13.184,0.000,dhp
1739683404.423,-15.137,-50.293,-24.902,-28.320,0.000,dhp
1739683404.426,-11.230,-45.898,-20.996,-36.621,0.000,dhp
1739683404.430,-16.113,-57.129,-20.996,-28.320,0.000,dhp
1739683404.434,-21.484,-58.594,-27.344,-25.879,0.000,dhp
1739683404.438,-27.344,-53.223,-32.227,-41.992,0.000,dhp
1739683404.442,-32.227,-49.805,-38.574,-45.898,0.000,dhp
1739683404.446,-28.320,-52.246,-31.738,-35.156,0.000,dhp
1739683404.450,-22.461,-56.641,-21.973,-29.785,0.000,dhp
1739683404.454,-11.719,-59.082,-25.391,-23.926,0.000,dhp
1739683404.458,-3.418,-53.711,-31.738,-27.344,0.000,dhp
1739683404.462,-13.672,-56.641,-39.062,-20.508,0.000,dhp
1739683404.465,-24.902,-54.688,-40.039,-22.461,0.000,dhp
1739683404.469,-30.273,-50.293,-41.016,-36.621,0.000,dhp
1739683404.473,-35.645,-56.641,-42.480,-36.621,0.000,dhp
1739683404.477,-34.180,-58.594,-36.621,-30.273,0.000,dhp
1739683404.481,-27.832,-52.734,-31.738,-31.738,0.000,dhp
1739683404.485,-27.832,-50.781,-33.691,-24.902,0.000,dhp
1739683404.489,-34.180,-56.152,-36.133,-18.555,0.000,dhp
1739683404.493,-36.621,-62.988,-33.203,-30.762,0.000,dhp
1739683404.497,-33.691,-62.500,-31.250,-37.109,0.000,dhp
1739683404.501,-33.203,-57.617,-37.109,-47.363,0.000,dhp
1739683404.504,-24.414,-54.199,-38.574,-40.527,0.000,dhp
1739683404.508,-21.484,-58.105,-32.715,-24.414,0.000,dhp
1739683404.512,-36.133,-51.758,-24.902,-32.715,0.000,dhp
1739683404.516,-42.480,-45.410,-24.414,-38.086,0.000,dhp
1739683404.520,-37.598,-49.316,-26.367,-30.273,0.000,dhp
1739683404.524,-40.527,-51.270,-20.508,-28.320,0.000,dhp
1739683404.528,-41.504,-48.828,-23.926,-32.227,0.000,dhp
1739683404.532,-32.227,-48.340,-31.250,-30.762,0.000,dhp
1739683404.536,-24.414,-50.781,-22.461,-19.043,0.000,dhp
1739683404.540,-22.949,-51.758,-18.555,-22.949,0.000,dhp
1739683404.544,-27.344,-51.758,-28.320,-39.062,0.000,dhp
1739683404.547,-26.855,-51.758,-32.227,-34.668,0.000,dhp
1739683404.551,-26.367,-55.664,-33.691,-24.414,0.000,dhp
1739683404.555,-27.344,-55.176,-31.250,-26.855,0.000,dhp
1739683404.559,-20.508,-48.828,-25.391,-31.250,0.000,dhp
1739683404.563,-14.648,-47.852,-27.832,-20.996,0.000,dhp
1739683404.567,-12.695,-52.246,-33.691,-13.184,0.000,dhp
1739683404.571,-14.648,-50.781,-34.180,-20.508,0.000,dhp
1739683404.575,-17.090,-50.293,-33.203,-20.020,0.000,dhp
1739683404.579,-15.625,-54.688,-34.180,-12.207,0.000,dhp
1739683404.583,-19.043,-59.570,-31.250,-14.648,0.000,dhp
1739683404.586,-28.320,-59.082,-28.809,-21.484,0.000,dhp
1739683404.590,-26.855,-51.270,-26.855,-23.926,0.000,dhp
1739683404.594,-18.555,-53.223,-26.367,-24.414,0.000,dhp
1739683404.598,-20.508,-57.129,-32.715,-27.344,0.000,dhp
1739683404.602,-19.043,-49.316,-32.227,-26.367,0.000,dhp
1739683404.606,-22.949,-47.363,-30.273,-26.367,0.000,dhp
1739683404.610,-25.391,-44.922,-28.809,-31.250,0.000,dhp
1739683404.614,-11.230,-44.434,-28.809,-37.109,0.000,dhp
1739683404.618,-7.812,-49.805,-33.203,-34.668,0.000,dhp
1739683404.622,-16.602,-46.387,-29.297,-31.250,0.000,dhp
1739683404.625,-22.949,-44.922,-28.809,-35.156,0.000,dhp
1739683404.629,-28.809,-45.898,-34.180,-41.016,0.000,dhp
1739683404.633,-24.414,-41.504,-30.273,-41.992,0.000,dhp
1739683404.637,-13.184,-40.039,-30.273,-41.992,0.000,dhp
1739683404.641,-9.277,-42.969,-32.227,-42.480,0.000,dhp
1739683404.645,-7.324,-43.457,-30.762,-36.133,0.000,dhp
1739683404.649,2.441,-43.457,-31.738,-30.762,0.000,dhp
1739683404.653,13.184,-44.922,-30.762,-17.090,0.000,dhp
1739683404.657,23.926,-47.852,-31.250,-8.789,0.000,dhp
1739683404.661,35.156,-45.898,-27.832,-8.301,0.000,dhp
1739683404.664,29.297,-43.945,-25.879,-12.695,0.000,dhp
1739683404.668,8.789,-52.246,-29.297,-16.602,0.000,dhp
1739683404.672,-4.395,-60.059,-28.809,-16.113,0.000,dhp
1739683404.676,-3.906,-57.617,-28.320,-23.438,0.000,dhp
1739683404.680,-12.207,-54.688,-27.832,-32.715,0.000,dhp
1739683404.684,-8.789,-52.246,-25.879,-37.598,0.000,dhp
1739683404.688,3.906,-52.246,-27.344,-29.785,0.000,dhp
1739683404.692,7.324,-50.781,-25.879,-26.855,0.000,dhp
1739683404.696,0.488,-53.711,-26.367,-35.645,0.000,dhp
1739683404.700,6.348,-62.012,-24.902,-25.391,0.000,dhp
1739683404.703,19.043,-59.082,-29.785,-8.301,0.000,dhp
1739683404.707,13.184,-49.805,-34.668,-20.020,0.000,dhp
1739683404.711,8.301,-50.293,-28.320,-29.297,0.000,dhp
1739683404.715,3.906,-50.293,-28.320,-33.203,0.000,dhp
1739683404.719,4.883,-51.270,-35.156,-26.367,0.000,dhp
1739683404.723,4.395,-55.176,-24.902,-23.926,0.000,dhp
1739683404.727,-3.418,-52.734,-21.973,-34.180,0.000,dhp
1739683404.731,-11.719,-49.316,-26.855,-35.645,0.000,dhp
1739683404.735,-24.414,-54.199,-23.926,-37.109,0.000,dhp
1739683404.739,-33.203,-56.641,-21.484,-41.504,0.000,dhp
1739683404.742,-35.156,-55.664,-23.926,-46.387,0.000,dhp
1739683404.746,-31.738,-54.199,-32.715,-47.852,0.000,dhp
1739683404.750,-33.203,-50.781,-32.715,-53.223,0.000,dhp
1739683404.754,-48.828,-50.293,-28.320,-57.129,0.000,dhp
1739683404.758,-49.805,-56.641,-29.785,-48.340,0.000,dhp
1739683404.762,-34.180,-65.918,-35.156,-36.133,0.000,dhp
1739683404.766,-39.062,-64.941,-34.180,-33.203,0.000,dhp
1739683404.770,-53.711,-62.988,-24.902,-32.227,0.000,dhp
1739683404.774,-51.758,-66.895,-23.438,-24.902,0.000,dhp
1739683404.778,-36.621,-64.941,-31.250,-21.484,0.000,dhp
1739683404.781,-37.109,-58.105,-36.621,-29.785,0.000,dhp
1739683404.785,-41.016,-55.664,-36.621,-28.320,0.000,dhp
1739683404.789,-40.527,-55.176,-31.250,-11.230,0.000,dhp
1739683404.793,-40.039,-62.500,-26.367,-9.766,0.000,dhp
1739683404.797,-55.176,-55.176,-25.391,-25.391,0.000,dhp
1739683404.801,-44.922,-45.410,-25.391,-20.508,0.000,dhp
1739683404.805,-27.832,-54.688,-23.926,-18.066,0.000,dhp
1739683404.809,-29.785,-57.129,-23.438,-24.902,0.000,dhp
1739683404.813,-25.391,-56.152,-26.367,-21.484,0.000,dhp
1739683404.817,-29.297,-55.664,-29.297,-27.344,0.000,dhp
1739683404.821,-31.738,-50.781,-28.320,-27.344,0.000,dhp
1739683404.824,-34.180,-47.363,-30.762,-32.715,0.000,dhp
1739683404.828,-35.645,-46.387,-37.109,-45.898,0.000,dhp
1739683404.832,-30.762,-45.898,-41.504,-44.922,0.000,dhp
1739683404.836,-36.621,-51.270,-43.945,-43.945,0.000,dhp
1739683404.840,-47.363,-51.270,-43.945,-54.688,0.000,dhp
1739683404.844,-39.551,-48.340,-38.574,-49.316,0.000,dhp
1739683404.848,-30.762,-46.387,-39.062,-43.457,0.000,dhp
1739683404.852,-37.109,-48.340,-43.457,-54.199,0.000,dhp
1739683404.856,-41.504,-50.293,-36.621,-48.340,0.000,dhp
1739683404.860,-43.945,-50.781,-34.668,-38.086,0.000,dhp
1739683404.863,-45.898,-51.270,-38.086,-36.621,0.000,dhp
1739683404.867,-33.203,-59.082,-40.039,-34.668,0.000,dhp
1739683404.871,-27.832,-61.523,-36.621,-20.508,0.000,dhp
1739683404.875,-24.414,-51.758,-33.691,-11.230,0.000,dhp
1739683404.879,-18.555,-46.387,-37.109,-19.043,0.000,dhp
1739683404.883,-20.020,-41.992,-41.016,-17.578,0.000,dhp
1739683404.887,-16.113,-37.598,-38.574,-22.949,0.000,dhp
1739683404.891,-16.602,-37.598,-34.180,-20.508,0.000,dhp
1739683404.895,-34.668,-46.875,-34.180,-18.555,0.000,dhp
1739683404.899,-34.668,-49.316,-32.227,-24.414,0.000,dhp
1739683404.902,-11.719,-42.969,-30.273,-20.508,0.000,dhp
1739683404.906,-11.230,-46.875,-30.273,-18.066,0.000,dhp
1739683404.910,-16.602,-52.246,-33.203,-24.902,0.000,dhp
1739683404.914,-13.184,-50.781,-35.645,-30.273,0.000,dhp
1739683404.918,-19.531,-46.875,-35.645,-28.320,0.000,dhp
1739683404.922,-21.484,-46.875,-29.785,-29.297,0.000,dhp
1739683404.926,-21.484,-53.223,-27.344,-41.016,0.000,dhp
1739683404.930,-23.438,-56.641,-28.320,-41.992,0.000,dhp
1739683404.934,-36.133,-47.852,-27.344,-40.527,0.000,dhp
1739683404.938,-43.457,-45.410,-28.320,-41.504,0.000,dhp
1739683404.941,-33.691,-50.781,-31.738,-44.922,0.000,dhp
1739683404.945,-34.668,-57.129,-29.785,-42.480,0.000,dhp
1739683404.949,-28.809,-62.500,-25.879,-39.551,0.000,dhp
1739683404.953,-30.762,-59.082,-30.762,-42.480,0.000,dhp
1739683404.957,-26.855,-54.688,-31.250,-34.180,0.000,dhp
1739683404.961,-20.020,-52.246,-32.227,-30.762,0.000,dhp
1739683404.965,-21.484,-54.688,-34.668,-32.715,0.000,dhp
1739683404.969,-24.902,-59.082,-33.691,-24.902,0.000,dhp
1739683404.973,-25.391,-57.617,-32.227,-18.555,0.000,dhp
1739683404.977,-28.320,-45.898,-29.297,-21.484,0.000,dhp
1739683404.980,-26.855,-44.922,-25.879,-25.879,0.000,dhp
1739683404.984,-14.648,-55.176,-27.832,-26.367,0.000,dhp
1739683404.988,-17.090,-59.082,-30.273,-24.414,0.000,dhp
1739683404.992,-21.973,-53.711,-25.879,-23.926,0.000,dhp
1739683404.996,-24.902,-50.781,-20.996,-33.203,0.000,dhp
1739683405.000,-24.902,-62.012,-23.438,-35.156,0.000,dhp
1739683405.004,-15.625,-61.523,-23.926,-23.926,0.000,dhp
1739683405.008,-14.648,-54.199,-27.832,-22.949,0.000,dhp
1739683405.012,-19.043,-47.852,-34.668,-33.203,0.000,dhp
1739683405.016,-12.207,-49.805,-37.109,-29.785,0.000,dhp
1739683405.019,-24.414,-55.176,-35.156,-36.133,0.000,dhp
1739683405.023,-31.250,-55.176,-30.762,-36.621,0.000,dhp
1739683405.027,-18.066,-57.129,-29.785,-20.020,0.000,dhp
1739683405.031,-28.320,-54.688,-30.273,-39.062,0.000,dhp
1739683405.035,-34.668,-46.387,-30.273,-56.641,0.000,dhp
1739683405.039,-21.484,-43.945,-29.297,-45.898,0.000,dhp
1739683405.043,-23.926,-46.387,-29.785,-40.527,0.000,dhp
1739683405.047,-16.602,-48.828,-25.879,-44.922,0.000,dhp
1739683405.051,-11.230,-44.922,-22.461,-41.504,0.000,dhp
1739683405.055,-20.996,-41.992,-27.344,-38.574,0.000,dhp
1739683405.059,-26.367,-50.293,-35.156,-40.527,0.000,dhp
1739683405.062,-22.949,-55.664,-34.180,-32.715,0.000,dhp
1739683405.066,-24.902,-58.105,-30.762,-25.391,0.000,dhp
1739683405.070,-29.297,-61.523,-34.180,-29.297,0.000,dhp
1739683405.074,-21.973,-58.105,-41.504,-29.297,0.000,dhp
1739683405.078,-25.879,-55.664,-46.387,-29.785,0.000,dhp
1739683405.082,-32.715,-51.758,-38.086,-37.598,0.000,dhp
1739683405.086,-25.879,-56.641,-33.691,-35.645,0.000,dhp
1739683405.090,-26.367,-61.523,-31.738,-31.738,0.000,dhp
1739683405.094,-29.297,-54.688,-27.832,-31.250,0.000,dhp
1739683405.098,-29.785,-54.688,-31.250,-38.574,0.000,dhp
1739683405.101,-33.203,-54.688,-32.715,-35.645,0.000,dhp
1739683405.105,-31.738,-54.199,-34.180,-26.855,0.000,dhp
1739683405.109,-25.391,-59.570,-32.227,-25.879,0.000,dhp
1739683405.113,-16.113,-56.152,-26.367,-22.461,0.000,dhp
1739683405.117,-16.113,-50.781,-26.367,-37.598,0.000,dhp
1739683405.121,-8.301,-50.293,-30.762,-36.621,0.000,dhp
1739683405.125,-4.395,-47.363,-30.762,-23.438,0.000,dhp
1739683405.129,-4.395,-51.270,-34.668,-16.113,0.000,dhp
1739683405.133,-12.207,-52.734,-34.180,-6.836,0.000,dhp
1739683405.137,-31.250,-53.223,-33.203,-15.625,0.000,dhp
1739683405.140,-34.180,-47.363,-35.156,-26.367,0.000,dhp
1739683405.144,-28.320,-44.434,-32.715,-21.484,0.000,dhp
1739683405.148,-25.391,-53.223,-31.738,-23.438,0.000,dhp
1739683405.152,-16.602,-52.734,-28.320,-24.902,0.000,dhp
1739683405.156,-13.672,-50.781,-27.344,-22.949,0.000,dhp
1739683405.160,-25.391,-53.711,-28.320,-22.461,0.000,dhp
1739683405.164,-24.902,-57.617,-29.785,-16.113,0.000,dhp
1739683405.168,-11.719,-60.547,-34.668,-11.719,0.000,dhp
1739683405.172,-10.254,-50.781,-28.809,-21.484,0.000,dhp
1739683405.176,-12.695,-43.945,-23.438,-16.602,0.000,dhp
1739683405.179,-6.836,-49.805,-28.320,-10.254,0.000,dhp
1739683405.183,-7.324,-46.387,-33.203,-17.578,0.000,dhp
1739683405.187,-9.766,-46.875,-28.809,-10.742,0.000,dhp
1739683405.191,-9.766,-55.176,-27.344,-9.766,0.000,dhp
1739683405.195,-11.719,-52.734,-30.762,-16.113,0.000,dhp
1739683405.199,-5.859,-49.316,-28.320,-14.648,0.000,dhp
1739683405.203,-2.441,-48.340,-24.414,-16.602,0.000,dhp
1739683405.207,-3.418,-48.340,-24.902,-16.113,0.000,dhp
1739683405.211,1.465,-52.734,-28.809,-14.648,0.000,dhp
1739683405.215,-7.324,-54.688,-28.320,-17.578,0.000,dhp
1739683405.218,-16.602,-50.781,-25.391,-30.762,0.000,dhp
1739683405.222,-13.184,-50.293,-27.344,-36.621,0.000,dhp
1739683405.226,-12.695,-54.199,-32.227,-34.180,0.000,dhp
1739683405.230,-20.508,-55.176,-31.738,-36.621,0.000,dhp
1739683405.234,-33.203,-53.223,-30.762,-36.133,0.000,dhp
1739683405.238,-32.715,-55.664,-31.250,-33.691,0.000,dhp
1739683405.242,-28.809,-57.129,-29.785,-28.320,0.000,dhp
1739683405.246,-34.180,-53.711,-24.414,-26.367,0.000,dhp
1739683405.250,-35.645,-53.223,-27.832,-28.320,0.000,dhp
1739683405.254,-37.109,-54.199,-31.738,-19.043,0.000,dhp
1739683405.257,-35.645,-58.105,-34.180,-15.137,0.000,dhp
1739683405.261,-41.016,-53.223,-30.762,-20.996,0.000,dhp
1739683405.265,-42.969,-49.805,-23.438,-21.484,0.000,dhp
1739683405.269,-29.297,-50.293,-26.367,-22.461,0.000,dhp
1739683405.273,-18.066,-55.176,-35.156,-26.367,0.000,dhp
1739683405.277,-26.855,-52.246,-32.715,-17.090,0.000,dhp
1739683405.281,-34.180,-48.340,-26.855,-9.277,0.000,dhp
1739683405.285,-33.691,-54.199,-27.344,-5.371,0.000,dhp
1739683405.289,-38.574,-50.293,-29.785,-8.301,0.000,dhp
1739683405.293,-36.621,-50.781,-30.762,-17.578,0.000,dhp
1739683405.297,-19.531,-55.176,-32.715,-25.879,0.000,dhp
1739683405.300,-8.301,-58.105,-32.715,-26.367,0.000,dhp
1739683405.304,-11.230,-54.199,-26.367,-18.066,0.000,dhp
1739683405.308,-13.184,-43.945,-21.484,-13.184,0.000,dhp
1739683405.312,-17.578,-44.434,-24.414,-8.789,0.000,dhp
1739683405.316,-22.949,-50.781,-29.785,-9.277,0.000,dhp
1739683405.320,-23.438,-49.805,-29.785,-16.113,0.000,dhp
1739683405.324,-29.785,-49.805,-26.367,-18.555,0.000,dhp
1739683405.328,-28.809,-47.852,-20.508,-16.602,0.000,dhp
1739683405.332,-25.391,-50.781,-19.531,-17.578,0.000,dhp
1739683405.336,-33.203,-57.617,-25.391,-26.855,0.000,dhp
1739683405.339,-26.855,-47.852,-27.832,-28.809,0.000,dhp
1739683405.343,-26.367,-44.922,-27.832,-22.949,0.000,dhp
1739683405.347,-28.320,-51.270,-30.762,-22.949,0.000,dhp
1739683405.351,-20.996,-42.969,-24.414,-26.855,0.000,dhp
1739683405.355,-19.531,-43.945,-24.414,-24.902,0.000,dhp
1739683405.359,-17.090,-50.781,-30.273,-22.461,0.000,dhp
1739683405.363,-11.719,-48.340,-27.832,-26.855,0.000,dhp
1739683405.367,-14.160,-44.922,-31.250,-22.461,0.000,dhp
1739683405.371,-12.207,-45.410,-34.668,-22.461,0.000,dhp
1739683405.375,-2.930,-42.480,-29.297,-23.438,0.000,dhp
1739683405.378,-9.766,-37.598,-26.367,-16.602,0.000,dhp
1739683405.382,-15.625,-41.504,-29.785,-19.531,0.000,dhp
1739683405.386,-16.113,-42.969,-25.879,-19.043,0.000,dhp
1739683405.390,-13.184,-48.340,-26.855,-13.672,0.000,dhp
1739683405.394,-14.160,-56.152,-28.320,-9.766,0.000,dhp
1739683405.398,-16.602,-51.270,-26.367,-14.648,0.000,dhp
1739683405.402,-9.766,-47.363,-26.855,-17.090,0.000,dhp
1739683405.406,-11.719,-56.152,-33.203,-13.672,0.000,dhp
1739683405.410,-17.578,-50.781,-31.738,-15.625,0.000,dhp
1739683405.414,-21.484,-41.016,-30.762,-16.113,0.000,dhp
1739683405.417,-26.855,-43.945,-37.598,-11.230,0.000,dhp
1739683405.421,-25.879,-51.758,-40.527,-15.625,0.000,dhp
1739683405.425,-11.719,-52.734,-37.598,-18.555,0.000,dhp
1739683405.429,-9.766,-47.852,-32.227,-26.367,0.000,dhp
1739683405.433,-29.297,-51.758,-33.203,-42.969,0.000,dhp
1739683405.437,-32.227,-55.176,-38.086,-42.480,0.000,dhp
1739683405.441,-32.227,-50.293,-35.645,-34.668,0.000,dhp
1739683405.445,-37.109,-49.316,-33.691,-36.133,0.000,dhp
1739683405.449,-31.738,-55.176,-35.156,-39.551,0.000,dhp
1739683405.453,-41.016,-59.570,-40.039,-42.480,0.000,dhp
1739683405.456,-53.223,-56.641,-39.062,-43.945,0.000,dhp
1739683405.460,-42.969,-59.570,-33.691,-42.969,0.000,dhp
1739683405.464,-37.109,-57.617,-32.715,-44.922,0.000,dhp
1739683405.468,-33.203,-56.641,-34.668,-45.410,0.000,dhp
1739683405.472,-22.461,-55.176,-31.250,-47.363,0.000,dhp
1739683405.476,-31.250,-54.688,-29.785,-49.316,0.000,dhp
1739683405.480,-32.715,-58.105,-30.273,-43.945,0.000,dhp
1739683405.484,-23.926,-58.105,-31.738,-45.898,0.000,dhp
1739683405.488,-29.785,-56.152,-32.227,-51.758,0.000,dhp
1739683405.492,-27.344,-53.711,-30.762,-50.781,0.000,dhp
1739683405.495,-20.996,-54.199,-34.180,-37.598,0.000,dhp
1739683405.499,-22.949,-51.758,-36.133,-33.203,0.000,dhp
1739683405.503,-25.879,-44.434,-34.180,-38.086,0.000,dhp
1739683405.507,-24.902,-44.922,-36.133,-27.832,0.000,dhp
1739683405.511,-19.043,-45.410,-39.062,-25.391,0.000,dhp
1739683405.515,-20.508,-45.898,-39.551,-27.832,0.000,dhp
1739683405.519,-22.461,-46.387,-36.621,-22.461,0.000,dhp
1739683405.523,-20.020,-50.781,-30.762,-21.484,0.000,dhp
1739683405.527,-7.812,-53.711,-34.180,-23.926,0.000,dhp
1739683405.531,-13.184,-46.875,-41.504,-35.645,0.000,dhp
1739683405.535,-26.367,-48.828,-40.527,-35.645,0.000,dhp
1739683405.538,-30.273,-54.688,-35.645,-35.156,0.000,dhp
1739683405.542,-20.508,-59.082,-31.250,-32.227,0.000,dhp
1739683405.546,-18.555,-54.199,-32.227,-33.691,0.000,dhp
1739683405.550,-20.996,-47.363,-40.527,-38.574,0.000,dhp
1739683405.554,-18.066,-52.246,-42.480,-33.203,0.000,dhp
1739683405.558,-29.785,-53.711,-39.062,-29.785,0.000,dhp
1739683405.562,-36.621,-53.711,-38.574,-32.227,0.000,dhp
1739683405.566,-26.855,-53.223,-38.574,-35.156,0.000,dhp
1739683405.570,-20.508,-51.758,-41.016,-30.762,0.000,dhp
1739683405.574,-22.949,-55.664,-35.156,-24.902,0.000,dhp
1739683405.577,-19.043,-61.035,-30.762,-21.484,0.000,dhp
1739683405.581,-26.367,-55.176,-34.668,-30.273,0.000,dhp
1739683405.585,-29.297,-50.781,-35.645,-20.996,0.000,dhp
1739683405.589,-34.668,-46.387,-35.645,-14.160,0.000,dhp
1739683405.593,-40.527,-41.992,-32.715,-23.926,0.000,dhp
1739683405.597,-31.250,-44.922,-29.297,-19.531,0.000,dhp
1739683405.601,-26.855,-46.875,-24.414,-16.602,0.000,dhp
1739683405.605,-34.180,-45.898,-20.508,-19.531,0.000,dhp
1739683405.609,-36.133,-44.434,-22.461,-16.113,0.000,dhp
1739683405.613,-32.715,-48.340,-26.855,-14.648,0.000,dhp
1739683405.616,-29.297,-53.223,-30.273,-18.066,0.000,dhp
1739683405.620,-34.180,-53.711,-28.809,-23.438,0.000,dhp
1739683405.624,-30.273,-51.270,-25.391,-21.484,0.000,dhp
1739683405.628,-23.926,-50.781,-28.320,-22.949,0.000,dhp
1739683405.632,-17.578,-52.734,-38.086,-15.625,0.000,dhp
1739683405.636,-19.531,-45.410,-33.203,-13.672,0.000,dhp
1739683405.640,-27.344,-43.457,-27.344,-13.184,0.000,dhp
1739683405.644,-24.902,-49.805,-31.250,-5.371,0.000,dhp
1739683405.648,-32.715,-45.898,-36.621,-16.602,0.000,dhp
1739683405.652,-32.715,-39.062,-40.527,-18.066,0.000,dhp
1739683405.655,-23.926,-42.480,-42.480,-9.277,0.000,dhp
1739683405.659,-24.414,-49.805,-41.504,-3.418,0.000,dhp
1739683405.663,-24.414,-54.199,-34.668,2.930,0.000,dhp
1739683405.667,-23.438,-49.805,-29.785,2.930,0.000,dhp
1739683405.671,-25.879,-47.363,-26.367,-0.977,0.000,dhp
1739683405.675,-31.250,-58.105,-28.320,-7.812,0.000,dhp
1739683405.679,-32.227,-58.594,-27.832,-12.695,0.000,dhp
1739683405.683,-26.367,-47.363,-24.414,-7.324,0.000,dhp
1739683405.687,-18.555,-45.898,-27.832,-6.348,0.000,dhp
1739683405.691,-16.602,-49.316,-31.738,-14.648,0.000,dhp
1739683405.694,-18.066,-47.363,-28.320,-13.184,0.000,dhp
1739683405.698,-20.508,-44.434,-25.391,-7.324,0.000,dhp
1739683405.702,-16.113,-43.457,-27.344,-8.301,0.000,dhp
1739683405.706,-12.207,-46.387,-25.879,-4.395,0.000,dhp
1739683405.710,-19.043,-46.387,-24.414,-2.930,0.000,dhp
1739683405.714,-20.996,-44.434,-23.438,-6.348,0.000,dhp
1739683405.718,-16.113,-49.805,-28.320,-1.953,0.000,dhp
1739683405.722,-16.602,-56.152,-30.273,-0.488,0.000,dhp
1739683405.726,-29.785,-47.363,-23.438,-14.160,0.000,dhp
1739683405.730,-33.203,-41.992,-29.297,-19.531,0.000,dhp
1739683405.733,-35.156,-49.316,-33.691,-18.555,0.000,dhp
1739683405.737,-29.297,-49.805,-31.738,-24.414,0.000,dhp
1739683405.741,-21.973,-45.898,-35.156,-25.391,0.000,dhp
1739683405.745,-27.832,-50.293,-30.762,-19.531,0.000,dhp
1739683405.749,-25.391,-57.617,-26.855,-10.254,0.000,dhp
1739683405.753,-24.414,-57.617,-32.227,-12.695,0.000,dhp
1739683405.757,-21.484,-50.781,-35.645,-20.996,0.000,dhp
1739683405.761,-16.113,-47.363,-35.645,-25.879,0.000,dhp
1739683405.765,-7.812,-54.199,-38.574,-15.137,0.000,dhp
1739683405.769,-1.953,-50.293,-30.273,-4.395,0.000,dhp
1739683405.772,-12.207,-42.969,-26.367,-22.949,0.000,dhp
1739683405.776,-11.230,-41.504,-34.180,-23.438,0.000,dhp
1739683405.780,-11.230,-46.387,-37.598,-8.789,0.000,dhp
1739683405.784,-20.996,-46.875,-26.367,-7.324,0.000,dhp
1739683405.788,-20.996,-39.551,-22.949,-18.555,0.000,dhp
1739683405.792,-25.391,-38.086,-31.738,-23.438,0.000,dhp
1739683405.796,-35.156,-41.992,-36.133,-25.391,0.000,dhp
1739683405.800,-32.715,-45.898,-36.133,-27.832,0.000,dhp
1739683405.804,-26.855,-46.875,-25.391,-20.020,0.000,dhp
1739683405.808,-29.297,-48.340,-19.043,-26.855,0.000,dhp
1739683405.812,-29.785,-46.387,-25.879,-32.715,0.000,dhp
1739683405.815,-27.344,-41.016,-29.785,-34.180,0.000,dhp
1739683405.819,-31.250,-43.457,-31.250,-40.527,0.000,dhp
1739683405.823,-39.062,-48.340,-33.203,-38.574,0.000,dhp
1739683405.827,-33.203,-48.828,-32.227,-27.344,0.000,dhp
