timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684466.100,-27.832,-17.090,-25.391,-15.137,0.000,FBH
1739684466.103,-35.645,-16.113,-27.344,-12.207,0.000,FBH
1739684466.107,-34.180,-15.137,-24.414,-10.254,0.000,FBH
1739684466.111,-27.344,-17.090,-28.320,-29.785,0.000,FBH
1739684466.115,-22.461,-15.137,-31.250,-26.367,0.000,FBH
1739684466.119,-29.297,-17.578,-35.156,-21.973,0.000,FBH
1739684466.123,-26.855,-24.414,-40.039,-31.738,0.000,FBH
1739684466.127,-32.715,-26.855,-40.039,-38.086,0.000,FBH
1739684466.131,-27.344,-31.738,-42.969,-40.527,0.000,FBH
1739684466.135,-30.273,-32.715,-47.852,-33.691,0.000,FBH
1739684466.139,-30.273,-32.715,-49.316,-38.086,0.000,FBH
1739684466.142,-5.371,-33.203,-46.875,-27.344,0.000,FBH
1739684466.146,-14.648,-28.809,-36.133,-25.879,0.000,FBH
1739684466.150,-19.043,-28.320,-29.785,-18.555,0.000,FBH
1739684466.154,-15.625,-30.273,-27.832,-4.883,0.000,FBH
1739684466.158,-16.113,-29.297,-21.973,-10.254,0.000,FBH
1739684466.162,-11.230,-29.297,-19.043,-24.902,0.000,FBH
1739684466.166,-14.160,-34.668,-24.902,-23.926,0.000,FBH
1739684466.170,-18.066,-32.227,-28.809,-15.625,0.000,FBH
1739684466.174,-21.484,-31.250,-30.273,-20.020,0.000,FBH
1739684466.178,-21.973,-33.691,-28.809,-23.926,0.000,FBH
1739684466.182,-20.020,-34.180,-30.273,-26.855,0.000,FBH
1739684466.185,-16.602,-30.273,-30.273,-21.973,0.000,FBH
1739684466.189,-5.371,-29.297,-21.973,-19.043,0.000,FBH
1739684466.193,-16.113,-37.598,-22.461,-33.691,0.000,FBH
1739684466.197,-30.273,-38.574,-25.879,-40.039,0.000,FBH
1739684466.201,-23.926,-27.344,-23.926,-31.738,0.000,FBH
1739684466.205,-9.277,-22.461,-21.484,-22.949,0.000,FBH
1739684466.209,-12.695,-21.973,-14.160,-22.461,0.000,FBH
1739684466.213,-19.043,-24.414,-10.742,-19.531,0.000,FBH
1739684466.217,-21.484,-30.762,-10.254,-8.789,0.000,FBH
1739684466.221,-25.391,-30.273,-9.277,-15.137,0.000,FBH
1739684466.224,-16.113,-26.367,-7.324,-32.227,0.000,FBH
1739684466.228,-23.926,-36.133,-7.324,-35.156,0.000,FBH
1739684466.232,-32.715,-43.945,-1.465,-42.480,0.000,FBH
1739684466.236,-18.066,-38.574,12.207,-30.762,0.000,FBH
1739684466.240,-14.160,-32.227,12.207,-16.602,0.000,FBH
1739684466.244,-27.344,-27.832,7.324,-16.113,0.000,FBH
1739684466.248,-19.043,-29.297,6.836,-16.602,0.000,FBH
1739684466.252,0.977,-27.344,5.371,-27.344,0.000,FBH
1739684466.256,2.930,-24.414,0.977,-22.949,0.000,FBH
1739684466.260,-12.207,-20.020,5.371,-13.672,0.000,FBH
1739684466.264,-4.883,-12.695,8.789,-8.789,0.000,FBH
1739684466.267,2.441,-15.625,5.859,-14.160,0.000,FBH
1739684466.271,4.883,-16.113,10.254,-15.137,0.000,FBH
1739684466.275,-2.930,-13.672,12.695,-26.855,0.000,FBH
1739684466.279,-11.719,-10.254,15.625,-39.551,0.000,FBH
1739684466.283,-13.672,-2.930,21.484,-36.621,0.000,FBH
1739684466.287,-23.438,-5.859,20.020,-33.203,0.000,FBH
1739684466.291,-17.090,-5.859,17.578,-26.367,0.000,FBH
1739684466.295,-23.926,3.906,22.949,-17.090,0.000,FBH
1739684466.299,-27.832,6.348,28.809,-20.508,0.000,FBH
1739684466.303,-25.391,4.395,30.273,-30.762,0.000,FBH
1739684466.307,-30.762,8.301,31.250,-33.691,0.000,FBH
1739684466.310,-33.691,19.043,40.039,-31.250,0.000,FBH
1739684466.314,-29.785,28.320,44.434,-27.344,0.000,FBH
1739684466.318,-38.574,33.691,40.039,-19.043,0.000,FBH
1739684466.322,-34.668,36.621,38.574,-27.344,0.000,FBH
1739684466.326,-32.227,35.156,32.715,-56.152,0.000,FBH
1739684466.330,-38.086,35.156,28.809,-51.758,0.000,FBH
1739684466.334,-19.043,36.133,26.855,-32.715,0.000,FBH
1739684466.338,-16.113,43.457,26.367,-34.180,0.000,FBH
1739684466.342,-38.086,51.758,27.832,-48.340,0.000,FBH
1739684466.346,-50.781,45.410,17.578,-43.457,0.000,FBH
1739684466.349,-39.062,40.527,4.395,-68.848,0.000,FBH
1739684466.353,-25.879,39.551,6.348,-87.402,0.000,FBH
1739684466.357,-26.367,35.156,6.836,-62.988,0.000,FBH
1739684466.361,-12.207,25.391,0.488,-57.129,0.000,FBH
1739684466.365,-32.715,18.066,-7.812,-53.223,0.000,FBH
1739684466.369,-38.086,10.742,-16.113,-63.965,0.000,FBH
1739684466.373,-30.762,9.766,-23.438,-83.984,0.000,FBH
1739684466.377,-55.176,9.277,-34.180,-77.637,0.000,FBH
1739684466.381,-72.266,-0.488,-35.645,-57.129,0.000,FBH
1739684466.385,-81.055,-3.906,-34.180,-65.918,0.000,FBH
1739684466.388,-60.059,-8.789,-41.016,-73.730,0.000,FBH
1739684466.392,-58.105,-13.672,-41.504,-52.246,0.000,FBH
1739684466.396,-84.473,-19.043,-39.062,-43.945,0.000,FBH
1739684466.400,-93.750,-30.762,-41.016,-51.270,0.000,FBH
1739684466.404,-88.379,-41.016,-40.039,-63.965,0.000,FBH
1739684466.408,-82.031,-46.387,-42.480,-57.617,0.000,FBH
1739684466.412,-78.125,-43.945,-48.340,-54.688,0.000,FBH
1739684466.416,-51.270,-41.504,-49.316,-53.711,0.000,FBH
1739684466.420,-48.340,-42.480,-49.805,-41.992,0.000,FBH
1739684466.424,-62.988,-42.969,-52.246,-41.992,0.000,FBH
1739684466.428,-59.082,-41.992,-54.688,-55.664,0.000,FBH
1739684466.431,-57.129,-36.621,-44.922,-59.082,0.000,FBH
1739684466.435,-53.711,-38.086,-44.434,-49.316,0.000,FBH
1739684466.439,-39.551,-38.086,-52.246,-43.945,0.000,FBH
1739684466.443,-51.270,-38.574,-52.734,-38.086,0.000,FBH
1739684466.447,-68.359,-46.387,-55.664,-52.246,0.000,FBH
1739684466.451,-61.035,-47.852,-55.176,-61.523,0.000,FBH
1739684466.455,-51.270,-41.504,-50.781,-44.434,0.000,FBH
1739684466.459,-51.270,-41.992,-50.781,-50.781,0.000,FBH
1739684466.463,-63.965,-43.945,-55.176,-70.801,0.000,FBH
1739684466.467,-45.410,-38.574,-60.547,-62.988,0.000,FBH
1739684466.470,-36.621,-38.574,-63.477,-62.012,0.000,FBH
1739684466.474,-33.203,-34.668,-61.523,-52.246,0.000,FBH
1739684466.478,-44.434,-29.297,-55.664,-33.203,0.000,FBH
1739684466.482,-64.453,-36.621,-55.176,-37.109,0.000,FBH
1739684466.486,-55.176,-37.598,-56.641,-41.504,0.000,FBH
1739684466.490,-54.688,-30.273,-55.664,-34.180,0.000,FBH
1739684466.494,-52.734,-34.668,-55.176,-43.945,0.000,FBH
1739684466.498,-56.641,-39.062,-56.641,-52.734,0.000,FBH
1739684466.502,-53.223,-38.086,-53.223,-35.156,0.000,FBH
1739684466.506,-48.340,-32.715,-49.316,-23.926,0.000,FBH
1739684466.510,-40.527,-33.203,-50.781,-12.207,0.000,FBH
1739684466.513,-38.086,-40.039,-58.594,-25.879,0.000,FBH
1739684466.517,-48.828,-32.227,-54.199,-27.344,0.000,FBH
1739684466.521,-40.527,-23.926,-43.457,-22.461,0.000,FBH
1739684466.525,-41.016,-23.438,-46.387,-36.133,0.000,FBH
1739684466.529,-41.992,-26.855,-49.316,-35.645,0.000,FBH
1739684466.533,-39.551,-31.738,-53.711,-34.668,0.000,FBH
1739684466.537,-14.160,-33.691,-57.129,-35.156,0.000,FBH
1739684466.541,-3.906,-30.762,-51.758,-30.273,0.000,FBH
1739684466.545,-24.414,-31.738,-47.363,-26.855,0.000,FBH
1739684466.549,-22.949,-34.180,-47.852,-20.508,0.000,FBH
1739684466.553,-24.414,-37.109,-45.410,-23.926,0.000,FBH
1739684466.556,-14.648,-39.551,-42.480,-18.066,0.000,FBH
1739684466.560,3.418,-37.109,-51.270,-18.555,0.000,FBH
1739684466.564,-5.371,-33.691,-48.828,-20.508,0.000,FBH
1739684466.568,-6.836,-32.227,-41.504,-20.996,0.000,FBH
1739684466.572,-12.207,-35.156,-41.992,-28.809,0.000,FBH
1739684466.576,-41.504,-35.645,-43.457,-23.438,0.000,FBH
1739684466.580,-29.785,-36.621,-46.387,-18.555,0.000,FBH
1739684466.584,-15.625,-37.109,-46.387,-31.250,0.000,FBH
1739684466.588,-15.625,-33.691,-47.852,-23.926,0.000,FBH
1739684466.592,1.465,-34.180,-52.734,-25.391,0.000,FBH
1739684466.595,-8.301,-36.621,-50.781,-31.250,0.000,FBH
1739684466.599,-20.508,-37.109,-47.852,-24.414,0.000,FBH
1739684466.603,-11.719,-41.016,-52.246,-25.879,0.000,FBH
1739684466.607,-16.602,-48.828,-55.664,-25.879,0.000,FBH
1739684466.611,-7.324,-50.781,-51.758,-28.320,0.000,FBH
1739684466.615,-4.883,-52.246,-50.293,-17.578,0.000,FBH
1739684466.619,-13.184,-48.828,-50.293,-18.555,0.000,FBH
1739684466.623,-13.184,-43.945,-47.852,-33.203,0.000,FBH
1739684466.627,-4.395,-41.504,-43.457,-34.180,0.000,FBH
1739684466.631,-3.418,-36.133,-45.410,-29.785,0.000,FBH
1739684466.635,-13.672,-31.738,-42.480,-21.484,0.000,FBH
1739684466.638,-4.395,-34.668,-37.598,-10.742,0.000,FBH
1739684466.642,-1.465,-44.922,-39.551,-7.812,0.000,FBH
1739684466.646,-1.953,-46.875,-39.062,-12.207,0.000,FBH
1739684466.650,0.000,-46.875,-35.645,-8.789,0.000,FBH
1739684466.654,-5.859,-47.363,-33.691,-15.137,0.000,FBH
1739684466.658,-1.465,-43.457,-34.668,-12.207,0.000,FBH
1739684466.662,16.113,-43.457,-36.621,-12.695,0.000,FBH
1739684466.666,0.488,-43.945,-38.086,-2.441,0.000,FBH
1739684466.670,-13.184,-50.293,-35.156,15.137,0.000,FBH
1739684466.674,2.930,-52.246,-25.879,26.855,0.000,FBH
1739684466.677,-8.301,-41.016,-20.996,-5.371,0.000,FBH
1739684466.681,3.906,-36.133,-23.926,-36.621,0.000,FBH
1739684466.685,0.488,-37.598,-24.902,-29.297,0.000,FBH
1739684466.689,-15.137,-47.363,-28.809,-30.762,0.000,FBH
1739684466.693,8.301,-48.340,-30.273,-10.742,0.000,FBH
1739684466.697,-9.766,-37.598,-20.996,-5.371,0.000,FBH
1739684466.701,-39.062,-33.691,-18.066,-9.277,0.000,FBH
1739684466.705,-17.578,-26.367,-19.043,-6.836,0.000,FBH
1739684466.709,-5.371,-11.230,-21.484,-6.836,0.000,FBH
1739684466.713,-11.230,-4.883,-18.066,0.977,0.000,FBH
1739684466.716,-13.672,-0.488,-10.742,-9.277,0.000,FBH
1739684466.720,-7.812,5.371,-6.836,-4.395,0.000,FBH
1739684466.724,7.324,15.137,-3.418,0.977,0.000,FBH
1739684466.728,5.371,18.555,-2.441,-1.953,0.000,FBH
1739684466.732,2.441,24.902,-1.953,-12.695,0.000,FBH
1739684466.736,-4.883,27.832,-4.883,-14.160,0.000,FBH
1739684466.740,-11.719,26.855,-6.348,-4.395,0.000,FBH
1739684466.744,-1.953,32.715,-2.441,3.906,0.000,FBH
1739684466.748,3.906,36.133,3.906,6.348,0.000,FBH
1739684466.752,-5.859,36.133,3.906,-10.742,0.000,FBH
1739684466.756,0.488,35.645,-1.953,-13.184,0.000,FBH
1739684466.759,3.906,36.621,0.977,-9.277,0.000,FBH
1739684466.763,-15.137,31.250,2.930,-5.371,0.000,FBH
1739684466.767,-16.602,23.926,-3.418,-12.207,0.000,FBH
1739684466.771,-2.441,25.391,-2.441,-9.277,0.000,FBH
1739684466.775,-11.230,21.973,6.348,-4.395,0.000,FBH
1739684466.779,-28.320,15.137,6.348,-7.812,0.000,FBH
1739684466.783,-27.832,12.207,-1.465,-15.625,0.000,FBH
1739684466.787,-31.250,7.812,-9.277,-21.484,0.000,FBH
1739684466.791,-20.996,3.418,-12.207,-13.184,0.000,FBH
1739684466.795,-19.043,-1.953,-3.418,-14.648,0.000,FBH
1739684466.799,-24.902,-6.348,1.953,-13.184,0.000,FBH
1739684466.802,-8.789,-9.766,-0.977,-2.930,0.000,FBH
1739684466.806,-10.254,-14.648,0.000,14.160,0.000,FBH
1739684466.810,-10.742,-19.043,-7.812,12.695,0.000,FBH
1739684466.814,-4.883,-20.996,-17.090,-1.465,0.000,FBH
1739684466.818,-41.504,-26.367,-10.254,-8.301,0.000,FBH
1739684466.822,-54.199,-33.203,-4.883,-7.324,0.000,FBH
1739684466.826,-41.992,-43.945,-8.789,-10.254,0.000,FBH
1739684466.830,-40.527,-50.293,-13.672,-13.672,0.000,FBH
1739684466.834,-31.250,-45.898,-9.277,0.488,0.000,FBH
1739684466.838,-26.855,-45.410,-5.371,9.766,0.000,FBH
1739684466.841,-15.625,-46.387,-10.254,0.000,0.000,FBH
1739684466.845,-3.906,-50.781,-10.742,9.766,0.000,FBH
1739684466.849,-4.883,-51.758,-14.160,-0.977,0.000,FBH
1739684466.853,-20.508,-47.852,-14.160,-22.461,0.000,FBH
1739684466.857,-31.738,-52.246,-9.766,-22.949,0.000,FBH
1739684466.861,-34.668,-54.199,-11.719,-32.715,0.000,FBH
1739684466.865,-28.320,-54.199,-12.695,-21.973,0.000,FBH
1739684466.869,-23.438,-59.570,-11.719,-7.812,0.000,FBH
1739684466.873,-20.020,-62.988,-20.020,2.441,0.000,FBH
1739684466.877,-31.250,-57.129,-26.367,4.395,0.000,FBH
1739684466.881,-27.344,-50.781,-26.855,-18.066,0.000,FBH
1739684466.884,-39.551,-55.176,-28.320,-32.227,0.000,FBH
1739684466.888,-57.617,-63.965,-28.809,-43.945,0.000,FBH
1739684466.892,-41.992,-59.570,-28.809,-41.992,0.000,FBH
1739684466.896,-44.922,-53.223,-21.973,-38.086,0.000,FBH
1739684466.900,-43.457,-59.570,-22.949,-21.973,0.000,FBH
1739684466.904,-32.715,-64.941,-28.809,-16.113,0.000,FBH
1739684466.908,-31.738,-55.664,-33.203,-20.020,0.000,FBH
1739684466.912,-33.691,-45.898,-34.668,-15.625,0.000,FBH
1739684466.916,-45.898,-46.387,-33.691,-20.996,0.000,FBH
1739684466.920,-44.434,-46.875,-31.250,-15.625,0.000,FBH
1739684466.923,-48.340,-45.898,-26.367,-20.508,0.000,FBH
1739684466.927,-57.129,-46.875,-24.902,-25.879,0.000,FBH
1739684466.931,-34.668,-51.270,-23.926,-20.508,0.000,FBH
1739684466.935,-11.230,-53.711,-27.832,-8.789,0.000,FBH
1739684466.939,-20.508,-48.828,-30.273,-15.137,0.000,FBH
1739684466.943,-46.875,-46.875,-34.180,-37.598,0.000,FBH
1739684466.947,-50.293,-49.805,-36.621,-34.180,0.000,FBH
1739684466.951,-36.133,-45.898,-32.227,-30.273,0.000,FBH
1739684466.955,-30.762,-41.992,-34.668,-18.555,0.000,FBH
1739684466.959,-41.504,-40.527,-38.086,-14.160,0.000,FBH
1739684466.963,-40.039,-41.992,-39.062,-29.785,0.000,FBH
1739684466.966,-26.367,-47.852,-38.574,-22.949,0.000,FBH
1739684466.970,-4.883,-48.340,-36.621,-9.766,0.000,FBH
1739684466.974,7.324,-41.992,-43.457,-2.441,0.000,FBH
1739684466.978,21.484,-38.574,-49.316,-4.883,0.000,FBH
1739684466.982,-12.695,-37.598,-45.410,-34.668,0.000,FBH
1739684466.986,-42.969,-35.645,-41.504,-55.664,0.000,FBH
1739684466.990,-32.227,-36.133,-45.410,-44.434,0.000,FBH
1739684466.994,-22.949,-38.086,-44.922,-25.879,0.000,FBH
1739684466.998,-8.301,-40.039,-40.039,-33.203,0.000,FBH
1739684467.002,-18.555,-39.551,-34.180,-41.504,0.000,FBH
1739684467.006,-34.180,-31.738,-30.273,-24.414,0.000,FBH
1739684467.009,-24.902,-35.645,-26.855,-26.855,0.000,FBH
1739684467.013,-22.461,-40.527,-23.438,-12.695,0.000,FBH
1739684467.017,-38.086,-42.480,-24.902,-13.184,0.000,FBH
1739684467.021,-40.039,-48.340,-29.785,-45.898,0.000,FBH
1739684467.025,-44.922,-47.852,-35.645,-35.645,0.000,FBH
1739684467.029,-46.387,-46.387,-39.551,-28.809,0.000,FBH
1739684467.033,-38.574,-40.527,-37.598,-23.926,0.000,FBH
1739684467.037,-38.574,-41.992,-38.086,-14.648,0.000,FBH
1739684467.041,-42.969,-42.969,-47.852,-13.184,0.000,FBH
1739684467.045,-56.641,-33.691,-50.293,-20.996,0.000,FBH
1739684467.048,-66.895,-33.203,-52.734,-47.852,0.000,FBH
1739684467.052,-58.105,-38.574,-57.617,-44.922,0.000,FBH
1739684467.056,-41.992,-36.621,-57.129,-34.180,0.000,FBH
1739684467.060,-42.969,-33.203,-55.664,-34.180,0.000,FBH
1739684467.064,-47.363,-33.691,-52.246,-24.902,0.000,FBH
1739684467.068,-45.410,-41.016,-50.781,-26.367,0.000,FBH
1739684467.072,-37.109,-41.992,-52.246,-33.203,0.000,FBH
1739684467.076,-48.340,-28.809,-49.316,-30.762,0.000,FBH
1739684467.080,-60.059,-26.855,-41.016,-32.227,0.000,FBH
1739684467.084,-55.176,-30.762,-51.270,-41.016,0.000,FBH
1739684467.087,-65.430,-24.902,-54.199,-30.273,0.000,FBH
1739684467.091,-49.805,-22.949,-44.922,-35.645,0.000,FBH
1739684467.095,-44.434,-26.367,-44.922,-48.828,0.000,FBH
1739684467.099,-46.875,-22.949,-42.969,-50.293,0.000,FBH
1739684467.103,-37.598,-23.438,-45.898,-55.664,0.000,FBH
1739684467.107,-57.617,-33.203,-46.875,-56.641,0.000,FBH
1739684467.111,-73.242,-36.621,-50.293,-48.828,0.000,FBH
1739684467.115,-57.617,-33.691,-53.711,-35.645,0.000,FBH
1739684467.119,-28.320,-33.203,-54.199,-26.855,0.000,FBH
1739684467.123,-24.414,-32.715,-53.711,-33.203,0.000,FBH
1739684467.127,2.930,-27.832,-50.781,-41.504,0.000,FBH
1739684467.130,6.836,-31.738,-57.129,-34.668,0.000,FBH
1739684467.134,-38.086,-37.598,-58.594,-38.574,0.000,FBH
1739684467.138,-28.320,-35.156,-55.176,-39.062,0.000,FBH
1739684467.142,-5.371,-37.109,-52.246,-23.926,0.000,FBH
1739684467.146,-29.297,-40.527,-47.852,-38.574,0.000,FBH
1739684467.150,-33.203,-41.016,-45.410,-38.574,0.000,FBH
1739684467.154,-35.645,-39.062,-44.922,-29.785,0.000,FBH
1739684467.158,-42.480,-32.715,-47.363,-39.551,0.000,FBH
1739684467.162,-31.250,-28.809,-48.340,-43.457,0.000,FBH
1739684467.166,-38.574,-33.691,-48.340,-41.992,0.000,FBH
1739684467.169,-48.340,-36.133,-49.805,-27.832,0.000,FBH
1739684467.173,-22.949,-34.668,-52.246,-11.230,0.000,FBH
1739684467.177,-29.297,-41.504,-52.734,-29.785,0.000,FBH
1739684467.181,-51.758,-44.922,-49.805,-40.039,0.000,FBH
1739684467.185,-26.855,-38.574,-46.875,-33.203,0.000,FBH
1739684467.189,-41.016,-40.039,-48.340,-35.645,0.000,FBH
1739684467.193,-52.246,-43.457,-48.828,-44.922,0.000,FBH
1739684467.197,-30.762,-40.527,-45.898,-40.527,0.000,FBH
1739684467.201,-35.645,-45.898,-46.387,-30.273,0.000,FBH
1739684467.205,-41.504,-49.805,-42.969,-43.945,0.000,FBH
1739684467.209,-35.156,-53.223,-44.434,-44.922,0.000,FBH
1739684467.212,-27.832,-60.059,-49.805,-37.598,0.000,FBH
1739684467.216,-31.738,-56.641,-49.316,-34.668,0.000,FBH
1739684467.220,-31.738,-49.316,-49.805,-22.461,0.000,FBH
1739684467.224,-35.645,-46.387,-49.805,-34.180,0.000,FBH
1739684467.228,-52.734,-40.527,-48.828,-38.086,0.000,FBH
1739684467.232,-31.250,-37.109,-41.992,-0.977,0.000,FBH
1739684467.236,-17.578,-37.598,-38.086,2.930,0.000,FBH
1739684467.240,-22.949,-41.016,-38.574,-20.508,0.000,FBH
1739684467.244,0.000,-47.363,-38.574,-18.555,0.000,FBH
1739684467.248,3.418,-47.363,-35.156,4.883,0.000,FBH
1739684467.252,-10.742,-45.410,-27.344,3.418,0.000,FBH
1739684467.255,-20.508,-46.875,-25.391,-5.371,0.000,FBH
1739684467.259,-24.414,-48.828,-26.367,11.230,0.000,FBH
1739684467.263,-7.812,-43.457,-30.273,13.672,0.000,FBH
1739684467.267,-9.277,-38.086,-33.691,3.906,0.000,FBH
1739684467.271,-27.832,-41.016,-34.180,-11.719,0.000,FBH
1739684467.275,-13.672,-43.945,-37.109,-11.719,0.000,FBH
1739684467.279,10.742,-44.434,-35.156,-3.906,0.000,FBH
1739684467.283,0.977,-51.270,-37.109,-15.137,0.000,FBH
1739684467.287,-29.297,-50.781,-33.691,-15.625,0.000,FBH
1739684467.291,-42.969,-49.805,-27.832,2.930,0.000,FBH
1739684467.294,-41.016,-47.852,-28.809,6.836,0.000,FBH
1739684467.298,-13.184,-40.039,-24.902,2.930,0.000,FBH
1739684467.302,12.695,-34.180,-22.461,8.789,0.000,FBH
1739684467.306,-18.555,-30.762,-31.250,6.348,0.000,FBH
1739684467.310,-48.828,-35.645,-38.086,2.441,0.000,FBH
1739684467.314,-41.016,-37.598,-36.133,-11.230,0.000,FBH
1739684467.318,-38.574,-40.527,-39.062,-17.090,0.000,FBH
1739684467.322,-9.766,-48.340,-39.551,-6.836,0.000,FBH
1739684467.326,-5.859,-52.246,-35.645,-9.277,0.000,FBH
1739684467.330,-34.668,-49.805,-32.227,-4.395,0.000,FBH
1739684467.334,-34.668,-50.293,-26.855,-0.977,0.000,FBH
1739684467.337,-22.949,-53.223,-28.320,-13.184,0.000,FBH
1739684467.341,-30.762,-49.805,-26.367,-16.113,0.000,FBH
1739684467.345,-25.391,-41.992,-24.414,1.953,0.000,FBH
1739684467.349,-10.254,-34.668,-29.297,6.836,0.000,FBH
1739684467.353,-13.184,-37.109,-38.574,-20.508,0.000,FBH
1739684467.357,-27.344,-36.621,-39.062,-29.297,0.000,FBH
1739684467.361,-27.832,-26.855,-33.203,-23.926,0.000,FBH
1739684467.365,-7.812,-31.738,-34.668,-17.578,0.000,FBH
1739684467.369,9.766,-44.922,-30.762,-0.488,0.000,FBH
1739684467.373,-3.418,-43.457,-26.367,-3.418,0.000,FBH
1739684467.376,-32.715,-35.645,-23.438,-15.137,0.000,FBH
1739684467.380,-38.086,-36.133,-14.160,-20.508,0.000,FBH
1739684467.384,-43.945,-46.387,-10.742,-32.715,0.000,FBH
1739684467.388,-37.109,-54.688,-14.160,-35.645,0.000,FBH
1739684467.392,-25.879,-48.340,-18.066,-48.340,0.000,FBH
1739684467.396,-13.672,-38.086,-33.203,-52.734,0.000,FBH
1739684467.400,-3.418,-28.320,-38.574,-25.879,0.000,FBH
1739684467.404,-8.789,-25.879,-31.250,-24.414,0.000,FBH
1739684467.408,-26.367,-29.785,-31.250,-35.645,0.000,FBH
1739684467.412,-22.949,-38.574,-33.203,-27.832,0.000,FBH
1739684467.415,-1.465,-41.504,-28.320,-11.719,0.000,FBH
1739684467.419,-8.789,-34.668,-21.973,-15.625,0.000,FBH
1739684467.423,-20.020,-39.062,-18.066,-33.203,0.000,FBH
1739684467.427,-21.973,-45.898,-17.090,-27.344,0.000,FBH
1739684467.431,-25.879,-46.875,-15.625,-21.484,0.000,FBH
1739684467.435,-20.020,-39.551,-13.184,-23.438,0.000,FBH
1739684467.439,-8.789,-32.227,-18.555,-12.695,0.000,FBH
1739684467.443,3.418,-32.227,-21.484,-2.441,0.000,FBH
1739684467.447,10.254,-33.203,-21.484,6.348,0.000,FBH
1739684467.451,8.301,-37.598,-20.508,8.301,0.000,FBH
1739684467.455,12.695,-40.039,-16.602,3.906,0.000,FBH
1739684467.458,11.719,-40.039,-23.926,11.719,0.000,FBH
1739684467.462,-11.230,-43.457,-20.996,2.441,0.000,FBH
1739684467.466,-29.297,-42.969,-13.672,-29.785,0.000,FBH
1739684467.470,-28.809,-43.945,-14.648,-34.668,0.000,FBH
1739684467.474,-26.367,-43.457,-16.602,-31.250,0.000,FBH
1739684467.478,-20.508,-34.668,-20.508,-20.020,0.000,FBH
1739684467.482,-14.160,-28.809,-22.461,-18.066,0.000,FBH
1739684467.486,-10.254,-31.250,-30.273,-23.438,0.000,FBH
1739684467.490,-9.277,-30.273,-29.297,-25.391,0.000,FBH
1739684467.494,-17.578,-29.785,-23.438,-26.855,0.000,FBH
1739684467.498,-10.742,-33.691,-24.414,-23.926,0.000,FBH
1739684467.501,-13.672,-36.133,-26.367,-25.391,0.000,FBH
1739684467.505,-30.762,-39.551,-28.320,-35.156,0.000,FBH
1739684467.509,-25.879,-36.621,-25.391,-32.227,0.000,FBH
1739684467.513,-23.926,-37.109,-17.090,-26.367,0.000,FBH
1739684467.517,-29.297,-40.039,-18.066,-34.668,0.000,FBH
1739684467.521,-41.504,-36.621,-21.973,-43.457,0.000,FBH
1739684467.525,-17.578,-27.344,-20.996,-34.668,0.000,FBH
1739684467.529,1.953,-20.508,-21.484,-20.996,0.000,FBH
1739684467.533,-3.418,-26.855,-23.926,-12.695,0.000,FBH
1739684467.537,-13.184,-37.598,-26.855,-14.648,0.000,FBH
1739684467.540,-26.367,-39.062,-25.391,-19.043,0.000,FBH
1739684467.544,-24.902,-44.922,-23.438,-20.508,0.000,FBH
1739684467.548,-3.418,-49.805,-20.996,-33.203,0.000,FBH
1739684467.552,-1.465,-48.828,-19.043,-28.320,0.000,FBH
1739684467.556,-41.016,-48.340,-17.090,-22.461,0.000,FBH
1739684467.560,-56.152,-46.875,-22.461,-25.391,0.000,FBH
1739684467.564,-39.551,-40.039,-27.832,-25.879,0.000,FBH
1739684467.568,-21.484,-34.180,-25.391,-20.508,0.000,FBH
1739684467.572,-4.883,-31.738,-21.484,-16.113,0.000,FBH
1739684467.576,-32.715,-37.109,-20.020,-23.926,0.000,FBH
1739684467.580,-46.875,-42.480,-22.461,-29.785,0.000,FBH
1739684467.583,-15.137,-38.086,-19.531,-26.855,0.000,FBH
1739684467.587,5.371,-36.621,-22.949,-22.949,0.000,FBH
1739684467.591,-0.977,-31.250,-23.438,-26.367,0.000,FBH
1739684467.595,-29.785,-32.715,-21.484,-20.508,0.000,FBH
1739684467.599,-41.992,-36.621,-27.344,-26.855,0.000,FBH
1739684467.603,-23.438,-37.598,-25.879,-20.508,0.000,FBH
1739684467.607,-10.742,-40.527,-25.391,-3.906,0.000,FBH
1739684467.611,6.836,-36.621,-29.785,-27.832,0.000,FBH
1739684467.615,-25.879,-41.016,-33.203,-53.223,0.000,FBH
1739684467.619,-93.262,-43.457,-33.691,-56.152,0.000,FBH
1739684467.622,-72.266,-46.875,-28.809,-54.688,0.000,FBH
1739684467.626,-38.574,-46.875,-27.344,-41.504,0.000,FBH
1739684467.630,-42.480,-35.645,-28.320,-49.316,0.000,FBH
1739684467.634,-48.828,-35.156,-31.250,-75.684,0.000,FBH
1739684467.638,-53.223,-41.992,-31.738,-76.660,0.000,FBH
1739684467.642,-52.734,-44.434,-32.715,-64.453,0.000,FBH
1739684467.646,-23.926,-38.574,-35.156,-47.363,0.000,FBH
1739684467.650,-11.719,-37.109,-39.551,-39.062,0.000,FBH
1739684467.654,19.531,-29.297,-41.992,-33.691,0.000,FBH
1739684467.658,4.883,-24.414,-39.551,-24.414,0.000,FBH
1739684467.662,-76.172,-32.715,-35.156,-25.879,0.000,FBH
1739684467.665,-72.754,-42.480,-33.691,-28.320,0.000,FBH
1739684467.669,-46.875,-45.410,-26.367,-36.621,0.000,FBH
